frame,res,X,Y
,[[-0.10225561  0.15631332 -0.98236367]],855,434
,[[-0.13360799  0.27316685 -0.95155001]],967,836
,[[-0.19769433  0.24255754 -0.94931226]],1177,732
,[[-0.14340764  0.2355243  -0.96027827]],994,692
,[[-0.14319336  0.19884978 -0.96812576]],989,573
,[[-0.13052247  0.18912923 -0.97018051]],948,540
,[[-0.1213427   0.19180191 -0.96947337]],919,549
,[[-0.03943509  0.23142199 -0.97181944]],657,682
,[[-0.03533178  0.1917922  -0.97998496]],643,560
,[[-0.04213703  0.17051673 -0.98252005]],666,486
,[[-0.10068751  0.22346584 -0.96864773]],853,659
,[[-0.06567505  0.18740223 -0.9800116 ]],740,536
,[[-0.01677626  0.15195855 -0.98524414]],586,414
,[[ 0.00130117  0.13282057 -0.99074915]],528,352
,[[ 0.04944311  0.12717625 -0.98555784]],378,336
,[[ 0.05839396  0.10522107 -0.98941061]],350,265
,[[ 0.07831386  0.07615375 -0.99068185]],289,173
,[[ 0.04628919  0.08999442 -0.99087428]],386,217
,[[ 0.02358431  0.07958248 -0.99281883]],456,184
,[[ 0.02713352  0.08834085 -0.99211282]],445,211
,[[-0.00403142  0.11602856 -0.99011722]],542,294
,[[ 0.01732332  0.10590917 -0.99159837]],476,261
,[[ 0.00111006  0.11145437 -0.99142485]],525,281
,[[ 0.00885148  0.10407079 -0.99003215]],501,259
,[[-0.0054902   0.08097368 -0.99360132]],546,187
,[[-0.00923853  0.085128   -0.99317115]],556,201
,[[ 0.01132258  0.0897019  -0.99309774]],494,216
,[[ 0.02571142  0.09817866 -0.99263183]],450,242
,[[ 0.00894183  0.08902627 -0.99184599]],500,217
,[[ 0.04202785  0.09605321 -0.99264592]],400,239
,[[-0.00255558  0.0770168  -0.9933578 ]],535,180
,[[ 0.00223326  0.09288952 -0.99388614]],521,229
,[[ 0.01069914  0.10385262 -0.9927005 ]],496,261
,[[ 0.01619649  0.0879145  -0.9942902 ]],479,213
,[[ 0.02027004  0.09486641 -0.99363505]],468,233
,[[ 0.02157046  0.08999281 -0.99428544]],463,221
,[[ 0.0095689   0.09763223 -0.99225909]],500,243
,[[ 0.00773836  0.10879336 -0.99151997]],506,277
,[[ 0.01726511  0.1203328  -0.99031976]],478,310
,[[ 0.03328928  0.10941465 -0.99207735]],428,279
,[[ 0.01833868  0.10037259 -0.99043104]],474,250
,[[ 0.03752809  0.0829012  -0.99327171]],415,199
,[[ 0.00832985  0.07329416 -0.99351089]],504,169
,[[ 0.04172236  0.09370913 -0.99248502]],403,233
,[[ 0.01227812  0.07655536 -0.99429568]],493,179
,[[ 0.04001957  0.08655446 -0.99416738]],411,208
,[[ 0.0556259   0.08402358 -0.99378014]],365,201
,[[ 0.04268103  0.08900747 -0.99442486]],401,220
,[[ 0.06429666  0.05683612 -0.99351232]],334,122
,[[ 0.05169772  0.0563614  -0.99383382]],374,119
,[[ 0.06890142  0.06555656 -0.99358926]],322,150
,[[ 0.07460686  0.05942425 -0.99260862]],302,131
,[[ 0.07808241  0.06120429 -0.99211921]],292,135
,[[ 0.07006975  0.06457672 -0.99334671]],317,147
,[[ 0.06798811  0.04873343 -0.99316329]],323,96
,[[ 0.0804253   0.05560867 -0.99222005]],285,118
,[[ 0.07627179  0.06424417 -0.99273457]],296,145
,[[ 0.09018689  0.06335589 -0.99227884]],254,143
,[[ 0.06473945  0.06803578 -0.99394598]],335,157
,[[ 0.07374973  0.06928558 -0.99199739]],306,159
,[[ 0.06678423  0.0876857  -0.99047278]],327,217
,[[ 0.04698188  0.07843762 -0.99063835]],391,184
,[[ 0.07049994  0.0878749  -0.98970123]],317,215
,[[ 0.0464141   0.08826437 -0.99171916]],395,213
,[[ 0.03639773  0.08534917 -0.99180022]],425,206
,[[ 0.05079703  0.08930908 -0.99167852]],381,218
,[[ 0.0549385   0.08095857 -0.99396569]],365,196
,[[ 0.04400462  0.06049572 -0.99548774]],404,132
,[[ 0.07392747  0.06273999 -0.99320693]],311,140
,[[ 0.04865822  0.05456904 -0.99324397]],388,114
,[[ 0.03906839  0.05684517 -0.99373742]],417,120
,[[ 0.03771905  0.05719757 -0.99285082]],422,119
,[[ 0.0365534   0.06556477 -0.99194584]],423,146
,[[ 0.05104914  0.06920057 -0.9919414 ]],380,156
,[[ 0.05934944  0.0735396  -0.99140341]],354,169
,[[ 0.04860459  0.0653614  -0.99386069]],386,145
,[[ 0.06160546  0.0657359  -0.99233939]],346,150
,[[ 0.05181588  0.07276177 -0.99291443]],376,169
,[[ 0.04972298  0.07615492 -0.99332696]],384,179
,[[ 0.04981798  0.06934806 -0.99207356]],383,157
,[[ 0.05432764  0.06224057 -0.9933603 ]],368,137
,[[ 0.05166978  0.07075749 -0.99218894]],378,162
,[[ 0.04263928  0.07111834 -0.99332449]],404,161
,[[ 0.03429951  0.06710398 -0.99463767]],429,149
,[[ 0.03789405  0.07578192 -0.99342975]],418,176
,[[ 0.0407015   0.07728461 -0.99297501]],410,180
,[[ 0.04359587  0.07810492 -0.99357699]],400,184
,[[ 0.05153476  0.08807531 -0.9918133 ]],375,215
,[[ 0.03867211  0.08522492 -0.99255237]],415,205
,[[ 0.02265475  0.09383026 -0.99185924]],464,232
,[[ 0.02198489  0.09230833 -0.99148939]],466,227
,[[ 0.02176793  0.0873697  -0.99207066]],468,209
,[[ 0.05024357  0.0920931  -0.99195701]],378,227
,[[ 0.03747763  0.0774052  -0.99380078]],417,180
,[[ 0.05035811  0.07415037 -0.99303809]],378,170
