frame,res,X,Y
,[[-0.10093335  0.1622804  -0.97602174]],868,466
,[[-0.06494854  0.1660622  -0.97713658]],756,479
,[[-0.06985044  0.15788878 -0.97827206]],770,452
,[[-0.09161185  0.16171129 -0.97856332]],837,461
,[[-0.09179035  0.15549884 -0.97743873]],838,443
,[[-0.09228356  0.14641035 -0.97751628]],841,418
,[[-0.06760918  0.14478821 -0.98110244]],763,411
,[[-0.08297088  0.14314586 -0.98027174]],809,407
,[[-0.06484775  0.14073366 -0.98034911]],753,398
,[[-0.08626498  0.14680737 -0.97712391]],820,416
,[[-0.09401601  0.13663087 -0.97910238]],844,380
,[[-0.07801693  0.13048777 -0.9821007 ]],794,362
,[[-0.12719765  0.11937638 -0.97268103]],948,330
,[[-0.13371227  0.12155193 -0.97165383]],970,340
,[[-0.11048457  0.09643388 -0.97861221]],896,259
,[[-0.1060136   0.11133407 -0.98075454]],883,307
,[[-0.09765475  0.10021517 -0.97987314]],856,270
,[[-0.12534431  0.0903605  -0.97929572]],942,243
,[[-0.1072923   0.11031658 -0.97765528]],887,304
,[[-0.10865601  0.10938394 -0.97966918]],889,298
,[[-0.10255039  0.09482278 -0.9836643 ]],870,254
,[[-0.10668114  0.08066392 -0.98440628]],881,207
,[[-0.09012594  0.10564398 -0.98595131]],830,281
,[[-0.08647597  0.09247796 -0.98673019]],819,243
,[[-0.07171501  0.1024739  -0.9892455 ]],774,273
,[[-0.06084493  0.09178025 -0.99146582]],739,240
,[[-0.04745905  0.08741281 -0.99248493]],699,227
,[[-0.06453894  0.10711179 -0.98976584]],753,290
,[[-0.05553876  0.11397493 -0.99032925]],725,311
,[[-0.06109828  0.10918329 -0.99040003]],741,291
,[[-0.07563229  0.11556076 -0.98743262]],786,312
,[[-0.07949023  0.10392553 -0.98796786]],798,281
,[[-0.08102989  0.11454525 -0.98594627]],802,311
,[[-0.07816844  0.11294716 -0.9869321 ]],793,305
,[[-0.09179743  0.11326564 -0.98572617]],836,309
,[[-0.01892284  0.09990325 -0.99388397]],613,263
,[[-0.02726264  0.12110288 -0.98814657]],637,337
,[[-0.02760957  0.09396411 -0.99033466]],639,249
