frame,res,X,Y
,[[-0.05346117  0.14019194 -0.98640394]],728,417
,[[-0.03460113  0.18518571 -0.98095322]],668,569
,[[-0.10136406  0.14708763 -0.9813755 ]],879,447
,[[-0.08692344  0.17286925 -0.97813351]],835,527
,[[-0.08094845  0.20337445 -0.97559586]],817,624
,[[-0.01956611  0.16635724 -0.98489064]],621,498
,[[-0.01486983  0.14299035 -0.98888469]],608,423
,[[-0.00333468  0.09601103 -0.99388251]],573,274
,[[-0.07024004  0.0785307  -0.99107077]],782,221
,[[-0.06619851  0.06924834 -0.99216785]],772,192
,[[-0.02706858  0.09250915 -0.99222217]],646,264
,[[ 0.00513077  0.09155381 -0.99517748]],547,259
,[[ 6.51825269e-05  1.12346931e-01 -9.93555378e-01]],564,325
,[[-0.02359162  0.09515866 -0.99498412]],636,270
,[[-0.04198642  0.10525226 -0.99343389]],694,303
,[[-0.04567454  0.11412786 -0.99218629]],705,332
,[[-0.05105186  0.1162758  -0.99156043]],723,342
,[[-0.06011214  0.11363112 -0.99055931]],750,333
,[[-0.06337007  0.12260657 -0.98882623]],761,363
,[[-0.04331962  0.12655927 -0.98777155]],698,367
,[[-0.06686996  0.10021396 -0.98843675]],773,290
,[[-0.06184944  0.08215794 -0.98898342]],758,231
,[[-0.0651017   0.08940126 -0.98871159]],767,254
,[[-0.06763081  0.10722684 -0.98735956]],778,316
,[[-0.09244358  0.08785287 -0.9867209 ]],857,253
,[[-0.07128566  0.08460201 -0.98946942]],789,237
,[[-0.07083274  0.09159528 -0.98878856]],787,257
,[[-0.08173219  0.08708237 -0.98658613]],822,248
,[[-0.08280937  0.08487728 -0.98888355]],824,242
,[[-0.0903846   0.07671077 -0.99110659]],850,214
,[[-0.07765243  0.07285766 -0.98978793]],809,200
,[[-0.0811751   0.10191862 -0.98854839]],820,294
,[[-0.08403197  0.10712902 -0.98814469]],830,313
,[[-0.09965592  0.10365786 -0.98623874]],881,298
,[[-0.07049625  0.1089762  -0.98711547]],788,316
,[[-0.09996836  0.09573531 -0.9834032 ]],882,278
,[[-0.05407575  0.11689744 -0.98823921]],734,342
,[[-0.03241457  0.1158201  -0.98803178]],668,333
,[[-0.05127588  0.10592232 -0.98891778]],727,311
,[[-0.05748708  0.11877755 -0.98744971]],745,350
,[[-0.07122244  0.12905313 -0.98535068]],789,383
,[[-0.08862355  0.13009409 -0.98465949]],844,389
,[[-0.05410048  0.11747658 -0.98676139]],735,341
,[[-0.07376031  0.11390687 -0.98552865]],798,334
,[[-0.0550715   0.11657035 -0.98699596]],740,339
,[[-0.07212691  0.09918811 -0.99088802]],797,294
,[[-0.07085328  0.11985525 -0.98804703]],789,348
,[[-0.07663278  0.1104965  -0.98499723]],808,322
,[[-0.05219074  0.10474306 -0.99103347]],731,296
,[[-0.049804    0.10807284 -0.99044893]],723,307
,[[-0.0558639   0.10465409 -0.98992265]],740,295
,[[-0.05329569  0.12009339 -0.98850283]],733,344
,[[-0.04080719  0.11780038 -0.98959558]],696,337
,[[-0.02628582  0.12755616 -0.98934975]],651,363
,[[-0.05176241  0.11812709 -0.98755193]],729,337
,[[-0.05834376  0.1158955  -0.9877824 ]],750,331
,[[-0.06697594  0.11292807 -0.98656792]],777,322
,[[-0.09860387  0.09330229 -0.98578445]],876,259
,[[-0.07926522  0.11067771 -0.98857698]],815,313
,[[-0.08357731  0.10864629 -0.98681417]],829,309
,[[-0.06324025  0.09158774 -0.99214145]],764,254
,[[-0.10387552  0.09977232 -0.98702523]],901,289
,[[-0.10166309  0.09743236 -0.98581882]],889,279
,[[-0.11531353  0.09889986 -0.98562189]],938,289
