frame,res,X,Y
1,"[[-0.03853667]
 [ 0.2163563 ]
 [-0.97555363]]",1013.0,683.0
2,"[[-0.03470836]
 [ 0.20452868]
 [-0.97824504]]",948.0,671.0
3,"[[-0.06454485]
 [ 0.19866676]
 [-0.9779394 ]]",930.0,658.0
4,"[[-0.0716385 ]
 [ 0.1981    ]
 [-0.97756039]]",924.0,648.0
5,"[[-0.05957588]
 [ 0.20220884]
 [-0.97752867]]",908.0,644.0
6,"[[-0.03558852]
 [ 0.21977861]
 [-0.97490041]]",873.0,658.0
7,"[[-0.05686601]
 [ 0.2065416 ]
 [-0.97678392]]",868.0,657.0
8,"[[-0.02508894]
 [ 0.20733483]
 [-0.97794827]]",834.0,657.0
9,"[[ 0.09236518]
 [ 0.24344873]
 [-0.96550577]]",695.0,695.0
10,"[[ 0.12514534]
 [ 0.23945216]
 [-0.96280907]]",561.0,719.0
11,"[[ 0.1523223 ]
 [ 0.28194944]
 [-0.94726048]]",433.0,786.0
12,"[[ 0.15498701]
 [ 0.28752524]
 [-0.94514986]]",335.0,841.0
13,"[[ 0.16945464]
 [ 0.27274442]
 [-0.94704573]]",250.0,865.0
14,"[[ 0.17013243]
 [ 0.27936221]
 [-0.94499297]]",185.0,891.0
15,"[[ 0.1804942 ]
 [ 0.28562394]
 [-0.94119117]]",127.0,918.0
16,"[[ 0.19122602]
 [ 0.28185935]
 [-0.94020632]]",74.0,932.0
17,"[[ 0.20443719]
 [ 0.29381754]
 [-0.93374337]]",22.0,954.0
18,"[[ 0.22445539]
 [ 0.29392306]
 [-0.92910119]]",-37.0,973.0
19,"[[ 0.18338525]
 [ 0.30478012]
 [-0.93460095]]",-40.0,998.0
20,"[[ 0.18438498]
 [ 0.30619496]
 [-0.93394155]]",-43.0,1018.0
21,"[[ 0.18171628]
 [ 0.30754545]
 [-0.93402087]]",-43.0,1033.0
22,"[[ 0.18478022]
 [ 0.29857807]
 [-0.93632655]]",-44.0,1033.0
23,"[[ 0.18143399]
 [ 0.31308293]
 [-0.9322343 ]]",-42.0,1049.0
24,"[[ 0.18885011]
 [ 0.30730955]
 [-0.93268241]]",-48.0,1054.0
25,"[[ 0.19223151]
 [ 0.29693508]
 [-0.93534839]]",-54.0,1047.0
26,"[[ 0.20785288]
 [ 0.29046608]
 [-0.93403781]]",-74.0,1035.0
27,"[[ 0.17094276]
 [ 0.29891433]
 [-0.93884439]]",-51.0,1036.0
28,"[[ 0.17763461]
 [ 0.28365338]
 [-0.94233047]]",-39.0,1018.0
29,"[[ 0.17433045]
 [ 0.27308226]
 [-0.94606288]]",-26.0,995.0
30,"[[ 0.15207671]
 [ 0.28365898]
 [-0.94678945]]",6.0,987.0
31,"[[ 0.15549124]
 [ 0.29066101]
 [-0.94410733]]",25.0,989.0
