frame,res,X,Y
1,"[[-0.27416192]
 [-0.21907127]
 [-0.93639896]]",932.0,504.0
2,"[[-0.24471202]
 [-0.02079909]
 [-0.9693727 ]]",1064.0,320.0
3,"[[-0.11337786]
 [-0.00708287]
 [-0.99352669]]",1019.0,196.0
4,"[[-0.13690662]
 [ 0.18561865]
 [-0.97303766]]",1004.0,284.0
5,"[[-0.14115987]
 [ 0.15237502]
 [-0.97819004]]",991.0,314.0
6,"[[-0.08661892]
 [ 0.19228721]
 [-0.97750846]]",930.0,371.0
7,"[[-0.06128516]
 [ 0.21779511]
 [-0.97406849]]",862.0,436.0
8,"[[-0.02128188]
 [ 0.21448766]
 [-0.97649481]]",776.0,479.0
9,"[[-0.00970441]
 [ 0.22087928]
 [-0.97525287]]",702.0,517.0
10,"[[-0.04498474]
 [ 0.20503824]
 [-0.97771964]]",682.0,529.0
11,"[[-0.06815654]
 [ 0.20222738]
 [-0.97696406]]",689.0,538.0
12,"[[-0.06445126]
 [ 0.21246235]
 [-0.97504143]]",692.0,555.0
13,"[[-0.09742207]
 [ 0.22447758]
 [-0.96959721]]",725.0,579.0
14,"[[-0.12074166]
 [ 0.20718498]
 [-0.97082225]]",771.0,582.0
15,"[[-0.12512091]
 [ 0.19846185]
 [-0.97208932]]",808.0,576.0
16,"[[-0.09655213]
 [ 0.22093223]
 [-0.97049814]]",810.0,594.0
17,"[[-0.12211873]
 [ 0.20460716]
 [-0.97119665]]",834.0,591.0
18,"[[-0.11710323]
 [ 0.19567098]
 [-0.97365276]]",847.0,580.0
19,"[[-0.07588367]
 [ 0.21409747]
 [-0.97386033]]",818.0,589.0
20,"[[-0.1169576 ]
 [ 0.20617204]
 [-0.97150091]]",835.0,589.0
21,"[[-0.08751426]
 [ 0.20810977]
 [-0.97418252]]",820.0,590.0
22,"[[-0.07896269]
 [ 0.21527472]
 [-0.97335589]]",802.0,599.0
23,"[[-0.06957954]
 [ 0.20865764]
 [-0.97551047]]",781.0,597.0
24,"[[-0.06948368]
 [ 0.205741  ]
 [-0.9761366 ]]",766.0,592.0
25,"[[-0.08778438]
 [ 0.21555826]
 [-0.97253717]]",774.0,598.0
26,"[[-0.07239434]
 [ 0.2255239 ]
 [-0.97154415]]",767.0,611.0
27,"[[-0.07801372]
 [ 0.22615037]
 [-0.97096337]]",767.0,620.0
28,"[[-0.06500359]
 [ 0.23034446]
 [-0.97093561]]",757.0,629.0
29,"[[-0.08499546]
 [ 0.22268137]
 [-0.97117907]]",768.0,630.0
30,"[[-0.05930232]
 [ 0.21323693]
 [-0.97519908]]",753.0,620.0
31,"[[-0.08119532]
 [ 0.22846496]
 [-0.97016034]]",762.0,627.0
32,"[[-0.07674971]
 [ 0.23599909]
 [-0.96871766]]",765.0,639.0
33,"[[-0.06950165]
 [ 0.22562636]
 [-0.97173158]]",760.0,637.0
34,"[[-0.06323493]
 [ 0.2398111 ]
 [-0.96875796]]",751.0,649.0
35,"[[-0.08338471]
 [ 0.23473877]
 [-0.96847545]]",762.0,653.0
36,"[[-0.07741733]
 [ 0.22892325]
 [-0.97036112]]",765.0,652.0
37,"[[-0.08630642]
 [ 0.21746349]
 [-0.97224525]]",774.0,640.0
38,"[[-0.0898784 ]
 [ 0.21837645]
 [-0.97171683]]",785.0,633.0
39,"[[-0.08814823]
 [ 0.21920614]
 [-0.97168851]]",791.0,629.0
40,"[[-0.08482571]
 [ 0.22404   ]
 [-0.97088139]]",792.0,631.0
41,"[[-0.06624037]
 [ 0.23307983]
 [-0.97019895]]",776.0,641.0
42,"[[-0.08826563]
 [ 0.22269174]
 [-0.97088494]]",784.0,640.0
43,"[[-0.08364322]
 [ 0.22449004]
 [-0.97088003]]",786.0,641.0
