frame,res,X,Y
1,"[[-0.12687858]
 [ 0.18516057]
 [-0.97448314]]",811.0,396.0
2,"[[-0.13524002]
 [ 0.16089043]
 [-0.97766273]]",820.0,398.0
3,"[[-0.12605183]
 [ 0.1638345 ]
 [-0.97840135]]",821.0,402.0
4,"[[-0.11964179]
 [ 0.1977306 ]
 [-0.97292777]]",819.0,435.0
5,"[[-0.09022695]
 [ 0.18774948]
 [-0.97806402]]",794.0,448.0
6,"[[-0.09201423]
 [ 0.20427153]
 [-0.97458018]]",781.0,473.0
7,"[[-0.09998658]
 [ 0.17789746]
 [-0.97895617]]",782.0,466.0
8,"[[-0.12281277]
 [ 0.19504178]
 [-0.9730754 ]]",809.0,478.0
9,"[[-0.12692965]
 [ 0.16291414]
 [-0.97844154]]",836.0,456.0
10,"[[-0.07896239]
 [ 0.16627568]
 [-0.98291268]]",817.0,442.0
11,"[[-0.08930781]
 [ 0.20455971]
 [-0.97477148]]",818.0,466.0
12,"[[-0.05779958]
 [ 0.22394474]
 [-0.97288641]]",796.0,501.0
13,"[[-0.04540325]
 [ 0.21628893]
 [-0.97527311]]",774.0,518.0
14,"[[-0.07799677]
 [ 0.19078481]
 [-0.97852831]]",793.0,506.0
15,"[[-0.06306571]
 [ 0.2058834 ]
 [-0.97654224]]",798.0,508.0
16,"[[-0.02239688]
 [ 0.22066887]
 [-0.9750916 ]]",771.0,523.0
17,"[[-0.01404353]
 [ 0.24032777]
 [-0.9705902 ]]",749.0,551.0
18,"[[ 0.00717042]
 [ 0.22014205]
 [-0.97544147]]",719.0,552.0
19,"[[ 0.00812797]
 [ 0.22144643]
 [-0.97513867]]",701.0,554.0
20,"[[ 0.00794499]
 [ 0.20196707]
 [-0.97936009]]",693.0,536.0
21,"[[ 0.04127222]
 [ 0.24736744]
 [-0.96804233]]",662.0,566.0
22,"[[ 0.0542094 ]
 [ 0.22646917]
 [-0.97250864]]",632.0,567.0
23,"[[ 0.05482766]
 [ 0.20925593]
 [-0.97632263]]",613.0,551.0
24,"[[ 0.06215817]
 [ 0.2097171 ]
 [-0.97578435]]",596.0,539.0
25,"[[ 0.06063637]
 [ 0.21579357]
 [-0.97455444]]",587.0,536.0
26,"[[ 0.06380361]
 [ 0.21620698]
 [-0.97426056]]",582.0,534.0
27,"[[ 0.06234594]
 [ 0.22525409]
 [-0.97230323]]",582.0,538.0
28,"[[ 0.05676675]
 [ 0.22827374]
 [-0.97194066]]",590.0,545.0
29,"[[ 0.0426348 ]
 [ 0.21955876]
 [-0.97466724]]",610.0,541.0
30,"[[ 0.04508255]
 [ 0.21346428]
 [-0.97591012]]",624.0,532.0
31,"[[ 0.06587147]
 [ 0.21174859]
 [-0.97510178]]",618.0,524.0
32,"[[ 0.03191858]
 [ 0.230364  ]
 [-0.97258091]]",645.0,534.0
33,"[[-0.03620304]
 [ 0.22461536]
 [-0.97377476]]",725.0,536.0
34,"[[-0.09568133]
 [ 0.18227307]
 [-0.97858143]]",836.0,501.0
35,"[[-0.07190441]
 [ 0.19223562]
 [-0.978711  ]]",897.0,483.0
36,"[[-0.0649081 ]
 [ 0.22324388]
 [-0.97259915]]",938.0,498.0
37,"[[-0.0433171 ]
 [ 0.24613051]
 [-0.96826825]]",950.0,528.0
38,"[[-0.05706969]
 [ 0.21596633]
 [-0.97473155]]",971.0,523.0
39,"[[-0.0599752 ]
 [ 0.21994723]
 [-0.97366637]]",991.0,524.0
40,"[[-0.04838846]
 [ 0.21935756]
 [-0.97444385]]",997.0,523.0
41,"[[-0.04228255]
 [ 0.24558762]
 [-0.96845181]]",998.0,548.0
42,"[[-0.04347724]
 [ 0.238877  ]
 [-0.97007603]]",1001.0,559.0
43,"[[-0.05302731]
 [ 0.2325403 ]
 [-0.97114011]]",1012.0,561.0
44,"[[-0.05199222]
 [ 0.24334022]
 [-0.96854651]]",1020.0,573.0
45,"[[-0.05116902]
 [ 0.23151853]
 [-0.97148387]]",1026.0,570.0
46,"[[-0.05385939]
 [ 0.22065121]
 [-0.97386457]]",1033.0,557.0
47,"[[-0.0457918 ]
 [ 0.24291802]
 [-0.9689654 ]]",1032.0,568.0
48,"[[-0.05479134]
 [ 0.23476088]
 [-0.97050772]]",1039.0,567.0
49,"[[-0.05649123]
 [ 0.22899268]
 [-0.97178758]]",1046.0,561.0
50,"[[-0.05557203]
 [ 0.241747  ]
 [-0.96874668]]",1051.0,567.0
51,"[[-0.10503444]
 [ 0.16644001]
 [-0.98044148]]",1095.0,505.0
52,"[[-0.10974962]
 [ 0.14189441]
 [-0.98377894]]",1132.0,440.0
53,"[[-0.10678779]
 [ 0.12505766]
 [-0.9863858 ]]",1156.0,378.0
