frame,res,X,Y
,[[-0.12292081  0.20756871 -0.96728534]],926,358
,[[-0.12477087  0.22321644 -0.96320005]],933,408
,[[-0.09020831  0.23250416 -0.96390753]],839,426
,[[-0.07267687  0.22956379 -0.9700872 ]],791,437
,[[-0.0699262   0.20319782 -0.97301536]],788,353
,[[-0.10591773  0.20568509 -0.97266673]],888,373
,[[-0.0816648   0.22241382 -0.97118988]],817,427
,[[-0.09638059  0.16777271 -0.98044486]],856,258
,[[-0.07073187  0.16601405 -0.98105445]],785,250
,[[-0.06311971  0.1929844  -0.97724905]],763,320
,[[-0.06330975  0.17473176 -0.98211201]],758,287
,[[-0.04796878  0.18918239 -0.97888052]],719,321
,[[-0.05684364  0.1889075  -0.9789746 ]],740,325
,[[-0.07163832  0.16174779 -0.98226986]],782,251
,[[-0.03013515  0.19742341 -0.97315606]],671,336
,[[-0.03239681  0.21589598 -0.97132967]],676,405
,[[-0.04801272  0.19989153 -0.97451747]],721,338
,[[-0.06274094  0.18745464 -0.97831155]],761,313
,[[-0.07848956  0.21951371 -0.96977223]],808,390
,[[-0.10429888  0.18988285 -0.97504859]],880,332
,[[-0.06618778  0.21885447 -0.96916106]],772,397
,[[-0.07734893  0.20271947 -0.97012551]],805,353
,[[-0.13080343  0.16345535 -0.97745382]],952,257
,[[-0.07260355  0.19327698 -0.9762258 ]],788,329
,[[-0.09904239  0.18001325 -0.97547372]],864,299
,[[-0.1598083   0.17175377 -0.9694589 ]],1043,292
,[[-0.16948481  0.15269607 -0.97179566]],1069,233
,[[-0.1349604   0.16518014 -0.97461661]],962,253
,[[-0.14341386  0.15865027 -0.97608857]],992,237
,[[-0.16281048  0.15438993 -0.97339259]],1040,226
,[[-0.09980434  0.21277214 -0.96906545]],869,388
,[[-0.08448963  0.21358908 -0.97047841]],824,383
,[[-0.10563609  0.20653707 -0.96838367]],883,369
,[[-0.08753611  0.20951428 -0.97200106]],831,380
,[[-0.07826348  0.24454794 -0.9640047 ]],811,476
,[[-0.07924132  0.23191455 -0.96742542]],813,439
,[[-0.08251047  0.19974375 -0.97129185]],820,348
,[[-0.12822211  0.1754423  -0.97104879]],943,288
,[[-0.12147318  0.20478586 -0.96227909]],925,365
,[[-0.11073294  0.21211155 -0.96355167]],900,394
,[[-0.16091229  0.21810709 -0.95010707]],1042,418
,[[-0.16693023  0.22123792 -0.95202217]],1050,412
,[[-0.13378093  0.20885424 -0.96652098]],962,384
,[[-0.12027834  0.22736872 -0.96110953]],925,430
,[[-0.13519208  0.22322847 -0.96258946]],972,437
,[[-0.09083967  0.21993021 -0.96682781]],845,416
,[[-0.16498949  0.18521473 -0.96468709]],1050,321
,[[-0.13412482  0.23074158 -0.96049145]],969,454
,[[-0.10625233  0.18850988 -0.97008607]],883,316
,[[-0.1066055   0.22021922 -0.96653179]],888,417
,[[-0.15003172  0.19974015 -0.96203326]],1003,347
,[[-0.15494964  0.20732449 -0.95772008]],1021,370
,[[-0.18676914  0.18401323 -0.96210457]],1113,321
,[[-0.14551455  0.21273405 -0.96593301]],1003,410
,[[-0.09686236  0.19051446 -0.97486704]],859,351
,[[-0.04064279  0.2341769  -0.966624  ]],699,448
,[[-0.06385061  0.21147279 -0.97381743]],760,397
,[[-0.04814511  0.19857126 -0.97554251]],715,353
,[[-0.07438135  0.14674571 -0.98571968]],788,215
,[[-0.08766865  0.13734636 -0.98627139]],825,182
,[[-0.07306162  0.2043265  -0.9744429 ]],790,362
,[[-0.09851847  0.18711261 -0.97553177]],858,317
,[[-0.11691079  0.21162313 -0.96728011]],912,385
,[[-0.09589774  0.18680916 -0.97605801]],851,308
,[[-0.09686865  0.19172621 -0.97401563]],857,326
,[[-0.06845624  0.20499451 -0.9724332 ]],778,353
,[[-0.01386634  0.15742858 -0.9871212 ]],624,220
,[[-0.01581899  0.15183745 -0.98799314]],634,204
,[[-0.01747578  0.16532512 -0.98590589]],637,245
,[[-0.02171086  0.18299386 -0.98157511]],650,285
,[[-0.0638595   0.15554767 -0.97861786]],763,207
,[[-0.06669559  0.18557316 -0.97895319]],771,286
,[[-0.07563661  0.16580304 -0.97900241]],800,236
,[[-0.10605673  0.14832971 -0.97808407]],886,197
,[[-0.13211297  0.19636487 -0.9649798 ]],960,331
,[[-0.13136547  0.14493422 -0.97462217]],949,183
,[[-0.08364107  0.15901235 -0.97737222]],822,217
,[[-0.0573459   0.1897869  -0.97624755]],751,302
,[[-0.10856139  0.15906923 -0.97517488]],890,221
,[[-0.12874102  0.14450013 -0.97450413]],941,178
,[[-0.05559316  0.19294169 -0.97441694]],752,310
,[[-0.12950363  0.15774141 -0.97543642]],946,216
,[[-0.07651483  0.17039037 -0.97948391]],804,250
,[[-0.02890851  0.18945919 -0.98022535]],675,304
,[[-0.10581418  0.16831119 -0.97444694]],876,236
,[[-0.10987913  0.16234544 -0.97480707]],890,226
,[[-0.11025513  0.15107837 -0.97696225]],886,189
,[[-0.09529782  0.17238559 -0.97650969]],850,252
,[[-0.08492446  0.13291441 -0.9768532 ]],820,145
,[[-0.13620732  0.14198111 -0.97421514]],963,180
,[[-0.10227216  0.16876294 -0.97757625]],867,244
,[[-0.1609269   0.16275424 -0.97036071]],1030,239
,[[-0.06829154  0.19836697 -0.97650798]],777,320
,[[-0.05623018  0.2103234  -0.97299393]],752,360
,[[-0.04782047  0.20640455 -0.9750858 ]],728,346
,[[-0.09370016  0.20421535 -0.97347237]],851,361
,[[-0.07853318  0.21830215 -0.97020975]],809,389
,[[-0.06284645  0.21322092 -0.97104192]],767,373
,[[-0.14803413  0.1921657  -0.96973468]],1009,345
,[[-0.08311175  0.20112148 -0.97567155]],824,363
,[[-0.07121882  0.23448294 -0.93328973]],786,384
,[[-0.12438974  0.22969151 -0.960731  ]],936,417
,[[-0.12656928  0.20273879 -0.96371299]],937,339
,[[-0.0887055   0.23823485 -0.92905936]],828,396
,[[-0.12466438  0.21441971 -0.96283813]],935,378
,[[-0.07798648  0.23267529 -0.92447473]],805,390
,[[-0.15004244  0.21513832 -0.96096772]],1005,388
,[[-0.13516975  0.19634555 -0.96937535]],961,333
,[[-0.07628827  0.21076105 -0.97291906]],805,368
,[[-0.09962997  0.21451411 -0.97025103]],865,373
,[[-0.10050872  0.22015672 -0.96744467]],872,403
,[[-0.07104011  0.22712667 -0.96583914]],795,420
,[[-0.0795697   0.22361317 -0.970016  ]],815,411
,[[-0.11383243  0.18457598 -0.97138898]],912,311
,[[-0.11325253  0.18559606 -0.96908005]],907,307
,[[-0.07904474  0.22220594 -0.94191137]],803,354
,[[-0.03908759  0.21676145 -0.93853283]],713,344
