frame,res,X,Y
,[[-0.01304606  0.24686473 -0.93429082]],641,402
,[[-0.06001206  0.25584571 -0.93714022]],737,419
,[[-0.04807683  0.26753743 -0.93301003]],712,444
,[[-0.05505291  0.28089697 -0.92141317]],729,480
,[[-0.06832826  0.26948724 -0.92220948]],757,452
,[[-0.06001939  0.26039701 -0.92475355]],737,434
,[[-0.04346502  0.2559506  -0.92811934]],703,425
,[[-0.02665243  0.26307391 -0.92434616]],667,439
,[[-0.03298687  0.24249014 -0.9325734 ]],679,392
,[[-0.04216327  0.2450152  -0.93819431]],697,393
,[[-0.02314199  0.23108284 -0.94126816]],657,360
,[[-0.03351546  0.23398765 -0.92761215]],681,377
,[[-0.05643359  0.17168786 -0.94792233]],727,234
,[[-0.01327088  0.18371676 -0.93972924]],638,263
,[[-0.02073045  0.21155553 -0.93665328]],653,323
,[[ 0.00981485  0.22114666 -0.94185218]],591,341
,[[-0.01737175  0.2032902  -0.93874695]],648,308
,[[-0.03182138  0.21464763 -0.93357301]],680,329
,[[-0.03147573  0.21335969 -0.93499755]],678,326
,[[-0.03178178  0.21430788 -0.93867014]],678,328
,[[-0.04205998  0.21524643 -0.93591817]],700,326
,[[-0.03323636  0.21742777 -0.93556905]],680,334
,[[-0.01442817  0.20592512 -0.9434546 ]],642,306
,[[-0.03403007  0.22090615 -0.9364791 ]],683,339
,[[ 0.00238577  0.24535426 -0.93876479]],605,391
,[[-6.40893290e-04  2.56411282e-01 -9.28505775e-01]],612,420
,[[-0.02723828  0.22345219 -0.94393535]],668,341
,[[-0.02873919  0.21887424 -0.94517273]],671,332
,[[-0.01748788  0.24347927 -0.93331322]],646,393
,[[-0.04092396  0.21888436 -0.93857913]],695,338
,[[ 0.00810512  0.21139118 -0.94119925]],593,320
,[[-0.01503308  0.22825063 -0.93406987]],641,363
,[[-0.00686856  0.21861318 -0.94667589]],627,327
,[[-0.00343767  0.23902974 -0.93823025]],617,381
,[[-0.00833254  0.23495826 -0.94362528]],626,368
,[[-0.02665483  0.22928132 -0.93771298]],664,360
,[[-0.03978956  0.22855376 -0.93730459]],695,355
,[[-0.05648223  0.22830636 -0.93632977]],729,359
,[[-0.01313375  0.22069578 -0.94791881]],637,336
,[[-0.0596344   0.25687768 -0.93109824]],736,420
,[[ 0.00552587  0.27465205 -0.93639051]],600,456
,[[-0.01186206  0.2682521  -0.93857342]],635,444
,[[ 0.0037658   0.26779763 -0.93736723]],603,438
,[[ 0.01297164  0.2624132  -0.93687983]],582,433
,[[-0.04452495  0.2804346  -0.92701123]],706,475
,[[-0.04283571  0.25806558 -0.93514155]],700,424
,[[-0.05203919  0.24326844 -0.93554733]],719,392
,[[-0.06289497  0.24249382 -0.92785012]],745,394
,[[-0.06665695  0.23701069 -0.93740388]],750,376
,[[-0.05736814  0.24540015 -0.92784731]],732,402
,[[-0.0868057  0.254263  -0.9293662]],795,419
,[[-0.06943592  0.24720371 -0.93885319]],758,397
,[[-0.06124185  0.24176621 -0.94264151]],740,383
,[[-0.08090579  0.23141862 -0.94597231]],780,361
,[[-0.05645453  0.22861419 -0.94252324]],728,358
,[[-0.01700243  0.23614221 -0.9395172 ]],647,372
,[[-0.02988428  0.23236086 -0.93794341]],674,365
,[[-0.02267423  0.23767369 -0.932292  ]],659,382
,[[-0.01681909  0.22351956 -0.93820318]],644,347
,[[ 0.01471616  0.20110937 -0.94723585]],579,295
,[[-0.00464531  0.23561141 -0.93607711]],615,368
,[[-0.00238508  0.21766904 -0.94113613]],613,329
,[[-0.00808528  0.22364388 -0.93956807]],624,346
,[[ 0.02330455  0.21455519 -0.9437617 ]],561,325
,[[ 0.0041153   0.22819066 -0.9430019 ]],600,353
,[[ 0.00894026  0.22632384 -0.93813355]],588,351
,[[-0.00285024  0.22836105 -0.93689181]],615,356
,[[-4.58904067e-04  2.26263009e-01 -9.41251226e-01]],610,346
,[[ 0.01737085  0.25855268 -0.9273076 ]],569,430
,[[ 0.02054021  0.2569135  -0.91827557]],566,428
,[[ 0.02562432  0.23149924 -0.93789777]],554,365
,[[ 0.04630351  0.21969764 -0.93113077]],510,341
,[[ 0.00400352  0.19905693 -0.93322573]],601,297
,[[-0.01885333  0.19294256 -0.95162063]],644,276
,[[ 0.02098011  0.19573561 -0.94405543]],565,285
,[[ 0.01648571  0.21282047 -0.94368922]],572,324
,[[ 2.87487735e-04  2.03618330e-01 -9.44860152e-01]],609,300
,[[ 0.01583442  0.19452086 -0.9445914 ]],577,282
,[[ 0.00550188  0.18314066 -0.94074083]],599,256
,[[-0.02902677  0.18810369 -0.93766377]],671,271
,[[ 0.01124398  0.18907445 -0.94275044]],585,272
,[[ 0.02127487  0.19676196 -0.93055353]],569,289
,[[-0.00163474  0.19656677 -0.94405414]],613,288
,[[ 0.03122539  0.20975623 -0.94615069]],545,312
,[[-0.01858507  0.23745479 -0.93520972]],650,379
,[[-0.0272194   0.24872325 -0.93439021]],667,399
,[[-0.02583231  0.24192714 -0.93594112]],665,386
,[[-0.0408563   0.25983655 -0.93175357]],697,425
,[[-0.04296224  0.23392573 -0.93408248]],701,370
,[[-0.05990186  0.25469979 -0.93401493]],736,417
,[[-0.05618932  0.21909836 -0.92503288]],732,344
,[[-0.08390468  0.22190845 -0.91798161]],793,349
,[[-0.06085802  0.22314337 -0.92079503]],741,354
