frame,res,X,Y
,[[-0.05700857  0.26273707 -0.92967699]],771,447
,[[-0.08290865  0.23572794 -0.93654718]],831,384
,[[-0.06888422  0.22635841 -0.9405247 ]],798,354
,[[-0.07445326  0.21999788 -0.94253001]],810,340
,[[-0.10135335  0.22946527 -0.93861606]],873,367
,[[-0.19841513  0.30856313 -0.91691325]],1109,571
,[[-0.22025633  0.31387737 -0.90559657]],1172,600
,[[-0.22487922  0.3234328  -0.89943183]],1181,621
,[[-0.19121644  0.3188073  -0.90862193]],1095,596
,[[-0.21107945  0.33811902 -0.90009565]],1147,647
,[[-0.19178112  0.32339906 -0.91053117]],1095,602
,[[-0.16207398  0.30658318 -0.92003072]],1018,547
,[[-0.15856618  0.36281918 -0.90077392]],1023,718
,[[-0.15742273  0.32618393 -0.9111525 ]],1014,612
,[[-0.15600713  0.31649872 -0.91952849]],1009,585
,[[-0.1873073   0.22492645 -0.95341572]],1118,413
,[[-0.11071102  0.20992042 -0.96704797]],923,378
,[[-0.10463853  0.21272196 -0.9689835 ]],902,378
,[[-0.10724388  0.1979303  -0.97049644]],907,334
,[[-0.17519063  0.2356016  -0.94076947]],1083,434
,[[-0.19835781  0.31776095 -0.91564302]],1152,651
,[[-0.22164085  0.29544159 -0.90950732]],1217,604
,[[-0.20633557  0.28886693 -0.91457535]],1174,582
,[[-0.16551106  0.28040907 -0.92644083]],1069,556
,[[-0.14330676  0.31945829 -0.92618229]],1006,638
,[[-0.16342936  0.31172135 -0.92468033]],1057,619
,[[-0.14480904  0.32557098 -0.92452552]],1016,665
,[[-0.13894916  0.31468671 -0.92786527]],999,635
,[[-0.17094529  0.29563316 -0.93105159]],1075,576
,[[-0.17068987  0.31679614 -0.91603049]],1085,643
,[[-0.15068607  0.29887717 -0.92686464]],1024,580
,[[-0.15521208  0.30391899 -0.92362133]],1035,591
,[[-0.15968571  0.31706559 -0.91793981]],1049,632
,[[-0.19702864  0.29073237 -0.92155589]],1141,562
,[[-0.17699734  0.30723028 -0.91749204]],1096,616
,[[-0.17966407  0.33554902 -0.90170964]],1103,683
,[[-0.17576047  0.30653124 -0.91651537]],1094,613
,[[-0.15531621  0.30425094 -0.92284713]],1041,597
,[[-0.17843176  0.29181676 -0.90973961]],1098,567
,[[-0.16375101  0.29451408 -0.9130483 ]],1063,572
,[[-0.16374017  0.29485574 -0.91150301]],1062,567
,[[-0.1736001   0.29874568 -0.92456246]],1092,594
,[[-0.17488733  0.30498199 -0.91843627]],1093,603
,[[-0.16929569  0.29342121 -0.91868475]],1076,573
,[[-0.16259942  0.31476904 -0.91516875]],1061,631
,[[-0.1749306   0.31099866 -0.91185019]],1091,621
,[[-0.15234323  0.3160703  -0.91965953]],1035,633
,[[-0.17801646  0.31020112 -0.91698728]],1102,625
,[[-0.1604356   0.31264536 -0.91634502]],1056,627
,[[-0.194566    0.31524793 -0.90734512]],1153,647
,[[-0.1913471   0.29398141 -0.91813634]],1129,570
,[[-0.20649999  0.32436101 -0.90689936]],1180,670
,[[-0.1812157   0.3274178  -0.91429919]],1106,663
,[[-0.18006689  0.31480807 -0.91871149]],1108,638
,[[-0.13919771  0.30067113 -0.92018546]],1003,598
,[[-0.16943383  0.31502004 -0.91305943]],1081,640
,[[-0.18185377  0.32885976 -0.90818673]],1116,680
,[[-0.17821042  0.31478023 -0.91963577]],1098,632
,[[-0.12243794  0.30694134 -0.92482452]],956,603
,[[-0.16526374  0.31549198 -0.91827746]],1070,641
,[[-0.1495516   0.2931407  -0.92696541]],1022,570
,[[-0.12621357  0.29274657 -0.9284113 ]],967,574
,[[-0.14129202  0.28999252 -0.93123247]],1002,563
,[[-0.14849859  0.28256547 -0.93380916]],1017,541
,[[-0.11519479  0.28207154 -0.93819306]],932,536
,[[-0.12263119  0.28354368 -0.93221037]],951,534
,[[-0.17073001  0.29916895 -0.9238078 ]],1075,589
,[[-0.13274389  0.30709479 -0.92393212]],984,615
,[[-0.13991238  0.29258305 -0.9275586 ]],1003,579
,[[-0.11997427  0.29617132 -0.9332371 ]],954,590
,[[-0.16817582  0.28635657 -0.93248064]],1073,560
,[[-0.21213883  0.2987979  -0.91462026]],1188,601
,[[-0.22621277  0.27519282 -0.91940061]],1224,538
,[[-0.23923947  0.2764327  -0.9139039 ]],1259,543
,[[-0.18179009  0.28479789 -0.93054707]],1106,557
,[[-0.1839984   0.27486986 -0.92565396]],1112,530
,[[-0.17439788  0.2782685  -0.93288125]],1084,534
,[[-0.17844247  0.28091084 -0.92292422]],1100,548
,[[-0.17098806  0.28414586 -0.92649411]],1084,560
,[[-0.12314333  0.27244631 -0.93888156]],956,517
,[[-0.12714816  0.2850262  -0.93692943]],963,544
,[[-0.20917438  0.28781238 -0.91374382]],1143,522
,[[-0.16463202  0.28748079 -0.92989934]],1060,555
,[[-0.16268098  0.2626112  -0.93660145]],1054,496
,[[-0.18070857  0.31153139 -0.91323717]],1071,569
,[[-0.17901285  0.32211706 -0.91269553]],1073,603
,[[-0.16353892  0.2790499  -0.92840869]],1068,553
,[[-0.17913774  0.31456324 -0.90510346]],1075,589
,[[-0.18667131  0.29161353 -0.91895574]],1126,588
,[[-0.15475636  0.30365178 -0.92206558]],1046,617
,[[-0.09486819  0.29066035 -0.93521588]],891,578
,[[-0.14725296  0.28877525 -0.92418502]],1019,564
,[[-0.19047957  0.32017692 -0.89865996]],1103,599
,[[-0.18473084  0.30747734 -0.91101565]],1083,565
,[[-0.18898442  0.28356518 -0.91339458]],1094,507
,[[-0.14959111  0.31613923 -0.90826504]],1002,584
,[[-0.22507879  0.31126489 -0.89859393]],1191,589
,[[-0.23056519  0.31328043 -0.90418787]],1197,587
,[[-0.18010656  0.31702427 -0.90582431]],1077,598
,[[-0.18138768  0.2932634  -0.91303081]],1075,530
,[[-0.13614629  0.3050178  -0.92901267]],964,542
,[[-0.1723389   0.33307973 -0.91416832]],1054,623
,[[-0.14495459  0.3300979  -0.92321794]],984,605
,[[-0.17337164  0.33296455 -0.90410958]],1065,635
,[[-0.17104708  0.29806105 -0.92644664]],1077,588
,[[-0.18801278  0.320589   -0.90596344]],1104,613
,[[-0.18142815  0.29455936 -0.92887039]],1099,573
,[[-0.17205613  0.30139598 -0.9244195 ]],1078,589
,[[-0.134057    0.30585313 -0.93103145]],987,605
,[[-0.13347097  0.29952767 -0.93299065]],983,583
,[[-0.16074931  0.32228493 -0.91615959]],1055,653
,[[-0.18936369  0.31694679 -0.90754632]],1138,657
,[[-0.18149527  0.30028595 -0.91347884]],1114,607
,[[-0.18370422  0.28214051 -0.91484095]],1115,554
,[[-0.19080538  0.28822367 -0.91735556]],1137,573
,[[-0.13771349  0.31357585 -0.91519131]],999,629
,[[-0.17827199  0.29417458 -0.920858  ]],1104,586
,[[-0.17516444  0.29339696 -0.92002159]],1096,583
,[[-0.16618843  0.29898045 -0.91684234]],1075,601
,[[-0.19514642  0.2893729  -0.91587749]],1143,568
,[[-0.16308499  0.30066292 -0.92645121]],1062,598
,[[-0.17936144  0.31586636 -0.90837663]],1105,636
,[[-0.17229259  0.27104799 -0.92776125]],1083,521
,[[-0.13261638  0.27728426 -0.93339055]],980,528
,[[-0.14422857  0.3023525  -0.92100997]],1012,591
,[[-0.12405176  0.28425286 -0.92989269]],963,550
,[[-0.16100816  0.30275959 -0.92398358]],1061,607
,[[-0.14347405  0.28409991 -0.92899646]],1011,549
,[[-0.18085693  0.30027556 -0.91263117]],1109,597
,[[-0.18085612  0.30179791 -0.91495074]],1108,594
,[[-0.17671482  0.32373863 -0.91328946]],1099,655
,[[-0.18372836  0.32045519 -0.91114429]],1114,644
,[[-0.16744226  0.28679468 -0.9215761 ]],1066,544
,[[-0.18248932  0.2959626  -0.91517869]],1106,572
,[[-0.1704451   0.28117052 -0.9212854 ]],1085,548
,[[-0.16105538  0.27772947 -0.92879307]],1059,537
,[[-0.17320568  0.28886099 -0.92191386]],1093,570
,[[-0.15481932  0.29056101 -0.9201124 ]],1047,577
,[[-0.14751293  0.29534206 -0.92045585]],1020,575
,[[-0.17571496  0.27598333 -0.91991253]],1097,533
,[[-0.1568246   0.31585572 -0.92029208]],1047,633
,[[-0.14163214  0.28886352 -0.93607161]],1012,572
,[[-0.18582895  0.28689732 -0.92803336]],1118,561
,[[-0.20060717  0.29926408 -0.91622035]],1159,595
,[[-0.23171248  0.33824815 -0.89563487]],1248,710
,[[-0.20809153  0.35481149 -0.89322009]],1191,758
,[[-0.18797429  0.31860247 -0.91748884]],1133,655
,[[-0.14281631  0.32451518 -0.91125179]],1015,664
,[[-0.08117675  0.30614902 -0.93037512]],857,605
,[[-0.09632653  0.24469232 -0.93515426]],889,441
,[[-0.05839689  0.25513541 -0.94217253]],798,455
,[[-0.07798734  0.24475586 -0.94648269]],843,430
,[[-0.07915054  0.24093138 -0.94650656]],846,419
,[[-0.0725872   0.22987247 -0.94967363]],832,396
,[[-0.06791823  0.24930528 -0.93841847]],821,446
,[[-0.03105955  0.24462034 -0.94496069]],732,431
,[[-0.04055867  0.23530231 -0.95601838]],753,409
,[[-0.05688181  0.25135297 -0.95147313]],792,442
,[[-0.04322605  0.25019213 -0.95551378]],759,443
,[[-0.04645915  0.26136799 -0.94955642]],767,466
,[[-0.12008229  0.24759563 -0.94295428]],947,439
,[[-0.13858209  0.25542318 -0.94154076]],987,455
,[[-0.09498849  0.23111316 -0.9403401 ]],886,399
,[[-0.09964968  0.2494951  -0.94464673]],897,442
,[[-0.05378818  0.26589784 -0.93860935]],789,488
,[[-0.11110944  0.2550763  -0.94012048]],925,456
,[[-0.13213792  0.22857087 -0.93369377]],959,369
,[[-0.06224895  0.23524019 -0.94987248]],807,406
,[[-0.0405365   0.22773631 -0.94655124]],752,393
,[[-0.03918435  0.24614441 -0.94296361]],751,432
,[[-0.06109451  0.24745881 -0.94922258]],802,437
,[[-0.10660044  0.2436549  -0.94367457]],912,427
,[[-0.08967785  0.24743466 -0.94316061]],870,437
,[[-0.09181199  0.26905396 -0.93516641]],876,487
,[[-0.09477331  0.24041977 -0.94169258]],882,417
,[[-0.05609193  0.24298969 -0.95160768]],791,435
,[[-0.0719102   0.23833922 -0.9440802 ]],828,413
,[[-0.06433893  0.22474938 -0.95225533]],810,382
,[[-0.0782571   0.22869258 -0.94011048]],832,358
,[[-0.08074003  0.22522984 -0.94536958]],836,347
,[[-0.09534484  0.22934663 -0.94240991]],869,353
,[[-0.04660906  0.22274051 -0.95571202]],765,369
,[[-0.09196315  0.20417225 -0.95169357]],860,296
,[[-0.12871594  0.21088225 -0.94412248]],946,321
,[[-0.1304492   0.19351534 -0.95018027]],949,279
,[[-0.12495919  0.19037112 -0.9458172 ]],937,267
,[[-0.14054135  0.18263679 -0.9465805 ]],972,252
,[[-0.14435689  0.19093684 -0.9420652 ]],984,275
,[[-0.12380747  0.18458002 -0.94358329]],936,257
,[[-0.09815628  0.24442361 -0.9398307 ]],877,390
,[[-0.09611916  0.23451603 -0.94366956]],871,369
,[[-0.0421237   0.22205546 -0.96042641]],755,363
,[[-0.08092665  0.23511057 -0.94797686]],850,404
,[[-0.11147845  0.2459078  -0.94212205]],905,395
,[[-0.11343732  0.22676236 -0.94430299]],909,356
,[[-0.10365888  0.2133298  -0.94637368]],888,323
,[[-0.07689716  0.22793502 -0.95457   ]],840,387
,[[-0.06885904  0.20450821 -0.96273967]],819,332
,[[-0.1054386   0.21651107 -0.94429367]],892,328
,[[-0.04976881  0.18667396 -0.96671632]],773,286
,[[-0.03232189  0.24603249 -0.94537223]],733,439
,[[-0.04792217  0.20799624 -0.95165575]],771,344
,[[-0.03952307  0.2105976  -0.94676734]],750,351
,[[-0.04142444  0.2111185  -0.94730985]],756,349
