frame,res,X,Y
1,[[-0.48149872 -0.17213029]],294,1461
2,[[-0.4334773 -0.1786447]],264,1286
3,[[-0.41776037 -0.22609061]],143,1264
4,[[-0.44157588 -0.18735158]],260,1322
5,[[-0.46073812 -0.18174091]],276,1381
6,[[-0.4389992  -0.21743941]],166,1327
7,[[-0.45837283 -0.23535353]],107,1393
8,[[-0.47516924 -0.23594609]],110,1458
9,[[-0.48209786 -0.2703929 ]],12,1498
10,[[-0.46861887 -0.24445426]],81,1436
11,[[-0.4416683  -0.24075863]],88,1338
12,[[-0.42940786 -0.27864635]],-18,1312
13,[[-0.42183417 -0.2770357 ]],5,1281
14,[[-0.41165507 -0.26300368]],27,1238
15,[[-0.41252792 -0.26321164]],27,1240
16,[[-0.38073334 -0.2718317 ]],7,1143
17,[[-0.39504677 -0.2753338 ]],-16,1192
18,[[-0.38473076 -0.24357748]],84,1147
19,[[-0.43720603 -0.27192602]],11,1338
20,[[-0.4184807  -0.26774555]],18,1264
21,[[-0.49020243 -0.25735283]],81,1500
22,[[-0.5179456  -0.29063642]],-29,1624
23,[[-0.47454345 -0.2546104 ]],80,1464
24,[[-0.46284527 -0.26246178]],38,1435
25,[[-0.3943342  -0.25735313]],59,1172
26,[[-0.45437545 -0.30299026]],-70,1387
27,[[-0.43333614 -0.29189396]],-36,1322
28,[[-0.4781471  -0.30897897]],-80,1496
29,[[-0.46064687 -0.3050776 ]],-72,1429
30,[[-0.45595792 -0.2720701 ]],38,1389
31,[[-0.45602563 -0.31341207]],-106,1411
32,[[-0.44971156 -0.2549704 ]],35,1360
33,[[-0.46417677 -0.3118679 ]],-100,1440
34,[[-0.4612757  -0.31138986]],-99,1429
35,[[-0.42835754 -0.30551684]],-96,1313
36,[[-0.42178053 -0.2739379 ]],-9,1272
37,[[-0.40374786 -0.27545065]],-3,1199
38,[[-0.43357366 -0.26315063]],50,1318
39,[[-0.4064837  -0.23807983]],94,1214
40,[[-0.4185125 -0.3040042]],-88,1269
41,[[-0.4178804  -0.28979063]],-51,1263
42,[[-0.40612155 -0.2549264 ]],57,1199
43,[[-0.4324409  -0.29744807]],-63,1309
44,[[-0.399363   -0.26719832]],13,1191
45,[[-0.39682242 -0.2546087 ]],40,1167
46,[[-0.42032543 -0.25685892]],69,1256
47,[[-0.40587813 -0.27585435]],-12,1217
48,[[-0.42761123 -0.23738372]],72,1263
49,[[-0.37807682 -0.31065655]],-106,1135
50,[[-0.33409804 -0.4147286 ]],-417,1038
51,[[-0.2712918  -0.35527432]],-240,788
52,[[-0.2814703  -0.34762332]],-205,830
53,[[-0.23956843 -0.34604833]],-221,689
54,[[-0.24782485 -0.36768255]],-283,735
55,[[-0.24446753 -0.31270096]],-113,698
56,[[-0.22734904 -0.31190124]],-115,654
57,[[-0.22526757 -0.32357797]],-159,654
58,[[-0.21569736 -0.25829813]],7,592
59,[[-0.24659213 -0.34894162]],-246,719
60,[[-0.24328819 -0.33756405]],-189,705
61,[[-0.17251974 -0.26203483]],-78,561
62,[[-0.17018986 -0.28350252]],-142,555
63,[[-0.17365345 -0.35776964]],-265,510
64,[[-0.17916286 -0.3912827 ]],-387,526
65,[[-0.12832041 -0.38307106]],-363,368
66,[[-0.153603   -0.43682078]],-512,457
67,[[-0.11908738 -0.38445374]],-368,340
68,[[-0.13655674 -0.4330266 ]],-489,414
69,[[-0.13049018 -0.40499833]],-416,392
70,[[-0.14445318 -0.4226859 ]],-466,425
71,[[-0.1578024  -0.42352808]],-448,476
72,[[-0.16382694 -0.4043124 ]],-399,484
73,[[-0.18682271 -0.39292574]],-359,564
74,[[-0.15362439 -0.38388097]],-358,443
75,[[-0.12931962 -0.3535536 ]],-264,362
76,[[-0.17451182 -0.37352893]],-304,514
77,[[-0.26178   -0.3583492]],-261,764
78,[[-0.35133237 -0.32948157]],-167,1070
79,[[-0.38376796 -0.32813987]],-177,1170
80,[[-0.3717027  -0.33119875]],-186,1134
81,[[-0.35480112 -0.34433243]],-231,1082
82,[[-0.40166512 -0.3753081 ]],-322,1245
83,[[-0.38007548 -0.33448702]],-178,1173
84,[[-0.3523268 -0.31593  ]],-153,1071
85,[[-0.43631032 -0.3720515 ]],-307,1368
86,[[-0.3961191  -0.29737514]],-94,1216
87,[[-0.42273766 -0.29063433]],-78,1312
88,[[-0.39926273 -0.32016307]],-136,1220
89,[[-0.38390267 -0.30141383]],-97,1169
90,[[-0.39530998 -0.30293632]],-112,1199
91,[[-0.375745   -0.31200126]],-131,1144
92,[[-0.4079348  -0.30027696]],-87,1251
93,[[-0.3867377  -0.30793542]],-118,1181
94,[[-0.41643962 -0.3075281 ]],-107,1282
95,[[-0.42089063 -0.27998525]],-53,1291
96,[[-0.43327183 -0.28268194]],-61,1337
97,[[-0.4596867  -0.32712957]],-150,1445
98,[[-0.40342396 -0.26486933]],23,1217
99,[[-0.4204964  -0.25419533]],54,1266
100,[[-0.46857437 -0.2938835 ]],-48,1448
101,[[-0.42629284 -0.2758604 ]],-12,1299
102,[[-0.42087558 -0.28311533]],-40,1284
103,[[-0.45526814 -0.2541994 ]],13,1383
104,[[-0.41775692 -0.29032394]],-67,1264
105,[[-0.39894557 -0.27288967]],-22,1221
106,[[-0.39501822 -0.28468153]],-35,1192
107,[[-0.4315695  -0.30996376]],-98,1338
108,[[-0.45992243 -0.33724147]],-186,1443
109,[[-0.4370256 -0.3165318]],-103,1338
110,[[-0.37095207 -0.33706847]],-181,1137
111,[[-0.39414304 -0.345505  ]],-203,1218
112,[[-0.3984155  -0.33460554]],-158,1222
113,[[-0.41108286 -0.36009908]],-256,1270
114,[[-0.40681028 -0.3355232 ]],-177,1245
115,[[-0.40029898 -0.34040532]],-223,1223
116,[[-0.4180771  -0.35256696]],-231,1290
117,[[-0.43166468 -0.32110482]],-132,1330
118,[[-0.40969157 -0.3060732 ]],-82,1251
119,[[-0.448761   -0.35090232]],-221,1424
120,[[-0.43873602 -0.34464526]],-209,1372
121,[[-0.4572227  -0.25175777]],77,1404
122,[[-0.44680613 -0.25879136]],58,1364
123,[[-0.4473869 -0.2673543]],7,1386
124,[[-0.4606642  -0.25471365]],69,1418
125,[[-0.45652974 -0.24841651]],85,1399
126,[[-0.48888272 -0.22081894]],130,1495
127,[[-0.43820494 -0.26426825]],30,1343
128,[[-0.44985119 -0.27833638]],-6,1386
129,[[-0.43803608 -0.35734916]],-243,1390
130,[[-0.4150205 -0.3921361]],-354,1324
131,[[-0.36486256 -0.38954425]],-360,1148
132,[[-0.3774484  -0.49021232]],-688,1240
133,[[-0.43040478 -0.50996935]],-733,1461
134,[[-0.448266   -0.47622836]],-644,1480
135,[[-0.43490747 -0.52416086]],-772,1492
136,[[-0.39308265 -0.5384167 ]],-858,1331
137,[[-0.34997228 -0.54867893]],-892,1203
138,[[-0.35236862 -0.5386365 ]],-839,1175
139,[[-0.36697567 -0.54850906]],-894,1242
140,[[-0.36741203 -0.5480222 ]],-892,1244
141,[[-0.35939002 -0.5513691 ]],-901,1241
142,[[-0.40236962 -0.5837302 ]],-978,1432
143,[[-0.37745726 -0.59071195]],-1027,1331
144,[[-0.37837017 -0.56301343]],-946,1297
145,[[-0.38559982 -0.6238924 ]],-1151,1400
146,[[-0.39354116 -0.61569345]],-1139,1405
147,[[-0.38354653 -0.5877366 ]],-1031,1336
148,[[-0.3722476  -0.59658486]],-1071,1301
149,[[-0.36562836 -0.6098415 ]],-1121,1300
150,[[-0.33434606 -0.60647035]],-1112,1198
151,[[-0.37527633 -0.61091375]],-1102,1351
152,[[-0.36768305 -0.60468006]],-1094,1314
153,[[-0.386752   -0.59386396]],-1048,1354
154,[[-0.37010664 -0.5734036 ]],-983,1300
155,[[-0.3808692  -0.58154327]],-1017,1344
156,[[-0.38047713 -0.61296356]],-1148,1377
157,[[-0.4212467  -0.57696074]],-996,1511
158,[[-0.45832437 -0.51441205]],-796,1590
159,[[-0.4533765  -0.51297814]],-789,1579
160,[[-0.48382458 -0.48947677]],-667,1680
161,[[-0.45589626 -0.48142228]],-651,1524
162,[[-0.46632847 -0.45675358]],-576,1568
163,[[-0.43873528 -0.4061065 ]],-420,1418
164,[[-0.4423508 -0.4182872]],-451,1455
165,[[-0.4436655  -0.43220392]],-487,1435
166,[[-0.43549466 -0.41088545]],-425,1424
167,[[-0.46978682 -0.39782053]],-380,1514
168,[[-0.46030447 -0.37167147]],-293,1489
169,[[-0.46068016 -0.35531616]],-251,1466
170,[[-0.43368614 -0.325181  ]],-167,1359
171,[[-0.4579859  -0.33132595]],-183,1443
172,[[-0.4558165  -0.36418092]],-280,1446
173,[[-0.5188118  -0.35336104]],-229,1679
174,[[-0.49899814 -0.3839504 ]],-326,1624
175,[[-0.48364803 -0.3646035 ]],-256,1565
176,[[-0.4621079 -0.3793962]],-309,1496
177,[[-0.5346309  -0.34078538]],-172,1734
178,[[-0.53964126 -0.3316825 ]],-137,1746
179,[[-0.5021421  -0.36289543]],-231,1624
180,[[-0.507759   -0.37548772]],-288,1661
181,[[-0.44916207 -0.23847668]],109,1343
