frame,res,X,Y
1,[[-0.35119617 -0.04754771]],622,1043
2,[[-0.38063166 -0.15619326]],305,1151
3,[[-0.4224701  -0.23220341]],115,1260
4,[[-0.3721633  -0.14936134]],321,1109
5,[[-0.34774527 -0.11258183]],433,1035
6,[[-0.33392718 -0.08678289]],508,990
7,[[-0.30814672 -0.09412068]],479,914
8,[[-0.3328248  -0.13303939]],375,975
9,[[-0.322553   -0.12398035]],391,943
10,[[-0.3568521  -0.04253938]],628,1083
11,[[-0.31439382 -0.03811295]],647,954
12,[[-0.3216272  -0.09612778]],477,958
13,[[-0.4098685  -0.22088066]],131,1248
14,[[-0.3868707  -0.20587783]],166,1178
15,[[-0.3894221  -0.22708821]],114,1176
16,[[-0.39720225 -0.2094017 ]],146,1210
17,[[-0.39487362 -0.21988538]],115,1210
18,[[-0.37643394 -0.1952854 ]],187,1131
19,[[-0.35230547 -0.17809156]],234,1065
20,[[-0.3671329  -0.18887673]],215,1109
21,[[-0.36080274 -0.20976385]],154,1089
22,[[-0.41761687 -0.24798611]],67,1238
23,[[-0.41133752 -0.19866061]],235,1193
24,[[-0.4412431  -0.24866495]],67,1293
25,[[-0.47516415 -0.2312853 ]],121,1419
26,[[-0.4322931  -0.23989505]],103,1284
27,[[-0.4738562  -0.24105676]],91,1418
28,[[-0.44959682 -0.23945972]],101,1343
29,[[-0.45059326 -0.1927349 ]],247,1338
30,[[-0.49779582 -0.16560304]],326,1476
31,[[-0.4669422  -0.21808454]],159,1382
32,[[-0.44691232 -0.24538037]],79,1328
33,[[-0.43897927 -0.19556746]],200,1279
34,[[-0.48047638 -0.17780958]],289,1417
35,[[-0.4309524  -0.24271685]],87,1286
36,[[-0.4340831  -0.26498845]],24,1305
37,[[-0.47073865 -0.2872261 ]],-51,1437
38,[[-0.45922285 -0.29898012]],-86,1405
39,[[-0.45052144 -0.26276198]],-6,1343
40,[[-0.47233796 -0.25183076]],76,1415
41,[[-0.4527979 -0.261248 ]],58,1357
42,[[-0.39294893 -0.24972892]],53,1157
43,[[-0.4325275 -0.2274406]],152,1270
44,[[-0.42027768 -0.20907892]],195,1217
45,[[-0.39237145 -0.21571714]],144,1122
46,[[-0.4389145 -0.2456282]],68,1289
47,[[-0.44694138 -0.27872458]],-19,1358
48,[[-0.41062722 -0.25219822]],65,1210
49,[[-0.41476393 -0.2789421 ]],-28,1230
50,[[-0.4225542  -0.27569425]],-13,1246
51,[[-0.41736168 -0.23106164]],126,1225
52,[[-0.44307634 -0.16108248]],289,1286
53,[[-0.43243748 -0.22938603]],106,1266
54,[[-0.41995278 -0.24024165]],85,1223
55,[[-0.46505716 -0.19066188]],256,1355
56,[[-0.47613508 -0.2140935 ]],155,1391
57,[[-0.42211354 -0.20347834]],180,1222
58,[[-0.44409022 -0.21362774]],180,1302
59,[[-0.43964046 -0.210931  ]],188,1282
60,[[-0.5048553  -0.11982479]],424,1501
61,[[-0.64286846  0.28787884]],1638,2176
62,[[-0.6081403   0.23296028]],1456,1944
63,[[-0.6172577   0.24489188]],1501,2006
64,[[-0.66889644  0.3188433 ]],1707,2327
65,[[-0.5971123  0.2360677]],1472,1915
66,[[-0.6235098  0.3018654]],1665,2106
67,[[-0.6394674   0.26561308]],1576,2093
68,[[-0.6357038   0.28473818]],1614,2105
69,[[-0.62603974  0.22629957]],1450,2040
70,[[-0.63284343  0.22822252]],1455,2076
71,[[-0.69452536  0.29159784]],1668,2394
72,[[-0.65112424  0.22284414]],1444,2161
73,[[-0.66749394  0.27755225]],1641,2242
74,[[-0.643257    0.25116315]],1530,2135
75,[[-0.671876    0.30885616]],1710,2376
76,[[-0.640041    0.21684298]],1422,2096
77,[[-0.7008229   0.34895912]],1833,2515
78,[[-0.68624467  0.23573256]],1505,2345
79,[[-0.6884605   0.24036345]],1518,2370
80,[[-0.6825931  0.2403869]],1519,2328
81,[[-0.7249757  0.3443729]],1851,2662
82,[[-0.6887777   0.27209118]],1643,2324
83,[[-0.6907249   0.28337726]],1656,2400
84,[[-0.6977905  0.2692315]],1613,2431
85,[[-0.664654   0.3375608]],1813,2293
86,[[-0.71804947  0.39136308]],1980,2692
87,[[-0.6930841   0.32734305]],1766,2431
88,[[-0.66859984  0.28070882]],1604,2282
89,[[-0.6814367   0.32283428]],1735,2346
90,[[-0.7391341  0.3823768]],1900,2787
91,[[-0.6786604   0.30221927]],1667,2317
92,[[-0.69074625  0.341702  ]],1799,2421
93,[[-0.6748089   0.28374797]],1621,2299
94,[[-0.7040967   0.36255032]],1916,2553
95,[[-0.69685894  0.32151175]],1770,2464
96,[[-0.6692245   0.31200457]],1707,2300
97,[[-0.7316327   0.31254604]],1757,2655
98,[[-0.7449694  0.3566168]],1862,2802
99,[[-0.68656355  0.31082383]],1735,2375
100,[[-0.73997897  0.37971345]],1928,2786
101,[[-0.68668586  0.2998845 ]],1681,2374
102,[[-0.7049984  0.3002549]],1706,2493
103,[[-0.69175255  0.30759868]],1716,2387
104,[[-0.7099328  0.4264474]],2113,2696
105,[[-0.691039    0.40900946]],2149,2654
106,[[-0.66511023  0.3959506 ]],2107,2526
107,[[-0.65010846  0.2618895 ]],1623,2304
108,[[-0.5973523   0.10786529]],1106,1989
109,[[-0.6045946   0.08451159]],1036,2020
110,[[-0.5717578   0.07196619]],989,1846
111,[[-0.6026345   0.06055416]],962,1951
112,[[-0.47322446  0.3532309 ]],1886,1571
113,[[-0.51601344  0.45412534]],2137,1726
114,[[-0.49875927  0.49241632]],2247,1692
115,[[-0.45744628  0.48682734]],2215,1487
116,[[-0.42000312  0.44750485]],2108,1276
117,[[-0.45979333  0.44783524]],2104,1432
118,[[-0.45986548  0.46063882]],2171,1430
119,[[-0.45746762  0.5013753 ]],2283,1524
120,[[-0.4860567   0.52435935]],2362,1657
121,[[-0.4333035   0.49153712]],2257,1362
122,[[-0.41142628  0.40212867]],1922,1270
123,[[-0.41473335  0.47416058]],2203,1273
124,[[-0.4653383   0.58480567]],2626,1534
125,[[-0.44608226  0.49148244]],2251,1414
126,[[-0.43589315  0.49715656]],2272,1346
127,[[-0.44088683  0.47464103]],2197,1369
128,[[-0.43446094  0.553263  ]],2479,1371
129,[[-0.41841796  0.48756787]],2238,1301
130,[[-0.44580203  0.5255312 ]],2394,1416
131,[[-0.41628003  0.5516077 ]],2479,1315
132,[[-0.36068434  0.49010372]],2222,1122
133,[[-0.374157    0.52598757]],2367,1124
134,[[-0.38633463  0.52834797]],2382,1182
135,[[-0.324288    0.45808476]],2133,987
136,[[-0.4041763  0.4875151]],2243,1226
137,[[-0.41928324  0.48368636]],2223,1301
138,[[-0.37986466  0.45565805]],2125,1143
139,[[-0.34934834  0.4436372 ]],2085,1041
140,[[-0.410746    0.45068002]],2105,1286
141,[[-0.43708867  0.45386827]],2128,1396
142,[[-0.42763793  0.49221992]],2259,1333
143,[[-0.43472537  0.46991247]],2167,1352
144,[[-0.43153292  0.45271975]],2103,1325
145,[[-0.47721958  0.50475335]],2324,1530
146,[[-0.4385827  0.4911166]],2235,1365
147,[[-0.44318354  0.4881929 ]],2246,1402
148,[[-0.46004283  0.5122325 ]],2332,1461
149,[[-0.48288757  0.54151416]],2445,1558
150,[[-0.44594824  0.507218  ]],2311,1393
