frame,res,X,Y
1,[[-0.44556224 -0.42865682]],-503,1450
2,[[-0.4499022  -0.46973535]],-650,1510
3,[[-0.43214095 -0.47890094]],-680,1446
4,[[-0.46784174 -0.49603108]],-732,1590
5,[[-0.45383638 -0.4541907 ]],-593,1508
6,[[-0.4395843  -0.47128415]],-647,1454
7,[[-0.43640485 -0.43813646]],-551,1444
8,[[-0.49995276 -0.47336155]],-668,1706
9,[[-0.4987351 -0.4117359]],-457,1631
10,[[-0.48680922 -0.3513396 ]],-250,1572
11,[[-0.5070686  -0.40522447]],-437,1674
12,[[-0.5042642  -0.38228384]],-368,1647
13,[[-0.47087777 -0.30867422]],-172,1499
14,[[-0.4537559  -0.32705113]],-204,1437
15,[[-0.46432883 -0.34062532]],-229,1477
16,[[-0.4751803  -0.31977034]],-167,1506
17,[[-0.48777127 -0.34524637]],-235,1553
18,[[-0.4779567  -0.35375255]],-267,1522
19,[[-0.47944224 -0.33435148]],-209,1532
20,[[-0.46203333 -0.36493748]],-309,1470
21,[[-0.4734199 -0.3815329]],-366,1509
22,[[-0.49161345 -0.3619765 ]],-277,1571
23,[[-0.48314935 -0.3932679 ]],-397,1554
24,[[-0.49220717 -0.34947082]],-268,1574
25,[[-0.4740764  -0.35342968]],-287,1495
26,[[-0.48253006 -0.3752274 ]],-343,1549
27,[[-0.49165934 -0.39621192]],-429,1602
28,[[-0.47673762 -0.3980901 ]],-411,1561
29,[[-0.51870537 -0.3509274 ]],-249,1677
30,[[-0.4645911  -0.30925202]],-158,1473
31,[[-0.48127866 -0.35355532]],-265,1535
32,[[-0.477334 -0.327343]],-180,1500
33,[[-0.5092746  -0.34431398]],-244,1630
34,[[-0.5002144  -0.34191793]],-233,1616
35,[[-0.5024201  -0.35593036]],-293,1621
36,[[-0.5143399  -0.38287556]],-372,1697
37,[[-0.4655822  -0.35329735]],-246,1455
38,[[-0.46071368 -0.36819947]],-307,1448
39,[[-0.4965552  -0.41936004]],-483,1630
40,[[-0.4885321 -0.3622215]],-302,1548
41,[[-0.48466843 -0.4004486 ]],-429,1568
42,[[-0.49038363 -0.37926206]],-348,1595
43,[[-0.47452128 -0.38851547]],-375,1547
44,[[-0.49728337 -0.34727567]],-239,1594
45,[[-0.46927315 -0.33553573]],-196,1472
46,[[-0.4713229  -0.34251505]],-222,1487
47,[[-0.46787578 -0.33801007]],-217,1479
48,[[-0.45145595 -0.35472578]],-283,1430
49,[[-0.45583433 -0.33607453]],-193,1388
50,[[-0.4683411  -0.35275844]],-249,1457
51,[[-0.45808664 -0.3852232 ]],-381,1457
52,[[-0.46171325 -0.36203364]],-289,1445
53,[[-0.4293328  -0.36488515]],-289,1333
54,[[-0.44545528 -0.3348926 ]],-198,1384
55,[[-0.4446653  -0.36923453]],-301,1398
56,[[-0.44112432 -0.3591606 ]],-263,1384
57,[[-0.4718557 -0.3649065]],-299,1485
58,[[-0.46967077 -0.35384896]],-249,1481
59,[[-0.4670956  -0.36135396]],-285,1462
60,[[-0.43492794 -0.33357418]],-204,1357
61,[[-0.5154729  -0.21841878]],168,1600
62,[[-0.49857733 -0.23065692]],137,1529
63,[[-0.49021417 -0.2510119 ]],78,1503
64,[[-0.5029588  -0.22815737]],133,1558
65,[[-0.4957286  -0.21967101]],164,1524
66,[[-0.48434925 -0.26582587]],21,1503
67,[[-0.50842357 -0.3030587 ]],-72,1595
68,[[-0.49604595 -0.31021172]],-115,1548
69,[[-0.43848932 -0.41943735]],-447,1421
70,[[-0.4006215 -0.4010655]],-412,1232
71,[[-0.39334494 -0.4407702 ]],-538,1255
72,[[-0.3884716 -0.449824 ]],-571,1250
73,[[-0.37791002 -0.43264472]],-507,1191
74,[[-0.3836704  -0.41354832]],-440,1222
75,[[-0.36410713 -0.48823124]],-673,1188
76,[[-0.36167285 -0.4634102 ]],-603,1165
77,[[-0.34482348 -0.46088868]],-582,1108
78,[[-0.35386774 -0.46981245]],-616,1139
79,[[-0.35594586 -0.48751444]],-674,1161
80,[[-0.34500617 -0.4744655 ]],-632,1112
81,[[-0.35603768 -0.48234135]],-663,1136
82,[[-0.35180622 -0.4800151 ]],-665,1130
83,[[-0.3397509  -0.49483308]],-689,1093
84,[[-0.34978822 -0.48720986]],-710,1138
85,[[-0.34750175 -0.5179044 ]],-758,1131
86,[[-0.3445031  -0.52770627]],-784,1145
87,[[-0.34671897 -0.54595375]],-902,1148
88,[[-0.33314553 -0.5265534 ]],-810,1104
89,[[-0.3189329  -0.53235835]],-864,1030
90,[[-0.33704326 -0.5215108 ]],-816,1114
91,[[-0.3529778  -0.54453886]],-877,1190
92,[[-0.36001754 -0.5185616 ]],-781,1213
93,[[-0.34857273 -0.52290833]],-775,1163
94,[[-0.34447604 -0.5233518 ]],-799,1138
95,[[-0.31932843 -0.52744174]],-825,1059
96,[[-0.3198104 -0.5287643]],-817,1051
97,[[-0.3164151  -0.48145074]],-657,1018
98,[[-0.3433149  -0.39037064]],-383,1047
99,[[-0.44966543 -0.3548122 ]],-256,1429
100,[[-0.48843932 -0.35726643]],-269,1587
101,[[-0.4554316  -0.32461143]],-157,1422
102,[[-0.47120637 -0.35637614]],-267,1522
103,[[-0.7569287 -0.6212942]],-1214,3500
104,[[-0.90909344 -1.1845675 ]],-7798,12151
105,[[-0.9225205  -0.99509686]],-4316,8143
106,[[-0.940176  -1.5495242]],75000,-106551
107,[[-1.091496  -1.4733236]],-1956062,3981837
108,[[-0.9269081 -1.5772754]],39404,-56946
109,[[-0.6909589  -0.33763254]],-198,2551
110,[[-0.6621498  -0.43119794]],-522,2494
111,[[-0.6536948 -0.241521 ]],99,2260
112,[[-0.5547873  -0.32109386]],-136,1842
113,[[-0.5385968  -0.30774447]],-83,1749
114,[[-0.5307338  -0.27491444]],-2,1689
115,[[-0.5510381 -0.2925158]],-49,1796
116,[[-0.51847315 -0.3135808 ]],-118,1678
117,[[-0.52939636 -0.3186378 ]],-120,1708
118,[[-0.5378538  -0.29715258]],-66,1733
119,[[-0.5111129  -0.29402125]],-31,1619
120,[[-0.51342165 -0.3100748 ]],-100,1638
121,[[-0.46272486 -0.32164758]],-136,1437
122,[[-0.47467744 -0.3252997 ]],-167,1482
123,[[-0.47758836 -0.32772356]],-172,1491
124,[[-0.4735932  -0.33137745]],-176,1492
125,[[-0.457839   -0.35842597]],-258,1460
126,[[-0.46568924 -0.34606037]],-224,1490
127,[[-0.46081078 -0.33820146]],-198,1462
128,[[-0.44396716 -0.32873958]],-179,1397
129,[[-0.46299025 -0.3142644 ]],-123,1456
130,[[-0.44024342 -0.30146158]],-84,1355
131,[[-0.4354757  -0.29071403]],-41,1347
132,[[-0.45241597 -0.31945604]],-150,1408
133,[[-0.48877767 -0.33701432]],-197,1556
134,[[-0.474437   -0.31524867]],-131,1499
135,[[-0.4669106 -0.3293629]],-177,1464
136,[[-0.4392768  -0.31334758]],-124,1365
137,[[-0.43870163 -0.34316283]],-217,1363
138,[[-0.412081   -0.32875752]],-186,1264
139,[[-0.41848618 -0.32877043]],-177,1283
140,[[-0.42790017 -0.31518653]],-138,1303
141,[[-0.42732987 -0.33707994]],-197,1319
142,[[-0.4510825  -0.24901085]],81,1359
143,[[-0.45322523 -0.3008531 ]],-94,1390
144,[[-0.4530884  -0.31031996]],-104,1392
145,[[-0.44793278 -0.31473032]],-116,1380
146,[[-0.45941037 -0.3199035 ]],-143,1437
147,[[-0.63210934 -0.28489172]],-31,2134
148,[[-0.7007258  -0.24396366]],79,2496
149,[[-0.70882547 -0.3150171 ]],-119,2548
150,[[-0.72381246 -0.27219647]],15,2637
151,[[-0.71864116 -0.21713752]],160,2592
152,[[-0.734288   -0.25581574]],60,2676
153,[[-0.7123466 -0.2555948]],65,2559
154,[[-0.7357453  -0.21775354]],165,2642
155,[[-0.70942473 -0.19938126]],241,2501
156,[[-0.7331996  -0.16593483]],346,2630
157,[[-0.7305225  -0.13451217]],407,2582
158,[[-0.71676165 -0.14738643]],389,2522
159,[[-0.7445326 -0.1243979]],462,2668
160,[[-0.73647153 -0.12474531]],470,2576
161,[[-0.7451204  -0.06665077]],621,2627
162,[[-0.75637263 -0.11573736]],453,2703
163,[[-0.74688935 -0.11788528]],463,2643
164,[[-0.74635035 -0.09776871]],521,2633
165,[[-0.7499799  -0.13286924]],445,2685
166,[[-0.73943985 -0.11502215]],468,2598
167,[[-0.7295839  -0.13130386]],444,2567
168,[[-0.697997   -0.08087592]],590,2374
169,[[-0.7016673  -0.06383342]],612,2395
170,[[-0.7074243  -0.09187652]],544,2451
171,[[-0.7322274  -0.10292495]],495,2601
172,[[-0.688662   -0.08448888]],582,2321
173,[[-0.6495037  -0.16059783]],339,2146
174,[[-0.5360025  -0.29643005]],-82,1722
175,[[-0.5426953  -0.33410215]],-176,1766
176,[[-0.5406252 -0.3133437]],-109,1751
177,[[-0.5488508  -0.33049482]],-192,1801
178,[[-0.55249476 -0.34326267]],-210,1795
179,[[-0.51722217 -0.31569535]],-126,1659
180,[[-0.5243007  -0.34002075]],-221,1699
181,[[-0.5281333 -0.320228 ]],-123,1690
182,[[-0.49542373 -0.32689548]],-185,1576
183,[[-0.498861  -0.3087494]],-125,1581
184,[[-0.52418065 -0.33744508]],-164,1680
185,[[-0.4934056 -0.2758286]],-1,1536
186,[[-0.54174507 -0.32103288]],-149,1750
187,[[-0.50717366 -0.28437904]],-28,1605
188,[[-0.5155574  -0.33051392]],-179,1648
189,[[-0.50587964 -0.3378122 ]],-193,1608
190,[[-0.50460577 -0.26314902]],39,1574
191,[[-0.4819621  -0.27607515]],7,1489
192,[[-0.4936409 -0.3032639]],-95,1556
193,[[-0.52525914 -0.3131888 ]],-117,1671
194,[[-0.5180136 -0.338511 ]],-187,1669
195,[[-0.48777133 -0.34923267]],-234,1572
196,[[-0.5187373 -0.3365135]],-180,1668
197,[[-0.5077069  -0.34731203]],-222,1622
198,[[-0.5235877  -0.33025873]],-169,1692
199,[[-0.5058456  -0.34084398]],-201,1627
200,[[-0.49342173 -0.33981735]],-199,1576
201,[[-0.47800633 -0.34134346]],-195,1524
202,[[-0.46783853 -0.31310174]],-146,1461
203,[[-0.49544057 -0.2973305 ]],-41,1566
204,[[-0.48548305 -0.27614087]],-23,1513
205,[[-0.54612064 -0.33738145]],-186,1806
206,[[-0.51733774 -0.3415292 ]],-221,1682
207,[[-0.56785583 -0.3378261 ]],-190,1898
208,[[-0.5491377  -0.31563368]],-156,1807
209,[[-0.54076564 -0.31453997]],-134,1792
210,[[-0.5311304  -0.29459175]],-73,1739
211,[[-0.5255054  -0.30152762]],-109,1708
212,[[-0.533963   -0.29364195]],-77,1742
213,[[-0.5239006 -0.2969362]],-101,1721
214,[[-0.5348774  -0.34502697]],-233,1776
215,[[-0.53831846 -0.3447731 ]],-230,1791
216,[[-0.55900574 -0.32060003]],-158,1869
217,[[-0.5091625  -0.34096366]],-236,1685
218,[[-0.5093635  -0.34201095]],-256,1681
219,[[-0.5197177  -0.38663387]],-363,1745
220,[[-0.5549741  -0.41397256]],-470,1912
221,[[-0.5373731  -0.46658424]],-625,1878
222,[[-0.48857394 -0.58536977]],-1100,1839
223,[[-0.48663855 -0.64655703]],-1317,1893
224,[[-0.5086352  -0.61390525]],-1211,1922
225,[[-0.5014018  -0.66291213]],-1393,1973
226,[[-0.48477516 -0.7145804 ]],-1637,1957
227,[[-0.50007313 -0.7166518 ]],-1644,2031
228,[[-0.52033657 -0.7008926 ]],-1593,2160
229,[[-0.5604826 -0.676685 ]],-1447,2307
230,[[-0.5417203  -0.66599643]],-1428,2175
231,[[-0.5400022 -0.6094327]],-1183,2083
232,[[-0.51523453 -0.6336553 ]],-1269,2015
233,[[-0.51470345 -0.6333939 ]],-1271,2018
234,[[-0.5323413 -0.659397 ]],-1384,2115
235,[[-0.5622194 -0.6406434]],-1317,2270
236,[[-0.556573  -0.6347225]],-1229,2177
237,[[-0.53937995 -0.62532187]],-1244,2050
238,[[-0.58003485 -0.67712617]],-1439,2396
239,[[-0.5132381  -0.67052567]],-1418,2026
240,[[-0.4873733 -0.6358422]],-1301,1834
241,[[-0.45280302 -0.6553925 ]],-1312,1695
242,[[-0.47275355 -0.66303945]],-1379,1809
243,[[-0.46176887 -0.64678955]],-1299,1719
244,[[-0.44881368 -0.63113034]],-1210,1646
245,[[-0.45567876 -0.6625598 ]],-1367,1716
246,[[-0.44396442 -0.64671063]],-1297,1640
247,[[-0.45410377 -0.7141298 ]],-1616,1765
248,[[-0.4518794 -0.6464107]],-1297,1676
249,[[-0.4765517  -0.67891586]],-1447,1843
250,[[-0.46035504 -0.65495366]],-1344,1738
251,[[-0.44891578 -0.5066748 ]],-763,1503
252,[[-0.4547537  -0.51843184]],-804,1539
253,[[-0.4925205  -0.44865304]],-523,1644
254,[[-0.45659614 -0.45168114]],-559,1487
255,[[-0.44633895 -0.4645709 ]],-602,1457
256,[[-0.4505735  -0.47113013]],-627,1482
257,[[-0.4675522  -0.44851157]],-555,1537
258,[[-0.5153554  -0.38701016]],-336,1672
259,[[-0.49262398 -0.40759796]],-406,1598
260,[[-0.4756377 -0.410574 ]],-430,1559
261,[[-0.44964874 -0.37760693]],-326,1421
262,[[-0.49003452 -0.3336063 ]],-179,1536
263,[[-0.47978628 -0.2867612 ]],-85,1479
264,[[-0.4961546  -0.33266684]],-149,1558
265,[[-0.4553439 -0.3124849]],-112,1405
266,[[-0.4751066  -0.32225823]],-140,1486
267,[[-0.42920914 -0.25496274]],28,1284
268,[[-0.5009715  -0.33667392]],-185,1578
269,[[-0.43891144 -0.33590576]],-195,1352
270,[[-0.48747462 -0.3079252 ]],-87,1524
271,[[-0.49492833 -0.31793118]],-132,1546
272,[[-0.51276326 -0.29770374]],-75,1601
273,[[-0.5160837  -0.27560082]],9,1620
274,[[-0.5131082 -0.2897802]],-61,1615
275,[[-0.49978387 -0.27635044]],-9,1561
276,[[-0.5349623 -0.313601 ]],-107,1684
277,[[-0.47114643 -0.29293883]],-73,1472
278,[[-0.52999926 -0.2795069 ]],-22,1692
279,[[-0.53192186 -0.28076768]],-24,1677
280,[[-0.53997725 -0.30557507]],-73,1730
281,[[-0.49571446 -0.2979576 ]],-89,1556
282,[[-0.5067519  -0.31764862]],-131,1615
283,[[-0.49564883 -0.27419838]],8,1537
284,[[-0.4892137 -0.2939414]],-64,1535
285,[[-0.49319696 -0.2743147 ]],10,1525
286,[[-0.49340948 -0.27861077]],-11,1541
287,[[-0.4842676  -0.27212828]],-13,1509
288,[[-0.46520633 -0.27730262]],-33,1431
289,[[-0.5670897  -0.22816265]],162,1801
290,[[-0.56869316 -0.21711084]],185,1800
291,[[-0.5421789  -0.27476925]],-5,1728
292,[[-0.5344232 -0.2619975]],38,1687
293,[[-0.41784292 -0.2231313 ]],149,1234
294,[[-0.29545945 -0.17511211]],276,812
295,[[-0.21835549 -0.06118771]],576,570
296,[[-0.24211477 -0.10490924]],460,632
297,[[-0.18230617 -0.08729097]],503,461
298,[[-0.21289971 -0.13822965]],369,556
299,[[-0.17356016 -0.1098063 ]],435,439
300,[[-0.18338072 -0.08726862]],498,464
301,[[-0.07570392 -0.08464417]],503,163
302,[[-0.09460866 -0.09607954]],472,217
303,[[-0.07526048 -0.08878462]],490,161
304,[[-0.07688719 -0.06423992]],557,164
305,[[-0.09004933 -0.03394259]],631,194
306,[[-0.03610372 -0.05318557]],581,52
307,[[-0.10289279 -0.09354717]],477,236
308,[[-0.08951156 -0.0821935 ]],509,197
309,[[-0.07790181 -0.05417722]],581,165
310,[[-0.10471585 -0.04438891]],604,234
311,[[-0.0660878  -0.02889728]],648,132
312,[[-0.04800938 -0.03257263]],637,83
313,[[-0.09723486 -0.06538799]],556,216
314,[[-0.14396755  0.00464735]],750,332
315,[[-0.07264166 -0.02562695]],660,148
316,[[-0.08733187 -0.02110968]],668,184
317,[[-0.13439551 -0.02471276]],671,310
318,[[-0.10480658 -0.02319998]],675,231
319,[[-0.04915065 -0.02303533]],665,83
320,[[-0.07620695 -0.01635695]],686,155
321,[[-0.11365943 -0.02990801]],655,257
322,[[-0.3034065  -0.21544829]],161,833
323,[[-0.32557243 -0.21334912]],170,917
324,[[-0.32766768 -0.2318379 ]],118,913
325,[[-0.34343493 -0.23790526]],102,974
326,[[-0.34264177 -0.24516416]],77,965
327,[[-0.34274697 -0.24559899]],74,975
328,[[-0.33318993 -0.2093053 ]],194,930
329,[[-0.3242357  -0.23308827]],119,912
330,[[-0.33706307 -0.22806092]],126,949
331,[[-0.3422613  -0.22873321]],123,966
332,[[-0.33368838 -0.2831599 ]],-33,957
333,[[-0.31623596 -0.2623423 ]],13,901
334,[[-0.33612868 -0.26244503]],25,956
335,[[-0.3426434 -0.271946 ]],13,983
336,[[-0.33573234 -0.27050042]],19,953
337,[[-0.341644   -0.24416992]],86,970
338,[[-0.35244995 -0.25757515]],38,1009
339,[[-0.37117252 -0.25846192]],37,1071
340,[[-0.35005552 -0.257892  ]],40,994
341,[[-0.3326479 -0.2769385]],-16,952
342,[[-0.33212632 -0.25248334]],59,949
343,[[-0.3553618  -0.27138966]],0,1024
344,[[-0.3506069  -0.25309533]],50,1004
345,[[-0.34825665 -0.26820853]],13,1007
346,[[-0.33871907 -0.27564424]],-7,962
347,[[-0.2970515 -0.2756712]],-13,853
348,[[-0.34178776 -0.2992195 ]],-75,978
