frame,res,X,Y
1,[[-0.44005716 -0.34141707]],-205,1397
2,[[-0.4430139 -0.2266834]],142,1348
3,[[-0.42794818 -0.20327704]],196,1284
4,[[-0.43023628 -0.1751866 ]],283,1277
5,[[-0.46327123 -0.19519435]],261,1399
6,[[-0.4149692  -0.15960291]],349,1217
7,[[-0.41559064 -0.15135062]],373,1216
8,[[-0.41528612 -0.1509892 ]],356,1232
9,[[-0.4300047 -0.194148 ]],233,1285
10,[[-0.39494812 -0.1385364 ]],372,1167
11,[[-0.39666894 -0.16066697]],343,1161
12,[[-0.3972719  -0.15505198]],359,1161
13,[[-0.4658944  -0.23048891]],139,1429
14,[[-0.45253366 -0.19537692]],227,1378
15,[[-0.40070942 -0.15384364]],358,1173
16,[[-0.46123892 -0.19719273]],243,1382
17,[[-0.444702 -0.224255]],153,1360
18,[[-0.46114844 -0.19235298]],250,1407
19,[[-0.4480491 -0.1861141]],263,1368
20,[[-0.5067278  -0.24191763]],100,1582
21,[[-0.47056532 -0.20313038]],220,1446
22,[[-0.47092724 -0.26179883]],37,1459
23,[[-0.4542046  -0.24459165]],89,1399
24,[[-0.48837352 -0.2521611 ]],72,1518
25,[[-0.49585688 -0.23155957]],127,1542
26,[[-0.4972304  -0.23317727]],124,1544
27,[[-0.5123211  -0.22861922]],149,1583
28,[[-0.4571267  -0.18581371]],277,1386
29,[[-0.4818619 -0.2413172]],88,1499
30,[[-0.48542958 -0.24413519]],87,1512
31,[[-0.4944308  -0.22777665]],132,1527
32,[[-0.4883324 -0.1756426]],275,1484
33,[[-0.4918997 -0.193895 ]],228,1514
34,[[-0.46474183 -0.16977207]],291,1409
35,[[-0.5124499 -0.1929584]],220,1578
36,[[-0.49247423 -0.22525309]],155,1511
37,[[-0.5241648  -0.21576265]],158,1620
38,[[-0.4930692 -0.2690714]],10,1535
39,[[-0.4809538  -0.27162075]],0,1485
40,[[-0.49010682 -0.25276753]],66,1507
41,[[-0.499685   -0.25253314]],65,1546
42,[[-0.45068294 -0.24372554]],98,1385
43,[[-0.47694364 -0.27366465]],-8,1483
44,[[-0.5241418  -0.20097245]],208,1612
45,[[-0.5231079  -0.23409092]],111,1628
46,[[-0.531428   -0.18063904]],260,1644
47,[[-0.48797488 -0.20166045]],220,1495
48,[[-0.4830339 -0.2012927]],207,1484
49,[[-0.50393903 -0.21985808]],156,1560
50,[[-0.4952687  -0.20993969]],192,1531
51,[[-0.48566145 -0.23472689]],123,1504
52,[[-0.45929843 -0.16837293]],304,1387
53,[[-0.4726115  -0.16799119]],287,1441
54,[[-0.4672466  -0.21029398]],192,1425
55,[[-0.47064477 -0.1997201 ]],215,1439
56,[[-0.48730445 -0.1996825 ]],227,1491
57,[[-0.501214   -0.20471139]],223,1537
58,[[-0.4828158  -0.21835472]],171,1486
59,[[-0.48605618 -0.22236428]],159,1504
60,[[-0.4484289 -0.1851429]],277,1346
61,[[-0.41275048 -0.24074866]],92,1220
62,[[-0.4300205  -0.16614082]],303,1269
63,[[-0.49631426 -0.121269  ]],457,1500
64,[[-0.49117097 -0.13442531]],431,1485
65,[[-0.48779756 -0.12457842]],445,1479
66,[[-0.50845194 -0.13430488]],417,1550
67,[[-0.5087004  -0.11239158]],485,1545
68,[[-0.50666755 -0.12851207]],449,1550
69,[[-0.51651776 -0.11679899]],476,1588
70,[[-0.53069866 -0.11285102]],487,1645
71,[[-0.5515493  -0.10180526]],520,1714
72,[[-0.5447989  -0.10281356]],517,1689
73,[[-0.53494954 -0.09787199]],529,1655
74,[[-0.57146883 -0.10117038]],526,1791
75,[[-0.5301234  -0.08755919]],537,1659
76,[[-0.56369686 -0.09579492]],540,1762
77,[[-0.5802261  -0.10756224]],503,1824
78,[[-0.5781276  -0.11000662]],495,1816
79,[[-0.5872953  -0.11353555]],493,1850
80,[[-0.5801444  -0.07473272]],603,1821
81,[[-0.56462955 -0.10188203]],504,1776
82,[[-0.5548459  -0.09603828]],534,1741
83,[[-0.5653047  -0.06236378]],608,1782
84,[[-0.5770331  -0.07368164]],605,1808
85,[[-0.5662484  -0.06226828]],637,1769
86,[[-0.5540529  -0.08021475]],576,1738
87,[[-0.5552989  -0.09522158]],531,1748
88,[[-0.56508315 -0.09761523]],550,1767
89,[[-0.61440414 -0.08573889]],587,1957
90,[[-0.5660178  -0.08091976]],572,1803
91,[[-0.60438186 -0.08898504]],571,1920
92,[[-0.60777456 -0.09296738]],537,1945
93,[[-0.5925427  -0.12304267]],489,1882
94,[[-0.57830495 -0.09439216]],548,1823
95,[[-0.5686945  -0.09515935]],554,1770
96,[[-0.56653714 -0.09408119]],557,1760
97,[[-0.60420436 -0.08860765]],533,1921
98,[[-0.57653946 -0.16073063]],340,1865
99,[[-0.58548784 -0.11509334]],482,1851
100,[[-0.57703793 -0.07717181]],562,1831
101,[[-0.5903464  -0.08819685]],568,1850
102,[[-0.5661058  -0.10601597]],504,1767
103,[[-0.60051143 -0.10531079]],486,1908
104,[[-0.575033  -0.1635963]],354,1852
105,[[-0.59418947 -0.12947829]],411,1904
106,[[-0.60795844 -0.14724477]],399,1957
107,[[-0.58572084 -0.13269152]],448,1866
108,[[-0.6105727  -0.18482557]],314,1979
109,[[-0.55735034 -0.23993936]],128,1779
110,[[-0.5177964  -0.23755665]],138,1631
111,[[-0.50351757 -0.04126377]],674,1474
112,[[-0.4831828   0.05338691]],947,1391
113,[[-0.4853148   0.05658924]],969,1402
