frame,res,X,Y
1,"[[ 0.24073255]
 [ 0.39978422]
 [-0.88443226]]",566.0,873.0
2,"[[ 0.23155155]
 [ 0.40166128]
 [-0.88603166]]",483.0,892.0
3,"[[ 0.2355538 ]
 [ 0.39987124]
 [-0.88578632]]",420.0,904.0
4,"[[ 0.24003931]
 [ 0.40401527]
 [-0.88269632]]",369.0,917.0
5,"[[ 0.24071495]
 [ 0.39416403]
 [-0.88695605]]",332.0,918.0
6,"[[ 0.24336738]
 [ 0.40363039]
 [-0.88196078]]",303.0,927.0
7,"[[ 0.24034345]
 [ 0.40471318]
 [-0.88229375]]",284.0,933.0
8,"[[ 0.2335648 ]
 [ 0.38993993]
 [-0.89072686]]",278.0,923.0
9,"[[ 0.23922029]
 [ 0.40101515]
 [-0.88428531]]",268.0,926.0
10,"[[ 0.24070715]
 [ 0.40092227]
 [-0.88392387]]",259.0,929.0
11,"[[ 0.24407405]
 [ 0.39558154]
 [-0.88540562]]",250.0,927.0
12,"[[ 0.23860332]
 [ 0.39913169]
 [-0.88530353]]",247.0,929.0
13,"[[ 0.24623993]
 [ 0.40288029]
 [-0.88150631]]",238.0,934.0
14,"[[ 0.25364498]
 [ 0.41511122]
 [-0.87369726]]",225.0,949.0
15,"[[ 0.31137938]
 [ 0.450996  ]
 [-0.83644814]]",164.0,1001.0
16,"[[ 0.30216003]
 [ 0.47736232]
 [-0.82512092]]",121.0,1070.0
17,"[[ 0.28191395]
 [ 0.50369355]
 [-0.81658884]]",103.0,1144.0
18,"[[ 0.29199583]
 [ 0.47614328]
 [-0.82947333]]",86.0,1173.0
19,"[[ 0.2619601 ]
 [ 0.50219   ]
 [-0.82412506]]",92.0,1221.0
20,"[[ 0.28008536]
 [ 0.49176517]
 [-0.82445085]]",83.0,1247.0
21,"[[ 0.28743104]
 [ 0.50245395]
 [-0.81542837]]",71.0,1274.0
22,"[[ 0.29258518]
 [ 0.47207709]
 [-0.83158712]]",64.0,1261.0
23,"[[ 0.2782907 ]
 [ 0.46226733]
 [-0.84194014]]",72.0,1238.0
24,"[[ 0.25320708]
 [ 0.45435594]
 [-0.85407661]]",98.0,1213.0
25,"[[ 0.23241321]
 [ 0.42599341]
 [-0.87436475]]",136.0,1166.0
26,"[[ 0.22861238]
 [ 0.44318075]
 [-0.86679133]]",166.0,1146.0
27,"[[ 0.21737055]
 [ 0.44594611]
 [-0.86826385]]",196.0,1131.0
28,"[[ 0.25929494]
 [ 0.43732874]
 [-0.86110958]]",187.0,1115.0
29,"[[ 0.31228474]
 [ 0.49915239]
 [-0.8082853 ]]",126.0,1177.0
30,"[[ 0.29722788]
 [ 0.49134164]
 [-0.81868124]]",95.0,1212.0
31,"[[ 0.25952888]
 [ 0.48768738]
 [-0.83355011]]",107.0,1225.0
32,"[[ 0.28281609]
 [ 0.47353766]
 [-0.83413257]]",100.0,1219.0
33,"[[ 0.25893302]
 [ 0.47593449]
 [-0.84049988]]",114.0,1216.0
34,"[[ 0.23276013]
 [ 0.44556687]
 [-0.86446104]]",147.0,1184.0
35,"[[ 0.22870357]
 [ 0.42423716]
 [-0.8761949 ]]",176.0,1141.0
36,"[[ 0.24294267]
 [ 0.41396446]
 [-0.87727549]]",187.0,1102.0
37,"[[ 0.21679544]
 [ 0.40771211]
 [-0.88700089]]",215.0,1065.0
38,"[[ 0.20263422]
 [ 0.41959452]
 [-0.88480496]]",247.0,1046.0
39,"[[ 0.2056133 ]
 [ 0.40783738]
 [-0.88960207]]",269.0,1021.0
