frame,res,X,Y
1,"[[ 0.25166075]
 [ 0.40022033]
 [-0.88118701]]",215.0,1027.0
2,"[[ 0.25689109]
 [ 0.40285467]
 [-0.87847315]]",208.0,1004.0
3,"[[ 0.26176682]
 [ 0.39785264]
 [-0.87931303]]",200.0,983.0
4,"[[ 0.27241919]
 [ 0.40850279]
 [-0.87115627]]",184.0,979.0
5,"[[ 0.26307322]
 [ 0.39252843]
 [-0.88131374]]",182.0,960.0
6,"[[ 0.26168283]
 [ 0.40180362]
 [-0.87753971]]",180.0,955.0
7,"[[ 0.26865995]
 [ 0.4012362 ]
 [-0.87568907]]",173.0,951.0
8,"[[ 0.24937235]
 [ 0.39944007]
 [-0.88219106]]",183.0,945.0
9,"[[ 0.25365856]
 [ 0.4004046 ]
 [-0.88053023]]",187.0,942.0
10,"[[ 0.23919185]
 [ 0.39977351]
 [-0.88485502]]",201.0,939.0
11,"[[ 0.23279408]
 [ 0.39942723]
 [-0.88671574]]",214.0,938.0
12,"[[ 0.23800188]
 [ 0.40312199]
 [-0.88365591]]",221.0,938.0
13,"[[ 0.24067732]
 [ 0.40425117]
 [-0.88241454]]",223.0,940.0
14,"[[ 0.23640562]
 [ 0.50678179]
 [-0.8290263 ]]",218.0,1039.0
15,"[[ 0.26817477]
 [ 0.47987743]
 [-0.83534421]]",190.0,1091.0
16,"[[ 0.30780941]
 [ 0.49161806]
 [-0.81459502]]",131.0,1152.0
17,"[[ 0.27285951]
 [ 0.48751598]
 [-0.82938282]]",119.0,1188.0
18,"[[ 0.25650753]
 [ 0.48721397]
 [-0.83476131]]",126.0,1209.0
19,"[[ 0.26330278]
 [ 0.52149294]
 [-0.81161368]]",120.0,1261.0
20,"[[ 0.27886605]
 [ 0.50881882]
 [-0.81445512]]",105.0,1287.0
21,"[[ 0.2737596 ]
 [ 0.48600617]
 [-0.8299721 ]]",102.0,1279.0
22,"[[ 0.23287079]
 [ 0.44794057]
 [-0.86320359]]",139.0,1231.0
23,"[[ 0.24078401]
 [ 0.43605806]
 [-0.86710808]]",160.0,1184.0
24,"[[ 0.23851454]
 [ 0.42441673]
 [-0.87348798]]",179.0,1139.0
25,"[[ 0.22940866]
 [ 0.42546954]
 [-0.87541267]]",200.0,1106.0
26,"[[ 0.26049825]
 [ 0.43025547]
 [-0.8643037 ]]",191.0,1087.0
27,"[[ 0.22519065]
 [ 0.43190738]
 [-0.87335284]]",212.0,1071.0
28,"[[ 0.2237801 ]
 [ 0.43348922]
 [-0.87293159]]",228.0,1062.0
29,"[[ 0.22859135]
 [ 0.41935891]
 [-0.87856935]]",238.0,1042.0
30,"[[ 0.22823101]
 [ 0.41824011]
 [-0.87919612]]",245.0,1026.0
31,"[[ 0.22932653]
 [ 0.40779773]
 [-0.88380448]]",250.0,1007.0
32,"[[ 0.23311543]
 [ 0.41916767]
 [-0.87747118]]",250.0,1002.0
33,"[[ 0.24644106]
 [ 0.43120485]
 [-0.86794538]]",238.0,1013.0
34,"[[ 0.24923503]
 [ 0.43389794]
 [-0.8658028 ]]",225.0,1025.0
35,"[[ 0.24704495]
 [ 0.44094675]
 [-0.86286427]]",217.0,1041.0
36,"[[ 0.25010857]
 [ 0.4450886 ]
 [-0.8598499 ]]",208.0,1058.0
37,"[[ 0.26406204]
 [ 0.45711918]
 [-0.84930165]]",188.0,1084.0
38,"[[ 0.23794961]
 [ 0.43582012]
 [-0.86800968]]",198.0,1078.0
39,"[[ 0.22405163]
 [ 0.41591618]
 [-0.88137086]]",219.0,1053.0
40,"[[ 0.23042792]
 [ 0.42159241]
 [-0.87701928]]",229.0,1040.0
41,"[[ 0.2285098 ]
 [ 0.4515288 ]
 [-0.86249928]]",235.0,1057.0
42,"[[ 0.21369646]
 [ 0.45514771]
 [-0.8643925 ]]",251.0,1072.0
43,"[[ 0.20693479]
 [ 0.45113715]
 [-0.86813205]]",268.0,1078.0
44,"[[ 0.22415119]
 [ 0.44833766]
 [-0.86530318]]",267.0,1081.0
45,"[[ 0.22561742]
 [ 0.45823879]
 [-0.85971739]]",264.0,1094.0
46,"[[ 0.22299346]
 [ 0.45306898]
 [-0.86313523]]",264.0,1100.0
47,"[[ 0.23631356]
 [ 0.45938583]
 [-0.8562246 ]]",253.0,1110.0
48,"[[ 0.23212604]
 [ 0.46190097]
 [-0.85601694]]",247.0,1121.0
49,"[[ 0.24256754]
 [ 0.47368222]
 [-0.84663223]]",232.0,1144.0
50,"[[ 0.23440338]
 [ 0.4816775 ]
 [-0.84441805]]",227.0,1168.0
51,"[[ 0.22474062]
 [ 0.47739908]
 [-0.84945969]]",232.0,1179.0
52,"[[ 0.22708837]
 [ 0.47139707]
 [-0.85218289]]",234.0,1183.0
53,"[[ 0.23753076]
 [ 0.47047571]
 [-0.84984219]]",227.0,1183.0
54,"[[ 0.23228435]
 [ 0.47326191]
 [-0.84974534]]",227.0,1186.0
55,"[[ 0.23292212]
 [ 0.46340874]
 [-0.85498516]]",227.0,1179.0
56,"[[ 0.23681156]
 [ 0.47096442]
 [-0.84977221]]",223.0,1182.0
57,"[[ 0.24044075]
 [ 0.42862048]
 [-0.8709034 ]]",222.0,1143.0
58,"[[ 0.21976546]
 [ 0.3809212 ]
 [-0.89811034]]",242.0,1070.0
59,"[[ 0.20828174]
 [ 0.36292   ]
 [-0.90824435]]",267.0,999.0
60,"[[ 0.22705666]
 [ 0.38567615]
 [-0.89425901]]",271.0,966.0
61,"[[ 0.22353332]
 [ 0.37128472]
 [-0.90121058]]",276.0,931.0
62,"[[ 0.22739199]
 [ 0.38142437]
 [-0.89599572]]",277.0,914.0
63,"[[ 0.22244179]
 [ 0.38683896]
 [-0.89491635]]",281.0,905.0
64,"[[ 0.23337708]
 [ 0.39692108]
 [-0.88768733]]",276.0,907.0
65,"[[ 0.22870935]
 [ 0.44769905]
 [-0.86444062]]",270.0,955.0
66,"[[ 0.19591774]
 [ 0.48638154]
 [-0.85149823]]",287.0,1027.0
67,"[[ 0.20656005]
 [ 0.49068991]
 [-0.84649652]]",291.0,1085.0
68,"[[ 0.20309835]
 [ 0.48050318]
 [-0.85315166]]",296.0,1119.0
69,"[[ 0.23156151]
 [ 0.47749671]
 [-0.84757074]]",278.0,1143.0
70,"[[ 0.23537568]
 [ 0.4740369 ]
 [-0.84846173]]",261.0,1159.0
71,"[[ 0.22796642]
 [ 0.39701922]
 [-0.8890484 ]]",263.0,1097.0
72,"[[ 0.23481349]
 [ 0.40306632]
 [-0.88453387]]",259.0,1056.0
73,"[[ 0.25032924]
 [ 0.39816556]
 [-0.88249615]]",245.0,1023.0
74,"[[ 0.23999599]
 [ 0.39210527]
 [-0.88806271]]",243.0,992.0
75,"[[ 0.24461456]
 [ 0.3974869 ]
 [-0.88440256]]",239.0,972.0
76,"[[ 0.25504595]
 [ 0.40779519]
 [-0.87672952]]",226.0,968.0
77,"[[ 0.24308215]
 [ 0.39688355]
 [-0.88509577]]",227.0,954.0
78,"[[ 0.23867103]
 [ 0.39976906]
 [-0.88499765]]",230.0,948.0
79,"[[ 0.23455629]
 [ 0.39925418]
 [-0.8863292 ]]",235.0,944.0
80,"[[ 0.23636024]
 [ 0.40003485]
 [-0.88549758]]",237.0,942.0
81,"[[ 0.23633324]
 [ 0.40371475]
 [-0.88383313]]",238.0,943.0
82,"[[ 0.22282429]
 [ 0.40635279]
 [-0.88613021]]",250.0,944.0
