frame,prob
1.0,0.006816445384174585
2.0,0.005955787375569344
3.0,0.006615934893488884
4.0,0.004625252913683653
5.0,0.004213423002511263
6.0,0.004798943642526865
7.0,0.005536387674510479
8.0,0.004514770582318306
9.0,0.00484098307788372
10.0,0.004980317782610655
11.0,0.004357161931693554
12.0,0.004053283017128706
13.0,0.0056920163333415985
14.0,0.005328974686563015
15.0,0.007539627142250538
16.0,0.0058482033200562
17.0,0.009748060256242752
18.0,0.006463630590587854
19.0,0.004745751619338989
20.0,0.005797957070171833
21.0,0.004132091533392668
22.0,0.005407935939729214
23.0,0.005808893125504255
24.0,0.00445260526612401
25.0,0.004107112530618906
26.0,0.0036910378839820623
27.0,0.004261183552443981
28.0,0.003393973922356963
29.0,0.004643996711820364
30.0,0.007244040258228779
31.0,0.004196413792669773
32.0,0.00547132920473814
33.0,0.004756491165608168
34.0,0.004664790816605091
35.0,0.005140223074704409
36.0,0.005578250624239445
37.0,0.005198612343519926
38.0,0.005680043715983629
39.0,0.006485875230282545
40.0,0.0039098234847188
41.0,0.004878840409219265
42.0,0.004343796521425247
43.0,0.004531526006758213
44.0,0.005627593491226435
45.0,0.004684743005782366
46.0,0.006296059582382441
47.0,0.005403073038905859
48.0,0.006248764228075743
49.0,0.00421883212402463
50.0,0.004016548860818148
51.0,0.004315306432545185
52.0,0.004419135861098766
53.0,0.005456496961414814
54.0,0.005050002597272396
55.0,0.005290655419230461
56.0,0.004782714881002903
57.0,0.0058457693085074425
58.0,0.007080728188157082
59.0,0.006346672307699919
60.0,0.007189212832599878
61.0,0.7987592220306396
62.0,0.9851760864257812
63.0,0.973520815372467
64.0,0.9986943602561951
65.0,0.9554015398025513
66.0,0.6897302865982056
67.0,0.016905464231967926
68.0,0.010790403932332993
69.0,0.006371659226715565
70.0,0.00772420410066843
71.0,0.007798653561621904
72.0,0.008939090184867382
73.0,0.005239701364189386
74.0,0.005110833793878555
75.0,0.005068102385848761
76.0,0.0049315039068460464
77.0,0.005368037149310112
78.0,0.005049624480307102
79.0,0.005146308336406946
80.0,0.005357235204428434
81.0,0.005890166386961937
82.0,0.007646995596587658
83.0,0.006855319254100323
84.0,0.006503231357783079
85.0,0.006646991707384586
86.0,0.004821311216801405
87.0,0.005467041861265898
88.0,0.004775639623403549
89.0,0.006263966206461191
90.0,0.005880617070943117
91.0,0.005150189157575369
92.0,0.004592488054186106
93.0,0.004858973436057568
94.0,0.004627482034265995
95.0,0.0042273965664207935
96.0,0.0059530832804739475
97.0,0.005805748514831066
98.0,0.00587744265794754
99.0,0.006420551333576441
