frame,res,X,Y
1,[[-0.48932785 -0.4854397 ]],-1416,1725
2,[[-0.77165806  0.7123928 ]],3076,4876
3,[[-0.704381   0.5214711]],2214,3823
4,[[-0.69738734  0.6138438 ]],2550,3751
5,[[-0.7366962  -0.14352715]],-250,2993
6,[[-0.6543815  -0.22377567]],-509,2512
7,[[-0.6025065  -0.54635173]],-1715,2373
8,[[-0.52097243 -0.5505561 ]],-1744,1952
9,[[-0.48496133 -0.4541986 ]],-1285,1693
10,[[-0.4507932 -0.5556838]],-1727,1590
11,[[-0.35506624 -0.42081913]],-1050,1154
12,[[-0.40086386 -0.400101  ]],-973,1351
13,[[-0.26349232 -0.43108913]],-1061,788
14,[[-0.5066389 -0.9252393]],-4103,2364
15,[[-0.5122548 -0.9781965]],-4693,2585
16,[[-0.5649009 -0.9072549]],-3923,2683
17,[[-0.59616673 -1.0244704 ]],-5178,3382
18,[[-0.6254369 -0.9841927]],-4676,3496
19,[[-0.6134653 -1.0278037]],-5306,3718
20,[[-0.6195183 -1.0554686]],-5605,3851
21,[[-0.63694906 -1.1033573 ]],-6368,4365
22,[[-0.63944185 -1.0304282 ]],-5231,3775
23,[[-0.6668007 -1.0823224]],-5928,4668
24,[[-0.6868372 -1.0934253]],-6114,4768
25,[[-0.674115  -0.9753071]],-4636,3825
26,[[-0.66414666 -0.98936766]],-4811,3810
27,[[-0.67095184 -1.0229821 ]],-5187,4049
28,[[-0.6768975 -1.0626044]],-5773,4459
29,[[-0.68385494 -1.0372005 ]],-5399,4254
30,[[-0.70094246 -1.0848529 ]],-6052,4779
31,[[-0.59243846 -1.0301473 ]],-5274,3390
32,[[-0.60514224 -1.0013824 ]],-4900,3362
33,[[-0.6148895 -1.0338575]],-5362,3574
34,[[-0.55785495 -0.9934229 ]],-4907,3007
35,[[-0.57159716 -1.0193757 ]],-5078,3317
36,[[-0.5652305 -0.969069 ]],-4514,2977
37,[[-0.5596936  -0.99599946]],-4880,3166
38,[[-0.5667585 -0.9400631]],-4355,2888
39,[[-0.6163821 -1.0194926]],-5098,3642
40,[[-0.61575377 -1.0807711 ]],-6055,3964
41,[[-0.633512  -1.0560853]],-5726,4063
42,[[-0.6986102 -1.1077907]],-6424,5085
43,[[-0.6554078 -1.0374923]],-5415,4124
44,[[-0.682854  -1.0589904]],-5713,4549
45,[[-0.68052745 -1.0666634 ]],-5801,4542
46,[[-0.6989553 -1.107412 ]],-6512,5161
47,[[-0.6600966 -1.1606307]],-7314,5209
48,[[-0.7589992 -1.0310616]],-5469,5285
49,[[-0.64194095 -1.0546737 ]],-5654,4206
50,[[-0.64085937 -1.1128052 ]],-6548,4530
51,[[-0.6808133 -1.1246012]],-6795,5231
52,[[-0.7295368 -1.1383817]],-7034,5930
53,[[-0.64368117 -1.1172482 ]],-6583,4665
54,[[-0.6895945 -1.1275277]],-6706,5408
