frame,res,X,Y
1,[[-0.11211492 -0.14453575]],242,328
2,[[-0.14123663 -0.22355184]],15,435
3,[[-0.14060056 -0.23044905]],-18,431
4,[[-0.16270506 -0.19685706]],102,497
5,[[-0.15254223 -0.16989592]],172,462
6,[[-0.16605966 -0.20594364]],66,516
7,[[-0.09180868 -0.03108978]],571,238
8,[[-0.0623585  -0.27616534]],-169,210
9,[[-0.07449217 -0.29585   ]],-228,249
10,[[ 0.00954445 -0.3564133 ]],-436,13
11,[[ 0.0443428  -0.28039923]],-222,-117
12,[[ 0.07622474 -0.31796086]],-352,-209
13,[[ 0.01162884 -0.09412001]],364,-56
14,[[ 0.01978554 -0.03624172]],531,-94
15,[[-0.00656318 -0.03735238]],532,-16
16,[[ 0.0734975  -0.08027694]],389,-241
17,[[0.03839831 0.01810196]],684,-163
18,[[-0.01019693  0.11272955]],975,-46
19,[[ 0.02697763 -0.01191036]],599,-120
20,[[0.04044453 0.06894251]],832,-181
21,[[0.03862251 0.13002086]],1021,-195
22,[[0.01401762 0.05142887]],789,-100
23,[[ 0.04284829 -0.07274705]],417,-152
24,[[ 0.00169034 -0.07072146]],432,-31
25,[[ 0.11865745 -0.1516995 ]],154,-364
26,[[ 0.06860944 -0.15053299]],178,-205
27,[[ 0.06798577 -0.16146675]],142,-202
28,[[ 0.07574601 -0.15615228]],155,-227
29,[[ 0.10198618 -0.17934546]],77,-301
30,[[ 0.07935933 -0.25398096]],-148,-228
31,[[ 0.1339712 -0.2858368]],-270,-386
32,[[ 0.10574646 -0.31897295]],-369,-290
33,[[ 0.12089056 -0.29001912]],-272,-340
34,[[ 0.1284253 -0.3086184]],-331,-363
35,[[ 0.16123077 -0.40474933]],-647,-465
36,[[ 0.15719697 -0.28845638]],-278,-456
37,[[ 0.11353078 -0.47390002]],-886,-317
38,[[ 0.06301525 -0.39274678]],-604,-141
39,[[ 0.05031862 -0.49078935]],-912,-73
40,[[ 0.06928614 -0.36577928]],-494,-165
41,[[-0.02318302 -0.25780794]],-117,99
42,[[ 0.01295779 -0.08415557]],393,-61
43,[[-0.10584792  0.21581629]],1316,226
44,[[-0.17762245  0.09491913]],960,459
45,[[-0.18621081  0.16270098]],1172,473
46,[[-0.20119646  0.08668652]],943,539
47,[[-0.1688315   0.13000612]],1065,424
48,[[-0.17740065  0.1309512 ]],1069,453
49,[[-0.20564023  0.26206368]],1481,524
50,[[-0.19489491  0.24469687]],1434,495
51,[[-0.20347205  0.20390677]],1307,531
52,[[-0.20952424  0.14931946]],1133,556
53,[[-0.19810575  0.1833344 ]],1239,516
54,[[-0.12709875  0.14693394]],1104,311
55,[[-0.2502723   0.17022485]],1206,683
56,[[-0.31431466  0.15549058]],1175,889
57,[[-0.28585476  0.04603045]],838,831
58,[[-0.32776758  0.10372549]],1017,946
59,[[-0.30407125  0.03526588]],809,892
60,[[-0.30336398  0.01748911]],755,877
61,[[-0.31968924 -0.15090773]],246,984
62,[[-0.3218484  -0.16519383]],197,979
63,[[-0.32515982 -0.15528177]],240,993
64,[[-0.33183134 -0.05625007]],550,1002
65,[[-0.30915123 -0.16560441]],191,942
66,[[-0.31609    -0.17188883]],177,952
67,[[-0.30634794 -0.1280973 ]],311,905
68,[[-0.29191834 -0.11781046]],343,870
69,[[-0.27384135 -0.13927335]],275,818
70,[[-0.28612325 -0.10363533]],386,850
71,[[-0.28572536  0.01048139]],738,835
72,[[-0.27081585 -0.02503196]],629,795
73,[[-0.35717803 -0.08654835]],449,1073
74,[[-0.32331616 -0.03782227]],585,954
75,[[-0.2706692   0.20737767]],1310,764
76,[[-0.3201561  0.3605652]],1785,958
77,[[-0.30834687  0.3257197 ]],1701,926
78,[[-0.29130158  0.33004308]],1700,866
79,[[-0.31117943  0.40268165]],1965,946
80,[[-0.25809562  0.4277475 ]],2051,765
81,[[-0.32971758  0.33603874]],1727,975
82,[[-0.2675926  0.3148733]],1643,768
83,[[-0.35360122  0.34591657]],1763,1061
84,[[-0.3616515   0.38711447]],1924,1098
85,[[-0.44762367  0.43984193]],2132,1417
86,[[-0.34357634  0.3097983 ]],1636,1018
87,[[-0.2805187  0.4175728]],2016,812
88,[[-0.1716243   0.34392136]],1716,450
89,[[-0.15089284  0.32129848]],1652,375
90,[[-0.06524369  0.29639316]],1570,118
91,[[-0.06848992  0.34306014]],1710,107
92,[[-0.04058568  0.23718616]],1360,37
93,[[0.00150098 0.14758962]],1079,-77
94,[[ 0.04786292 -0.0084158 ]],607,-185
95,[[0.08921877 0.11349125]],957,-335
