frame,res,X,Y
1,[[0.33768982 0.2731112 ]],1759,-838
2,[[0.24139094 0.17473152]],1469,-585
3,[[0.259282   0.24227962]],1656,-613
4,[[0.24627756 0.2357454 ]],1634,-578
5,[[0.23151797 0.18663262]],1505,-558
6,[[0.18803024 0.25997692]],1670,-407
7,[[0.18194634 0.3030572 ]],1769,-391
8,[[0.25264555 0.23044889]],1607,-595
9,[[0.22408594 0.28290522]],1738,-549
10,[[0.25647292 0.23392856]],1620,-617
11,[[0.28037053 0.13241628]],1371,-679
12,[[0.27345216 0.10554802]],1307,-674
13,[[0.21782658 0.12327753]],1324,-507
14,[[0.25754777 0.1526246 ]],1407,-611
15,[[0.24417323 0.21516092]],1571,-572
16,[[0.22931862 0.22580457]],1576,-522
17,[[0.17838462 0.20050919]],1500,-395
18,[[0.22829333 0.15406   ]],1396,-535
19,[[0.21843058 0.12707216]],1338,-521
20,[[0.19299349 0.09077182]],1240,-457
21,[[0.20254453 0.18988243]],1475,-469
22,[[0.1724717  0.23759127]],1593,-392
23,[[0.17123753 0.28195363]],1708,-378
24,[[0.16943923 0.30726227]],1775,-373
25,[[0.27361456 0.35235602]],1964,-664
26,[[0.32088938 0.36417544]],2000,-787
27,[[0.28761622 0.373308  ]],2019,-678
28,[[0.27138704 0.3768636 ]],2026,-633
29,[[0.27920875 0.37986797]],2037,-670
30,[[0.3008225  0.35992044]],1985,-713
31,[[0.26758528 0.34672427]],1930,-621
32,[[0.3412196  0.36342117]],2018,-832
33,[[0.37262353 0.3271797 ]],1948,-923
34,[[0.38017276 0.32692224]],1951,-959
35,[[0.35692585 0.35612893]],2003,-882
36,[[0.31758144 0.3759008 ]],2038,-785
37,[[0.28869438 0.28076598]],1750,-678
38,[[0.33907115 0.31012273]],1860,-822
39,[[0.36836612 0.3553977 ]],2005,-916
40,[[0.37394482 0.36284405]],2019,-923
41,[[0.32663065 0.30465588]],1838,-788
42,[[0.2907136  0.25172868]],1687,-692
43,[[0.3224621  0.26231384]],1728,-789
44,[[0.34129834 0.26021963]],1745,-844
45,[[0.3016796 0.3096555]],1856,-730
46,[[0.32999232 0.32051572]],1887,-817
47,[[0.2984467  0.36184353]],1991,-724
48,[[0.34719312 0.33819044]],1945,-851
49,[[0.26078644 0.28231913]],1745,-603
50,[[0.27888507 0.24066696]],1643,-644
51,[[0.28115833 0.30792725]],1827,-665
52,[[0.2724567  0.35163388]],1942,-632
53,[[0.2835602  0.32463405]],1880,-665
54,[[0.29981595 0.31055874]],1833,-697
55,[[0.29296863 0.32784802]],1876,-704
56,[[0.30604556 0.3023092 ]],1842,-739
57,[[0.31731403 0.25947875]],1724,-756
58,[[0.2921184  0.33300146]],1910,-709
59,[[0.24794276 0.32466412]],1853,-575
60,[[0.24498275 0.31141505]],1820,-578
61,[[0.26808372 0.32412052]],1864,-618
62,[[0.28918046 0.34188375]],1923,-695
63,[[0.29585826 0.33893955]],1901,-708
64,[[0.29145235 0.3068456 ]],1832,-688
65,[[0.23248553 0.3019014 ]],1774,-510
66,[[0.2468097  0.30632082]],1814,-558
67,[[0.3036539 0.3280562]],1895,-729
68,[[0.31898797 0.38564777]],2068,-790
69,[[0.29487425 0.35815653]],1990,-703
70,[[0.3026417 0.2988462]],1815,-737
71,[[0.2901489  0.37072623]],2009,-671
72,[[0.32178223 0.3313404 ]],1908,-777
73,[[0.33460683 0.31702408]],1898,-807
74,[[0.3387774  0.36818236]],2010,-832
75,[[0.32425115 0.30420303]],1857,-795
76,[[0.37221104 0.37808946]],2085,-983
77,[[0.36902362 0.2611288 ]],1768,-936
78,[[0.38471255 0.35620135]],2054,-989
79,[[0.349826   0.32241064]],1926,-889
80,[[0.32853878 0.32951084]],1933,-826
81,[[0.3198555 0.3404181]],1949,-798
82,[[0.41007036 0.33537436]],1995,-1087
83,[[0.43067378 0.31697243]],1959,-1160
84,[[0.3091591 0.3215437]],1889,-763
85,[[0.43426326 0.2761857 ]],1830,-1149
86,[[0.3799499  0.26849252]],1769,-967
87,[[0.4434625  0.28546882]],1849,-1173
88,[[0.37277123 0.21164218]],1628,-940
89,[[0.4248891  0.25048134]],1733,-1104
90,[[0.43628943 0.24361022]],1717,-1135
91,[[0.4093894 0.1539518]],1498,-1050
92,[[0.45687646 0.2107206 ]],1666,-1204
93,[[0.45588547 0.25945652]],1779,-1204
94,[[0.45644665 0.23732634]],1719,-1211
95,[[0.48283556 0.21827039]],1676,-1308
96,[[0.44444597 0.20070149]],1610,-1164
97,[[0.3922357  0.10705443]],1333,-986
98,[[0.40181148 0.12465511]],1380,-1009
99,[[0.4509756 0.1074816]],1372,-1178
100,[[0.4241745  0.08631346]],1317,-1110
