frame,prob
1.0,0.02897701971232891
2.0,0.041601765900850296
3.0,0.029751256108283997
4.0,0.030059795826673508
5.0,0.024854039773344994
6.0,0.03924785554409027
7.0,0.041320476680994034
8.0,0.1029616966843605
9.0,0.0743219330906868
10.0,0.04855675622820854
11.0,0.02389248088002205
12.0,0.02419322542846203
13.0,0.03486054763197899
14.0,0.027279948815703392
15.0,0.08677326142787933
16.0,0.09645886719226837
17.0,0.06352131068706512
18.0,0.052887361496686935
19.0,0.06642212718725204
20.0,0.04597983509302139
21.0,0.04106101021170616
22.0,0.06929200887680054
23.0,0.06564130634069443
24.0,0.08003567904233932
25.0,0.04174872860312462
26.0,0.05619025602936745
27.0,0.06412740051746368
28.0,0.04565374553203583
29.0,0.05184785649180412
30.0,0.04901207983493805
31.0,0.06467720866203308
32.0,0.07953450828790665
33.0,0.07045776396989822
34.0,0.05532849580049515
35.0,0.04222774878144264
36.0,0.09180419892072678
37.0,0.05006437376141548
38.0,0.04452644661068916
39.0,0.058987196534872055
40.0,0.09047248959541321
41.0,0.11715176701545715
42.0,0.09068813174962997
43.0,0.08593215048313141
44.0,0.12458492815494537
45.0,0.09797684103250504
46.0,0.0869550108909607
47.0,0.08160400390625
48.0,0.0824168249964714
49.0,0.06039811298251152
50.0,0.05477597936987877
51.0,0.04166095331311226
52.0,0.03700565546751022
53.0,0.041251663118600845
54.0,0.033104702830314636
55.0,0.042427387088537216
56.0,0.036810487508773804
57.0,0.057740289717912674
58.0,0.04541146755218506
59.0,0.057598818093538284
60.0,0.0024143001064658165
61.0,0.9916694164276123
62.0,0.9976054430007935
63.0,0.9981743097305298
64.0,0.9734381437301636
65.0,0.8227152824401855
66.0,0.2723557651042938
67.0,0.10986199229955673
68.0,0.08249789476394653
69.0,0.04268272966146469
70.0,0.06086815893650055
71.0,0.08342013508081436
72.0,0.06277252733707428
73.0,0.096934475004673
74.0,0.0848373994231224
75.0,0.10474801063537598
76.0,0.03862353414297104
77.0,0.06723933666944504
78.0,0.05168049782514572
79.0,0.048855286091566086
80.0,0.050538234412670135
81.0,0.05826706066727638
82.0,0.06534446775913239
83.0,0.0634402334690094
84.0,0.0777515172958374
85.0,0.04760567471385002
86.0,0.058373771607875824
87.0,0.06996294111013412
88.0,0.09079575538635254
89.0,0.06919533014297485
90.0,0.07057502865791321
91.0,0.05005785822868347
92.0,0.07737112790346146
93.0,0.08978045731782913
94.0,0.06334619969129562
95.0,0.054262977093458176
96.0,0.08175758272409439
97.0,0.11575593054294586
98.0,0.06640482693910599
99.0,0.06113285943865776
100.0,0.06556791812181473
101.0,0.05457353591918945
102.0,0.04378725215792656
103.0,0.05678066983819008
104.0,0.08726546913385391
105.0,0.10696310549974442
106.0,0.1125192642211914
107.0,0.08337049186229706
108.0,0.11882290244102478
109.0,0.0432334840297699
110.0,0.046288374811410904
111.0,0.06085476279258728
112.0,0.0538695864379406
113.0,0.09079243987798691
114.0,0.10919883102178574
115.0,0.09763573855161667
116.0,0.08262638747692108
117.0,0.0364169180393219
118.0,0.055659711360931396
119.0,0.050201162695884705
120.0,0.0866842046380043
121.0,0.05931926518678665
122.0,0.0908692330121994
123.0,0.07688836008310318
124.0,0.025979841127991676
125.0,0.9568933248519897
126.0,0.9922401905059814
127.0,0.9781861901283264
128.0,0.9835507273674011
129.0,0.9483944773674011
130.0,0.1634213924407959
131.0,0.0965181216597557
132.0,0.024321548640727997
133.0,0.039248015731573105
134.0,0.03003999963402748
135.0,0.060638703405857086
136.0,0.03173912689089775
137.0,0.11134855449199677
138.0,0.18169352412223816
139.0,0.059733644127845764
140.0,0.09028342366218567
141.0,0.06917673349380493
142.0,0.08893778920173645
143.0,0.1718694567680359
144.0,0.11633328348398209
145.0,0.08974336087703705
146.0,0.08483386784791946
147.0,0.036971841007471085
148.0,0.1291390210390091
149.0,0.09326113760471344
150.0,0.04754864051938057
151.0,0.0519835390150547
152.0,0.05124728009104729
153.0,0.05178025737404823
154.0,0.06201522424817085
155.0,0.12131132185459137
156.0,0.09422473609447479
157.0,0.07384133338928223
158.0,0.06914544105529785
159.0,0.05527856945991516
160.0,0.05978096276521683
161.0,0.09475643187761307
162.0,0.16403700411319733
163.0,0.1576554775238037
164.0,0.06792552024126053
165.0,0.05179864540696144
166.0,0.04944104328751564
167.0,0.05922115966677666
168.0,0.07674103230237961
169.0,0.06333459913730621
170.0,0.06915068626403809
171.0,0.09241629391908646
172.0,0.05127139389514923
173.0,0.03998285531997681
174.0,0.05223940685391426
175.0,0.09484295547008514
176.0,0.08841001987457275
177.0,0.05443889647722244
178.0,0.0693725198507309
179.0,0.05102847144007683
180.0,0.9968589544296265
181.0,0.9983982443809509
182.0,0.9997667670249939
183.0,0.9959020018577576
184.0,0.8913453817367554
185.0,0.12455630302429199
186.0,0.04687821865081787
187.0,0.02562795579433441
188.0,0.046161949634552
189.0,0.07367771118879318
190.0,0.10993986576795578
191.0,0.11231344938278198
192.0,0.09477905184030533
193.0,0.18580375611782074
194.0,0.1365531086921692
195.0,0.12926724553108215
196.0,0.04973864182829857
197.0,0.07845311611890793
198.0,0.07620017230510712
199.0,0.07653938978910446
200.0,0.0768546611070633
201.0,0.08696848154067993
202.0,0.07352790236473083
203.0,0.08993927389383316
204.0,0.05701101943850517
205.0,0.07388623803853989
206.0,0.08202166110277176
207.0,0.1185789480805397
208.0,0.14322912693023682
209.0,0.04799991101026535
210.0,0.10178595781326294
211.0,0.0709262564778328
212.0,0.0844622552394867
213.0,0.10689087957143784
214.0,0.1123056635260582
215.0,0.09808758646249771
216.0,0.10253570228815079
217.0,0.06958691030740738
218.0,0.07465149462223053
219.0,0.08172396570444107
220.0,0.0653616338968277
221.0,0.023106392472982407
222.0,0.10986660420894623
223.0,0.10676490515470505
224.0,0.14657805860042572
225.0,0.12355063855648041
226.0,0.1631174087524414
227.0,0.12373533099889755
228.0,0.09945817291736603
229.0,0.03770826756954193
230.0,0.053860776126384735
231.0,0.041893456131219864
232.0,0.05033022165298462
233.0,0.08650235831737518
234.0,0.07353387027978897
235.0,0.06574469804763794
236.0,0.044160231947898865
237.0,0.04369685798883438
238.0,0.02144024334847927
239.0,0.9881467223167419
240.0,0.9992846846580505
241.0,0.9414454102516174
242.0,0.09273099899291992
243.0,0.5821630954742432
244.0,0.0181442741304636
245.0,0.04281718283891678
246.0,0.040103428065776825
247.0,0.0450466088950634
248.0,0.05737994983792305
249.0,0.06947286427021027
250.0,0.04678429290652275
251.0,0.048544663935899734
252.0,0.08113094419240952
253.0,0.081489697098732
254.0,0.08868734538555145
255.0,0.06404142081737518
256.0,0.05072368308901787
257.0,0.07506592571735382
258.0,0.0751112848520279
259.0,0.07887731492519379
260.0,0.08129751682281494
261.0,0.07912739366292953
262.0,0.09197169542312622
263.0,0.11710330098867416
264.0,0.08927690982818604
265.0,0.05885715410113335
266.0,0.04822041094303131
267.0,0.037816982716321945
268.0,0.13337962329387665
269.0,0.12393394857645035
270.0,0.10107535868883133
271.0,0.11000840365886688
272.0,0.1283031553030014
273.0,0.11842150241136551
274.0,0.10017524659633636
275.0,0.09572423249483109
276.0,0.1015176847577095
277.0,0.06851153075695038
278.0,0.07973205298185349
279.0,0.05919276177883148
280.0,0.05758685991168022
281.0,0.053056757897138596
282.0,0.05750705301761627
283.0,0.08234523981809616
284.0,0.11771577596664429
285.0,0.1290697455406189
286.0,0.03135336562991142
287.0,0.08115886896848679
288.0,0.08075836300849915
289.0,0.05992439389228821
290.0,0.07682350277900696
291.0,0.06529270112514496
292.0,0.05259319022297859
293.0,0.06184695288538933
294.0,0.06912331283092499
295.0,0.07953743636608124
296.0,0.12281617522239685
297.0,0.1307634860277176
298.0,0.1608978509902954
299.0,0.06729766726493835
300.0,0.06750430911779404
301.0,0.0403996966779232
302.0,0.020587079226970673
303.0,0.8078868389129639
304.0,0.9141738414764404
305.0,0.963934600353241
306.0,0.9288383722305298
307.0,0.9025413393974304
308.0,0.16370654106140137
309.0,0.006484379060566425
310.0,0.029735254123806953
311.0,0.04094616323709488
312.0,0.024601992219686508
313.0,0.043588053435087204
314.0,0.07478903234004974
315.0,0.054887812584638596
316.0,0.040244270116090775
317.0,0.05817318707704544
318.0,0.05984783545136452
319.0,0.07188728451728821
320.0,0.05375981330871582
321.0,0.0504315122961998
322.0,0.03236958757042885
323.0,0.03684503957629204
324.0,0.026593953371047974
325.0,0.050214026123285294
326.0,0.04192151129245758
327.0,0.08894878625869751
328.0,0.051394350826740265
329.0,0.06819038093090057
330.0,0.09518823027610779
331.0,0.11594277620315552
332.0,0.06260594725608826
333.0,0.052613213658332825
334.0,0.058577876538038254
335.0,0.04348403215408325
336.0,0.04328032210469246
337.0,0.06861788779497147
338.0,0.04473327845335007
339.0,0.044442567974328995
340.0,0.04905818775296211
341.0,0.05475268512964249
342.0,0.08608889579772949
343.0,0.08191246539354324
344.0,0.09205559641122818
345.0,0.10742823779582977
346.0,0.1109110489487648
347.0,0.09789314866065979
348.0,0.11131226271390915
349.0,0.0649135559797287
350.0,0.05200658366084099
351.0,0.038485199213027954
352.0,0.03106878511607647
353.0,0.041278205811977386
354.0,0.037912048399448395
355.0,0.03868691995739937
356.0,0.05477437004446983
357.0,0.05567590892314911
358.0,0.05326661467552185
359.0,0.03520232439041138
360.0,0.05471808463335037
361.0,0.030821694061160088
362.0,0.03287631645798683
363.0,0.023821203038096428
364.0,0.029673483222723007
365.0,0.019837774336338043
366.0,0.03379415348172188
367.0,0.04771839454770088
368.0,0.9398500323295593
369.0,0.9074928760528564
370.0,0.9437425136566162
371.0,0.9247166514396667
372.0,0.7164096832275391
373.0,0.02411382831633091
374.0,0.025447817519307137
375.0,0.01769062504172325
376.0,0.024609588086605072
377.0,0.03664766624569893
378.0,0.04436656832695007
379.0,0.025405462831258774
380.0,0.01772208884358406
381.0,0.03082980029284954
382.0,0.04156332463026047
383.0,0.033111609518527985
384.0,0.04606638476252556
385.0,0.01891440898180008
386.0,0.03736357390880585
387.0,0.019569292664527893
388.0,0.03316105157136917
389.0,0.026476610451936722
390.0,0.04677174612879753
391.0,0.045726556330919266
392.0,0.03205971047282219
393.0,0.032403476536273956
394.0,0.050018370151519775
395.0,0.023411547765135765
396.0,0.0871848613023758
397.0,0.03395267575979233
398.0,0.030785011127591133
399.0,0.023864900693297386
400.0,0.042604196816682816
401.0,0.030333416536450386
402.0,0.027709048241376877
403.0,0.025577599182724953
404.0,0.027577564120292664
405.0,0.04572762921452522
406.0,0.03943661227822304
407.0,0.037227414548397064
408.0,0.03743569925427437
409.0,0.02654958888888359
410.0,0.031922902911901474
411.0,0.029484763741493225
412.0,0.06872833520174026
413.0,0.05673908069729805
414.0,0.06089579313993454
415.0,0.04444253817200661
416.0,0.05398426577448845
417.0,0.10557958483695984
418.0,0.05378449708223343
419.0,0.06779167801141739
420.0,0.11864352971315384
421.0,0.03383870795369148
422.0,0.03826014697551727
423.0,0.028163302689790726
424.0,0.01815498247742653
425.0,0.21108323335647583
426.0,0.9784001111984253
427.0,0.9771720767021179
428.0,0.9946709275245667
429.0,0.9634878635406494
430.0,0.7110985517501831
431.0,0.03195243328809738
432.0,0.025080733001232147
433.0,0.018206560984253883
434.0,0.02898181602358818
435.0,0.09458647668361664
436.0,0.09683064371347427
437.0,0.10194087028503418
438.0,0.10651713609695435
439.0,0.03525283932685852
440.0,0.020664479583501816
441.0,0.011285478249192238
442.0,0.01094997301697731
443.0,0.023621533066034317
444.0,0.042264167219400406
445.0,0.019175441935658455
446.0,0.014853465370833874
447.0,0.020908616483211517
448.0,0.020558778196573257
449.0,0.013951792381703854
450.0,0.019654126837849617
451.0,0.029727891087532043
452.0,0.04811333119869232
453.0,0.08184432238340378
454.0,0.08619586378335953
455.0,0.0673518255352974
456.0,0.11542867124080658
457.0,0.1530144363641739
458.0,0.1442883163690567
459.0,0.12827180325984955
460.0,0.18952526152133942
461.0,0.15263380110263824
462.0,0.06008439138531685
463.0,0.048733241856098175
464.0,0.06628119200468063
465.0,0.08424297720193863
466.0,0.06844216585159302
467.0,0.0805325135588646
468.0,0.1488899439573288
469.0,0.10814886540174484
470.0,0.08819536864757538
471.0,0.13265559077262878
472.0,0.11931473016738892
473.0,0.13553519546985626
474.0,0.14488813281059265
475.0,0.11843514442443848
476.0,0.10594450682401657
477.0,0.073356993496418
478.0,0.07989964634180069
479.0,0.14569653570652008
480.0,0.0888429507613182
481.0,0.12908758223056793
482.0,0.09114749729633331
483.0,0.11940553039312363
484.0,0.15518513321876526
