frame,prob
1.0,0.1416095495223999
2.0,0.23501361906528473
3.0,0.15937763452529907
4.0,0.13147631287574768
5.0,0.0879802405834198
6.0,0.08120699971914291
7.0,0.1512957513332367
8.0,0.1269085705280304
9.0,0.1260956972837448
10.0,0.10245734453201294
11.0,0.09416679292917252
12.0,0.07261449843645096
13.0,0.1732603907585144
14.0,0.09349390119314194
15.0,0.12774568796157837
16.0,0.18358124792575836
17.0,0.17290373146533966
18.0,0.13355790078639984
19.0,0.15778928995132446
20.0,0.13948838412761688
21.0,0.0863710418343544
22.0,0.1616080105304718
23.0,0.16719083487987518
24.0,0.11054129153490067
25.0,0.15945316851139069
26.0,0.17513465881347656
27.0,0.10572843253612518
28.0,0.10919709503650665
29.0,0.102524533867836
30.0,0.06246756389737129
31.0,0.07876142859458923
32.0,0.09431807696819305
33.0,0.15296968817710876
34.0,0.14134018123149872
35.0,0.11743669211864471
36.0,0.12800583243370056
37.0,0.11972259730100632
38.0,0.12695133686065674
39.0,0.10458027571439743
40.0,0.11557459086179733
41.0,0.14344151318073273
42.0,0.18525570631027222
43.0,0.12737791240215302
44.0,0.06503964215517044
45.0,0.1695408672094345
46.0,0.11114387214183807
47.0,0.19265833497047424
48.0,0.1553424596786499
49.0,0.13341574370861053
50.0,0.17366483807563782
51.0,0.12120194733142853
52.0,0.17332276701927185
53.0,0.10996827483177185
54.0,0.16703763604164124
55.0,0.0805889293551445
56.0,0.1062297597527504
57.0,0.1540793776512146
58.0,0.9481663703918457
59.0,0.9752110242843628
60.0,0.537850558757782
61.0,0.5723176598548889
62.0,0.6208804845809937
63.0,0.10523075610399246
64.0,0.04327293112874031
65.0,0.10194825381040573
66.0,0.06997717916965485
67.0,0.055010296404361725
68.0,0.04319126531481743
69.0,0.09974547475576401
70.0,0.08621802181005478
71.0,0.10299080610275269
72.0,0.08624821901321411
73.0,0.038734614849090576
74.0,0.04473850876092911
75.0,0.04568500444293022
76.0,0.04877542331814766
77.0,0.0659639984369278
78.0,0.10424691438674927
79.0,0.08429382741451263
80.0,0.09154386073350906
81.0,0.08110092580318451
82.0,0.07934518158435822
83.0,0.07316990941762924
84.0,0.09455309808254242
85.0,0.05389058589935303
86.0,0.08476737886667252
87.0,0.07173571735620499
88.0,0.1453077495098114
89.0,0.09311317652463913
90.0,0.11309877038002014
91.0,0.0378425307571888
92.0,0.08043009042739868
93.0,0.19298923015594482
94.0,0.10509242117404938
95.0,0.06857308745384216
96.0,0.14063844084739685
97.0,0.07278755307197571
98.0,0.09940216690301895
99.0,0.056316182017326355
100.0,0.049198731780052185
101.0,0.07729744911193848
102.0,0.0675814300775528
103.0,0.04931561276316643
104.0,0.08707811683416367
105.0,0.06193570792675018
106.0,0.08620397746562958
107.0,0.06744306534528732
108.0,0.06940758973360062
109.0,0.034021537750959396
110.0,0.07998615503311157
111.0,0.054548777639865875
112.0,0.041896600276231766
113.0,0.034624963998794556
114.0,0.3782592713832855
115.0,0.7352778315544128
116.0,0.9078434705734253
117.0,0.6263749599456787
118.0,0.11420183628797531
119.0,0.051277004182338715
120.0,0.07692529261112213
121.0,0.025107115507125854
122.0,0.13547611236572266
123.0,0.2183874547481537
124.0,0.054585050791502
125.0,0.08082816749811172
126.0,0.10254048556089401
127.0,0.1346607655286789
128.0,0.07621690630912781
129.0,0.06433922797441483
130.0,0.11885298788547516
131.0,0.04668106883764267
132.0,0.044484250247478485
133.0,0.07240035384893417
134.0,0.0777282565832138
135.0,0.07223256677389145
136.0,0.14765672385692596
137.0,0.08431865274906158
138.0,0.08881975710391998
139.0,0.0930519700050354
140.0,0.07137748599052429
141.0,0.04158387333154678
142.0,0.03270021080970764
143.0,0.04741896688938141
144.0,0.047765642404556274
145.0,0.06288472563028336
146.0,0.05496280640363693
147.0,0.044300325214862823
148.0,0.05411969870328903
149.0,0.0894390121102333
150.0,0.12821906805038452
151.0,0.12173931300640106
152.0,0.1256580650806427
153.0,0.08854375779628754
154.0,0.036119244992733
155.0,0.03886962682008743
156.0,0.05412906035780907
157.0,0.07655801624059677
158.0,0.08832305669784546
159.0,0.06560768932104111
160.0,0.07222013920545578
161.0,0.07139094918966293
162.0,0.09923332184553146
163.0,0.11597862839698792
164.0,0.05792173370718956
165.0,0.06690601259469986
166.0,0.09367123991250992
167.0,0.07481065392494202
168.0,0.08118253946304321
169.0,0.15284666419029236
170.0,0.10061943531036377
171.0,0.014175277203321457
172.0,0.24248406291007996
173.0,0.6520440578460693
174.0,0.8621773719787598
175.0,0.977331817150116
176.0,0.10587725788354874
177.0,0.2411758154630661
178.0,0.05389700457453728
179.0,0.19409722089767456
180.0,0.1970953643321991
181.0,0.026925211772322655
182.0,0.04535693675279617
183.0,0.10430361330509186
184.0,0.09220273047685623
185.0,0.10275813937187195
186.0,0.11784276366233826
187.0,0.16929680109024048
188.0,0.17636029422283173
189.0,0.11070936173200607
190.0,0.15386472642421722
191.0,0.2619120180606842
192.0,0.2113674134016037
193.0,0.05822254344820976
194.0,0.05301395058631897
195.0,0.09150949120521545
196.0,0.1869724988937378
197.0,0.1281128227710724
198.0,0.07445201277732849
199.0,0.05617063492536545
200.0,0.05469834432005882
201.0,0.07687133550643921
202.0,0.046275556087493896
203.0,0.12496258318424225
204.0,0.08250704407691956
205.0,0.07164441794157028
206.0,0.0833062157034874
207.0,0.0709422379732132
208.0,0.08829333633184433
209.0,0.07264971733093262
210.0,0.0780048593878746
211.0,0.06901396811008453
212.0,0.08268939703702927
213.0,0.10606179386377335
214.0,0.10491744428873062
215.0,0.07359903305768967
216.0,0.09320498257875443
217.0,0.06882128119468689
218.0,0.054700255393981934
219.0,0.025871185585856438
220.0,0.0646224096417427
221.0,0.047792620956897736
222.0,0.0513213574886322
223.0,0.014533762820065022
224.0,0.03563157841563225
225.0,0.039307601749897
226.0,0.029638703912496567
227.0,0.10901767015457153
228.0,0.03833993524312973
229.0,0.06459545344114304
230.0,0.9573102593421936
231.0,0.9990960359573364
232.0,0.9711455702781677
233.0,0.9900897741317749
234.0,0.3327685594558716
235.0,0.11626516282558441
236.0,0.07647912949323654
237.0,0.06608780473470688
238.0,0.03389286249876022
239.0,0.11580818891525269
240.0,0.04059559479355812
241.0,0.057905130088329315
242.0,0.06756534427404404
243.0,0.1194252297282219
244.0,0.10740568488836288
245.0,0.08881478756666183
246.0,0.10893498361110687
247.0,0.043186113238334656
248.0,0.11055944114923477
249.0,0.05995934456586838
250.0,0.04604222625494003
251.0,0.06249424070119858
252.0,0.0684131532907486
253.0,0.04700018838047981
254.0,0.0702798068523407
255.0,0.07295725494623184
256.0,0.06291911005973816
257.0,0.03542136773467064
258.0,0.06246068701148033
259.0,0.031419891864061356
260.0,0.04530441761016846
261.0,0.04676436260342598
262.0,0.04498806223273277
263.0,0.06088507920503616
264.0,0.061313845217227936
265.0,0.04964243620634079
266.0,0.06699812412261963
267.0,0.0436922051012516
268.0,0.07790446281433105
269.0,0.0516495518386364
270.0,0.04094446823000908
271.0,0.04823781177401543
272.0,0.02371370606124401
273.0,0.04120070859789848
274.0,0.03807944059371948
275.0,0.03958244249224663
276.0,0.034561339765787125
277.0,0.04419665411114693
278.0,0.04824003204703331
279.0,0.07131387293338776
280.0,0.08486879616975784
281.0,0.05249948054552078
282.0,0.05724503844976425
283.0,0.05259910970926285
284.0,0.06564180552959442
285.0,0.07007889449596405
286.0,0.045490019023418427
287.0,0.046115692704916
288.0,0.08460624516010284
289.0,0.0728076621890068
290.0,0.04425578936934471
291.0,0.17330826818943024
292.0,0.05114202946424484
293.0,0.9092947840690613
294.0,0.9034923911094666
295.0,0.9970596432685852
296.0,0.9949491024017334
297.0,0.10139831900596619
298.0,0.10672974586486816
299.0,0.0476040318608284
300.0,0.10763023048639297
301.0,0.07802834361791611
302.0,0.17294186353683472
303.0,0.137257382273674
304.0,0.06828573346138
305.0,0.07674132287502289
306.0,0.08584564924240112
307.0,0.12002669274806976
308.0,0.0923391804099083
309.0,0.17366757988929749
310.0,0.15247680246829987
311.0,0.07374852150678635
312.0,0.1756642609834671
313.0,0.030137192457914352
314.0,0.1091160848736763
315.0,0.20505361258983612
316.0,0.08292578905820847
317.0,0.10078314691781998
318.0,0.08318499475717545
319.0,0.09507685154676437
320.0,0.08979149907827377
321.0,0.08065633475780487
322.0,0.08682389557361603
323.0,0.09600232541561127
324.0,0.14113016426563263
325.0,0.06447990238666534
326.0,0.060184624046087265
327.0,0.06497868150472641
328.0,0.07566780596971512
329.0,0.06947910785675049
330.0,0.0825662612915039
331.0,0.07263308018445969
332.0,0.10888642817735672
333.0,0.06887592375278473
334.0,0.09420201182365417
335.0,0.08981025218963623
336.0,0.11342644691467285
337.0,0.08691901713609695
338.0,0.14917603135108948
339.0,0.08624251931905746
340.0,0.07477398216724396
341.0,0.06810303777456284
342.0,0.19814179837703705
343.0,0.07923634350299835
344.0,0.07238208502531052
345.0,0.10652952641248703
346.0,0.053128235042095184
347.0,0.05973753705620766
348.0,0.04170887544751167
349.0,0.07717442512512207
350.0,0.03950406610965729
351.0,0.027755742892622948
352.0,0.8466566205024719
353.0,0.8488080501556396
354.0,0.9398680329322815
355.0,0.0617293156683445
356.0,0.24898037314414978
357.0,0.2524542510509491
358.0,0.05940527096390724
359.0,0.019037552177906036
360.0,0.0647069439291954
361.0,0.0264755729585886
362.0,0.030388927087187767
363.0,0.019809074699878693
364.0,0.04096294939517975
365.0,0.05074397474527359
366.0,0.038134872913360596
367.0,0.029981311410665512
368.0,0.04146413877606392
369.0,0.02166830189526081
370.0,0.04254642874002457
371.0,0.02765686623752117
372.0,0.08765527606010437
373.0,0.04079955816268921
374.0,0.01966620609164238
375.0,0.043226148933172226
376.0,0.041815806180238724
377.0,0.0498228594660759
378.0,0.05544784665107727
379.0,0.04895084351301193
380.0,0.060981474816799164
381.0,0.06089292839169502
382.0,0.05257589742541313
383.0,0.07744340598583221
384.0,0.05763071030378342
385.0,0.08254464715719223
386.0,0.06801052391529083
387.0,0.05280406400561333
388.0,0.098629891872406
389.0,0.14966922998428345
390.0,0.12869812548160553
391.0,0.07014904171228409
392.0,0.06762629747390747
393.0,0.08391758054494858
394.0,0.06520883738994598
395.0,0.08632166683673859
396.0,0.060456421226263046
397.0,0.06237169727683067
398.0,0.04185759276151657
399.0,0.04725436121225357
400.0,0.06124183535575867
401.0,0.057481549680233
402.0,0.03511707857251167
403.0,0.05375015735626221
404.0,0.0468008816242218
405.0,0.06408277153968811
406.0,0.040961023420095444
407.0,0.06123795360326767
408.0,0.013927903026342392
409.0,0.9975296854972839
410.0,0.9869897961616516
411.0,0.9963447451591492
412.0,0.7548384666442871
413.0,0.9614637494087219
414.0,0.3111904263496399
415.0,0.2014584243297577
416.0,0.08538392931222916
417.0,0.0801253393292427
418.0,0.08061139285564423
419.0,0.09469139575958252
420.0,0.12447747588157654
421.0,0.06203635782003403
422.0,0.9171371459960938
423.0,0.6786670684814453
424.0,0.8936823010444641
425.0,0.938165009021759
426.0,0.3839747905731201
427.0,0.15659411251544952
428.0,0.08483003079891205
429.0,0.09212254732847214
430.0,0.14794468879699707
431.0,0.16430458426475525
432.0,0.0521513894200325
433.0,0.05401282384991646
434.0,0.09130533784627914
435.0,0.09699390083551407
436.0,0.08307506144046783
437.0,0.028676073998212814
438.0,0.06593772768974304
439.0,0.03517664968967438
440.0,0.23867999017238617
441.0,0.22264698147773743
442.0,0.13339418172836304
443.0,0.1256176084280014
444.0,0.22790254652500153
445.0,0.12529918551445007
446.0,0.10891271382570267
447.0,0.08379262685775757
448.0,0.07993191480636597
449.0,0.05320407822728157
450.0,0.10459917038679123
451.0,0.11191122233867645
452.0,0.07585613429546356
453.0,0.09883987158536911
454.0,0.072608582675457
455.0,0.11299458891153336
456.0,0.07234940677881241
457.0,0.2750185430049896
458.0,0.2540336847305298
459.0,0.22984431684017181
460.0,0.29284390807151794
461.0,0.3163774311542511
462.0,0.23015761375427246
463.0,0.22707878053188324
464.0,0.23292206227779388
465.0,0.19309598207473755
466.0,0.20618657767772675
467.0,0.17657478153705597
