frame,res,X,Y
1,"[[ 0.0892111 ]
 [ 0.15655578]
 [-0.98363188]]",1066.0,-101.0
2,"[[ 0.1076005 ]
 [ 0.26772407]
 [-0.95746851]]",842.0,195.0
3,"[[-0.07714266]
 [-0.01158803]
 [-0.99695272]]",947.0,2.0
4,"[[-0.1096384 ]
 [-0.06978504]
 [-0.99151877]]",1072.0,-222.0
5,"[[-0.06928725]
 [-0.10499696]
 [-0.9920559 ]]",1102.0,-434.0
6,"[[-0.10581593]
 [-0.01446509]
 [-0.99428052]]",1177.0,-458.0
7,"[[-0.11152314]
 [-0.02885016]
 [-0.99334297]]",1238.0,-496.0
8,"[[-0.15764938]
 [-0.05756668]
 [-0.98581578]]",1350.0,-567.0
9,"[[-0.17653086]
 [-0.06096347]
 [-0.98240537]]",1458.0,-622.0
10,"[[-0.08618095]
 [-0.0540665 ]
 [-0.99481137]]",1403.0,-651.0
11,"[[-0.10460367]
 [-0.04947495]
 [-0.99328259]]",1387.0,-665.0
12,"[[-0.13498937]
 [-0.02686321]
 [-0.99048283]]",1421.0,-642.0
13,"[[-0.12927605]
 [ 0.01873908]
 [-0.99143157]]",1436.0,-559.0
14,"[[-0.06471059]
 [ 0.05684952]
 [-0.99628343]]",1353.0,-442.0
15,"[[-0.09810981]
 [ 0.05012118]
 [-0.99391264]]",1341.0,-365.0
16,"[[-0.12982294]
 [ 0.01422909]
 [-0.99143509]]",1379.0,-360.0
17,"[[-0.12999805]
 [ 0.00979691]
 [-0.99146585]]",1406.0,-361.0
18,"[[-0.11021715]
 [ 0.0500146 ]
 [-0.99264834]]",1397.0,-304.0
19,"[[-0.11506805]
 [ 0.05789362]
 [-0.99166914]]",1397.0,-249.0
20,"[[-0.11003519]
 [ 0.04611948]
 [-0.99285711]]",1390.0,-225.0
21,"[[-0.06167343]
 [ 0.06385364]
 [-0.99605176]]",1315.0,-181.0
22,"[[-0.10069793]
 [ 0.07507535]
 [-0.99208045]]",1316.0,-132.0
23,"[[-0.10286708]
 [ 0.07339804]
 [-0.99198341]]",1321.0,-98.0
24,"[[-0.1078234 ]
 [ 0.09955091]
 [-0.98917326]]",1332.0,-34.0
25,"[[-0.08300164]
 [ 0.01644271]
 [-0.99641375]]",1303.0,-107.0
26,"[[-0.0824223 ]
 [ 0.00462281]
 [-0.99658677]]",1281.0,-176.0
27,"[[-0.09128024]
 [ 0.00771252]
 [-0.99579538]]",1278.0,-222.0
28,"[[-0.11511093]
 [ 0.04144284]
 [-0.99248777]]",1311.0,-207.0
29,"[[-0.12415187]
 [ 0.00601798]
 [-0.99224498]]",1349.0,-247.0
30,"[[-0.13704478]
 [-0.02470379]
 [-0.99025676]]",1396.0,-321.0
31,"[[-0.12210291]
 [ 0.007275  ]
 [-0.99249078]]",1409.0,-329.0
32,"[[-0.12681506]
 [ 0.05154373]
 [-0.99058628]]",1423.0,-270.0
33,"[[-0.11202832]
 [ 0.04423606]
 [-0.99271991]]",1413.0,-239.0
34,"[[-0.10662939]
 [ 0.05307642]
 [-0.99288119]]",1397.0,-204.0
35,"[[-0.10939954]
 [ 0.03618696]
 [-0.99333894]]",1389.0,-202.0
36,"[[-0.11425894]
 [ 0.04737644]
 [-0.9923207 ]]",1391.0,-186.0
37,"[[-0.10453522]
 [ 0.04602909]
 [-0.99345544]]",1378.0,-175.0
38,"[[-0.09830504]
 [ 0.04090315]
 [-0.99431537]]",1359.0,-175.0
39,"[[-0.10976182]
 [ 0.03446171]
 [-0.99336032]]",1361.0,-185.0
40,"[[-0.11000222]
 [ 0.03159721]
 [-0.99342897]]",1363.0,-196.0
41,"[[-0.1390982 ]
 [ 0.01255382]
 [-0.99019902]]",1406.0,-231.0
42,"[[-0.12938581]
 [ 0.03651401]
 [-0.99092181]]",1421.0,-222.0
43,"[[-0.13730472]
 [ 0.04331576]
 [-0.9895813 ]]",1444.0,-206.0
44,"[[-0.14277795]
 [ 0.05679705]
 [-0.98812375]]",1469.0,-175.0
45,"[[-0.11134518]
 [ 0.00536631]
 [-0.9937673 ]]",1442.0,-225.0
46,"[[-0.14773129]
 [-0.04252332]
 [-0.98811297]]",1476.0,-331.0
47,"[[-0.16573871]
 [-0.0354481 ]
 [-0.9855324 ]]",1528.0,-398.0
48,"[[-0.14843944]
 [-0.00210854]
 [-0.98891925]]",1540.0,-399.0
49,"[[-0.12177373]
 [-0.04676648]
 [-0.99145552]]",1511.0,-463.0
50,"[[-0.11684963]
 [-0.04170701]
 [-0.9922735 ]]",1483.0,-502.0
51,"[[-0.10077816]
 [-0.03335674]
 [-0.99434958]]",1440.0,-519.0
52,"[[-0.08957014]
 [-0.02172819]
 [-0.99574348]]",1392.0,-514.0
53,"[[-0.08715312]
 [-0.00256038]
 [-0.99619164]]",1354.0,-484.0
54,"[[-0.09410393]
 [-0.01730803]
 [-0.99541192]]",1337.0,-484.0
55,"[[-0.11321946]
 [-0.03600989]
 [-0.99291724]]",1351.0,-509.0
56,"[[-0.10433675]
 [-0.0474788 ]
 [-0.99340808]]",1350.0,-545.0
57,"[[-0.08900178]
 [-0.06740895]
 [-0.99374781]]",1327.0,-599.0
58,"[[-0.10371108]
 [-0.07300962]
 [-0.9919242 ]]",1331.0,-646.0
59,"[[-0.14896201]
 [-0.05563276]
 [-0.98727672]]",1401.0,-655.0
60,"[[-0.16167836]
 [-0.04781508]
 [-0.98568445]]",1472.0,-651.0
61,"[[-0.19018193]
 [-0.04785297]
 [-0.98058193]]",1564.0,-646.0
62,"[[-0.17929337]
 [-0.05110669]
 [-0.9824673 ]]",1613.0,-646.0
63,"[[-0.17023762]
 [-0.05693869]
 [-0.98375665]]",1635.0,-656.0
64,"[[-0.16759822]
 [-0.06102908]
 [-0.98396458]]",1646.0,-667.0
65,"[[-0.19452695]
 [-0.05719733]
 [-0.97922813]]",1694.0,-670.0
66,"[[-0.21824914]
 [-0.03885956]
 [-0.97511909]]",1763.0,-647.0
67,"[[-0.2111485 ]
 [-0.01111807]
 [-0.97739076]]",1803.0,-589.0
68,"[[-0.22200942]
 [-0.05569235]
 [-0.97345271]]",1849.0,-610.0
69,"[[-0.22014743]
 [-0.06024289]
 [-0.97360459]]",1881.0,-631.0
70,"[[-0.1934586 ]
 [-0.05694805]
 [-0.97945428]]",1865.0,-642.0
71,"[[-0.20937518]
 [-0.07863483]
 [-0.97466846]]",1878.0,-683.0
72,"[[-0.20144931]
 [-0.0764876 ]
 [-0.97650797]]",1875.0,-707.0
73,"[[-0.19977898]
 [-0.12815968]
 [-0.97142342]]",1872.0,-799.0
74,"[[-0.21146901]
 [-0.1125552 ]
 [-0.97088217]]",1886.0,-844.0
75,"[[-0.180809  ]
 [-0.0885453 ]
 [-0.97952429]]",1850.0,-840.0
76,"[[-0.20422708]
 [-0.09317414]
 [-0.97447929]]",1860.0,-846.0
77,"[[-0.2010225 ]
 [-0.09013201]
 [-0.97543128]]",1863.0,-845.0
78,"[[-0.19867367]
 [-0.08821806]
 [-0.97608726]]",1861.0,-841.0
79,"[[-0.19497298]
 [-0.06498373]
 [-0.97865349]]",1855.0,-805.0
80,"[[-0.20502085]
 [-0.07674113]
 [-0.97574446]]",1868.0,-796.0
81,"[[-0.21007589]
 [-0.08493959]
 [-0.97398839]]",1885.0,-801.0
82,"[[-0.19172823]
 [-0.08656021]
 [-0.97762345]]",1867.0,-806.0
