frame,res,X,Y
1,"[[-0.08312076]
 [-0.0574763 ]
 [-0.9948806 ]]",1819.0,-429.0
2,"[[-0.11132419]
 [-0.04719641]
 [-0.99266279]]",1727.0,-498.0
3,"[[-0.11073509]
 [-0.03574432]
 [-0.99320697]]",1658.0,-530.0
4,"[[-0.10483256]
 [-0.03272635]
 [-0.99395127]]",1599.0,-550.0
5,"[[-0.11888508]
 [-0.01630474]
 [-0.99277414]]",1577.0,-539.0
6,"[[-0.12278704]
 [-0.01489615]
 [-0.99232124]]",1566.0,-529.0
7,"[[-0.12188456]
 [-0.01109734]
 [-0.99248224]]",1558.0,-517.0
8,"[[-0.11855186]
 [-0.01052548]
 [-0.99289207]]",1547.0,-507.0
9,"[[-0.13390181]
 [ 0.00430938]
 [-0.99098523]]",1561.0,-477.0
10,"[[-0.13479044]
 [ 0.00612139]
 [-0.99085522]]",1571.0,-453.0
11,"[[-0.15859034]
 [ 0.0062079 ]
 [-0.98732495]]",1614.0,-435.0
12,"[[-0.14084517]
 [-0.03684252]
 [-0.98934588]]",1620.0,-487.0
13,"[[-0.16388543]
 [-0.04976713]
 [-0.98522322]]",1659.0,-543.0
14,"[[-0.17319423]
 [-0.04463755]
 [-0.98387563]]",1704.0,-577.0
15,"[[-0.16865795]
 [-0.05826623]
 [-0.98395099]]",1729.0,-621.0
16,"[[-0.17168509]
 [-0.10184028]
 [-0.97987386]]",1753.0,-719.0
17,"[[-0.18486416]
 [-0.06049236]
 [-0.98090056]]",1790.0,-728.0
18,"[[-0.1975075 ]
 [-0.05889682]
 [-0.97853051]]",1837.0,-732.0
19,"[[-0.16215659]
 [-0.03927782]
 [-0.98598301]]",1816.0,-705.0
20,"[[-0.15346108]
 [-0.04584496]
 [-0.98709064]]",1789.0,-697.0
21,"[[-0.14563881]
 [-0.06144638]
 [-0.98742781]]",1760.0,-714.0
22,"[[-0.18380054]
 [-0.03167459]
 [-0.98245309]]",1795.0,-683.0
23,"[[-0.20191917]
 [-0.03558053]
 [-0.97875568]]",1847.0,-664.0
24,"[[-0.20984244]
 [-0.03455484]
 [-0.97712441]]",1896.0,-650.0
25,"[[-0.22662386]
 [-0.04345894]
 [-0.97301231]]",1954.0,-650.0
26,"[[-0.23047744]
 [-0.02117656]
 [-0.97284721]]",2005.0,-620.0
27,"[[-0.23531676]
 [-0.04006777]
 [-0.97109248]]",2052.0,-626.0
28,"[[-0.25167931]
 [-0.04959074]
 [-0.96653933]]",2114.0,-646.0
29,"[[-0.24591543]
 [-0.05473603]
 [-0.96774458]]",2151.0,-670.0
30,"[[-0.23687869]
 [-0.07912282]
 [-0.96831197]]",2165.0,-724.0
31,"[[-0.24161631]
 [-0.05446164]
 [-0.96884235]]",2182.0,-727.0
32,"[[-0.24686379]
 [-0.08966649]
 [-0.96489284]]",2205.0,-782.0
33,"[[-0.25545116]
 [-0.07755433]
 [-0.9637064 ]]",2234.0,-804.0
34,"[[-0.26888454]
 [-0.08739118]
 [-0.95919961]]",2281.0,-836.0
35,"[[-0.24434776]
 [-0.09512648]
 [-0.96501043]]",2272.0,-869.0
36,"[[-0.25186099]
 [-0.06814499]
 [-0.96536123]]",2276.0,-851.0
37,"[[-0.2829006 ]
 [-0.0681431 ]
 [-0.95672555]]",2329.0,-839.0
38,"[[-0.2777122 ]
 [-0.06321049]
 [-0.95858248]]",2355.0,-822.0
39,"[[-0.25615649]
 [-0.05837623]
 [-0.96487101]]",2340.0,-803.0
40,"[[-0.22133288]
 [-0.07341064]
 [-0.9724313 ]]",2272.0,-810.0
41,"[[-0.22937687]
 [-0.0436647 ]
 [-0.97235778]]",2232.0,-770.0
42,"[[-0.20214444]
 [-0.03996939]
 [-0.97853977]]",2160.0,-734.0
43,"[[-0.21941632]
 [-0.06915149]
 [-0.97317755]]",2136.0,-751.0
44,"[[-0.23381682]
 [-0.07433178]
 [-0.96943513]]",2142.0,-772.0
45,"[[-0.24690501]
 [-0.06856991]
 [-0.96661062]]",2170.0,-780.0
46,"[[-0.24785619]
 [-0.06927198]
 [-0.96631708]]",2190.0,-787.0
47,"[[-0.24794179]
 [-0.04792109]
 [-0.96758898]]",2203.0,-759.0
48,"[[-0.21080881]
 [-0.08019106]
 [-0.97423254]]",2154.0,-785.0
