frame,ear
1.0,0.25209975106624993
2.0,0.26809424828720063
3.0,0.25902397731800225
4.0,0.2735364387777491
5.0,0.2719971133100919
6.0,0.28964969487712977
7.0,0.28087716744669666
8.0,0.27219440554474084
9.0,0.28292072358699316
10.0,0.25261741654303216
11.0,0.2629588769540225
12.0,0.2668390750096753
13.0,0.23822713843101798
14.0,0.25893604977365703
15.0,0.26316105827098035
16.0,0.26316105827098035
17.0,0.28854004850602455
18.0,0.27125642574625186
19.0,0.2726194360346792
20.0,0.26826743227229494
21.0,0.2757739327832753
22.0,0.2703146483737942
23.0,0.27724541148068343
24.0,0.27794672126794906
25.0,0.3005970185937602
26.0,0.2832739994653778
27.0,0.26458712700659515
28.0,0.21652749165854296
29.0,0.2305051559147964
30.0,0.2150836586888952
31.0,0.1821615905349787
32.0,0.19299791512001646
33.0,0.2605093713835178
34.0,0.24290644679464315
35.0,0.2524796043875101
36.0,0.27282735873597186
37.0,0.25639721423132483
38.0,0.26835116348937926
39.0,0.30105830521237503
40.0,0.30562986951318244
41.0,0.30562986951318244
42.0,0.28332054129529055
43.0,0.2757600887296078
44.0,0.3057764116842562
45.0,0.2697869309767885
46.0,0.29782235394301015
47.0,0.27297666460783865
48.0,0.2562145916609205
49.0,0.2684895932573269
50.0,0.27658504991462807
51.0,0.27210177055789697
52.0,0.2728424581217371
53.0,0.2815330221210054
54.0,0.2668390750096753
55.0,0.29579831870115697
56.0,0.2774679592401965
57.0,0.26316540458458304
58.0,0.2657511948224764
59.0,0.2673380982598402
60.0,0.25032841277939155
61.0,0.24660960563609202
62.0,0.1685339989902474
63.0,0.2290174775361269
64.0,0.24378697800665977
65.0,0.2526496161073719
66.0,0.27247823271979627
67.0,0.2686561747593426
68.0,0.2724360131250034
69.0,0.2587797873128806
70.0,0.25961834836739434
71.0,0.26390343025429125
72.0,0.28964969487712977
73.0,0.27107314674814365
74.0,0.26301398591986913
75.0,0.28443281206669707
76.0,0.2753688246932011
77.0,0.280592733731716
78.0,0.30562986951318244
79.0,0.2674706595448496
80.0,0.2801948391977411
81.0,0.2758696225597974
82.0,0.23741460063784858
83.0,0.2266128583988348
84.0,0.21340707135293935
85.0,0.26937794075151844
86.0,0.257798618535927
87.0,0.2265936156988328
88.0,0.19667333128868106
89.0,0.27566181291220826
90.0,0.2707963209636038
91.0,0.2765813412801209
92.0,0.2880145726815492
93.0,0.2862284425398671
94.0,0.280592733731716
95.0,0.3057553601705839
96.0,0.3098325469808447
97.0,0.3093553725038657
98.0,0.2979057088707593
99.0,0.28675058921257346
100.0,0.3014851132664402
101.0,0.2680566771465607
102.0,0.29757246030476675
103.0,0.29150260286964236
104.0,0.3139497764294116
105.0,0.2939641740486094
106.0,0.26378423797129036
107.0,0.14457365625599122
108.0,0.1469837728174195
109.0,0.13477955879199768
110.0,0.12286826456708735
111.0,0.12234365640540076
112.0,0.13439019449482845
113.0,0.16293519337678553
114.0,0.1542186323804396
115.0,0.15748476038097087
116.0,0.21881868284158618
117.0,0.22529804678859383
118.0,0.2535280068047375
119.0,0.24547264473062338
120.0,0.25669381790629
121.0,0.2919689071420031
122.0,0.30047884807674197
123.0,0.30624976263399234
124.0,0.28528936280381256
125.0,0.2889568098327178
126.0,0.29356083040177894
127.0,0.3010531415570669
128.0,0.29828347533705024
129.0,0.2887001884282503
130.0,0.2922194016009587
131.0,0.30034047371887573
132.0,0.30105830521237503
133.0,0.29203241386461976
134.0,0.27336815358735916
135.0,0.2361341730898695
136.0,0.24054438727565214
137.0,0.21871601241028915
138.0,0.2602716089035547
139.0,0.2570338880797696
140.0,0.258606420610505
141.0,0.23626139503187932
142.0,0.18569420956896499
143.0,0.229320638920353
144.0,0.24212762012574252
145.0,0.25232191205128185
146.0,0.27210177055789697
147.0,0.27163802411174565
148.0,0.3058406616728417
149.0,0.2976541955064568
150.0,0.27798986604953807
151.0,0.27638587281433885
152.0,0.27638587281433885
153.0,0.27559582967185764
154.0,0.27388668016616724
155.0,0.30034729018009154
156.0,0.28454932967207497
157.0,0.2821581477641336
158.0,0.28535673816892054
159.0,0.284088809098747
160.0,0.2681281414023214
161.0,0.25689116655716887
162.0,0.2261905611949881
163.0,0.2688337499981327
164.0,0.24441679166702146
165.0,0.2609964007199066
166.0,0.20917886171870376
167.0,0.2606364472865821
168.0,0.25386659054744126
169.0,0.2517640416058805
170.0,0.28087716744669666
171.0,0.2554739040970804
172.0,0.2559915695738626
173.0,0.28021988728006286
174.0,0.2811422350514436
175.0,0.26531271518467003
176.0,0.28517897194171804
177.0,0.2759253522410109
178.0,0.3072352518595267
179.0,0.27638587281433885
180.0,0.27610410450853745
181.0,0.28041664687336876
182.0,0.2728424581217371
183.0,0.269344725390275
184.0,0.2852346515594043
185.0,0.2726194360346792
186.0,0.21768885438288166
187.0,0.21185980258801618
188.0,0.20834652544663207
189.0,0.21739381949728748
190.0,0.21880463783117393
191.0,0.24112858290039152
192.0,0.25447178134690596
193.0,0.24257874443045233
194.0,0.18533925419199035
195.0,0.1968961635463299
196.0,0.22474638811791708
197.0,0.2583802093035148
198.0,0.24535677035762699
199.0,0.2581683522994751
200.0,0.2598913326335863
201.0,0.25752112019857964
202.0,0.2779154234390559
203.0,0.27704282916109463
204.0,0.2661671878798176
205.0,0.25663007493458656
206.0,0.2614160703004571
207.0,0.25980571249705864
208.0,0.26102789796232595
209.0,0.2774679592401965
210.0,0.2689255821441637
211.0,0.2741993528992348
212.0,0.26878509774907716
