frame,ear
1.0,0.3043079175340369
2.0,0.30326034880064673
3.0,0.31901985507184316
4.0,0.3092162902405335
5.0,0.31493469297018784
6.0,0.3092658876626481
7.0,0.2948385882562201
8.0,0.30470504884110944
9.0,0.32139746382492007
10.0,0.29530483765777904
11.0,0.32199187328907386
12.0,0.3139294491775422
13.0,0.3189468911143222
14.0,0.32744974407951355
15.0,0.31307241288845467
16.0,0.3214973631271326
17.0,0.2685766978439525
18.0,0.3092658876626481
19.0,0.32139746382492007
20.0,0.3120192728284097
21.0,0.30319933541498123
22.0,0.31493469297018784
23.0,0.33117194017580087
24.0,0.2879500885527261
25.0,0.3047892818390161
26.0,0.32199187328907386
27.0,0.26058153613666013
28.0,0.30424655494331254
29.0,0.3308712526014263
30.0,0.3213949647187031
31.0,0.32128690181204816
32.0,0.28701603581191815
33.0,0.24241108687666935
34.0,0.18689074085987611
35.0,0.17807517976230844
36.0,0.2562711913090739
37.0,0.2666055026431634
38.0,0.2604966080895518
39.0,0.2731095924379131
40.0,0.2942463818490306
41.0,0.273864006759451
42.0,0.2731095924379131
43.0,0.2790127072970068
44.0,0.2776214388580649
45.0,0.2964013960810618
46.0,0.31796609342372817
47.0,0.3140355848884554
48.0,0.3087131782962581
49.0,0.293709677122319
50.0,0.2784822333604362
51.0,0.2770809513625386
52.0,0.26761309617024864
53.0,0.27240219610989497
54.0,0.28588196221265205
55.0,0.26911217704949647
56.0,0.2805404630684332
57.0,0.256388115462553
58.0,0.265855970654843
59.0,0.29743453273396314
60.0,0.2789418739175984
61.0,0.24915154406140433
62.0,0.21578425603769702
63.0,0.2293229947906382
64.0,0.1674875192981372
65.0,0.273665111018671
66.0,0.2965360526070423
67.0,0.23853408260164377
68.0,0.2428602443402036
69.0,0.31482684272977157
70.0,0.30937373790306444
71.0,0.26208257854416295
72.0,0.2996227826630806
73.0,0.29067007628554037
74.0,0.2560023075255627
75.0,0.2508344567462522
76.0,0.2684998874155371
