frame,ear
1.0,0.27741128835517354
2.0,0.28495450236588576
3.0,0.28031758539793755
4.0,0.27282735873597186
5.0,0.27282735873597186
6.0,0.27798358410655805
7.0,0.28964969487712977
8.0,0.28033826332425504
9.0,0.28574481240853933
10.0,0.27584035536545354
11.0,0.286213519007681
12.0,0.3017434957335038
13.0,0.28854004850602455
14.0,0.28652473931423744
15.0,0.2880787618874098
16.0,0.27978119947418056
17.0,0.28344502529863635
18.0,0.27157773632634385
19.0,0.24727492785534563
20.0,0.22652910938740245
21.0,0.17438207412068815
22.0,0.2195243780187583
23.0,0.2566836806854516
24.0,0.26783263691057113
25.0,0.2730495197210038
26.0,0.291773732856796
27.0,0.2766930564051636
28.0,0.28132098731897015
29.0,0.27727958743410136
30.0,0.28132098731897015
31.0,0.2705164401905468
32.0,0.2670443949459592
33.0,0.26697009455283327
34.0,0.2791709143540455
35.0,0.2854830505819381
36.0,0.2999771960046327
37.0,0.28472862683214917
38.0,0.2932932315612896
39.0,0.29011098149574455
40.0,0.2726854850170065
41.0,0.2963101798220583
42.0,0.2896330945578918
43.0,0.2813616269599255
44.0,0.29325815497790575
45.0,0.31042039139022237
46.0,0.2999771960046327
47.0,0.27239823193605484
48.0,0.28596926873343603
49.0,0.28160275562477155
50.0,0.29011098149574455
51.0,0.2719971133100919
52.0,0.2717740912230341
53.0,0.2931297270009957
54.0,0.2730495197210038
55.0,0.26301398591986913
56.0,0.26908270821960734
57.0,0.26760556487195414
58.0,0.212814141180871
59.0,0.22666916747171623
60.0,0.2795432772369001
61.0,0.2828127128467629
62.0,0.3013331901488324
63.0,0.291773732856796
64.0,0.3050410545840443
65.0,0.2757169415155058
66.0,0.2684895932573269
67.0,0.291773732856796
68.0,0.3013331901488324
69.0,0.29771207370238273
70.0,0.2913124462381811
71.0,0.2999771960046327
72.0,0.2999771960046327
73.0,0.3065125832393284
74.0,0.2999771960046327
75.0,0.28964969487712977
76.0,0.272470851121016
77.0,0.2820381297770396
78.0,0.3078448423446931
79.0,0.2880787618874098
80.0,0.30043848262324746
81.0,0.26674793356780135
82.0,0.2889241066990549
83.0,0.2714785867312838
84.0,0.2897332150294536
85.0,0.2728424581217371
86.0,0.2572792101768874
87.0,0.29298973345687657
88.0,0.24877447193999466
89.0,0.23184415850462453
90.0,0.1908905286960974
91.0,0.20959710681947125
92.0,0.2261208970446084
93.0,0.2681580136171367
94.0,0.2803705727466841
95.0,0.2714785867312838
96.0,0.26697009455283327
97.0,0.2809774142771657
98.0,0.2752988021109929
99.0,0.30562986951318244
100.0,0.29002556870367835
101.0,0.27794672126794906
102.0,0.3056337635721076
103.0,0.3048802061422781
104.0,0.3033411389222295
105.0,0.2974303004242709
106.0,0.2751869259462202
107.0,0.26826743227229494
108.0,0.2931297270009957
109.0,0.28965508649125565
110.0,0.260302133925091
111.0,0.2756920842794781
112.0,0.2709513524165224
113.0,0.3010734609249961
114.0,0.25394247755635935
115.0,0.1925229706926698
116.0,0.23374715402633603
117.0,0.27496507407710075
118.0,0.31028512732786273
119.0,0.23222297783671908
120.0,0.17767673276853074
121.0,0.2355020666800624
122.0,0.25940742866169825
123.0,0.3007492154043686
124.0,0.27704286101903836
125.0,0.2899679085994944
126.0,0.284642586017961
127.0,0.2802685809080583
128.0,0.27608622850479436
129.0,0.2902691615039488
130.0,0.2681580136171367
131.0,0.2684895932573269
132.0,0.2813616269599255
133.0,0.26834209251263386
134.0,0.29325815497790575
135.0,0.28508976841345285
136.0,0.297192908887842
137.0,0.26697009455283327
138.0,0.2649097756986015
139.0,0.27157773632634385
140.0,0.2880787618874098
141.0,0.29702119485434186
142.0,0.2714785867312838
143.0,0.23401113721505995
144.0,0.2168993567747839
145.0,0.24437579481645083
146.0,0.18316027160758797
147.0,0.22998170022141384
148.0,0.2545493851084545
