frame,ear
1.0,0.27147294947686507
2.0,0.2807243641636356
3.0,0.3054251331501574
4.0,0.2941580510600259
5.0,0.2552949639843326
6.0,0.2639720774557869
7.0,0.2679254999036002
8.0,0.2627797167315098
9.0,0.2836057606728104
10.0,0.2918558300530169
11.0,0.24677847322717889
12.0,0.233884023708818
13.0,0.27892302732971813
14.0,0.26697009455283327
15.0,0.27829403241630024
16.0,0.29233980506302604
17.0,0.2608750115690526
18.0,0.23971064529447922
19.0,0.25503113653599163
20.0,0.2507992459970706
21.0,0.24252170487649718
22.0,0.27878992799290625
23.0,0.2663687734555163
24.0,0.25438798469254664
25.0,0.27533954469558763
26.0,0.3037087804300034
27.0,0.2636187778130391
28.0,0.25922698746056444
29.0,0.27435141600255186
30.0,0.2636187778130391
31.0,0.2436599129557942
32.0,0.26706558542105746
33.0,0.2421875
34.0,0.24583546591348698
35.0,0.25153620718351
36.0,0.25526411602365406
37.0,0.26383071076799713
38.0,0.2786135280352852
39.0,0.26747655696226735
40.0,0.25922698746056444
41.0,0.27233447159668767
42.0,0.2712302586570878
43.0,0.2909074478550393
44.0,0.2707075000125073
45.0,0.27874216848643635
46.0,0.28676166490916544
47.0,0.2957515808355511
48.0,0.2748558795665995
49.0,0.3455330076215985
50.0,0.34711318294662746
51.0,0.29061170633097244
52.0,0.2911270279322211
53.0,0.24259010854794966
54.0,0.2592630287086839
55.0,0.2382294435554625
56.0,0.254477012328024
57.0,0.25025850941283095
58.0,0.2665211984857968
59.0,0.2590910512050849
60.0,0.25341190684076476
61.0,0.27163513942635364
62.0,0.295315261428318
63.0,0.28256488773426475
64.0,0.28256488773426475
65.0,0.29039167621479745
66.0,0.28778162007717206
67.0,0.29139657778441985
68.0,0.2874205628263037
69.0,0.21805678453659572
70.0,0.20385940751996995
71.0,0.20919437367597254
72.0,0.2086544357267898
73.0,0.20041231139520352
74.0,0.2751662305320264
75.0,0.2501575923385647
76.0,0.2503325218156104
77.0,0.2549873950971072
78.0,0.2585001311394123
79.0,0.2379040410233697
80.0,0.24662236661246578
81.0,0.23761676790400554
82.0,NA
82.0,NA
82.0,NA
82.0,NA
82.0,NA
82.0,NA
82.0,NA
82.0,NA
82.0,NA
82.0,0.22181379109465776
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,NA
83.0,0.24639055058419834
84.0,0.24601486208977086
85.0,0.2375995998688331
86.0,0.24259010854794966
87.0,0.23875973951812215
88.0,0.25959216657026685
89.0,0.25454759919691955
90.0,0.2624982099800497
91.0,0.24192980185467133
92.0,0.2668890198576634
93.0,0.25864739813108206
94.0,0.2756613804898258
95.0,0.28355568652433005
96.0,0.2794257720397178
97.0,0.2665211984857968
98.0,0.2958369899144818
99.0,0.2956198630761221
100.0,0.2997148308000954
101.0,0.2840733520011123
102.0,0.29621312365336294
103.0,0.2905367374192507
104.0,0.28964758261286616
105.0,0.23041476921573104
106.0,0.20580368592632176
107.0,0.22578074078639482
108.0,0.2174658644709231
109.0,0.22971463124864222
110.0,0.22925279745495758
111.0,0.23385889038819369
112.0,0.21315723267091263
113.0,0.20805171404173595
114.0,0.2048466152530226
115.0,0.22958911073287586
116.0,0.2753688246932011
117.0,0.2774679592401965
118.0,0.28259331284204964
119.0,0.28259331284204964
120.0,0.2844615681301248
121.0,0.29381175902524753
122.0,0.25454759919691955
123.0,0.22137486884907182
124.0,0.23281653683320877
125.0,0.25900396537350656
126.0,0.2295143667562538
127.0,0.21227007486363553
128.0,0.2159173133013359
129.0,0.21790858296558713
130.0,0.22502486207360495
131.0,0.21246907246792743
132.0,0.2465693486271263
133.0,0.23827976372036347
134.0,0.2367773273635792
135.0,0.2473600288708775
136.0,0.23484900698016198
137.0,0.2721718441530653
138.0,0.24619819729035847
139.0,0.23386816326928334
140.0,0.2436599129557942
141.0,0.23397129521941706
142.0,0.2280894536270083
143.0,0.2414185224166826
144.0,0.2678994869361684
145.0,0.251007697593542
146.0,0.25471871559849263
147.0,0.267011084049508
148.0,0.298459854970727
149.0,0.2824232432447327
150.0,0.2795760470784372
151.0,0.292242745943882
152.0,0.3115267805532399
153.0,0.2756583844666358
154.0,0.28941732672594
155.0,0.24252072192034396
156.0,0.22939951774334388
157.0,0.23419201436218434
158.0,0.20024519177430694
159.0,0.20617872531139136
160.0,0.20592378419293722
161.0,0.229649193365572
162.0,0.2092482282927639
163.0,0.23471860704432784
164.0,0.22151412320504266
165.0,0.23488131927381153
166.0,0.2259743781840251
167.0,0.22117587124477994
168.0,0.2094280344477063
169.0,0.23419201436218434
170.0,0.24623272288144782
171.0,0.2513679560573117
172.0,0.23430308574218472
173.0,0.2301125640304277
174.0,0.2207839487833992
175.0,0.2265526117156519
176.0,0.24234587381608075
177.0,0.2252723867383521
178.0,0.22188916259011224
179.0,0.21770733325262376
180.0,0.2310066722375569
181.0,0.2306027274429759
182.0,0.23419201436218434
183.0,0.23768884365469084
184.0,0.3198841329677382
185.0,0.32883895662693563
186.0,0.30603366739761256
187.0,0.3061394674008827
188.0,0.29852343837616
189.0,0.3017543614716213
190.0,0.30144606921935596
191.0,0.307470215179265
192.0,0.31757510147742046
193.0,0.3140143310007899
194.0,0.3140143310007899
195.0,0.3117068494411677
196.0,0.28964758261286616
197.0,0.3146485609331072
198.0,0.29409848416533524
199.0,0.29860333048490856
200.0,0.306584044804075
201.0,0.2905367374192507
202.0,0.28256488773426475
203.0,0.30989853750021573
204.0,0.29091287115813175
205.0,0.28256488773426475
206.0,0.2977120987418984
207.0,0.3075889118648317
208.0,0.30369679861743804
209.0,0.32816695336988044
210.0,0.360367824432526
211.0,0.3430049227975017
212.0,0.33695211415085174
213.0,0.3199348064969896
214.0,0.313848587432786
215.0,0.33134230438457757
216.0,0.314643960495877
217.0,0.3145332458703013
218.0,0.31536873568952123
219.0,0.305617206777029
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,NA
220.0,0.32417187065103215
221.0,0.24703617777797648
222.0,0.3111994508188838
223.0,0.25537213832935307
224.0,0.29128382601549385
225.0,0.2989680157793523
226.0,NA
226.0,0.221906255502629
227.0,0.19293888366092563
228.0,0.2094280344477063
229.0,0.21764567062586548
230.0,0.2219252371157729
231.0,0.21356045503195262
232.0,0.21000741268797513
233.0,NA
233.0,0.3191042185339279
234.0,0.31989015778867375
235.0,NA
235.0,0.23819801507262817
236.0,0.24271539740625106
237.0,NA
237.0,0.23458929703022668
238.0,0.23740284880918877
239.0,0.21764567062586548
240.0,0.2094280344477063
241.0,NA
241.0,NA
241.0,NA
241.0,NA
241.0,NA
241.0,0.31938201210919204
242.0,0.3226313521888993
243.0,0.336734315840187
244.0,0.3280076962749208
245.0,NA
245.0,NA
245.0,NA
245.0,0.33236957845486753
246.0,0.3271535660545076
247.0,0.33220848809149717
248.0,0.32451927137254827
249.0,0.31753122306839077
250.0,0.31243664311391295
251.0,0.30012931649630314
252.0,0.28391911190184327
253.0,0.2674066853344456
254.0,0.27200438648387093
255.0,0.274775893641177
256.0,0.29233108341312974
257.0,0.2874035974116841
258.0,0.29088549541451836
259.0,0.2796833659574244
260.0,0.30063562588650433
261.0,0.2795318068961626
262.0,0.2745930380492788
263.0,0.27117012619466063
264.0,0.2709322596199073
265.0,0.2794317477266981
266.0,0.28340144642506104
267.0,0.2679254999036002
268.0,0.2632838956291861
269.0,0.2665211984857968
270.0,0.2867290767925489
271.0,0.2873653962729404
272.0,0.2871003843287244
273.0,0.28754703866854225
274.0,0.28702491705545496
275.0,0.2627650810600315
276.0,0.2790702640783508
277.0,0.28705907917795626
278.0,0.2825184232407256
279.0,0.2705986704368093
280.0,0.27450037160523244
281.0,0.2909833917590685
282.0,0.2705200322588561
283.0,0.2748545318191301
284.0,0.28318786515246347
285.0,0.2911872018278582
286.0,0.3215097061922324
287.0,0.3302480683734448
288.0,0.33315556411841074
289.0,0.31400472474071334
290.0,0.338494026849416
291.0,0.3377222225850664
292.0,0.3354363390695767
293.0,0.32943148851121673
294.0,0.3271535660545076
295.0,0.3119299906322447
296.0,0.3153499860328245
297.0,0.29757023564670676
298.0,0.3075889118648317
299.0,0.28786514022949594
300.0,0.2949478351080973
301.0,0.2958369899144818
302.0,0.3226313521888993
303.0,0.31151459116964725
304.0,0.3208561653711436
305.0,0.3103007602511907
306.0,0.31716227002838154
307.0,0.3041244106060108
308.0,0.29054089129250193
