frame,res,X,Y
1,"[[-0.14978798]
 [ 0.29447572]
 [-0.94384724]]",542.0,884.0
2,"[[-0.15256743]
 [ 0.27373749]
 [-0.94962675]]",731.0,839.0
3,"[[-0.0998888 ]
 [ 0.3317424 ]
 [-0.93806674]]",816.0,868.0
4,"[[-0.14301307]
 [ 0.27920306]
 [-0.94952247]]",922.0,833.0
5,"[[-0.14980388]
 [ 0.26512459]
 [-0.95250604]]",1006.0,792.0
6,"[[-0.08592553]
 [ 0.32040463]
 [-0.94337568]]",1001.0,821.0
7,"[[-0.11919744]
 [ 0.30138159]
 [-0.94602384]]",1033.0,824.0
8,"[[-0.10310964]
 [ 0.29455051]
 [-0.95005705]]",1039.0,817.0
9,"[[-0.09117114]
 [ 0.29744271]
 [-0.95037659]]",1031.0,815.0
10,"[[-0.10410237]
 [ 0.25790951]
 [-0.96054431]]",1038.0,771.0
11,"[[-0.13551921]
 [ 0.21111184]
 [-0.96802187]]",1074.0,689.0
12,"[[-0.15666909]
 [ 0.16211307]
 [-0.97425569]]",1120.0,578.0
13,"[[-0.19123983]
 [ 0.08710783]
 [-0.97767047]]",1188.0,422.0
14,"[[-0.1963033 ]
 [ 0.11170458]
 [-0.97415969]]",1244.0,334.0
15,"[[-0.19052958]
 [ 0.1366846 ]
 [-0.97211923]]",1280.0,295.0
16,"[[-0.19178157]
 [ 0.10856969]
 [-0.97541399]]",1307.0,237.0
17,"[[-0.21553138]
 [ 0.07938413]
 [-0.97326481]]",1350.0,166.0
18,"[[-0.22577933]
 [ 0.07009302]
 [-0.97165357]]",1393.0,105.0
19,"[[-0.23074678]
 [ 0.0743041 ]
 [-0.97017257]]",1430.0,65.0
20,"[[-0.22081987]
 [ 0.11101156]
 [-0.96897627]]",1447.0,74.0
21,"[[-0.22929241]
 [ 0.1081507 ]
 [-0.96733056]]",1469.0,77.0
22,"[[-0.22992713]
 [ 0.08947694]
 [-0.96908585]]",1485.0,59.0
23,"[[-0.22836386]
 [ 0.1048286 ]
 [-0.96791576]]",1495.0,62.0
24,"[[-0.23256038]
 [ 0.1021881 ]
 [-0.96719867]]",1507.0,62.0
25,"[[-0.27005701]
 [ 0.0907205 ]
 [-0.9585609 ]]",1555.0,51.0
26,"[[-0.27259878]
 [ 0.102455  ]
 [-0.95665714]]",1592.0,55.0
