frame,res,X,Y
1,"[[-0.22037322]
 [ 0.42204793]
 [-0.87938114]]",2009.0,453.0
2,"[[-0.19432414]
 [ 0.4142529 ]
 [-0.88917527]]",1871.0,660.0
3,"[[-0.12796317]
 [ 0.43103474]
 [-0.89321581]]",1697.0,827.0
4,"[[-0.10524867]
 [ 0.38525066]
 [-0.9167904 ]]",1541.0,886.0
5,"[[-0.08287308]
 [ 0.3450122 ]
 [-0.93493242]]",1402.0,878.0
6,"[[-0.10657957]
 [ 0.34821557]
 [-0.93133598]]",1325.0,877.0
7,"[[-0.12635606]
 [ 0.352737  ]
 [-0.92715196]]",1289.0,882.0
8,"[[-0.11742145]
 [ 0.33062806]
 [-0.93642794]]",1252.0,858.0
9,"[[-0.13254795]
 [ 0.32008843]
 [-0.93806953]]",1239.0,827.0
10,"[[-0.11956628]
 [ 0.34082289]
 [-0.93249325]]",1219.0,831.0
11,"[[-0.10258683]
 [ 0.33212114]
 [-0.93764145]]",1186.0,824.0
12,"[[-0.09656996]
 [ 0.34492277]
 [-0.93365011]]",1157.0,834.0
13,"[[-0.14426203]
 [ 0.31813981]
 [-0.93700348]]",1185.0,812.0
14,"[[-0.18594803]
 [ 0.3172412 ]
 [-0.92993621]]",1249.0,798.0
15,"[[-0.15279503]
 [ 0.30899592]
 [-0.93870933]]",1261.0,777.0
16,"[[-0.14594131]
 [ 0.32588433]
 [-0.93407737]]",1263.0,780.0
17,"[[-0.15895968]
 [ 0.34207271]
 [-0.92613071]]",1280.0,804.0
18,"[[-0.15767099]
 [ 0.30525028]
 [-0.93912839]]",1290.0,779.0
19,"[[-0.13305049]
 [ 0.31543831]
 [-0.93957237]]",1270.0,770.0
20,"[[-0.15965281]
 [ 0.30144158]
 [-0.94002338]]",1283.0,748.0
21,"[[-0.13914965]
 [ 0.30010417]
 [-0.94370274]]",1269.0,727.0
22,"[[-0.17210829]
 [ 0.28739243]
 [-0.94222308]]",1294.0,700.0
23,"[[-0.18831338]
 [ 0.27322456]
 [-0.94333791]]",1328.0,665.0
24,"[[-0.1865915 ]
 [ 0.27099373]
 [-0.94432305]]",1351.0,637.0
25,"[[-0.16431481]
 [ 0.25219902]
 [-0.95362272]]",1343.0,596.0
26,"[[-0.1719177 ]
 [ 0.25358189]
 [-0.95191414]]",1348.0,568.0
27,"[[-0.15898315]
 [ 0.26864919]
 [-0.95002735]]",1339.0,564.0
28,"[[-0.164945  ]
 [ 0.25636446]
 [-0.95240244]]",1338.0,548.0
29,"[[-0.15708645]
 [ 0.25439635]
 [-0.95425696]]",1330.0,534.0
30,"[[-0.16679874]
 [ 0.24929649]
 [-0.95395463]]",1336.0,520.0
31,"[[-0.16908928]
 [ 0.25551799]
 [-0.95190303]]",1340.0,514.0
32,"[[-0.16914797]
 [ 0.25109443]
 [-0.95306902]]",1342.0,505.0
33,"[[-0.16745354]
 [ 0.26329224]
 [-0.95007185]]",1342.0,512.0
34,"[[-0.15918335]
 [ 0.27896532]
 [-0.94701584]]",1333.0,534.0
35,"[[-0.15654728]
 [ 0.28384807]
 [-0.94600382]]",1325.0,555.0
36,"[[-0.15610853]
 [ 0.27828192]
 [-0.94772849]]",1318.0,565.0
37,"[[-0.15145106]
 [ 0.29301611]
 [-0.94403609]]",1309.0,589.0
38,"[[-0.15370116]
 [ 0.2986344 ]
 [-0.94190947]]",1305.0,613.0
39,"[[-0.15202587]
 [ 0.28890716]
 [-0.94520939]]",1301.0,619.0
