frame,res,X,Y
1,"[[-0.17989357]
 [ 0.12914305]
 [-0.97517197]]",1461.0,143.0
2,"[[-0.20119486]
 [ 0.11334957]
 [-0.97297097]]",1429.0,160.0
3,"[[-0.21862099]
 [ 0.09145382]
 [-0.97151483]]",1425.0,150.0
4,"[[-0.21805383]
 [ 0.09088195]
 [-0.97169594]]",1420.0,143.0
5,"[[-0.23031848]
 [ 0.0879192 ]
 [-0.9691355 ]]",1430.0,135.0
6,"[[-0.19047417]
 [ 0.07559407]
 [-0.97877736]]",1396.0,117.0
7,"[[-0.22581985]
 [ 0.05995815]
 [-0.97232218]]",1409.0,89.0
8,"[[-0.24775149]
 [ 0.07910024]
 [-0.96558912]]",1442.0,88.0
9,"[[-0.24827319]
 [ 0.07644519]
 [-0.96566897]]",1467.0,85.0
10,"[[-0.23668722]
 [ 0.04835466]
 [-0.97038188]]",1471.0,53.0
11,"[[-0.21506731]
 [ 0.02952611]
 [-0.97615279]]",1450.0,11.0
12,"[[-0.18560972]
 [ 0.03385526]
 [-0.98204015]]",1405.0,-17.0
13,"[[-0.16787683]
 [ 0.0686388 ]
 [-0.98341552]]",1353.0,-3.0
14,"[[-0.16316819]
 [ 0.06503605]
 [-0.98445236]]",1311.0,4.0
15,"[[-0.15196933]
 [ 0.08190871]
 [-0.98498543]]",1269.0,26.0
16,"[[-0.14591656]
 [ 0.09607247]
 [-0.98462096]]",1232.0,56.0
17,"[[-0.13826412]
 [ 0.08057046]
 [-0.98711268]]",1198.0,63.0
18,"[[-0.14374595]
 [ 0.06477692]
 [-0.98749231]]",1178.0,52.0
19,"[[-0.13850766]
 [ 0.06099571]
 [-0.98848123]]",1157.0,40.0
20,"[[-0.16948866]
 [ 0.04039432]
 [-0.98470396]]",1173.0,11.0
21,"[[-0.16818402]
 [ 0.04037928]
 [-0.98492825]]",1184.0,-9.0
22,"[[-0.13885809]
 [ 0.06235986]
 [-0.98834694]]",1162.0,-3.0
23,"[[-0.13449446]
 [ 0.016857  ]
 [-0.99077095]]",1141.0,-43.0
24,"[[-0.14677825]
 [ 0.01466053]
 [-0.98906077]]",1138.0,-75.0
25,"[[-0.16640934]
 [ 0.04518629]
 [-0.98502088]]",1155.0,-67.0
26,"[[-0.20172367]
 [ 0.04701822]
 [-0.97831327]]",1204.0,-60.0
27,"[[-0.28196336]
 [ 0.00549696]
 [-0.95940943]]",1323.0,-97.0
28,"[[-0.30727815]
 [ 0.00506233]
 [-0.95160628]]",1438.0,-123.0
29,"[[-0.32554312]
 [ 0.032292  ]
 [-0.94497561]]",1543.0,-115.0
30,"[[-0.32665272]
 [ 0.0415122 ]
 [-0.94423235]]",1621.0,-99.0
31,"[[-0.33029405]
 [ 0.03908007]
 [-0.94306871]]",1682.0,-91.0
32,"[[-0.33226548]
 [ 0.04247932]
 [-0.94222883]]",1730.0,-81.0
33,"[[-0.3157952 ]
 [ 0.07012582]
 [-0.9462324 ]]",1747.0,-45.0
34,"[[-0.3125095 ]
 [ 0.07265987]
 [-0.94713165]]",1756.0,-17.0
35,"[[-0.31765513]
 [ 0.08685166]
 [-0.94422032]]",1769.0,19.0
36,"[[-0.29073143]
 [ 0.10740033]
 [-0.9507578 ]]",1749.0,66.0
37,"[[-0.29960381]
 [ 0.06134053]
 [-0.95208975]]",1743.0,53.0
38,"[[-0.28111087]
 [ 0.0846498 ]
 [-0.95593467]]",1719.0,66.0
39,"[[-0.25813222]
 [ 0.09244134]
 [-0.96167685]]",1677.0,84.0
40,"[[-0.25746973]
 [ 0.09648949]
 [-0.96145677]]",1647.0,102.0
41,"[[-0.24563947]
 [ 0.12080893]
 [-0.96180375]]",1612.0,139.0
42,"[[-0.25301657]
 [ 0.10895985]
 [-0.96130659]]",1594.0,155.0
43,"[[-0.25632003]
 [ 0.13040327]
 [-0.9577552 ]]",1585.0,188.0
44,"[[-0.23563183]
 [ 0.14158399]
 [-0.96147367]]",1558.0,224.0
45,"[[-0.25213222]
 [ 0.10828476]
 [-0.96161518]]",1554.0,216.0
46,"[[-0.23685323]
 [ 0.10545453]
 [-0.96580531]]",1535.0,208.0
47,"[[-0.23545987]
 [ 0.13608324]
 [-0.96230972]]",1521.0,233.0
48,"[[-0.23319474]
 [ 0.14869487]
 [-0.9609943 ]]",1509.0,265.0
49,"[[-0.20700578]
 [ 0.2320282 ]
 [-0.95042702]]",1476.0,376.0
50,"[[-0.18774788]
 [ 0.25452261]
 [-0.94866695]]",1431.0,480.0
51,"[[-0.19978749]
 [ 0.23136866]
 [-0.95213103]]",1410.0,531.0
52,"[[-0.20349412]
 [ 0.22383775]
 [-0.95314574]]",1397.0,559.0
53,"[[-0.19080482]
 [ 0.24106266]
 [-0.95156834]]",1375.0,598.0
54,"[[-0.18295169]
 [ 0.23435676]
 [-0.95478039]]",1351.0,619.0
55,"[[-0.24573762]
 [ 0.21472861]
 [-0.94525375]]",1400.0,616.0
56,"[[-0.28306118]
 [ 0.15539121]
 [-0.9464301 ]]",1473.0,552.0
57,"[[-0.32122526]
 [ 0.14042731]
 [-0.93653324]]",1570.0,492.0
58,"[[-0.35963387]
 [ 0.16608942]
 [-0.91819267]]",1689.0,478.0
59,"[[-0.36669611]
 [ 0.16445912]
 [-0.91568945]]",1784.0,467.0
60,"[[-0.35647711]
 [ 0.18877098]
 [-0.91503529]]",1843.0,484.0
61,"[[-0.40122294]
 [ 0.18024201]
 [-0.89807181]]",1940.0,490.0
62,"[[-0.40701544]
 [ 0.17278177]
 [-0.89693082]]",2017.0,487.0
63,"[[-0.39578554]
 [ 0.15927154]
 [-0.904426  ]]",2058.0,469.0
64,"[[-0.40692333]
 [ 0.15086578]
 [-0.90091782]]",2100.0,447.0
65,"[[-0.4240959 ]
 [ 0.11724222]
 [-0.89799606]]",2149.0,395.0
66,"[[-0.42899679]
 [ 0.07947757]
 [-0.89980279]]",2188.0,316.0
67,"[[-0.43245032]
 [ 0.08795756]
 [-0.89735733]]",2221.0,268.0
68,"[[-0.42383109]
 [ 0.10162253]
 [-0.90002226]]",2235.0,247.0
69,"[[-0.43066431]
 [ 0.1069726 ]
 [-0.89615016]]",2253.0,237.0
70,"[[-0.42732468]
 [ 0.09546923]
 [-0.89904352]]",2260.0,217.0
71,"[[-0.4279712 ]
 [ 0.09775586]
 [-0.89849009]]",2266.0,205.0
72,"[[-0.42723595]
 [ 0.09351008]
 [-0.89929156]]",2268.0,192.0
73,"[[-0.4096307 ]
 [ 0.05918434]
 [-0.91032956]]",2251.0,145.0
74,"[[-0.39770414]
 [ 0.0680657 ]
 [-0.91498551]]",2224.0,121.0
75,"[[-0.38837109]
 [ 0.04792607]
 [-0.92025593]]",2194.0,81.0
76,"[[-0.36808974]
 [ 0.06894583]
 [-0.92723051]]",2148.0,75.0
77,"[[-0.37240195]
 [ 0.05460955]
 [-0.92646348]]",2118.0,55.0
78,"[[-0.35458553]
 [ 0.03807148]
 [-0.93424818]]",2074.0,22.0
79,"[[-0.33961941]
 [ 0.04030168]
 [-0.93969912]]",2026.0,1.0
80,"[[-0.33694466]
 [ 0.04281072]
 [-0.94055066]]",1987.0,-12.0
81,"[[-0.32817752]
 [ 0.06871318]
 [-0.94211359]]",1950.0,4.0
82,"[[-0.32560331]
 [ 0.07616701]
 [-0.94243359]]",1920.0,24.0
83,"[[-0.3078151 ]
 [ 0.03750204]
 [-0.95070682]]",1877.0,-2.0
84,"[[-0.30443812]
 [ 0.04200228]
 [-0.95160561]]",1841.0,-16.0
85,"[[-0.2316456 ]
 [ 0.09549708]
 [-0.96810156]]",1738.0,26.0
86,"[[-0.22737696]
 [ 0.09355767]
 [-0.96930216]]",1657.0,55.0
87,"[[-0.23930976]
 [ 0.07874574]
 [-0.96774477]]",1610.0,61.0
88,"[[-0.21411587]
 [ 0.11813342]
 [-0.96963854]]",1550.0,105.0
89,"[[-0.19547406]
 [ 0.14387838]
 [-0.97009737]]",1487.0,162.0
90,"[[-0.18855444]
 [ 0.13618865]
 [-0.97257384]]",1434.0,197.0
91,"[[-0.17178673]
 [ 0.15071036]
 [-0.97353773]]",1379.0,236.0
92,"[[-0.18343589]
 [ 0.14861494]
 [-0.97173292]]",1350.0,263.0
93,"[[-0.15617289]
 [ 0.16424938]
 [-0.9739775 ]]",1301.0,298.0
94,"[[-0.15155789]
 [ 0.16391471]
 [-0.97476263]]",1260.0,323.0
95,"[[-0.12626701]
 [ 0.14718467]
 [-0.98101647]]",1205.0,324.0
96,"[[-0.09235846]
 [ 0.18072024]
 [-0.9791885 ]]",1131.0,358.0
97,"[[-0.02409511]
 [ 0.18751061]
 [-0.981967  ]]",1010.0,390.0
98,"[[-0.00122073]
 [ 0.20274485]
 [-0.97923084]]",900.0,428.0
99,"[[ 0.00284818]
 [ 0.191545  ]
 [-0.9814797 ]]",815.0,446.0
100,"[[ 0.00703691]
 [ 0.21532238]
 [-0.97651767]]",748.0,484.0
101,"[[ 0.01137172]
 [ 0.21450744]
 [-0.97665615]]",696.0,511.0
102,"[[-0.02785379]
 [ 0.215797  ]
 [-0.97604089]]",696.0,530.0
103,"[[-0.05680168]
 [ 0.18924835]
 [-0.98028497]]",724.0,516.0
104,"[[-0.06713542]
 [ 0.1641678 ]
 [-0.9841452 ]]",755.0,482.0
105,"[[-0.05553873]
 [ 0.2000279 ]
 [-0.97821485]]",767.0,493.0
106,"[[-0.07064484]
 [ 0.32676208]
 [-0.94246265]]",794.0,641.0
107,"[[-0.09907382]
 [ 0.34784671]
 [-0.93230202]]",843.0,776.0
108,"[[-0.04025368]
 [ 0.38170966]
 [-0.92340531]]",819.0,916.0
109,"[[-0.09730976]
 [ 0.37963167]
 [-0.92000576]]",862.0,1020.0
110,"[[-0.13063795]
 [ 0.32657989]
 [-0.93609791]]",928.0,1034.0
111,"[[-0.10303546]
 [ 0.28167257]
 [-0.9539624 ]]",945.0,990.0
112,"[[-0.10487608]
 [ 0.32634702]
 [-0.93941398]]",960.0,1007.0
113,"[[-0.1289282 ]
 [ 0.28941789]
 [-0.94848026]]",994.0,976.0
114,"[[-0.19542686]
 [ 0.22653268]
 [-0.95419667]]",1086.0,888.0
115,"[[-0.15942314]
 [ 0.24971865]
 [-0.95510463]]",1117.0,847.0
116,"[[-0.1680976 ]
 [ 0.2092113 ]
 [-0.96331398]]",1147.0,775.0
117,"[[-0.20529257]
 [ 0.17486101]
 [-0.96295306]]",1208.0,687.0
118,"[[-0.18995124]
 [ 0.1987404 ]
 [-0.96146803]]",1236.0,647.0
