frame,res,X,Y
1,"[[-0.15348475]
 [ 0.33427994]
 [-0.92989212]]",1575.0,250.0
2,"[[-0.14631176]
 [ 0.28545319]
 [-0.94715856]]",1488.0,347.0
3,"[[-0.1437694 ]
 [ 0.28484931]
 [-0.94772951]]",1422.0,416.0
4,"[[-0.16815399]
 [ 0.22855504]
 [-0.95889876]]",1394.0,407.0
5,"[[-0.17699854]
 [ 0.18545477]
 [-0.96658059]]",1383.0,356.0
6,"[[-0.19083376]
 [ 0.1955269 ]
 [-0.96195203]]",1392.0,331.0
7,"[[-0.18958746]
 [ 0.21323555]
 [-0.95842955]]",1397.0,331.0
8,"[[-0.19824782]
 [ 0.15805264]
 [-0.96732474]]",1407.0,274.0
9,"[[-0.195119  ]
 [ 0.17838601]
 [-0.96442056]]",1413.0,254.0
10,"[[-0.20203773]
 [ 0.18567557]
 [-0.961616  ]]",1423.0,246.0
11,"[[-0.17801268]
 [ 0.22186114]
 [-0.95869136]]",1408.0,278.0
12,"[[-0.27125807]
 [ 0.25023269]
 [-0.92940984]]",1499.0,338.0
13,"[[-0.16148549]
 [ 0.29908916]
 [-0.94046165]]",1451.0,430.0
14,"[[-0.17010515]
 [ 0.35476404]
 [-0.91935125]]",1430.0,564.0
15,"[[-0.20666375]
 [ 0.32063895]
 [-0.92438129]]",1451.0,623.0
16,"[[-0.26532994]
 [ 0.27215179]
 [-0.9249505 ]]",1527.0,613.0
17,"[[-0.23716567]
 [ 0.25665814]
 [-0.936952  ]]",1549.0,586.0
18,"[[-0.27206057]
 [ 0.18582782]
 [-0.94416686]]",1599.0,492.0
19,"[[-0.25160834]
 [ 0.2098073 ]
 [-0.94481434]]",1614.0,448.0
20,"[[-0.18781435]
 [ 0.27734406]
 [-0.9422346 ]]",1561.0,485.0
21,"[[-0.2141538 ]
 [ 0.26529146]
 [-0.94008435]]",1548.0,500.0
22,"[[-0.19619618]
 [ 0.26248502]
 [-0.9447797 ]]",1521.0,507.0
23,"[[-0.17319876]
 [ 0.24992578]
 [-0.95264857]]",1476.0,497.0
24,"[[-0.16729605]
 [ 0.29297886]
 [-0.94136891]]",1439.0,537.0
25,"[[-0.1467087 ]
 [ 0.30587031]
 [-0.94070182]]",1392.0,581.0
26,"[[-0.14265116]
 [ 0.32555552]
 [-0.93470009]]",1356.0,637.0
27,"[[-0.15055907]
 [ 0.33189524]
 [-0.93122367]]",1338.0,686.0
28,"[[-0.14781435]
 [ 0.31550073]
 [-0.9373421 ]]",1321.0,703.0
29,"[[-0.14600603]
 [ 0.31005013]
 [-0.93944194]]",1307.0,708.0
30,"[[-0.12540792]
 [ 0.31856699]
 [-0.93956795]]",1274.0,719.0
31,"[[-0.12785739]
 [ 0.30230498]
 [-0.94459737]]",1252.0,708.0
32,"[[-0.15147486]
 [ 0.29432828]
 [-0.94362399]]",1260.0,692.0
33,"[[-0.14128616]
 [ 0.28641605]
 [-0.94763076]]",1253.0,671.0
34,"[[-0.12787945]
 [ 0.28091483]
 [-0.95117491]]",1235.0,648.0
35,"[[-0.15331464]
 [ 0.23942459]
 [-0.9587338 ]]",1246.0,588.0
36,"[[-0.1377723 ]
 [ 0.24263814]
 [-0.96028409]]",1239.0,548.0
37,"[[-0.12573304]
 [ 0.23996929]
 [-0.96260373]]",1221.0,515.0
38,"[[-0.12211395]
 [ 0.25041922]
 [-0.96040533]]",1205.0,503.0
