frame,res,X,Y
1,"[[-0.21711428]
 [ 0.10950366]
 [-0.96998471]]",1320.0,629.0
2,"[[-0.20392591]
 [ 0.12684332]
 [-0.97073426]]",1326.0,529.0
3,"[[-0.20354667]
 [ 0.11838744]
 [-0.97188125]]",1328.0,447.0
4,"[[-0.2201761 ]
 [ 0.0929035 ]
 [-0.97102597]]",1348.0,364.0
5,"[[-0.22766348]
 [ 0.10384439]
 [-0.9681868 ]]",1370.0,313.0
6,"[[-0.2193738 ]
 [ 0.13015027]
 [-0.96692091]]",1378.0,303.0
7,"[[-0.21646916]
 [ 0.13100571]
 [-0.96745987]]",1381.0,296.0
8,"[[-0.22368313]
 [ 0.12668737]
 [-0.96639338]]",1390.0,287.0
9,"[[-0.23060446]
 [ 0.11515481]
 [-0.96620958]]",1404.0,269.0
10,"[[-0.25189385]
 [ 0.09626085]
 [-0.96295552]]",1436.0,237.0
11,"[[-0.2586921 ]
 [ 0.08579544]
 [-0.96214216]]",1466.0,203.0
12,"[[-0.24754373]
 [ 0.10616961]
 [-0.96304212]]",1477.0,199.0
13,"[[-0.21247365]
 [ 0.15302773]
 [-0.96511008]]",1450.0,243.0
14,"[[-0.20758826]
 [ 0.16743156]
 [-0.96378098]]",1426.0,290.0
15,"[[-0.22203507]
 [ 0.13208792]
 [-0.96605031]]",1422.0,288.0
16,"[[-0.23568951]
 [ 0.10335502]
 [-0.96631682]]",1433.0,257.0
17,"[[-0.22605806]
 [ 0.09993521]
 [-0.96897405]]",1429.0,231.0
18,"[[-0.177774  ]
 [ 0.11672444]
 [-0.97712426]]",1377.0,228.0
19,"[[-0.12761439]
 [ 0.09836255]
 [-0.98693433]]",1289.0,206.0
20,"[[-0.11454854]
 [ 0.06271162]
 [-0.99143627]]",1211.0,156.0
21,"[[-0.08524008]
 [ 0.09176462]
 [-0.99212569]]",1126.0,147.0
22,"[[-0.05097675]
 [ 0.13974717]
 [-0.98887416]]",1030.0,188.0
23,"[[-0.04233268]
 [ 0.1369233 ]
 [-0.98967669]]",952.0,214.0
