frame,res,X,Y
1,"[[-0.31115197]
 [ 0.11155921]
 [-0.9437897 ]]",1998.0,-165.0
2,"[[-0.27231497]
 [ 0.1673893 ]
 [-0.94753648]]",1922.0,-28.0
3,"[[-0.10938509]
 [ 0.12339597]
 [-0.98631047]]",1705.0,31.0
4,"[[-0.14192596]
 [ 0.15602975]
 [-0.97750281]]",1580.0,110.0
5,"[[-0.16653489]
 [ 0.16410172]
 [-0.9722843 ]]",1513.0,178.0
6,"[[-0.1521547 ]
 [ 0.11669054]
 [-0.98144397]]",1451.0,184.0
7,"[[-0.14151627]
 [ 0.14317453]
 [-0.97952754]]",1398.0,214.0
8,"[[-0.11148753]
 [ 0.2025343 ]
 [-0.97290821]]",1335.0,292.0
9,"[[-0.11688237]
 [ 0.20564251]
 [-0.97162218]]",1296.0,352.0
10,"[[-0.16337749]
 [ 0.18430938]
 [-0.96919443]]",1315.0,377.0
11,"[[-0.18200746]
 [ 0.17010332]
 [-0.96847207]]",1348.0,379.0
12,"[[-0.18041106]
 [ 0.17633078]
 [-0.96765661]]",1370.0,385.0
13,"[[-0.18605613]
 [ 0.25639953]
 [-0.94849481]]",1398.0,471.0
14,"[[-0.06569627]
 [ 0.25456016]
 [-0.96482285]]",1302.0,528.0
15,"[[-0.12768548]
 [ 0.27430006]
 [-0.95312953]]",1294.0,596.0
16,"[[-0.20224168]
 [ 0.28821612]
 [-0.93596462]]",1363.0,663.0
17,"[[-0.15893851]
 [ 0.31147869]
 [-0.93686689]]",1369.0,735.0
18,"[[-0.09100507]
 [ 0.27751348]
 [-0.95640177]]",1304.0,747.0
19,"[[-0.05875086]
 [ 0.30183157]
 [-0.95154928]]",1223.0,777.0
20,"[[-0.0563729 ]
 [ 0.29138888]
 [-0.95494221]]",1161.0,787.0
21,"[[-0.10500463]
 [ 0.2422578 ]
 [-0.96451293]]",1159.0,745.0
22,"[[-0.14008158]
 [ 0.13372142]
 [-0.98106867]]",1186.0,608.0
23,"[[-0.13815422]
 [ 0.08569534]
 [-0.98669637]]",1201.0,464.0
24,"[[-0.14434743]
 [ 0.17839134]
 [-0.97331411]]",1218.0,443.0
25,"[[-0.1595255 ]
 [ 0.16319885]
 [-0.97361068]]",1242.0,412.0
26,"[[-0.09796629]
 [ 0.2629944 ]
 [-0.95981068]]",1206.0,481.0
27,"[[-0.08039212]
 [ 0.24292424]
 [-0.96670829]]",1162.0,509.0
28,"[[-0.05121178]
 [ 0.27470614]
 [-0.96016347]]",1104.0,557.0
29,"[[-0.06593377]
 [ 0.27500275]
 [-0.95917998]]",1075.0,590.0
30,"[[-0.06724157]
 [ 0.30204362]
 [-0.95091967]]",1055.0,635.0
31,"[[-0.08936846]
 [ 0.27568108]
 [-0.9570858 ]]",1061.0,640.0
32,"[[-0.08024352]
 [ 0.27723344]
 [-0.95744587]]",1057.0,642.0
33,"[[-0.09051464]
 [ 0.27758443]
 [-0.95642772]]",1064.0,640.0
34,"[[-0.11401761]
 [ 0.25959771]
 [-0.95896247]]",1090.0,619.0
