frame,res,X,Y
1,"[[-0.18733968]
 [ 0.17389176]
 [-0.966781  ]]",1819.0,150.0
2,"[[-0.19515894]
 [ 0.18862147]
 [-0.96246295]]",1703.0,214.0
3,"[[-0.20250311]
 [ 0.16856676]
 [-0.96466457]]",1624.0,240.0
4,"[[-0.19600987]
 [ 0.17404495]
 [-0.9650329 ]]",1558.0,263.0
5,"[[-0.20682413]
 [ 0.16855668]
 [-0.96374915]]",1522.0,275.0
6,"[[-0.20567558]
 [ 0.1795952 ]
 [-0.96199954]]",1496.0,295.0
7,"[[-0.21306679]
 [ 0.17187995]
 [-0.9618003 ]]",1484.0,303.0
8,"[[-0.19473919]
 [ 0.19275037]
 [-0.96172966]]",1459.0,330.0
9,"[[-0.19815011]
 [ 0.20004763]
 [-0.95954024]]",1443.0,356.0
10,"[[-0.20734491]
 [ 0.18313534]
 [-0.96097322]]",1439.0,357.0
11,"[[-0.19809448]
 [ 0.1738361 ]
 [-0.9646448 ]]",1427.0,349.0
12,"[[-0.18437361]
 [ 0.18029376]
 [-0.96617831]]",1404.0,349.0
13,"[[-0.20587802]
 [ 0.12763909]
 [-0.97021776]]",1408.0,298.0
14,"[[-0.19340456]
 [ 0.13779291]
 [-0.97139476]]",1400.0,271.0
15,"[[-0.1914892 ]
 [ 0.13132016]
 [-0.97266999]]",1392.0,245.0
16,"[[-0.19873811]
 [ 0.11932753]
 [-0.97276107]]",1393.0,214.0
17,"[[-0.18763098]
 [ 0.12101479]
 [-0.9747564 ]]",1383.0,193.0
18,"[[-0.18855497]
 [ 0.1268378 ]
 [-0.97383736]]",1377.0,184.0
19,"[[-0.18408122]
 [ 0.12241071]
 [-0.9752588 ]]",1368.0,173.0
20,"[[-0.19236703]
 [ 0.12073566]
 [-0.97386746]]",1371.0,163.0
21,"[[-0.18829207]
 [ 0.12342488]
 [-0.97432664]]",1370.0,159.0
22,"[[-0.17293495]
 [ 0.13832666]
 [-0.97517139]]",1353.0,170.0
23,"[[-0.16709027]
 [ 0.1439815 ]
 [-0.97537181]]",1335.0,183.0
24,"[[-0.16816167]
 [ 0.14163188]
 [-0.97553168]]",1322.0,190.0
25,"[[-0.13964943]
 [ 0.18687999]
 [-0.97240625]]",1286.0,240.0
26,"[[-0.13364265]
 [ 0.18510423]
 [-0.97358927]]",1253.0,275.0
27,"[[-0.12816848]
 [ 0.20263976]
 [-0.97082953]]",1225.0,318.0
28,"[[-0.15208258]
 [ 0.18692597]
 [-0.97053056]]",1228.0,334.0
29,"[[-0.15109401]
 [ 0.18838004]
 [-0.97040381]]",1230.0,348.0
30,"[[-0.14854667]
 [ 0.17702777]
 [-0.97293117]]",1228.0,345.0
31,"[[-0.14995458]
 [ 0.18399165]
 [-0.971422  ]]",1228.0,351.0
32,"[[-0.14989797]
 [ 0.18031562]
 [-0.97211979]]",1228.0,351.0
33,"[[-0.1547959 ]
 [ 0.17367704]
 [-0.9725608 ]]",1232.0,345.0
34,"[[-0.16403739]
 [ 0.18288327]
 [-0.96935311]]",1245.0,350.0
35,"[[-0.15848748]
 [ 0.17942485]
 [-0.97092144]]",1248.0,349.0
36,"[[-0.1620756 ]
 [ 0.16902335]
 [-0.97219474]]",1253.0,338.0
37,"[[-0.17538509]
 [ 0.17063425]
 [-0.96959993]]",1268.0,331.0
38,"[[-0.17618661]
 [ 0.18465026]
 [-0.96688291]]",1281.0,340.0
39,"[[-0.19014881]
 [ 0.16674376]
 [-0.96749158]]",1303.0,330.0
40,"[[-0.17290371]
 [ 0.1770516 ]
 [-0.96889475]]",1303.0,332.0
41,"[[-0.16975215]
 [ 0.19258438]
 [-0.96648614]]",1300.0,350.0
42,"[[-0.17193525]
 [ 0.188704  ]
 [-0.96686559]]",1300.0,359.0
43,"[[-0.17519473]
 [ 0.18132353]
 [-0.9676924 ]]",1301.0,357.0
44,"[[-0.18137328]
 [ 0.18069664]
 [-0.96667081]]",1309.0,355.0
45,"[[-0.1828875 ]
 [ 0.19476049]
 [-0.96364958]]",1315.0,368.0
46,"[[-0.17586805]
 [ 0.18707443]
 [-0.96647482]]",1312.0,369.0
47,"[[-0.17379762]
 [ 0.17517969]
 [-0.96907506]]",1308.0,358.0
48,"[[-0.17380381]
 [ 0.18001005]
 [-0.96818832]]",1306.0,355.0
49,"[[-0.15979992]
 [ 0.17230359]
 [-0.97199561]]",1290.0,345.0
50,"[[-0.16093485]
 [ 0.16750193]
 [-0.97264746]]",1279.0,332.0
51,"[[-0.17233904]
 [ 0.19109901]
 [-0.96632315]]",1284.0,348.0
52,"[[-0.16515267]
 [ 0.18635604]
 [-0.96850195]]",1280.0,354.0
53,"[[-0.14828646]
 [ 0.20252787]
 [-0.96798429]]",1261.0,374.0
54,"[[-0.13327677]
 [ 0.19985781]
 [-0.97071837]]",1233.0,386.0
55,"[[-0.1177036 ]
 [ 0.18933481]
 [-0.97483239]]",1196.0,385.0
56,"[[-0.08330592]
 [ 0.22425587]
 [-0.97096314]]",1136.0,418.0
57,"[[-0.09962151]
 [ 0.22101772]
 [-0.9701684 ]]",1109.0,440.0
58,"[[-0.07629882]
 [ 0.24093322]
 [-0.96753794]]",1067.0,476.0
59,"[[-0.07134217]
 [ 0.23455352]
 [-0.96948179]]",1031.0,496.0
60,"[[-0.06997007]
 [ 0.25636501]
 [-0.96404417]]",1005.0,534.0
61,"[[-0.0148601 ]
 [ 0.28079017]
 [-0.95965414]]",931.0,588.0
62,"[[ 0.01449935]
 [ 0.277191  ]
 [-0.96070543]]",848.0,621.0
63,"[[ 0.00870418]
 [ 0.26952353]
 [-0.96295447]]",793.0,637.0
64,"[[ 0.03647491]
 [ 0.26639183]
 [-0.96317442]]",726.0,645.0
65,"[[ 0.02038709]
 [ 0.28178998]
 [-0.95925949]]",693.0,668.0
66,"[[ 0.008561  ]
 [ 0.27987073]
 [-0.95999952]]",680.0,683.0
67,"[[ 0.01530259]
 [ 0.27739092]
 [-0.96063526]]",664.0,692.0
68,"[[ 0.01482952]
 [ 0.27613313]
 [-0.96100499]]",652.0,696.0
69,"[[ 0.00537055]
 [ 0.26035895]
 [-0.96549696]]",653.0,683.0
70,"[[ 0.00754518]
 [ 0.25385768]
 [-0.96721215]]",652.0,666.0
71,"[[ 0.0208532 ]
 [ 0.26154595]
 [-0.96496573]]",638.0,663.0
72,"[[ 0.02760581]
 [ 0.27340678]
 [-0.96150229]]",621.0,674.0
73,"[[ 0.03873444]
 [ 0.29079738]
 [-0.95600027]]",598.0,699.0
74,"[[-0.00703638]
 [ 0.26917332]
 [-0.96306605]]",626.0,693.0
75,"[[ 0.00847974]
 [ 0.30235514]
 [-0.95315763]]",631.0,724.0
76,"[[ 0.01239883]
 [ 0.31385028]
 [-0.94939153]]",631.0,761.0
77,"[[ 0.02185724]
 [ 0.32236338]
 [-0.94636363]]",621.0,799.0
78,"[[ 0.01909115]
 [ 0.31039935]
 [-0.95041453]]",617.0,812.0
79,"[[ 0.0043258 ]
 [ 0.29781152]
 [-0.95461489]]",629.0,807.0
80,"[[ 0.02335084]
 [ 0.29469741]
 [-0.95530528]]",619.0,800.0
81,"[[ 0.00653145]
 [ 0.26576888]
 [-0.96401465]]",628.0,763.0
82,"[[-0.04168737]
 [ 0.20162358]
 [-0.97857554]]",682.0,670.0
83,"[[-0.08568929]
 [ 0.17337734]
 [-0.98112061]]",763.0,575.0
84,"[[-0.09726221]
 [ 0.1562785 ]
 [-0.98291256]]",833.0,489.0
85,"[[-0.1283782 ]
 [ 0.16518584]
 [-0.9778715 ]]",915.0,435.0
86,"[[-0.14452198]
 [ 0.15898971]
 [-0.97664511]]",991.0,390.0
87,"[[-0.12844283]
 [ 0.17148718]
 [-0.97677765]]",1030.0,369.0
88,"[[-0.12184139]
 [ 0.17106648]
 [-0.97769675]]",1052.0,353.0
89,"[[-0.12406099]
 [ 0.16895759]
 [-0.97778433]]",1070.0,339.0
90,"[[-0.13588875]
 [ 0.15570759]
 [-0.97841167]]",1095.0,316.0
91,"[[-0.12786314]
 [ 0.17671802]
 [-0.97592098]]",1105.0,320.0
92,"[[-0.1391876 ]
 [ 0.1723539 ]
 [-0.97515175]]",1125.0,319.0
93,"[[-0.12643498]
 [ 0.16331337]
 [-0.97843903]]",1126.0,309.0
94,"[[-0.12194556]
 [ 0.1667744 ]
 [-0.97842505]]",1123.0,305.0
95,"[[-0.13400848]
 [ 0.1647677 ]
 [-0.97718644]]",1133.0,301.0
96,"[[-0.14293073]
 [ 0.17408135]
 [-0.97430308]]",1149.0,306.0
97,"[[-0.1702053 ]
 [ 0.15904345]
 [-0.97248925]]",1188.0,296.0
98,"[[-0.17063576]
 [ 0.17906731]
 [-0.96892638]]",1218.0,310.0
99,"[[-0.17748763]
 [ 0.15042171]
 [-0.97255923]]",1246.0,291.0
100,"[[-0.17415991]
 [ 0.17265446]
 [-0.96946313]]",1263.0,300.0
101,"[[-0.16387736]
 [ 0.16410938]
 [-0.97273446]]",1265.0,297.0
102,"[[-0.1720846 ]
 [ 0.16094662]
 [-0.97184519]]",1275.0,292.0
103,"[[-0.17429301]
 [ 0.1594223 ]
 [-0.97170287]]",1285.0,288.0
104,"[[-0.1802769 ]
 [ 0.15002478]
 [-0.9721074 ]]",1297.0,275.0
105,"[[-0.18643267]
 [ 0.14471564]
 [-0.97175112]]",1310.0,260.0
106,"[[-0.19788802]
 [ 0.1251065 ]
 [-0.97220815]]",1330.0,229.0
107,"[[-0.18123973]
 [ 0.14866905]
 [-0.97213665]]",1328.0,230.0
108,"[[-0.18692511]
 [ 0.16421933]
 [-0.96855099]]",1335.0,247.0
109,"[[-0.16693787]
 [ 0.15849857]
 [-0.97314436]]",1318.0,252.0
110,"[[-0.15348597]
 [ 0.16024324]
 [-0.97507136]]",1292.0,257.0
111,"[[-0.14817946]
 [ 0.1657802 ]
 [-0.97496655]]",1270.0,268.0
112,"[[-0.16180294]
 [ 0.15455825]
 [-0.97464432]]",1267.0,265.0
113,"[[-0.1600828 ]
 [ 0.15442726]
 [-0.97494909]]",1262.0,261.0
114,"[[-0.16338519]
 [ 0.14925945]
 [-0.97520608]]",1262.0,253.0
115,"[[-0.16680313]
 [ 0.18339017]
 [-0.9687852 ]]",1267.0,283.0
116,"[[-0.17165521]
 [ 0.14378365]
 [-0.974608  ]]",1273.0,265.0
117,"[[-0.17672571]
 [ 0.13819708]
 [-0.97450992]]",1282.0,246.0
118,"[[-0.18054855]
 [ 0.14849046]
 [-0.97229255]]",1294.0,243.0
119,"[[-0.17560669]
 [ 0.15495296]
 [-0.97218922]]",1298.0,248.0
120,"[[-0.18391535]
 [ 0.13552985]
 [-0.9735537 ]]",1311.0,232.0
121,"[[-0.18212405]
 [ 0.09002388]
 [-0.97914582]]",1316.0,176.0
122,"[[-0.17954126]
 [ 0.10388513]
 [-0.97824987]]",1318.0,148.0
123,"[[-0.19590357]
 [ 0.09578306]
 [-0.97593411]]",1335.0,121.0
124,"[[-0.19720025]
 [ 0.11340678]
 [-0.97378178]]",1350.0,118.0
125,"[[-0.17557393]
 [ 0.12098146]
 [-0.97700424]]",1338.0,123.0
126,"[[-0.17999373]
 [ 0.13572627]
 [-0.97425902]]",1335.0,141.0
127,"[[-0.17945047]
 [ 0.14174891]
 [-0.9735013 ]]",1333.0,161.0
128,"[[-0.17950719]
 [ 0.12686309]
 [-0.97554238]]",1330.0,160.0
129,"[[-0.17021806]
 [ 0.15680979]
 [-0.97284968]]",1318.0,188.0
