frame,res,X,Y
1,"[[ 0.6281776 ]
 [ 0.18747351]
 [-0.75514673]]",-5477.0,1985.0
2,"[[ 0.76520238]
 [ 0.49394331]
 [-0.41289868]]",-5108.0,2262.0
3,"[[ 0.84059835]
 [ 0.25013183]
 [-0.48044612]]",-4790.0,2018.0
4,"[[ 0.77157715]
 [ 0.27063983]
 [-0.5756933 ]]",-4292.0,1809.0
5,"[[ 0.79586186]
 [ 0.30241887]
 [-0.5245443 ]]",-4049.0,1729.0
6,"[[ 0.78562706]
 [ 0.34557496]
 [-0.51319399]]",-3883.0,1737.0
7,"[[ 0.7952324 ]
 [ 0.32721431]
 [-0.51042749]]",-3789.0,1724.0
8,"[[ 0.81472116]
 [ 0.27654613]
 [-0.50965839]]",-3756.0,1648.0
9,"[[ 0.82597984]
 [ 0.28440356]
 [-0.48669489]]",-3800.0,1620.0
10,"[[ 0.85267842]
 [ 0.21708342]
 [-0.47519922]]",-3894.0,1511.0
11,"[[ 0.81758237]
 [ 0.31099226]
 [-0.4846059 ]]",-3890.0,1560.0
12,"[[ 0.81179854]
 [ 0.32481253]
 [-0.48526276]]",-3878.0,1615.0
13,"[[ 0.83448092]
 [ 0.29490327]
 [-0.46548218]]",-3948.0,1628.0
14,"[[ 0.82651571]
 [ 0.31103411]
 [-0.46917968]]",-3968.0,1654.0
15,"[[ 0.82950931]
 [ 0.32715731]
 [-0.45263938]]",-4031.0,1714.0
16,"[[ 0.7990123 ]
 [ 0.36936046]
 [-0.47450205]]",-3968.0,1793.0
17,"[[ 0.79999564]
 [ 0.37440804]
 [-0.46885563]]",-3942.0,1866.0
18,"[[ 0.80965581]
 [ 0.36358074]
 [-0.46072391]]",-3959.0,1914.0
19,"[[ 0.796853  ]
 [ 0.37130943]
 [-0.47660739]]",-3915.0,1942.0
20,"[[ 0.80936958]
 [ 0.35482053]
 [-0.46799923]]",-3922.0,1950.0
21,"[[ 0.81030629]
 [ 0.35149479]
 [-0.46888711]]",-3929.0,1951.0
22,"[[ 0.8008914 ]
 [ 0.36835095]
 [-0.47211285]]",-3915.0,1975.0
23,"[[ 0.8263327 ]
 [ 0.31984846]
 [-0.46354205]]",-3963.0,1930.0
24,"[[ 0.83562848]
 [ 0.33263696]
 [-0.43712435]]",-4090.0,1948.0
25,"[[ 0.83890638]
 [ 0.31254425]
 [-0.44559193]]",-4162.0,1920.0
26,"[[ 0.84637163]
 [ 0.29204946]
 [-0.44537868]]",-4226.0,1868.0
27,"[[ 0.83857873]
 [ 0.32934233]
 [-0.43395777]]",-4295.0,1901.0
28,"[[ 0.80137516]
 [ 0.38458705]
 [-0.45813825]]",-4214.0,1979.0
29,"[[ 0.80377961]
 [ 0.37876131]
 [-0.45877904]]",-4160.0,2028.0
30,"[[ 0.79808559]
 [ 0.38702945]
 [-0.46180904]]",-4104.0,2071.0
31,"[[ 0.80931654]
 [ 0.36982725]
 [-0.45632723]]",-4101.0,2087.0
32,"[[ 0.79377427]
 [ 0.39173623]
 [-0.46525814]]",-4053.0,2121.0
33,"[[ 0.79502709]
 [ 0.38263302]
 [-0.47066326]]",-4006.0,2126.0
34,"[[ 0.79730781]
 [ 0.38323517]
 [-0.46629504]]",-3990.0,2137.0
35,"[[ 0.78901232]
 [ 0.40349921]
 [-0.46330115]]",-3977.0,2180.0
36,"[[ 0.77874208]
 [ 0.38644182]
 [-0.49418974]]",-3884.0,2152.0
37,"[[ 0.755992  ]
 [ 0.44085391]
 [-0.48386355]]",-3805.0,2220.0
38,"[[ 0.77021946]
 [ 0.4262903 ]
 [-0.47438229]]",-3787.0,2260.0
39,"[[ 0.76896566]
 [ 0.41932735]
 [-0.48255195]]",-3753.0,2268.0
40,"[[ 0.74391967]
 [ 0.44682028]
 [-0.49692572]]",-3659.0,2294.0
41,"[[ 0.73669492]
 [ 0.42899596]
 [-0.52272657]]",-3529.0,2258.0
42,"[[ 0.76280623]
 [ 0.4353666 ]
 [-0.47810311]]",-3563.0,2293.0
43,"[[ 0.76247446]
 [ 0.4370224 ]
 [-0.47712066]]",-3590.0,2321.0
44,"[[ 0.77445861]
 [ 0.43223625]
 [-0.46193688]]",-3662.0,2354.0
45,"[[ 0.74679058]
 [ 0.44049816]
 [-0.49826217]]",-3597.0,2345.0
46,"[[ 0.73908599]
 [ 0.45829172]
 [-0.49368067]]",-3551.0,2368.0
47,"[[ 0.78194245]
 [ 0.38385227]
 [-0.49114502]]",-3588.0,2286.0
48,"[[ 0.76395222]
 [ 0.40673332]
 [-0.50094412]]",-3563.0,2244.0
49,"[[ 0.77674131]
 [ 0.40636824]
 [-0.48118374]]",-3607.0,2236.0
50,"[[ 0.77238391]
 [ 0.42413247]
 [-0.47279461]]",-3653.0,2266.0
51,"[[ 0.78653449]
 [ 0.38085243]
 [-0.48612234]]",-3681.0,2213.0
52,"[[ 0.76629908]
 [ 0.39783201]
 [-0.5044952 ]]",-3634.0,2178.0
53,"[[ 0.75441193]
 [ 0.42028065]
 [-0.5042091 ]]",-3577.0,2180.0
54,"[[ 0.76859544]
 [ 0.40839914]
 [-0.49241364]]",-3575.0,2176.0
55,"[[ 0.74851431]
 [ 0.40735983]
 [-0.52324401]]",-3484.0,2138.0
56,"[[ 0.74469504]
 [ 0.40820735]
 [-0.52801142]]",-3409.0,2109.0
57,"[[ 0.72856513]
 [ 0.36899193]
 [-0.57709428]]",-3252.0,1996.0
58,"[[ 0.70367781]
 [ 0.29770889]
 [-0.64514104]]",-3021.0,1792.0
59,"[[ 0.69923619]
 [ 0.30454683]
 [-0.64677661]]",-2846.0,1648.0
60,"[[ 0.69405065]
 [ 0.29049271]
 [-0.65871669]]",-2699.0,1521.0
61,"[[ 0.69346791]
 [ 0.34266008]
 [-0.63378729]]",-2612.0,1494.0
62,"[[ 0.69451047]
 [ 0.30039641]
 [-0.65377152]]",-2526.0,1417.0
63,"[[ 0.63925162]
 [ 0.25948225]
 [-0.72389663]]",-2340.0,1291.0
64,"[[ 0.64735897]
 [ 0.24711982]
 [-0.7210119 ]]",-2215.0,1188.0
65,"[[ 0.65568648]
 [ 0.26985946]
 [-0.70516035]]",-2151.0,1141.0
66,"[[ 0.62938723]
 [ 0.24950665]
 [-0.7359471 ]]",-2050.0,1075.0
67,"[[ 0.60566445]
 [ 0.22626029]
 [-0.76287407]]",-1936.0,998.0
68,"[[ 0.60902262]
 [ 0.25780705]
 [-0.75008464]]",-1868.0,974.0
69,"[[ 0.59179641]
 [ 0.24415901]
 [-0.76822092]]",-1788.0,937.0
70,"[[ 0.56876085]
 [ 0.25609318]
 [-0.78161844]]",-1702.0,915.0
71,"[[ 0.54701781]
 [ 0.21838558]
 [-0.80813319]]",-1605.0,860.0
72,"[[ 0.53528945]
 [ 0.22042467]
 [-0.81540062]]",-1520.0,819.0
73,"[[ 0.54642358]
 [ 0.28451222]
 [-0.78770176]]",-1481.0,851.0
74,"[[ 0.56343528]
 [ 0.30419755]
 [-0.76811753]]",-1478.0,897.0
75,"[[ 0.54019744]
 [ 0.27632799]
 [-0.79487708]]",-1443.0,900.0
76,"[[ 0.54584959]
 [ 0.28134887]
 [-0.78923447]]",-1426.0,908.0
77,"[[ 0.54760194]
 [ 0.27703595]
 [-0.7895462 ]]",-1414.0,910.0
78,"[[ 0.54385478]
 [ 0.27562417]
 [-0.79262431]]",-1400.0,909.0
79,"[[ 0.54443037]
 [ 0.25900414]
 [-0.79781729]]",-1388.0,894.0
80,"[[ 0.5580555 ]
 [ 0.29116297]
 [-0.77704452]]",-1405.0,917.0
81,"[[ 0.53603266]
 [ 0.27647129]
 [-0.79764191]]",-1382.0,913.0
82,"[[ 0.54112449]
 [ 0.27719423]
 [-0.79394436]]",-1375.0,913.0
83,"[[ 0.54731699]
 [ 0.29030479]
 [-0.78496321]]",-1380.0,927.0
84,"[[ 0.53617937]
 [ 0.28211294]
 [-0.79556519]]",-1365.0,926.0
85,"[[ 0.53939706]
 [ 0.29485421]
 [-0.78874064]]",-1360.0,938.0
86,"[[ 0.54852305]
 [ 0.30105684]
 [-0.78005592]]",-1370.0,955.0
87,"[[ 0.55196611]
 [ 0.28864973]
 [-0.78231371]]",-1380.0,957.0
88,"[[ 0.55367295]
 [ 0.25748243]
 [-0.79192743]]",-1385.0,929.0
89,"[[ 0.54061186]
 [ 0.26761681]
 [-0.79757135]]",-1377.0,917.0
90,"[[ 0.56162794]
 [ 0.27703881]
 [-0.7796304 ]]",-1402.0,923.0
91,"[[ 0.54127731]
 [ 0.25740218]
 [-0.80047673]]",-1389.0,904.0
92,"[[ 0.55481229]
 [ 0.29344814]
 [-0.77850595]]",-1401.0,927.0
93,"[[ 0.55931143]
 [ 0.28156347]
 [-0.77967476]]",-1413.0,933.0
94,"[[ 0.57137028]
 [ 0.28754026]
 [-0.76867197]]",-1444.0,948.0
95,"[[ 0.57990893]
 [ 0.3387851 ]
 [-0.7408983 ]]",-1498.0,1018.0
96,"[[ 0.5768448 ]
 [ 0.33275415]
 [-0.74600587]]",-1534.0,1062.0
97,"[[ 0.61705267]
 [ 0.35237513]
 [-0.70361763]]",-1628.0,1131.0
98,"[[ 0.58871608]
 [ 0.32300532]
 [-0.74099996]]",-1638.0,1134.0
99,"[[ 0.58632383]
 [ 0.34295353]
 [-0.73389866]]",-1649.0,1158.0
100,"[[ 0.55945761]
 [ 0.29803396]
 [-0.77342287]]",-1603.0,1119.0
101,"[[ 0.55939688]
 [ 0.32167231]
 [-0.76393852]]",-1576.0,1114.0
102,"[[ 0.55173427]
 [ 0.28218032]
 [-0.78483346]]",-1538.0,1069.0
103,"[[ 0.568881  ]
 [ 0.31677131]
 [-0.75896663]]",-1543.0,1076.0
104,"[[ 0.54951538]
 [ 0.27976257]
 [-0.78725202]]",-1514.0,1039.0
105,"[[ 0.55219819]
 [ 0.29550367]
 [-0.77958626]]",-1500.0,1028.0
106,"[[ 0.56066146]
 [ 0.29167047]
 [-0.77497553]]",-1499.0,1018.0
107,"[[ 0.61571618]
 [ 0.37588244]
 [-0.6925359 ]]",-1612.0,1125.0
108,"[[ 0.63937733]
 [ 0.38071296]
 [-0.66802266]]",-1739.0,1220.0
109,"[[ 0.68370076]
 [ 0.35296339]
 [-0.63872538]]",-1906.0,1277.0
110,"[[ 0.70169484]
 [ 0.36883325]
 [-0.60957886]]",-2084.0,1354.0
111,"[[ 0.67364024]
 [ 0.36225677]
 [-0.64418852]]",-2143.0,1383.0
112,"[[ 0.59247965]
 [ 0.31213745]
 [-0.74265609]]",-2019.0,1309.0
113,"[[ 0.60971302]
 [ 0.30852157]
 [-0.73011265]]",-1954.0,1257.0
114,"[[ 0.59321657]
 [ 0.31670541]
 [-0.74012957]]",-1885.0,1223.0
115,"[[ 0.57332998]
 [ 0.29377789]
 [-0.76484462]]",-1799.0,1169.0
116,"[[ 0.59740415]
 [ 0.34798143]
 [-0.72250758]]",-1787.0,1195.0
117,"[[ 0.59773761]
 [ 0.35382388]
 [-0.71938753]]",-1780.0,1221.0
118,"[[ 0.5910959 ]
 [ 0.3575369 ]
 [-0.72303043]]",-1764.0,1240.0
119,"[[ 0.60856723]
 [ 0.40045413]
 [-0.68504191]]",-1800.0,1314.0
120,"[[ 0.59286399]
 [ 0.39785637]
 [-0.70015898]]",-1795.0,1356.0
121,"[[ 0.63748369]
 [ 0.42325567]
 [-0.64379281]]",-1895.0,1452.0
122,"[[ 0.64485257]
 [ 0.40241697]
 [-0.649789  ]]",-1964.0,1494.0
123,"[[ 0.61858672]
 [ 0.41216888]
 [-0.66892995]]",-1970.0,1524.0
124,"[[ 0.62357653]
 [ 0.39958356]
 [-0.67192655]]",-1977.0,1532.0
125,"[[ 0.61419983]
 [ 0.40116811]
 [-0.67957539]]",-1966.0,1535.0
126,"[[ 0.61712769]
 [ 0.3526559 ]
 [-0.70341114]]",-1944.0,1478.0
127,"[[ 0.61932305]
 [ 0.37563956]
 [-0.68944462]]",-1942.0,1466.0
128,"[[ 0.62422838]
 [ 0.39691913]
 [-0.6728998 ]]",-1960.0,1487.0
129,"[[ 0.60769114]
 [ 0.39236484]
 [-0.69047905]]",-1938.0,1487.0
130,"[[ 0.60136724]
 [ 0.40375733]
 [-0.68944722]]",-1917.0,1498.0
131,"[[ 0.6019784 ]
 [ 0.39983252]
 [-0.69119893]]",-1902.0,1502.0
132,"[[ 0.60772459]
 [ 0.40932056]
 [-0.68053471]]",-1906.0,1521.0
133,"[[ 0.63249412]
 [ 0.39114667]
 [-0.66854728]]",-1946.0,1524.0
134,"[[ 0.6244527 ]
 [ 0.36682419]
 [-0.68956424]]",-1946.0,1488.0
135,"[[ 0.63999163]
 [ 0.40977453]
 [-0.64999657]]",-2000.0,1530.0
136,"[[ 0.6360044 ]
 [ 0.3798828 ]
 [-0.67170489]]",-2017.0,1518.0
137,"[[ 0.63416784]
 [ 0.37130113]
 [-0.67820839]]",-2024.0,1498.0
138,"[[ 0.63713441]
 [ 0.36843008]
 [-0.67699263]]",-2032.0,1480.0
139,"[[ 0.64632807]
 [ 0.36827521]
 [-0.66830636]]",-2061.0,1475.0
140,"[[ 0.62697642]
 [ 0.37784022]
 [-0.68127625]]",-2044.0,1471.0
141,"[[ 0.67225115]
 [ 0.39305325]
 [-0.62736555]]",-2131.0,1514.0
142,"[[ 0.67603054]
 [ 0.40707826]
 [-0.61422309]]",-2218.0,1573.0
143,"[[ 0.68949347]
 [ 0.41038076]
 [-0.59681353]]",-2319.0,1631.0
144,"[[ 0.69428328]
 [ 0.42900311]
 [-0.57786422]]",-2422.0,1710.0
145,"[[ 0.70313801]
 [ 0.43621183]
 [-0.56153022]]",-2531.0,1790.0
146,"[[ 0.69332386]
 [ 0.43407772]
 [-0.57522044]]",-2581.0,1835.0
147,"[[ 0.68665808]
 [ 0.45275481]
 [-0.56878271]]",-2617.0,1895.0
148,"[[ 0.67936779]
 [ 0.45662136]
 [-0.57441826]]",-2628.0,1938.0
149,"[[ 0.68041697]
 [ 0.45082009]
 [-0.57774907]]",-2632.0,1958.0
150,"[[ 0.71077892]
 [ 0.41708395]
 [-0.56642238]]",-2694.0,1947.0
151,"[[ 0.69941815]
 [ 0.4225581 ]
 [-0.57641904]]",-2708.0,1935.0
152,"[[ 0.70526743]
 [ 0.42534691]
 [-0.56716651]]",-2740.0,1938.0
153,"[[ 0.72137585]
 [ 0.4235978 ]
 [-0.54788847]]",-2811.0,1955.0
154,"[[ 0.7269928 ]
 [ 0.41580354]
 [-0.54643288]]",-2874.0,1960.0
155,"[[ 0.73029361]
 [ 0.41638414]
 [-0.54156763]]",-2935.0,1971.0
156,"[[ 0.73223307]
 [ 0.41599371]
 [-0.53924389]]",-2985.0,1980.0
157,"[[ 0.71665776]
 [ 0.42385843]
 [-0.55384627]]",-2972.0,1980.0
158,"[[ 0.69852782]
 [ 0.41409986]
 [-0.58359249]]",-2901.0,1945.0
159,"[[ 0.70070904]
 [ 0.42342824]
 [-0.57420848]]",-2868.0,1940.0
160,"[[ 0.7945293 ]
 [ 0.39006373]
 [-0.46537456]]",-3177.0,2005.0
161,"[[ 0.86538233]
 [ 0.36781759]
 [-0.34032872]]",-3982.0,2222.0
162,"[[ 0.86808746]
 [ 0.35511082]
 [-0.34687241]]",-4533.0,2337.0
163,"[[ 0.8522128 ]
 [ 0.37185903]
 [-0.36804103]]",-4812.0,2414.0
164,"[[ 0.86009437]
 [ 0.37847972]
 [-0.34203915]]",-5157.0,2540.0
165,"[[ 0.85769121]
 [ 0.38202849]
 [-0.34412209]]",-5393.0,2634.0
166,"[[ 0.88574362]
 [ 0.32752698]
 [-0.32891385]]",-5694.0,2620.0
167,"[[ 0.88729324]
 [ 0.32398297]
 [-0.32824646]]",-5932.0,2608.0
168,"[[ 0.88656931]
 [ 0.32818552]
 [-0.32602013]]",-6115.0,2613.0
169,"[[ 0.88825791]
 [ 0.31133243]
 [-0.3377425 ]]",-6180.0,2556.0
170,"[[ 0.88681117]
 [ 0.30969141]
 [-0.34301191]]",-6188.0,2498.0
171,"[[ 0.89115137]
 [ 0.30424318]
 [-0.33657884]]",-6240.0,2459.0
172,"[[ 0.90270877]
 [ 0.29456307]
 [-0.31360719]]",-6435.0,2453.0
173,"[[ 0.89331918]
 [ 0.3111581 ]
 [-0.32428612]]",-6505.0,2467.0
174,"[[ 0.88841738]
 [ 0.33976642]
 [-0.30866381]]",-6631.0,2572.0
175,"[[ 0.88966099]
 [ 0.33187986]
 [-0.31362252]]",-6687.0,2616.0
176,"[[ 0.88321431]
 [ 0.34426822]
 [-0.3184523 ]]",-6678.0,2663.0
177,"[[ 0.88632529]
 [ 0.33436634]
 [-0.32035391]]",-6665.0,2670.0
178,"[[ 0.89327535]
 [ 0.31932184]
 [-0.31637431]]",-6706.0,2656.0
179,"[[ 0.86376047]
 [ 0.37887189]
 [-0.33222575]]",-6579.0,2735.0
180,"[[ 0.87403987]
 [ 0.36120867]
 [-0.32493478]]",-6551.0,2774.0
181,"[[ 0.87491844]
 [ 0.35721394]
 [-0.32698002]]",-6516.0,2788.0
182,"[[ 0.89231155]
 [ 0.31344523]
 [-0.32485717]]",-6537.0,2710.0
183,"[[ 0.89480711]
 [ 0.30060661]
 [-0.33008469]]",-6537.0,2618.0
184,"[[ 0.87991726]
 [ 0.34376245]
 [-0.32798323]]",-6513.0,2644.0
185,"[[ 0.87860517]
 [ 0.32516888]
 [-0.34974012]]",-6377.0,2580.0
186,"[[ 0.87286636]
 [ 0.34708815]
 [-0.34297833]]",-6306.0,2593.0
187,"[[ 0.87479168]
 [ 0.35319591]
 [-0.33165067]]",-6308.0,2636.0
188,"[[ 0.86419472]
 [ 0.3763545 ]
 [-0.33395327]]",-6275.0,2709.0
189,"[[ 0.87674115]
 [ 0.3501606 ]
 [-0.3297158 ]]",-6301.0,2719.0
190,"[[ 0.86262635]
 [ 0.36569096]
 [-0.34949377]]",-6189.0,2714.0
191,"[[ 0.8613837 ]
 [ 0.37471348]
 [-0.34294012]]",-6145.0,2746.0
192,"[[ 0.85791538]
 [ 0.37947953]
 [-0.34637622]]",-6092.0,2773.0
193,"[[ 0.86721677]
 [ 0.34108627]
 [-0.36276056]]",-5990.0,2684.0
194,"[[ 0.86553289]
 [ 0.3470839 ]
 [-0.36108945]]",-5916.0,2631.0
195,"[[ 0.87059573]
 [ 0.34369949]
 [-0.35204224]]",-5913.0,2603.0
196,"[[ 0.88329728]
 [ 0.28447204]
 [-0.37264134]]",-5848.0,2439.0
197,"[[ 0.87516507]
 [ 0.32866907]
 [-0.35505314]]",-5858.0,2428.0
198,"[[ 0.88702297]
 [ 0.29918486]
 [-0.35167979]]",-5914.0,2373.0
199,"[[ 0.88712298]
 [ 0.27278938]
 [-0.37228857]]",-5858.0,2250.0
200,"[[ 0.88216849]
 [ 0.2936944 ]
 [-0.3681336 ]]",-5822.0,2205.0
201,"[[ 0.88693396]
 [ 0.32201418]
 [-0.331142  ]]",-5989.0,2291.0
202,"[[ 0.8192353 ]
 [ 0.39823477]
 [-0.41262888]]",-5634.0,2349.0
203,"[[ 0.81291321]
 [ 0.38742937]
 [-0.43482248]]",-5295.0,2340.0
204,"[[ 0.81438715]
 [ 0.36960008]
 [-0.4474029 ]]",-5016.0,2290.0
205,"[[ 0.77056438]
 [ 0.4176611 ]
 [-0.48144547]]",-4656.0,2279.0
206,"[[ 0.75152481]
 [ 0.41740675]
 [-0.51086404]]",-4310.0,2239.0
207,"[[ 0.76811165]
 [ 0.39058431]
 [-0.50739373]]",-4086.0,2178.0
208,"[[ 0.75150219]
 [ 0.40671478]
 [-0.51944927]]",-3879.0,2143.0
209,"[[ 0.75613556]
 [ 0.39646613]
 [-0.52064731]]",-3735.0,2105.0
210,"[[ 0.75560298]
 [ 0.38324178]
 [-0.53121547]]",-3614.0,2052.0
211,"[[ 0.7598177 ]
 [ 0.39072096]
 [-0.51962889]]",-3554.0,2034.0
212,"[[ 0.74941505]
 [ 0.41242846]
 [-0.51795738]]",-3498.0,2052.0
213,"[[ 0.74779363]
 [ 0.43789564]
 [-0.4990512 ]]",-3491.0,2120.0
214,"[[ 0.75257961]
 [ 0.43210996]
 [-0.49689527]]",-3495.0,2163.0
215,"[[ 0.76050303]
 [ 0.39861295]
 [-0.51258448]]",-3480.0,2133.0
216,"[[ 0.76639198]
 [ 0.40574773]
 [-0.49800814]]",-3497.0,2130.0
217,"[[ 0.79003866]
 [ 0.38101442]
 [-0.48027796]]",-3585.0,2116.0
218,"[[ 0.77022282]
 [ 0.40940323]
 [-0.48902535]]",-3604.0,2136.0
219,"[[ 0.76514833]
 [ 0.40869288]
 [-0.49751198]]",-3592.0,2140.0
220,"[[ 0.76575789]
 [ 0.41748933]
 [-0.4892009 ]]",-3605.0,2167.0
221,"[[ 0.76139771]
 [ 0.40822486]
 [-0.50361293]]",-3576.0,2156.0
222,"[[ 0.76780035]
 [ 0.39342496]
 [-0.5056673 ]]",-3561.0,2126.0
223,"[[ 0.76668598]
 [ 0.38561261]
 [-0.51331815]]",-3526.0,2082.0
224,"[[ 0.76731152]
 [ 0.38407571]
 [-0.51353567]]",-3504.0,2050.0
225,"[[ 0.75513219]
 [ 0.37532809]
 [-0.5374981 ]]",-3426.0,1991.0
226,"[[ 0.75235217]
 [ 0.39032366]
 [-0.53067283]]",-3378.0,1975.0
227,"[[ 0.74301912]
 [ 0.397743  ]
 [-0.53825931]]",-3317.0,1965.0
228,"[[ 0.7554601 ]
 [ 0.39513727]
 [-0.52263426]]",-3313.0,1967.0
229,"[[ 0.75652915]
 [ 0.39486688]
 [-0.5212905 ]]",-3317.0,1972.0
230,"[[ 0.7672121 ]
 [ 0.36906325]
 [-0.52457403]]",-3330.0,1940.0
231,"[[ 0.76057011]
 [ 0.38015321]
 [-0.5263237 ]]",-3334.0,1933.0
232,"[[ 0.75965603]
 [ 0.39581514]
 [-0.51599718]]",-3357.0,1960.0
233,"[[ 0.74529468]
 [ 0.37391215]
 [-0.55201951]]",-3283.0,1914.0
234,"[[ 0.74812676]
 [ 0.37178017]
 [-0.54962337]]",-3235.0,1879.0
235,"[[ 0.74810482]
 [ 0.39441674]
 [-0.53364278]]",-3228.0,1898.0
236,"[[ 0.74439584]
 [ 0.37054303]
 [-0.55549319]]",-3186.0,1865.0
237,"[[ 0.75621357]
 [ 0.36037142]
 [-0.54614419]]",-3187.0,1836.0
238,"[[ 0.73405213]
 [ 0.36214077]
 [-0.57447501]]",-3109.0,1793.0
239,"[[ 0.73634209]
 [ 0.38617305]
 [-0.5555814 ]]",-3079.0,1802.0
240,"[[ 0.73580207]
 [ 0.44860171]
 [-0.50729854]]",-3143.0,1939.0
241,"[[ 0.74715202]
 [ 0.44381243]
 [-0.49476701]]",-3240.0,2053.0
242,"[[ 0.75083851]
 [ 0.44845047]
 [-0.48490588]]",-3344.0,2160.0
243,"[[ 0.7488696 ]
 [ 0.43855777]
 [-0.49685148]]",-3389.0,2207.0
244,"[[ 0.75367459]
 [ 0.43290617]
 [-0.49453702]]",-3430.0,2234.0
245,"[[ 0.7509992 ]
 [ 0.40308109]
 [-0.52299698]]",-3403.0,2184.0
246,"[[ 0.75767161]
 [ 0.40112937]
 [-0.51480964]]",-3410.0,2154.0
247,"[[ 0.74575697]
 [ 0.42300869]
 [-0.51469428]]",-3400.0,2162.0
248,"[[ 0.76261266]
 [ 0.40150308]
 [-0.50716586]]",-3432.0,2148.0
249,"[[ 0.75803315]
 [ 0.4131587 ]
 [-0.50466388]]",-3444.0,2151.0
250,"[[ 0.76461696]
 [ 0.40344785]
 [-0.50258406]]",-3469.0,2144.0
251,"[[ 0.76035945]
 [ 0.39755065]
 [-0.51362144]]",-3458.0,2118.0
252,"[[ 0.75594343]
 [ 0.3837974 ]
 [-0.53032922]]",-3414.0,2067.0
253,"[[ 0.75203531]
 [ 0.37402897]
 [-0.54272021]]",-3357.0,2007.0
