frame,res,X,Y
1,"[[ 0.68030215]
 [ 0.30033124]
 [-0.66857321]]",-1872.0,1362.0
2,"[[ 0.65561281]
 [ 0.35456881]
 [-0.66667293]]",-1922.0,1332.0
3,"[[ 0.71141538]
 [ 0.41402897]
 [-0.56786281]]",-2149.0,1451.0
4,"[[ 0.74221499]
 [ 0.41843134]
 [-0.52348078]]",-2424.0,1586.0
5,"[[ 0.7747819 ]
 [ 0.35019186]
 [-0.52638262]]",-2661.0,1593.0
6,"[[ 0.77119207]
 [ 0.34932529]
 [-0.53219793]]",-2822.0,1594.0
7,"[[ 0.79019554]
 [ 0.34874252]
 [-0.50395402]]",-3019.0,1619.0
8,"[[ 0.78555279]
 [ 0.34437586]
 [-0.51411291]]",-3137.0,1622.0
9,"[[ 0.78709889]
 [ 0.34745332]
 [-0.50965825]]",-3234.0,1633.0
10,"[[ 0.79088281]
 [ 0.32393801]
 [-0.51919992]]",-3289.0,1600.0
11,"[[ 0.79459119]
 [ 0.27358852]
 [-0.54200937]]",-3295.0,1495.0
12,"[[ 0.81093379]
 [ 0.29822061]
 [-0.50343903]]",-3404.0,1481.0
13,"[[ 0.78277467]
 [ 0.34640552]
 [-0.51697876]]",-3411.0,1523.0
14,"[[ 0.78152097]
 [ 0.35554497]
 [-0.51265266]]",-3428.0,1571.0
15,"[[ 0.79177734]
 [ 0.35145648]
 [-0.4995668 ]]",-3483.0,1613.0
16,"[[ 0.79388827]
 [ 0.34939668]
 [-0.49765789]]",-3537.0,1645.0
17,"[[ 0.80312253]
 [ 0.34220986]
 [-0.48773622]]",-3611.0,1667.0
18,"[[ 0.80600606]
 [ 0.32873975]
 [-0.49222395]]",-3660.0,1660.0
19,"[[ 0.79563373]
 [ 0.33281026]
 [-0.50616628]]",-3648.0,1647.0
20,"[[ 0.80049122]
 [ 0.32785246]
 [-0.50172359]]",-3653.0,1634.0
21,"[[ 0.79918659]
 [ 0.31989244]
 [-0.50889058]]",-3642.0,1607.0
22,"[[ 0.80628223]
 [ 0.32359863]
 [-0.49516957]]",-3679.0,1607.0
23,"[[ 0.80502725]
 [ 0.33083593]
 [-0.49242127]]",-3711.0,1619.0
24,"[[ 0.79495582]
 [ 0.32519733]
 [-0.51214445]]",-3671.0,1601.0
25,"[[ 0.8212262 ]
 [ 0.28567593]
 [-0.49394006]]",-3721.0,1549.0
26,"[[ 0.82294655]
 [ 0.31008462]
 [-0.47603205]]",-3806.0,1562.0
27,"[[ 0.83646352]
 [ 0.30281188]
 [-0.45676443]]",-3943.0,1581.0
28,"[[ 0.81397865]
 [ 0.34162504]
 [-0.46982027]]",-3959.0,1634.0
29,"[[ 0.82793645]
 [ 0.29663096]
 [-0.47595305]]",-3971.0,1598.0
30,"[[ 0.83098702]
 [ 0.32613294]
 [-0.45066381]]",-4054.0,1642.0
31,"[[ 0.81749682]
 [ 0.35780236]
 [-0.45130524]]",-4098.0,1724.0
32,"[[ 0.82377679]
 [ 0.36249489]
 [-0.43587757]]",-4187.0,1812.0
33,"[[ 0.80195481]
 [ 0.40299456]
 [-0.44098057]]",-4201.0,1931.0
34,"[[ 0.8088298 ]
 [ 0.38407272]
 [-0.44528924]]",-4206.0,1980.0
35,"[[ 0.78420445]
 [ 0.38451472]
 [-0.48700289]]",-4064.0,1964.0
36,"[[ 0.78136222]
 [ 0.38343604]
 [-0.49239201]]",-3947.0,1946.0
37,"[[ 0.74633916]
 [ 0.41681195]
 [-0.51888887]]",-3757.0,1948.0
38,"[[ 0.7440169 ]
 [ 0.42998964]
 [-0.5114174 ]]",-3626.0,1973.0
39,"[[ 0.74728405]
 [ 0.41032841]
 [-0.52268263]]",-3511.0,1952.0
40,"[[ 0.75063553]
 [ 0.42051979]
 [-0.50961693]]",-3452.0,1961.0
41,"[[ 0.75402411]
 [ 0.43133082]
 [-0.49538002]]",-3455.0,2006.0
42,"[[ 0.77020268]
 [ 0.39129689]
 [-0.50366117]]",-3455.0,1970.0
43,"[[ 0.76031629]
 [ 0.38104639]
 [-0.52604447]]",-3400.0,1909.0
44,"[[ 0.74876059]
 [ 0.37965051]
 [-0.54334434]]",-3314.0,1847.0
45,"[[ 0.75216518]
 [ 0.38134257]
 [-0.53742477]]",-3270.0,1810.0
46,"[[ 0.75493914]
 [ 0.36904869]
 [-0.54209774]]",-3237.0,1765.0
47,"[[ 0.75164975]
 [ 0.39857693]
 [-0.52550841]]",-3244.0,1786.0
48,"[[ 0.7456676 ]
 [ 0.39718358]
 [-0.53500004]]",-3216.0,1786.0
49,"[[ 0.73716599]
 [ 0.43914946]
 [-0.51355044]]",-3217.0,1858.0
50,"[[ 0.73010438]
 [ 0.44673761]
 [-0.51708134]]",-3207.0,1920.0
51,"[[ 0.73572915]
 [ 0.46101079]
 [-0.49615689]]",-3242.0,2006.0
52,"[[ 0.74161082]
 [ 0.45511403]
 [-0.49283325]]",-3288.0,2066.0
53,"[[ 0.74122269]
 [ 0.44956865]
 [-0.49847463]]",-3308.0,2096.0
