frame,res,X,Y
1,"[[ 0.72699847]
 [ 0.46705398]
 [-0.50332276]]",-3130.0,2217.0
2,"[[ 0.72464017]
 [ 0.4765494 ]
 [-0.49779242]]",-3194.0,2269.0
3,"[[ 0.72461592]
 [ 0.47902921]
 [-0.49544201]]",-3248.0,2315.0
4,"[[ 0.72524111]
 [ 0.48522946]
 [-0.48844416]]",-3305.0,2368.0
5,"[[ 0.73144021]
 [ 0.47493618]
 [-0.48931671]]",-3349.0,2389.0
6,"[[ 0.73256575]
 [ 0.47894832]
 [-0.48368991]]",-3391.0,2415.0
7,"[[ 0.759225  ]
 [ 0.42477714]
 [-0.49309409]]",-3440.0,2346.0
8,"[[ 0.74865311]
 [ 0.4312007 ]
 [-0.50357171]]",-3438.0,2292.0
9,"[[ 0.74207347]
 [ 0.4483259 ]
 [-0.49832806]]",-3442.0,2284.0
10,"[[ 0.766204  ]
 [ 0.41685844]
 [-0.48904036]]",-3497.0,2245.0
11,"[[ 0.76992987]
 [ 0.38904197]
 [-0.50582046]]",-3511.0,2161.0
12,"[[ 0.76578255]
 [ 0.39255748]
 [-0.50938758]]",-3507.0,2100.0
13,"[[ 0.76213906]
 [ 0.39189343]
 [-0.51532862]]",-3488.0,2049.0
14,"[[ 0.76629335]
 [ 0.3982696 ]
 [-0.50415854]]",-3499.0,2031.0
15,"[[ 0.768903  ]
 [ 0.37979855]
 [-0.51433573]]",-3490.0,1982.0
16,"[[ 0.75926847]
 [ 0.38501346]
 [-0.52466754]]",-3450.0,1944.0
17,"[[ 0.76062339]
 [ 0.38071811]
 [-0.52583816]]",-3421.0,1909.0
18,"[[ 0.73836417]
 [ 0.32805353]
 [-0.58923615]]",-3272.0,1770.0
19,"[[ 0.75047882]
 [ 0.37547346]
 [-0.5438761 ]]",-3249.0,1761.0
20,"[[ 0.77084895]
 [ 0.37358807]
 [-0.51596884]]",-3309.0,1777.0
21,"[[ 0.75547217]
 [ 0.34976045]
 [-0.55401212]]",-3270.0,1727.0
22,"[[ 0.76669297]
 [ 0.35535279]
 [-0.53470205]]",-3288.0,1713.0
23,"[[ 0.75147466]
 [ 0.34923253]
 [-0.55975215]]",-3239.0,1675.0
24,"[[ 0.74504619]
 [ 0.35650398]
 [-0.56374736]]",-3186.0,1651.0
25,"[[ 0.75704878]
 [ 0.43286766]
 [-0.48939016]]",-3300.0,1808.0
26,"[[ 0.74185012]
 [ 0.42360595]
 [-0.51982343]]",-3309.0,1878.0
