frame,res,X,Y
1,"[[ 0.71571537]
 [ 0.43084839]
 [-0.54965551]]",-3419.0,2086.0
2,"[[ 0.71255606]
 [ 0.37357013]
 [-0.59389327]]",-3233.0,1951.0
3,"[[ 0.7291159 ]
 [ 0.37405439]
 [-0.57312592]]",-3157.0,1874.0
4,"[[ 0.73188811]
 [ 0.38332233]
 [-0.563386  ]]",-3114.0,1835.0
5,"[[ 0.68912162]
 [ 0.38910695]
 [-0.61131593]]",-2962.0,1774.0
6,"[[ 0.69573629]
 [ 0.38918944]
 [-0.60372394]]",-2872.0,1737.0
7,"[[ 0.6449987 ]
 [ 0.43429351]
 [-0.62878122]]",-2715.0,1740.0
8,"[[ 0.65219462]
 [ 0.47700487]
 [-0.58915917]]",-2655.0,1824.0
9,"[[ 0.64811965]
 [ 0.45378322]
 [-0.61157314]]",-2582.0,1840.0
10,"[[ 0.65958126]
 [ 0.40986288]
 [-0.63005157]]",-2518.0,1787.0
11,"[[ 0.60781416]
 [ 0.43365075]
 [-0.66521348]]",-2382.0,1751.0
12,"[[ 0.60689508]
 [ 0.44331044]
 [-0.6596622 ]]",-2290.0,1741.0
13,"[[ 0.61725152]
 [ 0.46644176]
 [-0.63358712]]",-2261.0,1780.0
14,"[[ 0.60731257]
 [ 0.44856194]
 [-0.65571612]]",-2203.0,1770.0
15,"[[ 0.60475803]
 [ 0.4486227 ]
 [-0.65803146]]",-2155.0,1759.0
16,"[[ 0.59444266]
 [ 0.47069906]
 [-0.65198184]]",-2115.0,1780.0
17,"[[ 0.60465142]
 [ 0.46064939]
 [-0.64976827]]",-2100.0,1786.0
18,"[[ 0.60946797]
 [ 0.50359848]
 [-0.6123213 ]]",-2132.0,1868.0
19,"[[ 0.61737288]
 [ 0.48858575]
 [-0.61655064]]",-2158.0,1907.0
20,"[[ 0.61248439]
 [ 0.51274238]
 [-0.60162956]]",-2184.0,1974.0
21,"[[ 0.62438621]
 [ 0.46469493]
 [-0.62785388]]",-2188.0,1946.0
22,"[[ 0.62298568]
 [ 0.47052413]
 [-0.6248967 ]]",-2194.0,1935.0
23,"[[ 0.62010603]
 [ 0.47196421]
 [-0.6266724 ]]",-2195.0,1928.0
24,"[[ 0.62511468]
 [ 0.49092147]
 [-0.60681772]]",-2222.0,1961.0
25,"[[ 0.62297223]
 [ 0.46898845]
 [-0.62606344]]",-2219.0,1944.0
26,"[[ 0.61536456]
 [ 0.46766226]
 [-0.63452223]]",-2193.0,1920.0
27,"[[ 0.60006372]
 [ 0.40415749]
 [-0.69034792]]",-2109.0,1800.0
28,"[[ 0.6277901 ]
 [ 0.44358839]
 [-0.63961624]]",-2130.0,1790.0
29,"[[ 0.5940729 ]
 [ 0.26539725]
 [-0.75936927]]",-2012.0,1547.0
30,"[[ 0.61316441]
 [ 0.17819922]
 [-0.76959369]]",-1940.0,1288.0
31,"[[ 0.55021977]
 [ 0.17191427]
 [-0.81713138]]",-1800.0,1085.0
32,"[[ 0.44630238]
 [ 0.10610377]
 [-0.88856973]]",-1572.0,872.0
33,"[[ 0.52636146]
 [ 0.14747422]
 [-0.83737385]]",-1495.0,756.0
34,"[[ 0.55809778]
 [ 0.25978801]
 [-0.78805904]]",-1498.0,779.0
35,"[[ 0.62469557]
 [ 0.36203284]
 [-0.69187258]]",-1630.0,928.0
36,"[[ 0.65470055]
 [ 0.42350656]
 [-0.62610653]]",-1823.0,1141.0
37,"[[ 0.67486511]
 [ 0.38521535]
 [-0.62941736]]",-1986.0,1254.0
38,"[[ 0.67088957]
 [ 0.42101203]
 [-0.61045562]]",-2123.0,1390.0
39,"[[ 0.63589112]
 [ 0.37484272]
 [-0.67463726]]",-2116.0,1396.0
40,"[[ 0.63437084]
 [ 0.36924745]
 [-0.67913913]]",-2105.0,1392.0
41,"[[ 0.65115177]
 [ 0.41032101]
 [-0.63846538]]",-2153.0,1457.0
42,"[[ 0.65303866]
 [ 0.41039884]
 [-0.63648511]]",-2191.0,1505.0
43,"[[ 0.64741842]
 [ 0.40422626]
 [-0.64610411]]",-2206.0,1529.0
44,"[[ 0.66402938]
 [ 0.38672735]
 [-0.63992729]]",-2241.0,1531.0
45,"[[ 0.80573943]
 [ 0.40329255]
 [-0.43375002]]",-2826.0,1754.0
46,"[[ 0.82099584]
 [ 0.40347993]
 [-0.40394278]]",-3376.0,1965.0
47,"[[ 0.80964206]
 [ 0.43606927]
 [-0.39284007]]",-3792.0,2193.0
48,"[[ 0.82203547]
 [ 0.42379449]
 [-0.38033659]]",-4162.0,2360.0
49,"[[ 0.88018195]
 [ 0.3547814 ]
 [-0.31529334]]",-4866.0,2490.0
50,"[[ 0.8691776 ]
 [ 0.36310788]
 [-0.33568284]]",-5255.0,2561.0
51,"[[ 0.89255921]
 [ 0.2926827 ]
 [-0.34303776]]",-5551.0,2455.0
52,"[[ 0.80626787]
 [ 0.4009704 ]
 [-0.43491937]]",-5245.0,2424.0
53,"[[ 0.6500276 ]
 [ 0.44178704]
 [-0.6182947 ]]",-4466.0,2257.0
54,"[[ 0.64106877]
 [ 0.40496039]
 [-0.65194932]]",-3852.0,2072.0
55,"[[ 0.61543208]
 [ 0.42553887]
 [-0.66344557]]",-3366.0,1951.0
56,"[[ 0.61124803]
 [ 0.40234946]
 [-0.68153559]]",-2992.0,1829.0
57,"[[ 0.61190887]
 [ 0.43485913]
 [-0.66065503]]",-2737.0,1786.0
58,"[[ 0.61652411]
 [ 0.4463969 ]
 [-0.64855827]]",-2567.0,1774.0
59,"[[ 0.62359368]
 [ 0.43838901]
 [-0.64726037]]",-2452.0,1758.0
60,"[[ 0.61199531]
 [ 0.43265137]
 [-0.66202306]]",-2339.0,1729.0
61,"[[ 0.61431702]
 [ 0.46486817]
 [-0.63758308]]",-2281.0,1757.0
62,"[[ 0.61052244]
 [ 0.46312016]
 [-0.64248119]]",-2230.0,1773.0
63,"[[ 0.60502454]
 [ 0.44772102]
 [-0.65840048]]",-2175.0,1760.0
64,"[[ 0.59150762]
 [ 0.43733382]
 [-0.67739048]]",-2104.0,1726.0
65,"[[ 0.58881002]
 [ 0.43085603]
 [-0.68386099]]",-2039.0,1689.0
66,"[[ 0.59437963]
 [ 0.43932651]
 [-0.67357634]]",-2010.0,1679.0
67,"[[ 0.62466418]
 [ 0.45777585]
 [-0.63264202]]",-2058.0,1719.0
68,"[[ 0.63742101]
 [ 0.44684674]
 [-0.62771207]]",-2110.0,1738.0
69,"[[ 0.63374722]
 [ 0.47133251]
 [-0.61335971]]",-2165.0,1795.0
70,"[[ 0.7471323 ]
 [ 0.44521509]
 [-0.49353505]]",-2535.0,1927.0
71,"[[ 0.73696281]
 [ 0.45777264]
 [-0.49732285]]",-2784.0,2037.0
72,"[[ 0.75265838]
 [ 0.46306232]
 [-0.46805839]]",-3054.0,2166.0
73,"[[ 0.74493131]
 [ 0.49062855]
 [-0.45206301]]",-3274.0,2324.0
74,"[[ 0.74592949]
 [ 0.47615188]
 [-0.46569151]]",-3409.0,2400.0
75,"[[ 0.74198942]
 [ 0.48748417]
 [-0.46022917]]",-3513.0,2480.0
76,"[[ 0.72099593]
 [ 0.49779573]
 [-0.48204179]]",-3507.0,2519.0
77,"[[ 0.7238818 ]
 [ 0.49898789]
 [-0.4764517 ]]",-3516.0,2556.0
78,"[[ 0.77071861]
 [ 0.46397422]
 [-0.43671587]]",-3698.0,2597.0
79,"[[ 0.81954037]
 [ 0.40908425]
 [-0.40125261]]",-4027.0,2599.0
80,"[[ 0.83449881]
 [ 0.4103798 ]
 [-0.36769574]]",-4424.0,2666.0
81,"[[ 0.84675066]
 [ 0.38224149]
 [-0.37000644]]",-4730.0,2660.0
82,"[[ 0.85018806]
 [ 0.3940525 ]
 [-0.34914595]]",-5036.0,2712.0
83,"[[ 0.86168812]
 [ 0.39038493]
 [-0.3241808 ]]",-5411.0,2802.0
84,"[[ 0.87127906]
 [ 0.36876175]
 [-0.32386351]]",-5721.0,2827.0
85,"[[ 0.88263576]
 [ 0.34082775]
 [-0.32371369]]",-5985.0,2791.0
86,"[[ 0.85419013]
 [ 0.40403442]
 [-0.3272849 ]]",-6079.0,2883.0
87,"[[ 0.8635712 ]
 [ 0.40497107]
 [-0.30040509]]",-6323.0,3026.0
88,"[[ 0.87284076]
 [ 0.37085041]
 [-0.31720496]]",-6420.0,3008.0
89,"[[ 0.88145485]
 [ 0.33642381]
 [-0.33144588]]",-6432.0,2890.0
90,"[[ 0.88037104]
 [ 0.33507835]
 [-0.33566252]]",-6420.0,2795.0
91,"[[ 0.88255145]
 [ 0.33804578]
 [-0.3268455 ]]",-6458.0,2747.0
92,"[[ 0.86620548]
 [ 0.37760955]
 [-0.32725998]]",-6446.0,2795.0
93,"[[ 0.86527191]
 [ 0.38413207]
 [-0.32209792]]",-6469.0,2858.0
94,"[[ 0.87113644]
 [ 0.37161763]
 [-0.32096986]]",-6500.0,2878.0
95,"[[ 0.8012443 ]
 [ 0.4015824 ]
 [-0.44355287]]",-5896.0,2718.0
96,"[[ 0.76903517]
 [ 0.41913463]
 [-0.4826086 ]]",-5307.0,2575.0
97,"[[ 0.80420678]
 [ 0.39751669]
 [-0.44185059]]",-5034.0,2492.0
98,"[[ 0.79540171]
 [ 0.40718564]
 [-0.44892758]]",-4799.0,2436.0
99,"[[ 0.7842762 ]
 [ 0.41740841]
 [-0.45900007]]",-4586.0,2398.0
100,"[[ 0.78506859]
 [ 0.40850724]
 [-0.46560622]]",-4418.0,2349.0
101,"[[ 0.78207673]
 [ 0.39622534]
 [-0.48100049]]",-4249.0,2274.0
102,"[[ 0.77713783]
 [ 0.3989439 ]
 [-0.48672431]]",-4108.0,2218.0
103,"[[ 0.78498723]
 [ 0.39294848]
 [-0.47894315]]",-4029.0,2174.0
104,"[[ 0.73578686]
 [ 0.41712727]
 [-0.53350026]]",-3795.0,2117.0
105,"[[ 0.76120283]
 [ 0.39961607]
 [-0.51076144]]",-3703.0,2078.0
106,"[[ 0.73682761]
 [ 0.43981324]
 [-0.513468  ]]",-3602.0,2102.0
107,"[[ 0.7334638 ]
 [ 0.43576312]
 [-0.5216717 ]]",-3511.0,2107.0
108,"[[ 0.72751009]
 [ 0.42779477]
 [-0.53639603]]",-3404.0,2081.0
109,"[[ 0.72144969]
 [ 0.46904968]
 [-0.50941412]]",-3383.0,2156.0
110,"[[ 0.73061562]
 [ 0.3751678 ]
 [-0.5704822 ]]",-3288.0,2036.0
111,"[[ 0.64210795]
 [ 0.26320863]
 [-0.72001292]]",-2941.0,1742.0
112,"[[ 0.71003251]
 [ 0.35041597]
 [-0.61078841]]",-2882.0,1676.0
113,"[[ 0.57564542]
 [ 0.17869261]
 [-0.79793565]]",-2523.0,1380.0
114,"[[ 0.50695601]
 [ 0.04117464]
 [-0.86098795]]",-2164.0,1038.0
115,"[[ 0.50920519]
 [ 0.02719791]
 [-0.86021529]]",-1905.0,777.0
116,"[[ 0.65272552]
 [ 0.20523526]
 [-0.7292653 ]]",-1928.0,761.0
117,"[[ 0.73653508]
 [ 0.28631467]
 [-0.61281317]]",-2165.0,881.0
118,"[[ 0.71500861]
 [ 0.27806316]
 [-0.64143867]]",-2278.0,945.0
119,"[[ 0.68350539]
 [ 0.27597159]
 [-0.67576627]]",-2288.0,974.0
