frame,res,X,Y
1,"[[ 0.5886302 ]
 [ 0.34615968]
 [-0.73053951]]",-5038.0,-152.0
2,"[[ 0.71879376]
 [ 0.47788986]
 [-0.50493249]]",-4569.0,528.0
3,"[[ 0.74539243]
 [ 0.43436892]
 [-0.50568149]]",-4259.0,964.0
4,"[[ 0.72152116]
 [ 0.39539896]
 [-0.56838972]]",-3896.0,1173.0
5,"[[ 0.71629661]
 [ 0.34180876]
 [-0.60834689]]",-3579.0,1240.0
6,"[[ 0.70812425]
 [ 0.3809524 ]
 [-0.59450426]]",-3354.0,1341.0
7,"[[ 0.68976541]
 [ 0.34219498]
 [-0.63806448]]",-3111.0,1342.0
8,"[[ 0.6982443 ]
 [ 0.33712594]
 [-0.63150693]]",-2944.0,1338.0
9,"[[ 0.66415787]
 [ 0.34878462]
 [-0.66124398]]",-2751.0,1330.0
10,"[[ 0.42239256]
 [ 0.21714889]
 [-0.88001755]]",-2257.0,1134.0
11,"[[ 0.40152265]
 [ 0.19491645]
 [-0.8948671 ]]",-1872.0,972.0
12,"[[ 0.40003777]
 [ 0.21025088]
 [-0.89205625]]",-1593.0,865.0
13,"[[ 0.39994225]
 [ 0.1863578 ]
 [-0.89739455]]",-1384.0,767.0
14,"[[ 0.40006189]
 [ 0.17928517]
 [-0.89878101]]",-1231.0,691.0
15,"[[ 0.40640029]
 [ 0.19708676]
 [-0.89218586]]",-1126.0,649.0
16,"[[ 0.39487289]
 [ 0.18521515]
 [-0.89987263]]",-1040.0,607.0
17,"[[ 0.40878687]
 [ 0.19608212]
 [-0.89131649]]",-992.0,587.0
18,"[[ 0.41433244]
 [ 0.20985484]
 [-0.88560125]]",-962.0,583.0
19,"[[ 0.40228931]
 [ 0.20261028]
 [-0.89281151]]",-927.0,572.0
20,"[[ 0.38450719]
 [ 0.17182912]
 [-0.90698896]]",-885.0,539.0
21,"[[ 0.40205262]
 [ 0.20363252]
 [-0.89268555]]",-872.0,541.0
22,"[[ 0.38705689]
 [ 0.17065206]
 [-0.90612628]]",-846.0,514.0
23,"[[ 0.40094954]
 [ 0.19796184]
 [-0.89445546]]",-846.0,518.0
24,"[[ 0.39998788]
 [ 0.20986144]
 [-0.89217032]]",-844.0,529.0
25,"[[ 0.40029285]
 [ 0.20664998]
 [-0.89278296]]",-844.0,534.0
26,"[[ 0.41508289]
 [ 0.22749201]
 [-0.88088227]]",-858.0,554.0
27,"[[ 0.40494761]
 [ 0.23619697]
 [-0.8833054 ]]",-857.0,573.0
28,"[[ 0.4058374 ]
 [ 0.23503305]
 [-0.88320749]]",-858.0,586.0
29,"[[ 0.39451763]
 [ 0.22726946]
 [-0.89033951]]",-849.0,587.0
30,"[[ 0.40229834]
 [ 0.25191377]
 [-0.88016788]]",-852.0,609.0
31,"[[ 0.39725007]
 [ 0.24236145]
 [-0.88512898]]",-849.0,616.0
32,"[[ 0.38847141]
 [ 0.21086708]
 [-0.89700894]]",-836.0,596.0
33,"[[ 0.40232115]
 [ 0.2342912 ]
 [-0.88501148]]",-844.0,602.0
34,"[[ 0.40026573]
 [ 0.22653355]
 [-0.88795827]]",-849.0,600.0
35,"[[ 0.38985237]
 [ 0.18474974]
 [-0.90215445]]",-841.0,565.0
36,"[[ 0.39351638]
 [ 0.21928575]
 [-0.89278139]]",-841.0,566.0
37,"[[ 0.40837771]
 [ 0.25041443]
 [-0.87779284]]",-857.0,594.0
38,"[[ 0.4059039 ]
 [ 0.24667414]
 [-0.87999653]]",-865.0,610.0
39,"[[ 0.40085133]
 [ 0.25976772]
 [-0.87854365]]",-868.0,632.0
40,"[[ 0.39828668]
 [ 0.26729791]
 [-0.87745059]]",-865.0,652.0
41,"[[ 0.39715677]
 [ 0.23652462]
 [-0.88674833]]",-861.0,642.0
42,"[[ 0.39264036]
 [ 0.25250173]
 [-0.88435085]]",-856.0,648.0
43,"[[ 0.40206137]
 [ 0.26689681]
 [-0.87584973]]",-864.0,666.0
44,"[[ 0.39896183]
 [ 0.26875056]
 [-0.87669983]]",-868.0,680.0
45,"[[ 0.39854112]
 [ 0.24700323]
 [-0.88326348]]",-868.0,673.0
46,"[[ 0.40505515]
 [ 0.26877548]
 [-0.87389363]]",-877.0,685.0
47,"[[ 0.40928798]
 [ 0.27144071]
 [-0.87109316]]",-885.0,697.0
48,"[[ 0.41106098]
 [ 0.27140558]
 [-0.87026886]]",-895.0,706.0
49,"[[ 0.38880644]
 [ 0.23473703]
 [-0.89091418]]",-879.0,682.0
50,"[[ 0.39414884]
 [ 0.24099133]
 [-0.88688775]]",-874.0,669.0
51,"[[ 0.39339187]
 [ 0.2387582 ]
 [-0.88782733]]",-869.0,658.0
52,"[[ 0.38620704]
 [ 0.2394011 ]
 [-0.8908037 ]]",-857.0,649.0
53,"[[ 0.38845581]
 [ 0.25380923]
 [-0.88582332]]",-849.0,653.0
54,"[[ 0.40108678]
 [ 0.27111943]
 [-0.87499923]]",-857.0,672.0
55,"[[ 0.39270065]
 [ 0.24220592]
 [-0.88719924]]",-853.0,662.0
56,"[[ 0.39117731]
 [ 0.21477793]
 [-0.89490265]]",-841.0,630.0
57,"[[ 0.39834726]
 [ 0.24556629]
 [-0.88375147]]",-844.0,633.0
58,"[[ 0.39369299]
 [ 0.244208  ]
 [-0.88621007]]",-839.0,633.0
59,"[[ 0.38968263]
 [ 0.22618939]
 [-0.89274062]]",-831.0,619.0
60,"[[ 0.39351861]
 [ 0.2294292 ]
 [-0.89022769]]",-830.0,612.0
61,"[[ 0.40251116]
 [ 0.23937679]
 [-0.88356297]]",-839.0,616.0
62,"[[ 0.39624779]
 [ 0.22870816]
 [-0.88920204]]",-837.0,610.0
63,"[[ 0.39733747]
 [ 0.23317755]
 [-0.88755347]]",-836.0,609.0
64,"[[ 0.39575004]
 [ 0.22971535]
 [-0.88916408]]",-832.0,604.0
65,"[[ 0.39128856]
 [ 0.21697428]
 [-0.894324  ]]",-825.0,590.0
66,"[[ 0.40238398]
 [ 0.27433546]
 [-0.87339979]]",-836.0,629.0
67,"[[ 0.41045458]
 [ 0.27067513]
 [-0.87078241]]",-854.0,655.0
68,"[[ 0.40153622]
 [ 0.23813894]
 [-0.88434072]]",-856.0,647.0
69,"[[ 0.4030364 ]
 [ 0.24526556]
 [-0.88170657]]",-859.0,647.0
70,"[[ 0.39872066]
 [ 0.24000061]
 [-0.88511103]]",-855.0,642.0
71,"[[ 0.40119316]
 [ 0.2468099 ]
 [-0.88211616]]",-859.0,647.0
72,"[[ 0.39731895]
 [ 0.2348989 ]
 [-0.88710775]]",-857.0,640.0
73,"[[ 0.40970426]
 [ 0.2214952 ]
 [-0.88491937]]",-865.0,625.0
74,"[[ 0.40635163]
 [ 0.21470671]
 [-0.88813253]]",-866.0,608.0
75,"[[ 0.40691903]
 [ 0.21623261]
 [-0.88750232]]",-867.0,596.0
76,"[[ 0.39973915]
 [ 0.20810182]
 [-0.89269381]]",-859.0,580.0
77,"[[ 0.39652286]
 [ 0.2159863 ]
 [-0.89225531]]",-851.0,575.0
78,"[[ 0.39339833]
 [ 0.21024496]
 [-0.89500548]]",-843.0,567.0
79,"[[ 0.38860475]
 [ 0.19612791]
 [-0.90028895]]",-829.0,548.0
80,"[[ 0.39823437]
 [ 0.21782201]
 [-0.89104599]]",-829.0,553.0
81,"[[ 0.3951806 ]
 [ 0.22060053]
 [-0.89172176]]",-826.0,558.0
82,"[[ 0.3957433 ]
 [ 0.21450745]
 [-0.89295789]]",-822.0,556.0
83,"[[ 0.39781444]
 [ 0.22421547]
 [-0.88964661]]",-821.0,563.0
84,"[[ 0.40449196]
 [ 0.24493655]
 [-0.88113128]]",-829.0,585.0
85,"[[ 0.41270298]
 [ 0.27659996]
 [-0.86785293]]",-849.0,631.0
86,"[[ 0.41591875]
 [ 0.2814708 ]
 [-0.86474608]]",-869.0,670.0
87,"[[ 0.41732237]
 [ 0.27486004]
 [-0.86619513]]",-883.0,693.0
88,"[[ 0.40619168]
 [ 0.24494025]
 [-0.880348  ]]",-879.0,683.0
89,"[[ 0.4079265 ]
 [ 0.25872677]
 [-0.87558919]]",-881.0,688.0
90,"[[ 0.41206991]
 [ 0.26702229]
 [-0.87114722]]",-885.0,698.0
91,"[[ 0.4153303 ]
 [ 0.26295697]
 [-0.87083544]]",-891.0,703.0
92,"[[ 0.41400381]
 [ 0.26212321]
 [-0.871718  ]]",-893.0,705.0
93,"[[ 0.41082579]
 [ 0.25839186]
 [-0.87433164]]",-892.0,705.0
94,"[[ 0.40195927]
 [ 0.23123914]
 [-0.88597811]]",-879.0,682.0
95,"[[ 0.40582199]
 [ 0.22028006]
 [-0.88700913]]",-874.0,657.0
96,"[[ 0.40217522]
 [ 0.21598829]
 [-0.88972139]]",-866.0,634.0
97,"[[ 0.40745393]
 [ 0.23112446]
 [-0.88349464]]",-868.0,632.0
98,"[[ 0.40673976]
 [ 0.24496797]
 [-0.88008719]]",-868.0,641.0
99,"[[ 0.39676943]
 [ 0.20141791]
 [-0.89554723]]",-856.0,611.0
100,"[[ 0.39967033]
 [ 0.20564839]
 [-0.89329299]]",-850.0,593.0
101,"[[ 0.40895345]
 [ 0.24329746]
 [-0.87952454]]",-854.0,610.0
102,"[[ 0.42082329]
 [ 0.2557882 ]
 [-0.87033336]]",-870.0,634.0
103,"[[ 0.40320864]
 [ 0.22459771]
 [-0.88711818]]",-862.0,625.0
104,"[[ 0.40556979]
 [ 0.20731841]
 [-0.89024279]]",-858.0,605.0
105,"[[ 0.41928847]
 [ 0.25022587]
 [-0.87268791]]",-868.0,626.0
106,"[[ 0.41421642]
 [ 0.26366326]
 [-0.87115236]]",-871.0,651.0
107,"[[ 0.40620984]
 [ 0.22671347]
 [-0.88520877]]",-863.0,639.0
108,"[[ 0.4009684 ]
 [ 0.22439813]
 [-0.88818344]]",-851.0,628.0
109,"[[ 0.39568908]
 [ 0.21275953]
 [-0.89339998]]",-836.0,610.0
110,"[[ 0.40488344]
 [ 0.22194013]
 [-0.88702423]]",-834.0,605.0
111,"[[ 0.40650901]
 [ 0.23467562]
 [-0.88299365]]",-835.0,611.0
112,"[[ 0.38357774]
 [ 0.19775312]
 [-0.90208748]]",-813.0,585.0
113,"[[ 0.38814353]
 [ 0.20881696]
 [-0.89763026]]",-804.0,575.0
114,"[[ 0.39885436]
 [ 0.22715808]
 [-0.88843368]]",-808.0,584.0
115,"[[ 0.39505008]
 [ 0.22512959]
 [-0.89064701]]",-806.0,588.0
116,"[[ 0.40598778]
 [ 0.22961651]
 [-0.88456214]]",-815.0,595.0
117,"[[ 0.38515281]
 [ 0.19330828]
 [-0.90237976]]",-804.0,572.0
118,"[[ 0.40009864]
 [ 0.21964895]
 [-0.88976144]]",-809.0,576.0
119,"[[ 0.3862846 ]
 [ 0.18836278]
 [-0.90294168]]",-798.0,554.0
120,"[[ 0.40064791]
 [ 0.20612421]
 [-0.89274524]]",-803.0,552.0
121,"[[ 0.41167502]
 [ 0.195053  ]
 [-0.89021234]]",-819.0,544.0
122,"[[ 0.40390609]
 [ 0.18483476]
 [-0.89593302]]",-823.0,529.0
123,"[[ 0.40118139]
 [ 0.18078475]
 [-0.89798127]]",-823.0,514.0
124,"[[ 0.40405717]
 [ 0.19595915]
 [-0.89349752]]",-825.0,514.0
125,"[[ 0.39131334]
 [ 0.20404815]
 [-0.89735067]]",-814.0,519.0
126,"[[ 0.38545941]
 [ 0.20187268]
 [-0.9003713 ]]",-800.0,520.0
127,"[[ 0.39973927]
 [ 0.22185757]
 [-0.88937491]]",-805.0,538.0
128,"[[ 0.39076414]
 [ 0.21343526]
 [-0.89540425]]",-801.0,543.0
129,"[[ 0.39603774]
 [ 0.20734423]
 [-0.89451802]]",-804.0,544.0
130,"[[ 0.39738332]
 [ 0.20624965]
 [-0.89417425]]",-809.0,545.0
131,"[[ 0.46709025]
 [ 0.30268711]
 [-0.8307871 ]]",-887.0,633.0
132,"[[ 0.77001966]
 [ 0.48157135]
 [-0.41851972]]",-1794.0,1221.0
133,"[[ 0.80122367]
 [ 0.51664104]
 [-0.30186532]]",-2999.0,2025.0
134,"[[ 0.79905472]
 [ 0.51520253]
 [-0.30996437]]",-3832.0,2582.0
135,"[[ 0.83374634]
 [ 0.47129429]
 [-0.2876608 ]]",-4651.0,2971.0
136,"[[ 0.81201245]
 [ 0.5108442 ]
 [-0.2822658 ]]",-5229.0,3366.0
