frame,res,X,Y
1,[[-0.34014612 -0.10175408]],446,1028
2,[[-0.33531496 -0.15046836]],295,1023
3,[[-0.37701648 -0.08022235]],513,1138
4,[[-0.34465447 -0.02422126]],663,1027
5,[[-0.36251044 -0.06118926]],562,1098
6,[[-0.35191655 -0.11609949]],380,1084
7,[[-0.3093146  -0.00338569]],712,913
8,[[-0.20486398 -0.10010838]],408,593
9,[[-0.22963606 -0.52443546]],-994,851
10,[[-0.28717193 -0.66572464]],-1589,1193
11,[[-0.32872793 -0.7031305 ]],-1771,1422
12,[[-0.40815094 -0.7192331 ]],-1835,1774
13,[[-0.33435076 -0.71798384]],-1849,1439
14,[[-0.33020276 -0.7322393 ]],-1906,1455
15,[[-0.39948133 -0.7191905 ]],-1807,1713
16,[[-0.33915558 -0.8037264 ]],-2342,1604
17,[[-0.33722106 -0.790545  ]],-2237,1553
18,[[-0.3571171  -0.80105054]],-2265,1663
19,[[-0.39023647 -0.77209663]],-2126,1819
20,[[-0.40171167 -0.7396514 ]],-1883,1811
21,[[-0.32491922 -0.72378755]],-1864,1462
22,[[-0.3310985 -0.7113271]],-1803,1480
23,[[-0.3274089 -0.724069 ]],-1836,1467
24,[[-0.32085836 -0.7621664 ]],-2042,1481
25,[[-0.38251412 -0.78080946]],-2130,1806
26,[[-0.37886423 -0.8019228 ]],-2280,1804
27,[[-0.37857598 -0.8193174 ]],-2349,1869
28,[[-0.36609507 -0.90842605]],-3004,2049
29,[[-0.3705366  -0.85305446]],-2609,1929
30,[[-0.3700945  -0.81492734]],-2362,1836
31,[[-0.3123688  -0.73092985]],-1895,1414
32,[[-0.29683495 -0.7474035 ]],-2018,1368
33,[[-0.29760766 -0.7397114 ]],-1943,1367
34,[[-0.32724944 -0.84373564]],-2575,1708
35,[[-0.3757586 -0.846956 ]],-2574,1961
36,[[-0.41006848 -0.87470025]],-2739,2219
37,[[-0.43368083 -0.88593704]],-2834,2338
38,[[-0.43949193 -0.7985109 ]],-2259,2148
39,[[-0.42677623 -0.8003805 ]],-2260,2081
40,[[-0.40409917 -0.89164424]],-2859,2197
41,[[-0.44853634 -0.88608694]],-2792,2444
42,[[-0.4761951 -0.8374039]],-2463,2449
43,[[-0.5006391  -0.84926856]],-2500,2629
44,[[-0.5475736  -0.85955316]],-2567,2910
45,[[-0.5023158  -0.89801013]],-2821,2792
46,[[-0.45940554 -0.8909334 ]],-2770,2454
47,[[-0.51353204 -0.8914345 ]],-2760,2789
