frame,res,X,Y
1,[[-0.27693248 -0.21424371]],-59,846
2,[[-0.3527494  -0.38993442]],-689,1142
3,[[-0.3609366 -0.5958728]],-1461,1246
4,[[-0.35759467 -0.70428634]],-1946,1283
5,[[-0.3764581 -0.8711029]],-2904,1593
6,[[-0.4155089 -0.8791349]],-2960,1815
7,[[-0.42067355 -0.8196943 ]],-2573,1733
8,[[-0.40683174 -0.9530418 ]],-3536,1943
9,[[-0.43435434 -1.2522062 ]],-7226,3268
10,[[-0.29735196 -1.154139  ]],-5703,1742
11,[[-0.29318112 -0.812922  ]],-2546,1112
12,[[-0.37843037 -1.0185721 ]],-4039,1814
13,[[-0.3518784  -0.80241764]],-2482,1371
14,[[-0.32186353 -0.88115215]],-2939,1318
15,[[-0.34005123 -0.8868819 ]],-2958,1351
16,[[-0.23767212 -0.7677543 ]],-2251,833
17,[[-0.32358623 -0.8553591 ]],-2735,1229
18,[[-0.34222573 -0.86146915]],-2768,1338
19,[[-0.29964098 -0.6965717 ]],-1909,1004
20,[[-0.16611518 -0.19257648]],40,446
21,[[-0.25617597  0.10962657]],978,812
22,[[-0.29351166  0.16617404]],1145,935
23,[[-0.4538321  0.3245238]],1656,1644
24,[[-0.31726474  0.35113218]],1781,1145
25,[[-0.39843166  0.3999695 ]],1955,1512
26,[[-0.3420096   0.51706326]],2459,1395
27,[[-0.3485871   0.48821664]],2324,1356
28,[[-0.4062217   0.27708775]],1518,1398
29,[[-0.31007615  0.11965629]],1017,972
30,[[-0.3165474  -0.00214504]],635,951
31,[[-0.3883584 -0.1265727]],255,1165
32,[[-0.3024255  -0.02931512]],559,885
33,[[-0.35353708 -0.04586251]],507,1039
34,[[-0.32589772 -0.10925736]],321,941
35,[[-0.25558662 -0.05367167]],493,718
36,[[-0.3275911  -0.11999245]],290,938
37,[[-0.36118892 -0.01583573]],593,1058
38,[[-0.38401264  0.03814199]],758,1146
39,[[-0.36841038  0.05194682]],800,1085
40,[[-0.34493414 -0.01025682]],621,990
41,[[-0.39612573  0.01797543]],689,1157
42,[[-0.3361145   0.04982524]],799,957
43,[[-0.38029847  0.10303463]],953,1129
44,[[-0.41840395  0.14584398]],1075,1261
45,[[-0.45917347  0.19603701]],1199,1418
46,[[-0.40999174  0.15784973]],1107,1229
47,[[-0.38833815  0.21209878]],1262,1164
48,[[-0.3500168   0.18964666]],1202,1034
49,[[-0.34758207  0.11347413]],970,1005
50,[[-0.33846486  0.15031403]],1087,981
51,[[-0.23700035 -0.24626295]],-43,621
52,[[-0.2495229  -0.11241837]],339,659
53,[[-0.2801534  -0.18169397]],136,753
54,[[-0.30429742 -0.28504893]],-155,826
55,[[-0.24373701 -0.29572892]],-187,640
56,[[-0.19316874 -0.30363542]],-212,493
57,[[-0.27244312 -0.24532351]],-37,729
58,[[-0.2737443  -0.38848644]],-464,757
59,[[-0.28108755 -0.45835117]],-690,799
60,[[-0.34745538 -0.38140464]],-440,989
61,[[-0.4222538  -0.25149375]],-66,1216
62,[[-0.39571127 -0.23360145]],-14,1106
63,[[-0.32147783 -0.2655068 ]],-105,884
64,[[-0.38026506 -0.33843967]],-336,1084
65,[[-0.40612268 -0.19772102]],80,1147
66,[[-0.34078068 -0.25553715]],-84,943
67,[[-0.39342642 -0.45109406]],-689,1161
68,[[-0.38655764 -0.3181615 ]],-282,1096
69,[[-0.44546103 -0.3105652 ]],-266,1317
70,[[-0.44756195 -0.20593074]],53,1298
71,[[-0.39858705 -0.25322062]],-80,1131
72,[[-0.39571026 -0.12069517]],296,1126
73,[[-0.36407945 -0.10482419]],345,1019
74,[[-0.31788862 -0.07621854]],429,869
75,[[-0.29568172 -0.02915164]],560,804
76,[[-0.25046548 -0.03309858]],563,664
77,[[-0.29852337 -0.06703767]],465,822
78,[[-0.26593146 -0.00403219]],651,727
79,[[-0.31017414  0.06751426]],846,864
80,[[-0.30290583  0.09520953]],932,856
81,[[-0.32333586  0.11408895]],983,926
82,[[-0.25664386  0.0094132 ]],695,705
83,[[-0.25789285  0.12158833]],1025,727
84,[[-0.24800617  0.11103407]],999,696
85,[[-0.39824924  0.09003569]],929,1163
86,[[-0.3842303   0.05971806]],850,1121
87,[[-0.3504218   0.07327656]],890,1007
88,[[-0.2602337  -0.00070071]],679,729
89,[[-0.3800671   0.12410125]],1033,1114
90,[[-0.28605226  0.10502046]],992,805
91,[[-0.36455566 -0.00978632]],648,1035
92,[[-0.28475243 -0.00913244]],653,796
93,[[-0.30673772 -0.04862873]],540,867
94,[[-0.35559127 -0.05591037]],518,1022
95,[[-0.2731013  -0.12064591]],321,764
96,[[-0.35010162 -0.10869902]],348,1016
97,[[-0.33394882 -0.08488953]],420,964
98,[[-0.35573325 -0.07232793]],456,1030
99,[[-0.3166531  -0.13883561]],259,918
100,[[-0.72144365 -0.31534383]],-328,2682
101,[[-1.0964382   0.13250285]],973,5634
102,[[-1.1259824  -0.09626639]],350,6078
103,[[-0.97749674  0.01374216]],653,4334
104,[[-0.89877254 -0.46639225]],-839,4001
105,[[-0.6792223  -0.48284948]],-898,2609
106,[[-0.5304313  -0.11500062]],304,1729
107,[[-0.47478676 -0.25980088]],-136,1528
108,[[-0.34740147 -0.10349374]],347,1054
109,[[-0.35726234 -0.0221114 ]],597,1087
110,[[-0.31114012  0.0713419 ]],883,934
111,[[-0.33490467 -0.03590626]],548,1009
112,[[-0.34414247 -0.02570755]],574,1039
113,[[-0.3152997   0.06340481]],844,951
114,[[-0.38147196  0.00399962]],665,1173
115,[[-0.35783052  0.00698247]],676,1091
116,[[-0.30831897 -0.06770521]],451,917
117,[[-0.30970383 -0.12326614]],284,919
118,[[-0.29943675  0.06049714]],843,900
119,[[-0.33211052  0.04354736]],795,1014
