frame,res,X,Y
1,[[0.1343948  0.79798067]],4269,-457
2,[[0.06517853 0.71152675]],3610,-125
3,[[0.12160248 0.6658908 ]],3398,-396
4,[[0.18506835 0.6180273 ]],3143,-658
5,[[0.13847223 0.69919896]],3597,-483
6,[[0.11195469 0.7247442 ]],3781,-361
7,[[0.2369344 0.6837663]],3593,-934
8,[[0.1881209 0.7407822]],3927,-730
9,[[0.14647298 0.8071114 ]],4375,-547
10,[[0.04746604 0.81974506]],4420,-57
11,[[0.06627606 0.78965694]],4189,-146
12,[[0.06152989 0.8603897 ]],4799,-156
13,[[0.12348442 0.74023426]],3888,-450
14,[[0.0690514 0.7506677]],3949,-227
15,[[0.08913825 0.70576394]],3666,-285
16,[[0.11020033 0.72711676]],3803,-388
17,[[0.15496556 0.7036039 ]],3672,-608
18,[[0.16601008 0.7208079 ]],3797,-674
19,[[0.10932393 0.7487357 ]],3913,-413
20,[[0.10824981 0.7014282 ]],3629,-403
21,[[0.1715881 0.7195482]],3781,-698
22,[[0.15733573 0.6942043 ]],3608,-593
23,[[0.16726595 0.7408357 ]],3882,-672
24,[[0.16500063 0.7497639 ]],3925,-680
25,[[0.18069544 0.7253766 ]],3807,-747
26,[[0.16447103 0.7008436 ]],3653,-656
27,[[0.22076361 0.6767443 ]],3486,-885
28,[[0.21176098 0.68363816]],3547,-852
29,[[0.19976024 0.67648596]],3489,-802
30,[[0.20968843 0.7103121 ]],3698,-858
31,[[0.1695793 0.7378057]],3870,-694
32,[[0.24259079 0.70419234]],3699,-1019
33,[[0.22988641 0.6801006 ]],3521,-934
34,[[0.19514334 0.6388244 ]],3261,-755
35,[[0.20161624 0.6637558 ]],3409,-798
36,[[0.16085136 0.6820932 ]],3513,-629
37,[[0.16305055 0.6877762 ]],3532,-638
38,[[0.12709229 0.7025336 ]],3621,-487
39,[[0.14143085 0.74803674]],3916,-590
40,[[0.15448447 0.6304903 ]],3178,-578
41,[[0.19138858 0.63790965]],3268,-746
42,[[0.18323708 0.6506244 ]],3316,-706
43,[[0.17994659 0.64160246]],3288,-697
44,[[0.22236452 0.61605895]],3147,-866
45,[[0.19123456 0.68883705]],3539,-763
46,[[0.19534403 0.6919794 ]],3563,-774
47,[[0.12939286 0.65075046]],3317,-502
48,[[0.17200047 0.6465396 ]],3310,-683
49,[[0.17155036 0.59688866]],3045,-645
50,[[0.16300938 0.62957734]],3194,-614
51,[[0.18505108 0.5984173 ]],3045,-697
52,[[0.15479279 0.6128986 ]],3141,-582
53,[[0.20411044 0.6174077 ]],3169,-784
54,[[0.18330923 0.62640834]],3230,-710
55,[[0.19234666 0.6660137 ]],3429,-779
56,[[0.18694596 0.6706889 ]],3446,-759
57,[[0.2174994 0.6901789]],3584,-888
58,[[0.23899356 0.6817034 ]],3529,-978
59,[[0.23680942 0.6622731 ]],3438,-966
60,[[0.2100497 0.6843747]],3541,-853
61,[[0.14431761 0.5624938 ]],2863,-542
62,[[0.22462593 0.51065534]],2648,-827
63,[[0.19470157 0.52953535]],2722,-719
64,[[0.12813418 0.59697485]],3030,-484
65,[[0.15237868 0.60124665]],3072,-569
66,[[0.11526969 0.58939713]],3000,-429
67,[[0.19025736 0.52908933]],2747,-707
68,[[0.1828619  0.58554864]],2995,-690
69,[[0.19345632 0.60991025]],3116,-755
70,[[0.19444591 0.5849357 ]],3023,-761
71,[[0.21182223 0.58360624]],2996,-810
72,[[0.23559427 0.5423709 ]],2802,-891
73,[[0.2634545 0.5846252]],3026,-1057
74,[[0.25813687 0.6037062 ]],3109,-1040
75,[[0.29044166 0.6084296 ]],3129,-1185
76,[[0.32347953 0.5450961 ]],2851,-1278
77,[[0.38556355 0.5195342 ]],2747,-1530
78,[[0.39026207 0.5198068 ]],2743,-1568
79,[[0.39565033 0.5117205 ]],2709,-1582
80,[[0.4304015  0.48622358]],2597,-1719
81,[[0.4081814  0.51327586]],2718,-1641
82,[[0.3946462 0.4606433]],2465,-1525
83,[[0.41915026 0.4560454 ]],2454,-1636
84,[[0.47553748 0.45779568]],2493,-1887
85,[[0.51834995 0.3442089 ]],2046,-1992
86,[[0.49312782 0.37150577]],2137,-1889
87,[[0.50717753 0.39291143]],2218,-1964
88,[[0.502075   0.40745538]],2279,-1958
89,[[0.5644509  0.34418303]],2049,-2231
90,[[0.5618099  0.34003246]],2012,-2181
91,[[0.57169235 0.33838746]],2036,-2246
92,[[0.5837731  0.32554746]],1989,-2321
93,[[0.58418137 0.28008038]],1826,-2270
94,[[0.56093836 0.27723956]],1808,-2160
95,[[0.557702   0.33341026]],1990,-2173
96,[[0.54038215 0.3255749 ]],1954,-2074
97,[[0.47762942 0.3704378 ]],2116,-1811
98,[[0.49823925 0.35317236]],2065,-1895
99,[[0.4923473  0.30969757]],1893,-1836
100,[[0.47613767 0.3120522 ]],1911,-1783
101,[[0.3960088  0.43621057]],2390,-1515
102,[[0.25481904 0.6165847 ]],3188,-1012
103,[[0.3090343  0.55445063]],2876,-1205
104,[[0.2592144 0.5448458]],2851,-1002
105,[[0.2705155 0.580395 ]],3009,-1063
106,[[0.24376932 0.5757087 ]],2976,-945
107,[[0.24976788 0.59515345]],3084,-984
108,[[0.20707336 0.61334145]],3153,-819
109,[[0.22011895 0.6683876 ]],3476,-887
110,[[0.22153041 0.7443703 ]],3948,-978
111,[[0.13990836 0.7724118 ]],4104,-579
112,[[0.1549505 0.7011717]],3644,-612
113,[[0.13997307 0.7203771 ]],3757,-579
114,[[0.17105684 0.66112083]],3414,-671
115,[[0.21827564 0.6642698 ]],3445,-882
116,[[0.23447287 0.6316709 ]],3257,-934
117,[[0.18508707 0.69024897]],3577,-743
118,[[0.2192653 0.6293367]],3240,-882
119,[[0.18237995 0.6926962 ]],3591,-737
120,[[0.17381302 0.6882817 ]],3568,-685
121,[[0.21772839 0.6180817 ]],3186,-852
122,[[0.20980364 0.64208984]],3330,-834
123,[[0.17993349 0.67173153]],3459,-707
124,[[0.19632842 0.61218   ]],3141,-749
125,[[0.187343  0.6198752]],3197,-718
126,[[0.223502   0.62413645]],3235,-877
127,[[0.22715378 0.6656573 ]],3475,-925
128,[[0.2153508 0.6820078]],3548,-871
129,[[0.18980315 0.68225676]],3515,-748
130,[[0.20822899 0.6934139 ]],3612,-842
131,[[0.24124715 0.66026914]],3420,-974
132,[[0.24381137 0.652387  ]],3376,-980
133,[[0.27325216 0.6058403 ]],3131,-1085
134,[[0.30257767 0.66233945]],3461,-1271
135,[[0.25673684 0.6773622 ]],3529,-1068
136,[[0.26032352 0.6550276 ]],3400,-1067
137,[[0.26434094 0.6411488 ]],3323,-1075
138,[[0.2504765  0.63190204]],3266,-1006
139,[[0.24658313 0.62368673]],3221,-984
140,[[0.12636943 0.68047476]],3489,-498
141,[[0.03031194 0.6674195 ]],3402,-56
142,[[0.03005325 0.68417466]],3506,-62
143,[[0.02349334 0.75190246]],3886,-19
144,[[-0.01416649  0.7485683 ]],3885,133
145,[[-0.01155842  0.73410785]],3790,138
146,[[0.00612834 0.74631876]],3874,70
147,[[-0.08131754  0.69002235]],3509,426
148,[[-0.06669183  0.7428458 ]],3829,386
149,[[-0.03390293  0.77447855]],4034,252
150,[[-0.02738111  0.73099446]],3781,203
151,[[-0.08997972  0.71873033]],3671,480
152,[[-0.13179232  0.6881403 ]],3457,641
153,[[-0.10891037  0.645946  ]],3228,520
154,[[-0.07389618  0.68468195]],3454,385
155,[[-0.13820784  0.68457925]],3426,660
156,[[-0.09609874  0.7113827 ]],3604,498
157,[[-0.23286906  0.68194485]],3368,1070
158,[[-0.23431288  0.6924322 ]],3410,1085
159,[[-0.18646994  0.70568925]],3524,890
160,[[-0.15020233  0.72699034]],3671,750
161,[[-0.21977842  0.6763363 ]],3332,998
162,[[-0.1857134  0.6637974]],3277,840
163,[[-0.19584724  0.67405725]],3326,891
164,[[-0.15618607  0.6829157 ]],3404,737
165,[[-0.17346777  0.64420944]],3188,775
166,[[-0.20782852  0.63758814]],3144,912
167,[[-0.2273111  0.6847901]],3363,1037
168,[[-0.22733366  0.6820991 ]],3358,1035
169,[[0.02072997 0.6926244 ]],3525,-19
170,[[0.1900149 0.7441875]],3933,-799
171,[[0.3072638 0.6271405]],3280,-1237
172,[[0.29880482 0.67608494]],3549,-1258
173,[[0.2918412  0.63878006]],3330,-1201
174,[[0.29246178 0.6293818 ]],3278,-1196
175,[[0.2791872 0.6364645]],3311,-1140
176,[[0.27852747 0.6488487 ]],3400,-1144
177,[[0.2867691  0.60872793]],3144,-1144
178,[[0.29914445 0.6334356 ]],3323,-1237
179,[[0.24667208 0.62422967]],3216,-951
180,[[0.25123918 0.69127667]],3617,-1043
181,[[0.2526865  0.59570587]],3070,-983
182,[[0.29996645 0.615491  ]],3214,-1189
183,[[0.24390145 0.65117186]],3376,-965
184,[[0.30682614 0.6310283 ]],3275,-1223
185,[[0.30479532 0.64631015]],3390,-1261
186,[[0.29141495 0.64813817]],3377,-1196
187,[[0.2838558 0.6930264]],3640,-1200
188,[[0.23285395 0.65134543]],3357,-920
189,[[0.20007154 0.65531814]],3384,-796
190,[[0.17642397 0.63575935]],3241,-649
191,[[0.17866297 0.6283199 ]],3222,-681
192,[[0.10531695 0.61327076]],3112,-370
193,[[0.2271469 0.6138057]],3153,-863
194,[[0.26882315 0.64462805]],3359,-1072
195,[[0.20128234 0.6944851 ]],3615,-799
196,[[0.23937656 0.6595299 ]],3425,-953
197,[[0.22996286 0.67504454]],3510,-932
198,[[0.20007774 0.69853675]],3638,-809
199,[[0.19799775 0.6951519 ]],3630,-804
200,[[0.206848  0.6370811]],3281,-792
201,[[0.20578367 0.6171097 ]],3182,-777
202,[[0.20761783 0.6800006 ]],3503,-814
203,[[0.22675222 0.7167926 ]],3750,-926
204,[[0.20960958 0.7180939 ]],3762,-882
205,[[0.14520143 0.728702  ]],3813,-579
206,[[0.15629333 0.72466516]],3750,-601
207,[[0.18611172 0.65029365]],3368,-712
208,[[0.23078828 0.6345567 ]],3290,-896
209,[[0.19118215 0.67982656]],3537,-747
210,[[0.15695497 0.69032   ]],3553,-613
211,[[0.16879451 0.6363806 ]],3282,-631
212,[[0.19330278 0.66464984]],3447,-748
213,[[0.14597274 0.72326297]],3753,-575
214,[[0.17002803 0.71382135]],3728,-688
215,[[0.16205506 0.6776336 ]],3502,-636
216,[[0.18539673 0.66766   ]],3447,-724
217,[[0.2247614  0.72902733]],3852,-948
218,[[0.21768256 0.7393801 ]],3914,-917
219,[[0.18640089 0.717883  ]],3732,-747
220,[[0.25659263 0.7168573 ]],3796,-1072
221,[[0.286763   0.75886554]],4074,-1256
222,[[0.26088148 0.73125875]],3847,-1125
223,[[0.3028155  0.69944906]],3686,-1273
224,[[0.3540432  0.73911494]],3949,-1603
225,[[0.35396874 0.7066613 ]],3736,-1528
226,[[0.35404742 0.75379235]],4096,-1651
227,[[0.33927187 0.770936  ]],4158,-1580
228,[[0.4040179 0.7325436]],3965,-1856
229,[[0.33016115 0.7735826 ]],4182,-1511
230,[[0.34966865 0.7373246 ]],3928,-1553
231,[[0.35134882 0.7364013 ]],3933,-1570
232,[[0.3722974 0.7063343]],3733,-1634
233,[[0.37681204 0.76327837]],4132,-1744
234,[[0.37086287 0.8050977 ]],4454,-1797
235,[[0.3750631  0.80535007]],4479,-1813
236,[[0.3819335 0.7699147]],4163,-1779
237,[[0.3759454  0.81111753]],4517,-1838
238,[[0.347574  0.8182226]],4558,-1685
239,[[0.36400032 0.8410995 ]],4758,-1867
240,[[0.3858226 0.8184848]],4584,-1920
241,[[0.45180312 0.7776577 ]],4309,-2201
242,[[0.4603752 0.7983544]],4467,-2361
243,[[0.45902085 0.80550206]],4509,-2353
244,[[0.46077412 0.7487806 ]],4085,-2209
245,[[0.43253952 0.7729233 ]],4236,-2110
246,[[0.46570897 0.79321444]],4439,-2352
247,[[0.4641703 0.7716558]],4257,-2287
248,[[0.47911572 0.76958406]],4266,-2364
249,[[0.4502917  0.77005935]],4260,-2203
250,[[0.48116747 0.79327154]],4452,-2449
251,[[0.4237466 0.8532303]],4906,-2241
252,[[0.24759601 0.6876641 ]],3586,-1007
253,[[0.21667689 0.6752546 ]],3515,-859
254,[[0.21184316 0.6720736 ]],3472,-827
255,[[0.19658679 0.6866646 ]],3552,-761
