frame,res,X,Y
1,[[0.34000808 0.85129625]],5065,-1878
2,[[0.38027263 0.8226671 ]],4822,-2025
3,[[0.3511778 0.7403867]],4126,-1679
4,[[0.3484224 0.7502384]],4195,-1685
5,[[0.36141074 0.7517643 ]],4206,-1768
6,[[0.41413665 0.7391734 ]],4154,-2032
7,[[0.3876634 0.7433517]],4178,-1899
8,[[0.392892   0.69139576]],3783,-1820
9,[[0.33658946 0.73939526]],4072,-1604
10,[[0.354485   0.74916923]],4172,-1726
11,[[0.38822225 0.67263734]],3657,-1786
12,[[0.41451335 0.68906206]],3792,-1933
13,[[0.35175073 0.7035498 ]],3841,-1610
14,[[0.35671228 0.6746479 ]],3677,-1620
15,[[0.33602354 0.7116582 ]],3879,-1548
16,[[0.36005062 0.731233  ]],4058,-1711
17,[[0.3623587  0.68580335]],3729,-1643
18,[[0.33920348 0.6389767 ]],3417,-1452
19,[[0.35706326 0.66829383]],3608,-1596
20,[[0.38306883 0.67135364]],3637,-1735
21,[[0.31268078 0.6683531 ]],3577,-1365
22,[[0.36463475 0.63209116]],3403,-1582
23,[[0.31192163 0.69036967]],3730,-1394
24,[[0.33668292 0.74247134]],4086,-1578
25,[[0.37945044 0.6263317 ]],3371,-1667
26,[[0.39185172 0.65342665]],3558,-1761
27,[[0.39626402 0.6644399 ]],3634,-1790
28,[[0.41480196 0.673339  ]],3658,-1907
29,[[0.37250775 0.6468636 ]],3504,-1657
30,[[0.37975085 0.6278002 ]],3370,-1641
31,[[0.39273882 0.60999787]],3274,-1690
32,[[0.40001503 0.6417793 ]],3467,-1787
33,[[0.38544133 0.63218814]],3430,-1701
34,[[0.3118815 0.6883609]],3685,-1383
35,[[0.36877486 0.5991521 ]],3219,-1544
36,[[0.36544502 0.6097709 ]],3271,-1547
37,[[0.3716432  0.60198355]],3211,-1547
38,[[0.40797016 0.5879993 ]],3167,-1727
39,[[0.32876265 0.723081  ]],3939,-1505
40,[[0.38246372 0.6673267 ]],3613,-1701
41,[[0.3540528 0.6939563]],3761,-1611
42,[[0.38710546 0.69637567]],3809,-1767
43,[[0.40578175 0.7305813 ]],4064,-1936
44,[[0.32966882 0.684499  ]],3684,-1464
45,[[0.34326074 0.7283027 ]],3999,-1603
46,[[0.3969456 0.7003068]],3849,-1829
47,[[0.38546988 0.77617055]],4404,-1942
48,[[0.39158   0.6720415]],3657,-1762
49,[[0.23496386 0.81609464]],4580,-1125
50,[[0.21472274 0.79725313]],4397,-948
51,[[0.17752871 0.82976764]],4625,-778
52,[[0.15116167 0.8525821 ]],4815,-684
53,[[0.14012328 0.8815327 ]],5049,-600
54,[[0.19537598 0.8580677 ]],4893,-866
55,[[0.18064086 0.9048753 ]],5323,-855
56,[[0.10515714 0.9277039 ]],5512,-463
57,[[0.11684805 0.9340815 ]],5560,-506
58,[[0.11405903 0.9223926 ]],5397,-463
59,[[0.12801361 0.8825561 ]],4985,-498
60,[[0.12427045 0.88790035]],5045,-510
61,[[0.12550423 0.9506927 ]],5842,-558
62,[[0.09126906 0.9169875 ]],5342,-305
63,[[0.09468487 0.9233235 ]],5449,-356
64,[[0.07609767 0.897815  ]],5145,-242
65,[[0.10099237 0.91629654]],5379,-360
66,[[0.09483065 0.90873975]],5266,-327
67,[[0.0905952 0.8794191]],4976,-310
68,[[0.11998115 0.84323144]],4673,-447
69,[[0.10664143 0.89685005]],5164,-420
70,[[0.1128132 0.8987751]],5186,-461
71,[[0.13038366 0.87921697]],5027,-549
72,[[0.14598587 0.85026705]],4781,-620
73,[[0.11880665 0.8911912 ]],5078,-455
74,[[0.14738265 0.93799347]],5698,-706
75,[[0.12467656 0.902192  ]],5234,-529
76,[[0.18204015 0.876524  ]],5067,-808
77,[[0.21855818 0.8240942 ]],4601,-992
78,[[0.29541716 0.57571095]],3041,-1147
79,[[0.30667922 0.56776476]],3011,-1203
80,[[0.31815803 0.59835625]],3180,-1296
81,[[0.34620398 0.5485468 ]],2919,-1359
82,[[0.33811504 0.5371729 ]],2859,-1329
83,[[0.3237802 0.5991906]],3152,-1306
84,[[0.33339742 0.5787086 ]],3039,-1310
85,[[0.37932196 0.6147637 ]],3298,-1611
86,[[0.36439377 0.5459026 ]],2900,-1424
87,[[0.36183572 0.626415  ]],3331,-1523
88,[[0.37575188 0.5912024 ]],3160,-1533
89,[[0.35491666 0.59068084]],3138,-1427
90,[[0.34734464 0.5837454 ]],3071,-1373
91,[[0.32879633 0.59344906]],3147,-1340
92,[[0.31151566 0.5620967 ]],2946,-1194
93,[[0.31967926 0.6152119 ]],3262,-1316
94,[[0.38853657 0.6435629 ]],3451,-1681
95,[[0.34228796 0.61815965]],3268,-1421
96,[[0.35671687 0.6524335 ]],3488,-1535
97,[[0.40852845 0.53624356]],2903,-1679
98,[[0.36806586 0.55670154]],2983,-1501
99,[[0.41492474 0.5532956 ]],2967,-1698
100,[[0.45657435 0.49332157]],2731,-1845
101,[[0.41871798 0.5286594 ]],2887,-1694
102,[[0.40739718 0.56632006]],3051,-1688
103,[[0.38626704 0.61314   ]],3279,-1639
104,[[0.34477192 0.58485055]],3096,-1398
105,[[0.38754758 0.58698475]],3154,-1619
106,[[0.37596783 0.60017097]],3197,-1566
107,[[0.4006009 0.5388122]],2911,-1633
108,[[0.41049373 0.5588349 ]],3001,-1689
109,[[0.4142353 0.6044849]],3248,-1762
