frame,res,X,Y
1,[[0.20015678 0.6993244 ]],3695,-804
2,[[0.25912952 0.71193236]],3831,-1103
3,[[0.1969554  0.77753973]],4241,-882
4,[[0.21189196 0.757137  ]],4107,-933
5,[[0.18515292 0.79423296]],4340,-814
6,[[0.19207636 0.80966365]],4480,-864
7,[[0.2885573 0.5566045]],2940,-1135
8,[[0.3777679  0.38309664]],2186,-1424
9,[[0.38859075 0.312923  ]],1936,-1438
10,[[0.3390691  0.38414246]],2186,-1245
11,[[0.3905623  0.32569584]],1967,-1459
12,[[0.41243127 0.29095358]],1854,-1529
13,[[0.37894362 0.2218451 ]],1577,-1367
14,[[0.3815179  0.22608835]],1600,-1370
15,[[0.42240667 0.19643962]],1509,-1536
16,[[0.39380705 0.20047896]],1506,-1422
17,[[0.4216069  0.18162346]],1457,-1524
18,[[0.40801764 0.17794828]],1441,-1472
19,[[0.4187829 0.148942 ]],1345,-1512
20,[[0.4277    0.1536494]],1361,-1566
21,[[0.40695572 0.14401121]],1331,-1474
22,[[0.43253386 0.14468963]],1341,-1581
23,[[0.40791902 0.10633451]],1197,-1459
24,[[0.39592022 0.15315187]],1349,-1429
25,[[0.0597709  0.50088036]],2576,-204
26,[[0.11355783 0.4338917 ]],2302,-388
27,[[0.10628567 0.44981354]],2379,-364
28,[[0.12671144 0.44980574]],2373,-440
29,[[0.08309656 0.4676369 ]],2431,-275
30,[[0.06756008 0.46812364]],2427,-217
31,[[0.04353765 0.48885384]],2508,-127
32,[[0.0599191  0.48606634]],2503,-196
33,[[0.05666507 0.5125846 ]],2623,-187
34,[[0.06631278 0.47220165]],2455,-217
35,[[0.0226517 0.530119 ]],2702,-73
36,[[0.07377818 0.5104699 ]],2621,-244
37,[[-0.00995614  0.6386693 ]],3220,100
38,[[-0.02374485  0.64207685]],3228,148
39,[[-0.03784659  0.6223457 ]],3140,186
40,[[0.01529533 0.6041756 ]],3052,0
41,[[-0.00753101  0.6411332 ]],3259,64
42,[[0.05178143 0.64567626]],3313,-163
43,[[0.03916395 0.68145496]],3506,-105
44,[[0.02280892 0.75333464]],3935,-18
45,[[0.05311387 0.76206887]],4029,-157
46,[[0.09558858 0.77582145]],4131,-366
47,[[0.13140339 0.7782357 ]],4200,-539
48,[[0.12686156 0.8208631 ]],4545,-547
49,[[0.10828558 0.8650769 ]],4872,-451
