frame,res,X,Y
,[[-0.00455559  0.18980464 -0.98174706]],670,438
,[[-0.02401256  0.22870741 -0.9729337 ]],719,544
,[[-0.01380176  0.19820685 -0.9798911 ]],690,460
,[[-0.00915263  0.18977947 -0.97820817]],678,442
,[[ 0.01265936  0.12961344 -0.99092444]],635,164
,[[ 0.04536773  0.14443213 -0.98793366]],556,205
,[[ 0.04009388  0.16379228 -0.98487208]],566,264
,[[ 0.05174624  0.15573119 -0.98539202]],536,240
,[[ 0.06011566  0.13764644 -0.98633915]],511,194
,[[ 0.00305805  0.12268321 -0.991644  ]],668,142
,[[-0.04170856  0.15819984 -0.98573535]],759,350
,[[-0.02915761  0.16163432 -0.98490212]],728,363
,[[-0.08985243  0.17270719 -0.98039655]],893,393
,[[-0.0903092   0.16378335 -0.98167391]],892,367
,[[-0.00205594  0.12656984 -0.99029413]],655,264
,[[-0.0108192   0.15695248 -0.98620794]],679,348
,[[-0.0192032   0.16891267 -0.98421307]],700,376
,[[-0.01152745  0.15890248 -0.98647276]],679,349
,[[-0.0554939   0.16346834 -0.98480823]],801,361
,[[-0.04789544  0.15295435 -0.98695623]],780,333
,[[-0.01682937  0.15412426 -0.98681545]],696,340
,[[-0.01214404  0.15690001 -0.98574872]],684,349
,[[-0.04483331  0.14138227 -0.98835504]],772,306
,[[-0.01987628  0.20382454 -0.97794476]],708,485
,[[-0.03077295  0.25562199 -0.96478875]],740,642
,[[-0.0406175   0.26983443 -0.96073631]],772,696
,[[-0.01324856  0.24442246 -0.96954209]],692,591
,[[-0.00581676  0.19444505 -0.98052586]],670,452
,[[-0.01677811  0.21224535 -0.97634917]],705,549
,[[ 0.04076249  0.18160444 -0.98093451]],544,451
,[[ 0.01463755  0.15410687 -0.98483107]],617,372
,[[ 0.02147649  0.16330015 -0.98519941]],598,408
,[[ 0.00291258  0.15521408 -0.98704961]],651,380
,[[-0.02055048  0.14731434 -0.98779018]],717,360
,[[ 0.03494702  0.13910514 -0.98788377]],561,333
,[[ 0.0459334   0.14483979 -0.98733543]],531,352
,[[-0.02144387  0.16201848 -0.98639273]],721,403
,[[-0.01542067  0.16025131 -0.98663756]],704,399
,[[-0.01991447  0.1554087  -0.98752143]],716,383
,[[-0.04101481  0.12936958 -0.98936655]],776,296
,[[ 0.00252396  0.1544519  -0.98714241]],654,372
,[[ 0.0352399   0.12217597 -0.9914961 ]],563,282
,[[ 0.03612365  0.12972962 -0.99061961]],560,300
,[[ 0.01745552  0.13268218 -0.9903471 ]],610,313
,[[ 0.00242844  0.12675613 -0.99158741]],652,295
,[[-0.007175    0.12571704 -0.99170599]],679,293
,[[-0.0053682   0.12329963 -0.99195558]],674,280
,[[ 0.02245943  0.14167183 -0.98897581]],595,329
,[[ 0.02970296  0.15433175 -0.98696302]],573,369
,[[ 0.03492443  0.15131827 -0.98731786]],560,352
,[[ 0.04607803  0.1621143  -0.98555984]],527,361
,[[ 0.03691052  0.15712921 -0.98663671]],552,348
,[[ 0.00956775  0.1348945  -0.99046712]],626,291
,[[ 0.0422146   0.178361   -0.98298145]],539,412
,[[ 0.03323818  0.14785631 -0.98843523]],561,328
,[[-0.04302154  0.15914837 -0.98572973]],770,363
,[[-0.08460266  0.18052205 -0.9793373 ]],880,418
,[[-0.06598528  0.18903818 -0.97871992]],830,444
,[[-0.09658029  0.18780692 -0.9773804 ]],912,437
,[[-0.10897499  0.22196336 -0.9681975 ]],953,544
,[[-0.08837421  0.22401194 -0.96996784]],894,546
,[[-0.09880143  0.1822414  -0.97737097]],924,440
,[[-0.10932343  0.19618344 -0.97153001]],957,480
,[[-0.1038118   0.16617634 -0.97810306]],940,395
,[[-0.06665149  0.19409067 -0.97542394]],836,463
,[[-0.09970211  0.20281723 -0.97238814]],930,497
,[[-0.10593478  0.19623956 -0.97369756]],944,476
,[[-0.11158949  0.19972754 -0.97334928]],965,486
,[[-0.05804312  0.22363807 -0.97223065]],816,551
