frame,res,X,Y
,[[ 0.02732054  0.15501449 -0.9861915 ]],636,355
,[[ 0.01238912  0.15651158 -0.98594732]],674,344
,[[ 0.0526743   0.12507585 -0.99018478]],570,257
,[[ 0.02103832  0.13805531 -0.98956679]],650,291
,[[ 0.04176182  0.15582455 -0.98634512]],594,340
,[[ 0.00729961  0.12296484 -0.99087226]],691,249
,[[ 0.01849726  0.11513037 -0.99139415]],662,229
,[[ 0.00729961  0.12296484 -0.99087226]],691,249
,[[ 0.02162722  0.12958994 -0.99009385]],654,260
,[[ 0.00692755  0.11930518 -0.9909115 ]],699,252
,[[ 0.03889716  0.15719222 -0.98530514]],604,341
,[[ 0.03497812  0.15862215 -0.98564598]],620,355
,[[ 0.07456708  0.1488201  -0.98470778]],507,226
,[[ 0.09350723  0.16197828 -0.98100937]],461,255
,[[ 0.06442151  0.16413977 -0.98203047]],535,263
,[[ 0.08816224  0.13663407 -0.98654765]],474,187
,[[ 0.03707901  0.12787568 -0.989846  ]],566,318
,[[ 0.03306833  0.13662825 -0.98837769]],577,343
,[[ 0.03228388  0.13690295 -0.98876014]],580,345
,[[ 0.025902    0.14745637 -0.98722652]],598,375
,[[ 0.03414646  0.13975764 -0.98820246]],574,353
,[[ 0.0386929   0.15750709 -0.98641408]],561,406
,[[ 0.00586507  0.16171291 -0.9863696 ]],654,410
,[[-0.0047401   0.15881671 -0.98655013]],684,404
,[[ 0.01307673  0.16694629 -0.98502417]],634,427
,[[ 0.01148638  0.15293446 -0.98753581]],639,387
,[[ 0.02241911  0.14216948 -0.98899537]],608,359
,[[ 0.06328892  0.11287562 -0.99044417]],543,213
,[[ 0.06464124  0.13686994 -0.98550797]],545,278
,[[ 0.05713417  0.13674249 -0.98711064]],566,279
,[[ 0.0880497   0.13273374 -0.98642124]],476,282
,[[ 0.05707198  0.14281773 -0.98721594]],553,326
,[[ 0.09422698  0.13420239 -0.98637397]],462,282
,[[ 0.04597931  0.14781656 -0.9866022 ]],593,332
,[[ 0.02329751  0.15972501 -0.98608393]],648,373
,[[-0.00667004  0.10067508 -0.99370779]],735,196
,[[-0.01660662  0.16627078 -0.98491164]],747,385
,[[ 0.03426256  0.15137369 -0.98723852]],620,327
,[[ 0.02483145  0.17368382 -0.9844836 ]],636,401
,[[-0.00243702  0.15959465 -0.9867872 ]],710,367
,[[ 0.01540474  0.15771236 -0.98732877]],666,358
,[[ 0.01002993  0.13187298 -0.98916453]],685,275
,[[ 0.02931315  0.1340614  -0.989786  ]],629,286
,[[ 0.05376581  0.14954447 -0.98701146]],569,309
