frame,res,X,Y
1,[[0.32447428 0.5396947 ]],2097,-824
2,[[0.36741853 0.5240773 ]],2056,-938
3,[[0.35383168 0.53382003]],2078,-904
4,[[0.36057186 0.5586174 ]],2163,-939
5,[[0.3630408 0.5304485]],2078,-936
6,[[0.35097277 0.57205427]],2194,-912
7,[[0.30675662 0.5665012 ]],2179,-786
8,[[0.32148018 0.5841724 ]],2219,-828
9,[[0.28594097 0.5304505 ]],2065,-719
10,[[0.31301948 0.5174631 ]],2029,-785
11,[[0.334579   0.46137953]],1886,-835
12,[[0.32091385 0.48097655]],1941,-799
13,[[0.35345986 0.51460177]],2024,-896
14,[[0.35442284 0.5355638 ]],2083,-906
15,[[0.37637472 0.49181226]],1976,-959
16,[[0.40010193 0.49452847]],1976,-1022
17,[[0.40540862 0.5703722 ]],2193,-1072
18,[[0.357172  0.5536654]],2145,-925
19,[[0.39813817 0.5724583 ]],2203,-1050
20,[[0.39779562 0.55517733]],2148,-1042
21,[[0.37387252 0.53940433]],2102,-967
22,[[0.38774806 0.5309315 ]],2076,-1001
23,[[0.35955173 0.5902772 ]],2246,-944
24,[[0.381712   0.58241284]],2231,-1007
25,[[0.38773492 0.5215333 ]],2049,-1000
26,[[0.4112562  0.54593337]],2130,-1078
27,[[0.37773985 0.5449178 ]],2112,-973
28,[[0.40178686 0.5480756 ]],2133,-1052
29,[[0.3991166  0.59151846]],2262,-1067
30,[[0.41173872 0.5428138 ]],2114,-1078
31,[[0.38598648 0.5768511 ]],2225,-1025
32,[[0.38217512 0.5655671 ]],2186,-993
33,[[0.348054  0.5511203]],2140,-887
34,[[0.34295827 0.57544154]],2215,-895
35,[[0.37142164 0.55876005]],2164,-971
36,[[0.35909048 0.56373525]],2178,-929
37,[[0.39951438 0.48628113]],1960,-1036
38,[[0.36459753 0.50303274]],1993,-936
39,[[0.36985385 0.5317229 ]],2075,-962
40,[[0.35026008 0.4603215 ]],1877,-886
41,[[0.3739655 0.4568488]],1871,-952
42,[[0.35965055 0.55979645]],2164,-942
43,[[0.3549435  0.46586937]],1900,-889
44,[[0.36613283 0.49714243]],1983,-932
45,[[0.3339759  0.49365857]],1972,-841
46,[[0.3667426  0.52800477]],2070,-948
47,[[0.4077919 0.558093 ]],2148,-1077
48,[[0.37991554 0.51412624]],2039,-980
49,[[0.4312228  0.48550826]],1958,-1112
50,[[0.44310296 0.50481856]],2018,-1162
51,[[0.40972182 0.5106745 ]],2026,-1054
52,[[0.399765   0.49345687]],1978,-1025
53,[[0.43663523 0.49627277]],1986,-1132
54,[[0.39651984 0.5593333 ]],2160,-1037
55,[[0.41206878 0.56986296]],2193,-1091
56,[[0.36708045 0.532447  ]],2077,-942
57,[[0.29693174 0.5226105 ]],2056,-752
58,[[0.2204283 0.5835205]],2231,-562
59,[[0.22176854 0.5747663 ]],2196,-566
60,[[0.21413076 0.6104532 ]],2300,-557
61,[[0.23937215 0.5769489 ]],2187,-613
62,[[0.21698701 0.55924106]],2148,-550
63,[[0.23130897 0.59087276]],2240,-598
64,[[0.2324255 0.5712708]],2187,-595
65,[[0.16430914 0.6009474 ]],2275,-418
66,[[0.1890043  0.59130454]],2239,-482
67,[[0.21192318 0.5715423 ]],2178,-537
68,[[0.19899428 0.6387997 ]],2383,-523
69,[[0.19802375 0.5866095 ]],2224,-494
70,[[0.19788958 0.5716205 ]],2179,-491
71,[[0.20861   0.5617059]],2149,-528
72,[[0.25470915 0.5895313 ]],2234,-661
73,[[0.2462638  0.49970025]],1971,-614
74,[[0.19735283 0.53112763]],2070,-486
75,[[0.22550921 0.60473746]],2282,-588
76,[[0.24441463 0.59562117]],2250,-638
77,[[0.21334574 0.54407895]],2099,-537
78,[[0.20098403 0.6060909 ]],2285,-519
79,[[0.21698251 0.5551081 ]],2130,-547
80,[[0.21196413 0.56277   ]],2154,-537
81,[[0.17840329 0.6756812 ]],2505,-466
82,[[0.19113941 0.6913173 ]],2555,-506
83,[[0.25267258 0.67182434]],2507,-668
84,[[0.23676695 0.6448261 ]],2408,-620
85,[[0.22049877 0.75848174]],2850,-616
86,[[0.21650693 0.74404657]],2766,-602
87,[[0.20878036 0.72069454]],2683,-557
88,[[0.21364781 0.7919167 ]],2952,-593
89,[[0.20317657 0.7440942 ]],2758,-547
90,[[0.16393554 0.77674854]],2908,-444
91,[[0.21963903 0.7700908 ]],2863,-603
92,[[0.23713663 0.7816212 ]],2924,-667
93,[[0.23071595 0.74870634]],2771,-650
94,[[0.20599481 0.7290423 ]],2707,-564
95,[[0.19387954 0.7548192 ]],2812,-540
96,[[0.16735967 0.6576864 ]],2456,-423
97,[[0.20695037 0.7303814 ]],2690,-558
98,[[0.24892631 0.71184117]],2649,-671
99,[[0.24504423 0.681446  ]],2536,-647
100,[[0.2353428  0.67825294]],2536,-625
101,[[0.21864474 0.75590223]],2820,-604
102,[[0.20983154 0.7816181 ]],2924,-600
103,[[0.2435852 0.817659 ]],3081,-715
104,[[0.2095994  0.80327255]],3028,-607
105,[[0.18946886 0.7857447 ]],2933,-521
106,[[0.18870437 0.77847266]],2902,-511
107,[[0.16068093 0.78050286]],2905,-429
108,[[0.3763956  0.60599244]],2304,-1011
109,[[0.4833117 0.5112654]],2028,-1291
110,[[0.5327281  0.36042395]],1649,-1377
111,[[0.5275048  0.36139634]],1637,-1358
112,[[0.5551873  0.29810163]],1492,-1427
113,[[0.5636789 0.3031628]],1502,-1448
114,[[0.5638477  0.33824283]],1587,-1464
115,[[0.54394776 0.31341046]],1526,-1382
116,[[0.5323622  0.27119654]],1425,-1325
117,[[0.48126298 0.3064143 ]],1500,-1181
118,[[0.4936241 0.3306045]],1556,-1220
119,[[0.49912012 0.37151086]],1650,-1255
120,[[0.49352917 0.36198273]],1631,-1242
121,[[0.47595748 0.2717893 ]],1424,-1152
122,[[0.4671992  0.29333618]],1470,-1139
123,[[0.4633183  0.30100325]],1494,-1129
124,[[0.46448496 0.32441193]],1543,-1139
125,[[0.46950385 0.36732504]],1640,-1169
126,[[0.46073568 0.29172236]],1465,-1118
127,[[0.47748223 0.3213973 ]],1533,-1164
128,[[0.45228437 0.29929322]],1478,-1099
129,[[0.4684915  0.31333417]],1517,-1148
130,[[0.4571763  0.35642895]],1626,-1138
131,[[0.469843   0.31725866]],1526,-1153
