frame,prob
1.0,0.006853112019598484
2.0,0.028448747470974922
3.0,0.00721365213394165
4.0,0.03754314035177231
5.0,0.0059437984600663185
6.0,0.058616962283849716
7.0,0.03016137145459652
8.0,0.012209087610244751
9.0,0.006515917833894491
10.0,0.005352777894586325
11.0,0.014572358690202236
12.0,0.005786535795778036
13.0,0.022271104156970978
14.0,0.0345996730029583
15.0,0.004492012318223715
16.0,0.010621659457683563
17.0,0.006659382954239845
18.0,0.00739064859226346
19.0,0.006422321777790785
20.0,0.009171182289719582
21.0,0.006666628643870354
22.0,0.01222866028547287
23.0,0.010158897377550602
24.0,0.006343500688672066
25.0,0.006897194776684046
26.0,0.006871690507978201
27.0,0.008665680885314941
28.0,0.007175451144576073
29.0,0.009733120910823345
30.0,0.008183690719306469
31.0,0.013355519622564316
32.0,0.013201498426496983
33.0,0.012358499690890312
34.0,0.009002459235489368
35.0,0.008008315227925777
36.0,0.00774311413988471
37.0,0.007353546097874641
38.0,0.014975884929299355
39.0,0.013963554054498672
40.0,0.011941424570977688
41.0,0.021157044917345047
42.0,0.008100186474621296
43.0,0.007605970371514559
44.0,0.00561355659738183
45.0,0.004743772093206644
46.0,0.007197249215096235
47.0,0.0059391348622739315
48.0,0.008183972910046577
49.0,0.008319231681525707
50.0,0.008266378194093704
51.0,0.005795675795525312
52.0,0.00855490006506443
53.0,0.007998895831406116
54.0,0.007508654147386551
55.0,0.01674424670636654
56.0,0.004171654582023621
57.0,0.007382607087492943
58.0,0.008139723911881447
59.0,0.9649668335914612
60.0,0.989490807056427
61.0,0.8800097703933716
62.0,0.9543607831001282
63.0,0.979933500289917
64.0,0.989163875579834
65.0,0.07702386379241943
66.0,0.011399440467357635
67.0,0.005586644634604454
68.0,0.004589687567204237
69.0,0.008510362356901169
70.0,0.003855680348351598
71.0,0.006439185235649347
72.0,0.004351534880697727
73.0,0.009825531393289566
74.0,0.006261191796511412
75.0,0.0041969772428274155
76.0,0.01125219278037548
77.0,0.007970703765749931
78.0,0.006793122738599777
79.0,0.01003323495388031
80.0,0.006068113725632429
81.0,0.005335415713489056
82.0,0.004413592629134655
83.0,0.004537539556622505
84.0,0.0054496596567332745
85.0,0.010948392562568188
86.0,0.005971984937787056
87.0,0.004766365978866816
88.0,0.00579065503552556
89.0,0.003395601874217391
90.0,0.003895042696967721
91.0,0.008395850658416748
92.0,0.0025343624874949455
93.0,0.0029592178761959076
94.0,0.003137165680527687
95.0,0.002458419883623719
96.0,0.002455876674503088
97.0,0.008934157900512218
98.0,0.0063611590303480625
99.0,0.005003494676202536
100.0,0.006936043035238981
101.0,0.005622504279017448
102.0,0.009163039736449718
103.0,0.009953606873750687
104.0,0.007203453220427036
105.0,0.01115206629037857
106.0,0.008185583166778088
107.0,0.010880239307880402
108.0,0.027435611933469772
109.0,0.00494767352938652
110.0,0.012993866577744484
111.0,0.009689291007816792
112.0,0.011699602007865906
113.0,0.014913303777575493
114.0,0.02240064926445484
115.0,0.008111738599836826
116.0,0.004718031268566847
117.0,0.011049722321331501
118.0,0.004951692186295986
119.0,0.005253705196082592
120.0,0.006518292240798473
121.0,0.005586294922977686
122.0,0.0044189151376485825
123.0,0.008430291898548603
124.0,0.008406572043895721
125.0,0.008346897549927235
126.0,0.00538058765232563
127.0,0.006346086040139198
128.0,0.00571421580389142
129.0,0.009755759499967098
130.0,0.022451376542448997
131.0,0.007547066546976566
132.0,0.004914405290037394
133.0,0.006884386297315359
134.0,0.003299376927316189
135.0,0.0051451073959469795
136.0,0.0037168054841458797
137.0,0.008689513429999352
138.0,0.01873183064162731
139.0,0.019263876602053642
140.0,0.006143141072243452
141.0,0.008194184862077236
142.0,0.009509973227977753
143.0,0.006160715129226446
144.0,0.0050909011624753475
145.0,0.02035250887274742
146.0,0.008000037632882595
147.0,0.024512173607945442
148.0,0.01761092245578766
149.0,0.0077058603055775166
150.0,0.022165870293974876
151.0,0.0055249822326004505
152.0,0.010924908332526684
153.0,0.008469928987324238
154.0,0.010412592440843582
155.0,0.01145101897418499
156.0,0.016546029597520828
157.0,0.005045538768172264
158.0,0.0038936000782996416
159.0,0.005797846708446741
160.0,0.009249253198504448
161.0,0.011680073104798794
162.0,0.011994990520179272
163.0,0.004696499556303024
164.0,0.012646395713090897
165.0,0.014481485821306705
166.0,0.00811133161187172
167.0,0.006267742719501257
168.0,0.003960919100791216
169.0,0.011384936049580574
170.0,0.004724094178527594
171.0,0.008576354011893272
172.0,0.0070649124681949615
173.0,0.007129322737455368
174.0,0.012977140955626965
175.0,0.01623908430337906
176.0,0.015964342281222343
177.0,0.011794826947152615
178.0,0.01106873620301485
179.0,0.013508222997188568
180.0,0.007020692341029644
181.0,0.003911134786903858
182.0,0.004206154495477676
183.0,0.002987824846059084
184.0,0.0031164451502263546
185.0,0.0021273698657751083
186.0,0.005159853491932154
187.0,0.007274813484400511
188.0,0.005963908974081278
189.0,0.0061801401898264885
190.0,0.005283957347273827
191.0,0.003832754911854863
