frame,prob
1.0,0.001594003289937973
2.0,0.001521244877949357
3.0,0.0021197472233325243
4.0,0.0013394347624853253
5.0,0.0012536973226815462
6.0,0.0016013927524909377
7.0,0.002236736472696066
8.0,0.0017175300745293498
9.0,0.004675696138292551
10.0,0.006109317764639854
11.0,0.0059936558827757835
12.0,0.007541724946349859
13.0,0.0026892893947660923
14.0,0.0019343318417668343
15.0,0.0011021989630535245
16.0,0.0017597239930182695
17.0,0.001981039997190237
18.0,0.002351644914597273
19.0,0.0018138567684218287
20.0,0.0025680523831397295
21.0,0.005382818635553122
22.0,0.006109494715929031
23.0,0.01540408656001091
24.0,0.004750747233629227
25.0,0.004087718669325113
26.0,0.005251062102615833
27.0,0.00860747043043375
28.0,0.009202507324516773
29.0,0.0027854193467646837
30.0,0.007549666799604893
31.0,0.0067372312769293785
32.0,0.004946253728121519
33.0,0.004511053673923016
34.0,0.004900208208709955
35.0,0.0028019046876579523
36.0,0.0026887692511081696
37.0,0.004360584542155266
38.0,0.00957956537604332
39.0,0.004072314593940973
40.0,0.00530721340328455
41.0,0.007857795804738998
42.0,0.006357296369969845
43.0,0.006532084662467241
44.0,0.004131644032895565
45.0,0.0037286386359483004
46.0,0.0037113092839717865
47.0,0.00542087759822607
48.0,0.0019176880596205592
49.0,0.0032990165054798126
50.0,0.0026896207127720118
51.0,0.001817878452129662
52.0,0.0022808362264186144
53.0,0.004127865191549063
54.0,0.002685007406398654
55.0,0.0023093721829354763
56.0,0.0028241605032235384
57.0,0.003798759076744318
58.0,0.002717637224122882
59.0,0.0030525403562933207
60.0,0.003089148784056306
61.0,0.01245920080691576
62.0,0.009079917334020138
63.0,0.010506337508559227
64.0,0.005745387636125088
65.0,0.015007203444838524
66.0,0.012565516866743565
67.0,0.5768421292304993
68.0,0.09923093765974045
69.0,0.06824597716331482
70.0,0.28396257758140564
71.0,0.013828619383275509
72.0,0.9999299049377441
73.0,0.9983000159263611
74.0,0.2833991050720215
75.0,0.02163415402173996
76.0,0.004840103443711996
77.0,0.01688326522707939
78.0,0.007876681163907051
79.0,0.009174462407827377
80.0,0.005914359353482723
81.0,0.008808069862425327
82.0,0.008016402833163738
83.0,0.00684999069198966
84.0,0.0160599984228611
85.0,0.009425914846360683
86.0,0.010470138862729073
87.0,0.014523549936711788
88.0,0.006171179469674826
89.0,0.006726298481225967
90.0,0.01259173545986414
91.0,0.008831124752759933
92.0,0.01266573742032051
93.0,0.011113300919532776
94.0,0.007753790821880102
95.0,0.0075554922223091125
96.0,0.007069657556712627
97.0,0.010649967938661575
98.0,0.009072952903807163
99.0,0.010684137232601643
100.0,0.011692414060235023
101.0,0.009678151458501816
102.0,0.009446528740227222
103.0,0.008693954907357693
104.0,0.005697940476238728
105.0,0.006701183505356312
106.0,0.006719707045704126
107.0,0.007245148532092571
108.0,0.004465104080736637
109.0,0.010169260203838348
110.0,0.00517698097974062
111.0,0.004683440551161766
112.0,0.0027424879372119904
113.0,0.0027556794229894876
114.0,0.004432325717061758
115.0,0.008149659261107445
116.0,0.0057653444819152355
117.0,0.0052564372308552265
118.0,0.007798779755830765
119.0,0.007684912066906691
120.0,0.00606716750189662
121.0,0.004021072760224342
122.0,0.0037994016893208027
123.0,0.002925628563389182
124.0,0.0036270630080252886
125.0,0.009535694494843483
126.0,0.01046918984502554
127.0,0.011640220880508423
128.0,0.008109785616397858
129.0,0.006739631295204163
130.0,0.014365891925990582
131.0,0.00694124074652791
132.0,0.008785426616668701
133.0,0.005258786492049694
134.0,0.005180410575121641
135.0,0.008447264321148396
136.0,0.005923280958086252
137.0,0.006872338242828846
138.0,0.008783023804426193
139.0,0.012286570854485035
140.0,0.012709124945104122
141.0,0.009030472487211227
142.0,0.016812488436698914
143.0,0.005623435135930777
144.0,0.009182082489132881
145.0,0.02167440950870514
146.0,0.024354569613933563
147.0,0.022154390811920166
148.0,0.019675470888614655
149.0,0.028252514079213142
150.0,0.022787043824791908
151.0,0.024503156542778015
152.0,0.022599447518587112
153.0,0.018234729766845703
154.0,0.027976959943771362
155.0,0.024867922067642212
156.0,0.02077326364815235
157.0,0.014713301323354244
158.0,0.013108083046972752
159.0,0.016599101945757866
160.0,0.015478123910725117
161.0,0.01466145645827055
162.0,0.014808631502091885
163.0,0.021294599398970604
164.0,0.035240426659584045
165.0,0.01348682027310133
166.0,0.015544464811682701
167.0,0.00785881094634533
168.0,0.007499940227717161
169.0,0.005050477106124163
170.0,0.00518606323748827
171.0,0.003519325517117977
172.0,0.004153682850301266
173.0,0.005826286505907774
174.0,0.006759341340512037
175.0,0.004436961375176907
176.0,0.003727613016963005
177.0,0.004977390635758638
178.0,0.004937303718179464
179.0,0.008654661476612091
180.0,0.005125698167830706
181.0,0.004589997231960297
182.0,0.005068291909992695
183.0,0.0030783771071583033
184.0,0.003451982978731394
185.0,0.003911817912012339
186.0,0.00222815852612257
187.0,0.002478435169905424
188.0,0.002646051114425063
189.0,0.002697974443435669
190.0,0.003806366818025708
191.0,0.0016254335641860962
192.0,0.0017473616171628237
193.0,0.0022478995379060507
194.0,0.0022031047847121954
195.0,0.0011524996953085065
196.0,0.001698161126114428
197.0,0.00212914333678782
198.0,0.002333948854357004
199.0,0.004366400185972452
200.0,0.002887674607336521
201.0,0.002175321104004979
202.0,0.008098796010017395
203.0,0.006144274026155472
204.0,0.006705450359731913
205.0,0.0033550106454640627
206.0,0.012770231813192368
207.0,0.006866196636110544
208.0,0.005410981364548206
209.0,0.005541225895285606
210.0,0.00330919842235744
211.0,0.006812462583184242
212.0,0.006774157751351595
213.0,0.009718994610011578
214.0,0.005243788938969374
215.0,0.007081339135766029
216.0,0.008580215275287628
217.0,0.005715283565223217
218.0,0.0037468888331204653
219.0,0.0029169756453484297
220.0,0.005161648150533438
221.0,0.005802488420158625
222.0,0.004445856902748346
223.0,0.0037422121968120337
224.0,0.005252681206911802
225.0,0.006887837313115597
226.0,0.0059473952278494835
227.0,0.012537055648863316
228.0,0.009462215937674046
229.0,0.007467376068234444
230.0,0.007781641092151403
231.0,0.004653179552406073
232.0,0.007617673370987177
233.0,0.006519644986838102
234.0,0.005717052612453699
235.0,0.00869864970445633
236.0,0.011767236515879631
237.0,0.009247423149645329
238.0,0.007586698979139328
239.0,0.008204996585845947
240.0,0.005187360104173422
241.0,0.0028385277837514877
242.0,0.003109467914327979
243.0,0.002133461181074381
244.0,0.003100023837760091
245.0,0.003643621690571308
246.0,0.0044844974763691425
247.0,0.003562843892723322
248.0,0.002912050811573863
249.0,0.0036652579437941313
250.0,0.002888406626880169
251.0,0.004265414550900459
252.0,0.0037055977154523134
253.0,0.0028368954081088305
254.0,0.003406129777431488
255.0,0.004427161067724228
256.0,0.0028058127500116825
257.0,0.0041400110349059105
258.0,0.003692665370181203
259.0,0.005791421048343182
260.0,0.0031826712656766176
261.0,0.002599039813503623
262.0,0.0027441682759672403
263.0,0.006562940310686827
264.0,0.003970504738390446
265.0,0.0055397674441337585
266.0,0.004462624900043011
267.0,0.004089384339749813
268.0,0.0038527091965079308
269.0,0.004119470715522766
270.0,0.003276713425293565
271.0,0.005609693471342325
272.0,0.004929992835968733
273.0,0.016055485233664513
274.0,0.008202370256185532
275.0,0.015871340408921242
276.0,0.007201014552265406
277.0,0.005429164506494999
278.0,0.006203808356076479
279.0,0.007534265983849764
280.0,0.008396453224122524
281.0,0.010853545740246773
282.0,0.008129014633595943
283.0,0.014118039049208164
284.0,0.019810175523161888
285.0,0.012291062623262405
286.0,0.01357163954526186
287.0,0.00786952581256628
288.0,0.004781138151884079
289.0,0.00750460522249341
290.0,0.00653753662481904
291.0,0.0038840060587972403
292.0,0.007069024257361889
293.0,0.008661308325827122
294.0,0.010639999993145466
295.0,0.006578559055924416
296.0,0.0073357499204576015
297.0,0.009564163163304329
298.0,0.006972113624215126
299.0,0.008767635561525822
300.0,0.008191008120775223
301.0,0.00977347418665886
302.0,0.005195191130042076
303.0,0.004273332189768553
304.0,0.007666999474167824
305.0,0.002953627845272422
306.0,0.0027225723024457693
307.0,0.004659004509449005
308.0,0.005291541572660208
309.0,0.0049069724045693874
310.0,0.006445924751460552
311.0,0.002285527531057596
312.0,0.0031237509101629257
313.0,0.007078282069414854
314.0,0.009396934881806374
315.0,0.006398268509656191
316.0,0.006880300119519234
317.0,0.006941905245184898
318.0,0.004473163280636072
319.0,0.005853116977959871
320.0,0.01824413239955902
321.0,0.005062716081738472
322.0,0.006836437154561281
323.0,0.01042493712157011
324.0,0.007781589403748512
325.0,0.009593700058758259
326.0,0.005461998749524355
327.0,0.003506571287289262
328.0,0.005927718710154295
329.0,0.005571948364377022
330.0,0.007443769834935665
331.0,0.00885031558573246
332.0,0.015109071508049965
333.0,0.00658362777903676
334.0,0.007450114004313946
335.0,0.011660471558570862
336.0,0.012612853199243546
337.0,0.0039254347793757915
338.0,0.01581711508333683
339.0,0.013214325532317162
340.0,0.008336740545928478
341.0,0.006048878189176321
342.0,0.014143475331366062
343.0,0.007830237969756126
344.0,0.0059645394794642925
345.0,0.009346529841423035
346.0,0.005738443229347467
347.0,0.006715179421007633
348.0,0.0062548392452299595
349.0,0.007877164520323277
350.0,0.009865755215287209
351.0,0.006255290005356073
352.0,0.006661944556981325
353.0,0.0049979169853031635
354.0,0.006637225858867168
355.0,0.005732906982302666
356.0,0.00611769687384367
357.0,0.007536644581705332
358.0,0.0064962757751345634
359.0,0.004410023335367441
360.0,0.004005040042102337
361.0,0.0036757225170731544
362.0,0.004019915591925383
363.0,0.003268876811489463
364.0,0.0037478713784366846
365.0,0.0016921195201575756
366.0,0.0020490374881774187
367.0,0.006538100074976683
368.0,0.006852362304925919
369.0,0.004208529833704233
370.0,0.006407660432159901
371.0,0.00325705180875957
372.0,0.003205055370926857
373.0,0.009584967978298664
374.0,0.009291647002100945
375.0,0.004639643244445324
376.0,0.011215783655643463
377.0,0.012123807333409786
378.0,0.008880097419023514
379.0,0.008625706657767296
380.0,0.013427534140646458
381.0,0.010535546578466892
382.0,0.0044236271642148495
383.0,0.006505736615508795
384.0,0.010451061651110649
385.0,0.008066652342677116
386.0,0.010820546187460423
387.0,0.006853536702692509
388.0,0.00740774255245924
389.0,0.005272358190268278
390.0,0.013860199600458145
391.0,0.01860695891082287
392.0,0.02111477218568325
393.0,0.012580913491547108
394.0,0.015308654867112637
395.0,0.01432042196393013
396.0,0.02725973166525364
397.0,0.006015918217599392
398.0,0.007833288051187992
399.0,0.007690841797739267
400.0,0.008341850712895393
401.0,0.017244361340999603
402.0,0.0451192781329155
403.0,0.0148980263620615
404.0,0.010115880519151688
405.0,0.006604412570595741
406.0,0.008538709953427315
407.0,0.01806758902966976
408.0,0.007444425020366907
409.0,0.005874843802303076
410.0,0.006045756861567497
411.0,0.00548768974840641
412.0,0.0038451168220490217
413.0,0.00877392292022705
414.0,0.0110855083912611
415.0,0.025193288922309875
416.0,0.011888319626450539
417.0,0.017168717458844185
418.0,0.01169348880648613
419.0,0.01127219945192337
420.0,0.018077315762639046
421.0,0.005796252284198999
422.0,0.009601074270904064
423.0,0.00363369332626462
424.0,0.006760673131793737
425.0,0.005516449920833111
426.0,0.003077810863032937
427.0,0.0037936719600111246
428.0,0.004155867267400026
429.0,0.0024458984844386578
430.0,0.0035260042641311884
431.0,0.007807137444615364
432.0,0.003638788126409054
433.0,0.0016876541776582599
434.0,0.002835565712302923
435.0,0.0033545384649187326
436.0,0.009184134192764759
437.0,0.0022281596902757883
438.0,0.004090798087418079
439.0,0.005263532977551222
440.0,0.0019716902170330286
441.0,0.0038303674664348364
