frame,prob
1.0,0.005582884419709444
2.0,0.0032101215329021215
3.0,0.006708735600113869
4.0,0.006966071669012308
5.0,0.00416919682174921
6.0,0.003735086414963007
7.0,0.004221376962959766
8.0,0.007552167866379023
9.0,0.0041982075199484825
10.0,0.0026506492868065834
11.0,0.002106327563524246
12.0,0.002204996533691883
13.0,0.0037558008916676044
14.0,0.005478916224092245
15.0,0.003871027147397399
16.0,0.005862575490027666
17.0,0.005077054258435965
18.0,0.007154203951358795
19.0,0.004919652361422777
20.0,0.008740697987377644
21.0,0.013459408655762672
22.0,0.0061990064568817616
23.0,0.0021138950251042843
24.0,0.003552316688001156
25.0,0.0022696196101605892
26.0,0.006457965355366468
27.0,0.0017086707521229982
28.0,0.004969624802470207
29.0,0.0027278296183794737
30.0,0.009428265504539013
31.0,0.005737695377320051
32.0,0.008461803197860718
33.0,0.010307877324521542
34.0,0.007327459752559662
35.0,0.009327864274382591
36.0,0.008049657568335533
37.0,0.0057248021475970745
38.0,0.005645965225994587
39.0,0.010717538185417652
40.0,0.008986040018498898
41.0,0.007279295474290848
42.0,0.008682607673108578
43.0,0.009433441795408726
44.0,0.010586269199848175
45.0,0.012270425446331501
46.0,0.011544561013579369
47.0,0.00626304280012846
48.0,0.010627828538417816
49.0,0.009027302265167236
50.0,0.009738430380821228
51.0,0.008999387733638287
52.0,0.005600040778517723
53.0,0.00821226742118597
54.0,0.010179055854678154
55.0,0.009732088074088097
56.0,0.012796945869922638
57.0,0.007907452993094921
58.0,0.007091500796377659
59.0,0.004199550952762365
60.0,0.009060785174369812
61.0,0.02272556722164154
62.0,0.8194830417633057
63.0,0.9990890026092529
64.0,0.7185370326042175
65.0,0.021970493718981743
66.0,0.0043678260408341885
67.0,0.002242616144940257
68.0,0.0009182989597320557
69.0,0.001555118476971984
70.0,0.001779793994501233
71.0,0.002635131822898984
72.0,0.0020232496317476034
73.0,0.0014088207390159369
74.0,0.0012909028446301818
75.0,0.0012715557822957635
76.0,0.0014475045027211308
77.0,0.005766145419329405
78.0,0.004939693491905928
79.0,0.0041307322680950165
80.0,0.0044383578933775425
81.0,0.0024636818561702967
82.0,0.004081222228705883
83.0,0.004164143931120634
84.0,0.0044992961920797825
85.0,0.00671806838363409
86.0,0.004341166000813246
87.0,0.005376555025577545
88.0,0.004721502773463726
89.0,0.004433516878634691
90.0,0.005284017417579889
91.0,0.005800903774797916
92.0,0.004820128437131643
93.0,0.005383122246712446
94.0,0.005769905634224415
95.0,0.0027960804291069508
96.0,0.0077072205021977425
97.0,0.0029474834445863962
98.0,0.004838946275413036
99.0,0.002480141818523407
100.0,0.0046397424302995205
101.0,0.004039866849780083
102.0,0.004807545803487301
103.0,0.0048449221067130566
104.0,0.004238829016685486
105.0,0.007152334786951542
106.0,0.00538387568667531
107.0,0.0059944684617221355
