frame,prob
1.0,0.005427543073892593
2.0,0.005183972883969545
3.0,0.007091158535331488
4.0,0.0026458394713699818
5.0,0.0035010690335184336
6.0,0.004879428539425135
7.0,0.00895222183316946
8.0,0.003606663551181555
9.0,0.00742148794233799
10.0,0.004534222185611725
11.0,0.007234270218759775
12.0,0.00366794946603477
13.0,0.00848307367414236
14.0,0.004041790030896664
15.0,0.0026323047932237387
16.0,0.004403899889439344
17.0,0.003214943455532193
18.0,0.005417662672698498
19.0,0.004850382916629314
20.0,0.003729919670149684
21.0,0.009060952812433243
22.0,0.008133632130920887
23.0,0.0033011024352163076
24.0,0.005034427158534527
25.0,0.004165898077189922
26.0,0.002896808320656419
27.0,0.012622833251953125
28.0,0.008713620714843273
29.0,0.006325855385512114
30.0,0.0025150030851364136
31.0,0.009903687052428722
32.0,0.007153553422540426
33.0,0.0056584542617201805
34.0,0.0047979895025491714
35.0,0.006549215875566006
36.0,0.004154280759394169
37.0,0.01408874150365591
38.0,0.012549853883683681
39.0,0.014608295634388924
40.0,0.02464231476187706
41.0,0.007474604528397322
42.0,0.010399614460766315
43.0,0.012182421050965786
44.0,0.009424619376659393
45.0,0.020965062081813812
46.0,0.012628099881112576
47.0,0.008936277590692043
48.0,0.009586199186742306
49.0,0.016751935705542564
50.0,0.009855377487838268
51.0,0.012893518432974815
52.0,0.005598381627351046
53.0,0.004509983118623495
54.0,0.00439234497025609
55.0,0.007812125608325005
56.0,0.007025004364550114
57.0,0.0050144982524216175
58.0,0.008651932701468468
59.0,0.007131581194698811
60.0,0.010882343165576458
61.0,0.005056432448327541
62.0,0.0043584490194916725
63.0,0.004484191071242094
64.0,0.007681611459702253
65.0,0.9025713205337524
66.0,0.9989368319511414
67.0,0.9924860000610352
68.0,0.9987646341323853
69.0,0.9986146688461304
70.0,0.9751847982406616
71.0,0.4269455075263977
72.0,0.025266606360673904
73.0,0.010951893404126167
74.0,0.006686399225145578
75.0,0.005151782184839249
76.0,0.015022478997707367
77.0,0.013936864212155342
78.0,0.01397249847650528
79.0,0.02626766264438629
80.0,0.01637711003422737
81.0,0.009453500621020794
82.0,0.012377271428704262
83.0,0.01362857036292553
84.0,0.007930559106171131
85.0,0.007167336996644735
86.0,0.009508296847343445
87.0,0.011267571710050106
88.0,0.0052200243808329105
89.0,0.0035370439291000366
90.0,0.004675609525293112
91.0,0.014910362660884857
92.0,0.01938997395336628
93.0,0.011821139603853226
94.0,0.0075947921723127365
95.0,0.020201073959469795
96.0,0.013136821798980236
97.0,0.009983504191040993
98.0,0.014209107495844364
99.0,0.01402819249778986
100.0,0.006770276464521885
101.0,0.005211254116147757
102.0,0.009231525473296642
103.0,0.007841359823942184
104.0,0.002937023062258959
105.0,0.003609993262216449
106.0,0.0029302139300853014
107.0,0.0044382172636687756
108.0,0.006661518476903439
109.0,0.009084179066121578
110.0,0.008042578585445881
111.0,0.01924271509051323
