frame,ear
1.0,0.29056868904756705
2.0,0.30442772302320553
3.0,0.30393352793626405
4.0,0.30403023754422526
5.0,0.30442772302320553
6.0,0.2956018650780634
7.0,0.31676621163221086
8.0,0.31714067262576057
9.0,0.30815064267226616
10.0,0.3054774366909049
11.0,0.3112072876364789
12.0,0.2987349239026255
13.0,0.3154977486508147
14.0,0.32250116527538963
15.0,0.2955048403951024
16.0,0.300311712378308
17.0,0.300311712378308
18.0,0.31353689265767365
19.0,0.32777923199125564
20.0,0.31384480073825005
21.0,0.3222121647855953
22.0,0.31949417920333134
23.0,0.32550434852241494
24.0,0.24991118215495128
25.0,0.1848498037307843
26.0,0.18156843317517093
27.0,0.1798906121066477
28.0,0.19484799037152845
29.0,0.22194185934600358
30.0,0.24599074909411417
31.0,0.25951592735421536
32.0,0.25917044141421053
33.0,0.2684233565416806
34.0,0.2777777777777778
35.0,0.26908728510495605
36.0,0.287613497669431
37.0,0.26908728510495605
38.0,0.28221052951929676
39.0,0.2971479407300657
40.0,0.29646640477917197
41.0,0.3012845666185732
42.0,0.3066061807689962
43.0,0.2787360725620407
44.0,0.2920357233103634
45.0,0.3056178137980149
46.0,0.3057256640384312
47.0,0.24990764682891428
48.0,0.20978603993858358
49.0,0.2499203567934437
50.0,0.18902905032931294
51.0,0.21192100311920595
52.0,0.22641047741472428
53.0,0.24065826702748122
54.0,0.25122680188148827
55.0,0.25917044141421053
56.0,0.2588489282220151
57.0,0.2783402002324261
58.0,0.2690061613058638
59.0,0.2875183356925931
60.0,0.30544770531513926
61.0,0.29677085584870305
62.0,0.28165501093853884
63.0,0.29734692150973696
64.0,0.3012452396676766
65.0,0.30098448764730307
66.0,0.29734692150973696
67.0,0.28211536754245886
68.0,0.29454614753489594
69.0,0.30445742033688195
70.0,0.30508030538383235
71.0,0.3052837920009573
72.0,0.29147985055769776
73.0,0.29677085584870305
74.0,0.28693553092840995
75.0,0.3096519306659184
76.0,0.3190076848871465
77.0,0.3107412166514366
78.0,0.3147069645743985
79.0,0.3186997768065701
80.0,0.29119670823711263
81.0,0.31489616331578363
82.0,0.32746578260264636
83.0,0.3241301240051976
84.0,0.3147069645743985
85.0,0.3056622026263697
86.0,0.3177132698802041
87.0,0.2812878268878703
88.0,0.2963660787311785
89.0,0.2320565921997082
90.0,0.19999635211645644
91.0,0.1779241338006149
92.0,0.1674686914496986
93.0,0.18255732998072088
94.0,0.19605730101142874
95.0,0.2360187579400254
96.0,0.24057579331422171
97.0,0.24210738265138987
98.0,0.24617241569383325
99.0,0.2597392080006481
100.0,0.27825868146197374
101.0,0.28693553092840995
102.0,0.2776826158009399
103.0,0.26842970067346983
104.0,0.2909037848966639
105.0,0.29589151917877166
106.0,0.2856232649067928
107.0,0.2644433754262443
108.0,0.27779900979586647
109.0,0.2956628734968801
110.0,0.2827660481000547
111.0,0.31444202438362057
112.0,0.2978214810621437
113.0,0.2988790563863918
114.0,0.300621197797399
115.0,0.3037401556231675
116.0,0.29445512672740304
117.0,0.3127950870705507
118.0,0.3128974854789802
119.0,0.304489046517022
120.0,0.32151340165026543
121.0,0.3131619805149219
122.0,0.3123976015915705
123.0,0.30436639952938904
124.0,0.30006567921664107
125.0,0.30987411292486905
126.0,0.3223145631940248
127.0,0.3220066551134484
128.0,0.2955661638889189
129.0,0.3223145631940248
130.0,0.2954059892177804
131.0,0.3223148782690246
132.0,0.29671325641148694
133.0,0.3095797816146466
134.0,0.3039749179258769
135.0,0.30983150357678185
136.0,0.2955048403951024
137.0,0.23140535190001116
138.0,0.1914682349044261
139.0,0.21103232093271118
140.0,0.18821023050006103
141.0,0.20003635455399887
142.0,0.19223665140685714
143.0,0.23638246856881306
144.0,0.24991118215495128
145.0,0.2685185185185185
146.0,0.2690813918367313
147.0,0.265004326607598
148.0,0.2979233821421309
149.0,0.2702257732206383
150.0,0.2926017679917079
151.0,0.2919443483309628
152.0,0.2950106453081609
153.0,0.2909107351585133
154.0,0.287290528992882
155.0,0.29510735491612217
156.0,0.3187829839757811
157.0,0.27926365697698574
158.0,0.28251390961024736
159.0,0.27303156772936465
160.0,0.26855084596277357
161.0,0.29204624941095
162.0,0.2727321283104357
163.0,0.26840634488463144
164.0,0.29192380125068684
165.0,0.291469788778556
166.0,0.2827660481000547
167.0,0.2726240603247688
168.0,0.29119670823711263
169.0,0.29530483765777904
170.0,0.30706674708884774
171.0,0.28535124283296215
172.0,0.29615173395526095
173.0,0.31599531851741913
174.0,0.2824919090909985
175.0,0.28535124283296215
176.0,0.3065904204203151
177.0,0.26777181085011825
178.0,0.2783406510959906
179.0,0.24527801719928466
180.0,0.16938920745005492
181.0,0.19732312269784502
182.0,0.16065739770960263
183.0,0.175862484608034
184.0,0.1905147710558683
185.0,0.19522743683210877
186.0,0.2220699630592816
187.0,0.24600490440488354
188.0,0.2552641636641428
189.0,0.2552641636641428
190.0,0.25584215146203576
191.0,0.2727321283104357
192.0,0.2807062462162584
193.0,0.28657371213965765
194.0,0.27825907643333386
195.0,0.29149073083019206
196.0,0.2869052526436924
197.0,0.27457981193015607
198.0,0.28673430206830863
199.0,0.2829237484816878
200.0,0.2831810358943646
201.0,0.29204259502865126
202.0,0.2743225245174792
203.0,0.2601171877098386
204.0,0.2693387057966242
205.0,0.25518411616698505
206.0,0.27366448922242853
207.0,0.26483706935385853
208.0,0.26483706935385853
209.0,0.2656539658025501
210.0,0.2650775051701561
211.0,0.2591667816600789
212.0,0.28617913765945846
213.0,0.2551024096204631
214.0,0.2812878268878703
215.0,0.2912187087563614
216.0,0.27449823726749933
217.0,0.28277295197394514
218.0,0.27780573063973724
219.0,0.2766946934782214
220.0,0.27725021205897926
221.0,0.2822314715709328
222.0,0.2772559008594476
223.0,0.26832732943087617
224.0,0.281262118968924
225.0,0.27670038227868965
226.0,0.2856232649067928
227.0,0.28617913765945846
228.0,0.2763373393973661
229.0,0.2871987998415737
230.0,0.2691765538135692
231.0,0.17939808006442576
232.0,0.15872960379011086
233.0,0.15872960379011086
234.0,0.16655247229446118
235.0,0.1746866160870165
236.0,0.20363391825402255
237.0,0.2222222222222222
238.0,0.2505755615817912
239.0,0.22810096853820414
240.0,0.2506345340345132
241.0,0.25454081178458093
242.0,0.2979233821421309
243.0,0.27272229834062245
244.0,0.2776826158009399
245.0,0.2961947901876692
246.0,0.2740078671046391
247.0,0.2695963473812088
248.0,0.2599532445396602
249.0,0.2650198360586383
250.0,0.2600393350091939
251.0,0.27457981193015607
252.0,0.2605112859280542
253.0,0.2545465368677975
254.0,0.26832732943087617
255.0,0.2784406188461581
256.0,0.2789100469573823
257.0,0.2784406188461581
258.0,0.2687057843035604
259.0,0.2642041478607946
260.0,0.2877543184223316
261.0,0.28664328126081573
262.0,0.2867346562402163
263.0,0.2856232649067928
264.0,0.2859057029461073
265.0,0.2931782286241019
266.0,0.29204624941095
267.0,0.2926017679917079
268.0,0.2856232649067928
269.0,0.29666934974007597
270.0,0.29149073083019206
271.0,0.2860877626800578
272.0,0.28701744845143856
273.0,0.2859057029461073
274.0,0.28590711558562776
275.0,0.27767627166915065
276.0,0.1737703969317791
277.0,0.18861195652771162
278.0,0.17580538742193125
279.0,0.18512174386729324
280.0,0.2221460926407519
281.0,0.23140535190001116
282.0,0.23208867285533574
283.0,0.25581824591089686
284.0,0.25584215146203576
285.0,0.2727321283104357
286.0,0.25517534581909407
287.0,0.277587453824102
288.0,0.28211536754245886
289.0,0.2607517217443518
290.0,0.25055448653735546
291.0,0.26067306046250427
292.0,0.2860877626800578
293.0,0.29204624941095
294.0,0.28188988146106786
295.0,0.2680953530886504
296.0,0.2775315916306811
297.0,0.2775315916306811
298.0,0.2916496622416307
299.0,0.2952920248798627
300.0,0.2864601630592525
301.0,0.28711718737191955
302.0,0.2910812529219059
303.0,0.28757190856458376
304.0,0.29538873448782393
305.0,0.28701603581191815
