frame,ear
1.0,0.29384325041748627
2.0,0.2570913503992959
3.0,0.17821105358966993
4.0,0.20181011640214394
5.0,0.20847738172228825
6.0,0.20082959567349862
7.0,0.17269801510277508
8.0,0.2136999815432214
9.0,0.217955364351735
10.0,0.26421832024808
11.0,0.21836501192547153
12.0,0.17350406491745587
13.0,0.16288959103615103
14.0,0.17350406491745587
15.0,0.219027617161132
16.0,0.2171861213815347
17.0,0.26204851893846337
18.0,0.27968405810965247
19.0,0.2714826517269183
20.0,0.2777832814081366
21.0,0.2723813953744779
22.0,0.2873295552816636
23.0,0.2838854520374086
24.0,0.27684196906718195
25.0,0.2988693543991414
26.0,0.2768576162276405
27.0,0.2980783072908325
28.0,0.30517125792499655
29.0,0.29897896792215417
30.0,0.30517343288597887
31.0,0.29190065564469375
32.0,0.28222172154534253
33.0,0.2774863892122238
34.0,0.2723169472156399
35.0,0.28867480299959725
36.0,0.2827336138823066
37.0,0.31661725746935737
38.0,0.2878605503731212
39.0,0.30906592758732254
40.0,0.3098832767881591
41.0,0.2982412353548387
42.0,0.3098832767881591
43.0,0.29190065564469375
44.0,0.29190065564469375
45.0,0.30454531384167616
46.0,0.3098485331395454
47.0,0.3057476922519661
48.0,0.29190065564469375
49.0,0.31618735527499653
50.0,0.3030550548786759
51.0,0.32753561160701616
52.0,0.3161844512187918
53.0,0.3154711684732927
54.0,0.2692716561081277
55.0,0.19877564645486204
56.0,0.1678034174116246
57.0,0.14893180915020382
58.0,0.17119784912536803
59.0,0.217955364351735
60.0,0.2171861213815347
61.0,0.24535833938312893
62.0,0.2385680892615018
63.0,0.2497640395887649
64.0,0.29277280753647106
65.0,0.2723813953744779
66.0,0.2723813953744779
67.0,0.2819441054908658
68.0,0.2561020506130244
69.0,0.2665983304339231
70.0,0.2665983304339231
71.0,0.2661399056429921
72.0,0.26782271898661947
73.0,0.29752753169651824
74.0,0.2980976072784347
75.0,0.30838683776559506
76.0,0.2665983304339231
77.0,0.2768576162276405
78.0,0.2683562058367984
79.0,0.2980976072784347
80.0,0.28723830120935795
81.0,0.28271367765059013
82.0,0.2720116142264003
83.0,0.28813704485691755
84.0,0.27776346137165897
85.0,0.26599831015856373
86.0,0.28863302658905027
87.0,0.2781086407900121
88.0,0.2665983304339231
89.0,0.28139354382227755
90.0,0.3093029420579281
91.0,0.28139354382227755
92.0,0.32132770380773534
93.0,0.29897430629125554
94.0,0.28222172154534253
95.0,0.2817943212768126
96.0,0.29190065564469375
97.0,0.2919366373296429
98.0,0.29228891824445496
99.0,0.29190065564469375
100.0,0.2818722515777883
101.0,0.2669684581785601
102.0,0.29950259180644156
103.0,0.2878605503731212
104.0,0.25676172686525406
105.0,0.21266942247122067
106.0,0.1959928990711977
107.0,0.16765673390608749
108.0,0.17383097029174432
109.0,0.19665834267870652
110.0,0.21266942247122067
111.0,0.23991134949442428
112.0,0.2615220893054012
113.0,0.2561020506130244
114.0,0.2674970740814827
115.0,0.2606233456578416
116.0,0.2602560973761838
117.0,0.25708737177039076
118.0,0.2670573442671492
