frame,res,X,Y
,[[ 0.0087701   0.12037466 -0.98401787]],668,261
,[[ 0.0310781   0.1010456  -0.98212471]],614,216
,[[ 1.18401477e-04  7.15508594e-02 -9.84924148e-01]],689,139
,[[-0.03307318  0.13255357 -0.98003676]],769,293
,[[ 0.05248083  0.17734576 -0.97164228]],558,408
,[[ 0.05508544  0.13846886 -0.9777978 ]],551,311
,[[ 0.03948735  0.12941285 -0.98757139]],591,292
,[[ 0.03769626  0.11247176 -0.98990448]],597,248
,[[ 0.0481201   0.14339911 -0.98310102]],570,329
,[[ 0.08753832  0.13407147 -0.98290956]],473,303
,[[ 0.04522408  0.14078877 -0.98039558]],577,319
,[[ 0.07831838  0.15389672 -0.98046664]],497,349
,[[ 0.06377455  0.17682685 -0.97396218]],532,407
,[[ 0.06314281  0.15542603 -0.97792337]],535,352
,[[ 0.04365135  0.14804261 -0.97588883]],582,336
,[[ 0.01948935  0.14991593 -0.97284658]],641,342
,[[ 0.02632566  0.1294562  -0.97729301]],625,289
,[[ 0.0306903   0.13408088 -0.97974643]],613,301
,[[ 0.021176    0.12905525 -0.97872867]],638,286
,[[-0.03739764  0.14561128 -0.97459385]],781,329
,[[-0.08802362  0.17305458 -0.96466615]],907,403
,[[-0.11840893  0.19917521 -0.96073806]],984,469
,[[-0.15550059  0.18220264 -0.95643375]],1079,430
,[[-0.13913367  0.19239639 -0.95981717]],1037,454
,[[-0.14918424  0.18100131 -0.96273503]],1062,424
,[[-0.15404745  0.18786433 -0.96080493]],1075,443
,[[-0.16082357  0.19573656 -0.95781252]],1093,465
,[[-0.16218794  0.20023056 -0.95378649]],1101,479
,[[-0.15171692  0.18539743 -0.95799255]],1075,439
,[[-0.18602557  0.20085702 -0.95361864]],1161,478
,[[-0.18674213  0.20465021 -0.95289305]],1165,487
,[[-0.17983963  0.18210941 -0.95478435]],1148,433
,[[-0.20617742  0.19833063 -0.94868345]],1217,473
,[[-0.19597197  0.17208799 -0.95562676]],1188,404
,[[-0.13467068  0.2527038  -0.94963921]],1038,613
,[[-0.0810943   0.18538615 -0.96379529]],899,433
,[[ 0.06172582  0.10136605 -0.98887609]],549,220
,[[ 0.01520173  0.11103035 -0.99107592]],663,246
,[[ 0.03069393  0.13498504 -0.98499631]],624,312
,[[ 0.04651506  0.17562317 -0.97655875]],584,409
,[[ 0.03218409  0.19862794 -0.97294812]],619,464
,[[-0.09122341  0.20382443 -0.97017661]],925,482
,[[-0.13908872  0.22466159 -0.95798983]],1045,537
,[[-0.1454093   0.22973334 -0.95742899]],1062,551
,[[-0.17575793  0.21029014 -0.95478914]],1137,501
,[[-0.15548098  0.21112771 -0.95946733]],1086,503
,[[-0.15125859  0.209851   -0.95873293]],1076,499
,[[-0.18275856  0.19494832 -0.95385627]],1155,464
,[[-0.18725555  0.18597642 -0.95043214]],1166,444
,[[-0.19143595  0.19623191 -0.95252673]],1178,472
,[[-0.1796472   0.19376697 -0.95266643]],1147,463
,[[-0.19375863  0.19392407 -0.95177326]],1182,465
,[[-0.20427365  0.19942729 -0.95034916]],1209,481
,[[-0.19044515  0.18769435 -0.95240714]],1173,446
,[[-0.19307876  0.17989194 -0.95096661]],1181,428
,[[-0.18651718  0.20627333 -0.95284947]],1165,495
,[[-0.18464687  0.16756144 -0.95733314]],1158,396
,[[-0.18373959  0.18447712 -0.95572062]],1157,440
,[[-0.19390378  0.19209385 -0.95361625]],1185,460
,[[-0.1844324   0.16237025 -0.96062096]],1156,381
,[[-0.16525724  0.21957489 -0.95674796]],1112,531
,[[-0.16596974  0.20663368 -0.95919915]],1112,495
,[[-0.1628838   0.20054409 -0.95855195]],1104,478
,[[-0.16908193  0.19106157 -0.95959708]],1117,454
,[[-0.16395705  0.1911692  -0.96165444]],1105,455
,[[-0.15965733  0.18088057 -0.96384639]],1092,428
,[[-0.16362931  0.19303568 -0.96179602]],1103,461
,[[-0.14789301  0.17575997 -0.96617791]],1063,414
,[[-0.15467651  0.18812915 -0.96379983]],1078,445
,[[-0.16283434  0.18550733 -0.96319369]],1099,439
,[[-0.16186592  0.18030348 -0.96067373]],1099,428
,[[-0.17852441  0.17344743 -0.9613226 ]],1139,411
,[[-0.16136275  0.20480192 -0.96110997]],1098,490
,[[-0.16575454  0.22625803 -0.95554906]],1114,553
,[[-0.17879452  0.19274391 -0.95927755]],1142,462
,[[-0.14411836  0.20695024 -0.96503443]],1055,496
,[[-0.16646091  0.21061136 -0.95807235]],1114,510
,[[-0.15989637  0.2082363  -0.96062344]],1096,502
,[[-0.15976773  0.18832243 -0.96198574]],1097,451
,[[-0.1708933   0.19264504 -0.96135246]],1124,461
,[[-0.17780161  0.20333376 -0.95691776]],1143,492
,[[-0.1850357   0.20396469 -0.95588103]],1159,491
,[[-0.17826915  0.20598241 -0.95648354]],1142,494
,[[-0.18636689  0.19298436 -0.95741456]],1163,463
