frame,res,X,Y
,[[ 0.0102829   0.2272039  -0.96944987]],654,501
,[[ 0.01633239  0.20313345 -0.96871249]],640,438
,[[ 0.03424539  0.15811584 -0.98472765]],596,315
,[[ 0.00996562  0.16333457 -0.98306652]],656,332
,[[ 0.05152218  0.19945972 -0.97335793]],550,426
,[[-0.00355491  0.20127857 -0.97000545]],691,431
,[[-0.03330277  0.16418045 -0.98015443]],767,334
,[[-0.03050088  0.17548957 -0.98017738]],761,362
,[[-0.02854576  0.18590689 -0.97498137]],756,390
,[[-0.05650147  0.16058407 -0.97552712]],828,326
,[[-0.05014987  0.14228749 -0.97736797]],811,279
,[[ 0.03339842  0.12975115 -0.98815875]],598,270
,[[ 0.05623322  0.1315063  -0.98865663]],532,274
,[[-0.00255103  0.13252939 -0.97736462]],691,253
,[[-0.01017755  0.1032151  -0.97959778]],709,179
,[[ 0.01326762  0.11713336 -0.98638991]],651,221
,[[-0.00523949  0.12039633 -0.98761507]],699,232
,[[ 0.06632858  0.14005211 -0.98623695]],499,298
,[[-0.01645103  0.12755421 -0.97584693]],725,240
,[[-0.00213552  0.11932213 -0.97619436]],688,219
,[[-0.00725045  0.11354403 -0.97669852]],700,205
,[[ 0.01196702  0.11215779 -0.9789316 ]],653,202
,[[ 0.00561462  0.11796521 -0.97397573]],669,218
,[[ 0.07236897  0.11862241 -0.98955642]],482,238
,[[-0.011983    0.10836841 -0.97695652]],714,192
,[[-0.01153318  0.11109987 -0.97677122]],713,199
,[[ 0.04625684  0.11686068 -0.99051099]],559,232
,[[ 0.03511931  0.11730728 -0.98901374]],592,229
,[[ 0.04329391  0.13220747 -0.98284939]],573,268
,[[ 0.00425052  0.11814399 -0.98463966]],675,227
,[[ 0.0270902   0.12268    -0.98508565]],615,241
,[[ 0.00482904  0.11476621 -0.98380003]],676,219
,[[ 0.01724354  0.13003421 -0.98071081]],642,262
,[[ 0.02466726  0.13820336 -0.98004161]],622,281
,[[-1.69775669e-04  1.32685915e-01 -9.84748008e-01]],688,266
,[[-0.00652789  0.14670879 -0.98168727]],705,302
,[[ 0.01505902  0.11402882 -0.9825364 ]],648,214
,[[-0.00511518  0.12309127 -0.98216145]],701,234
,[[ 0.01145014  0.12255139 -0.98034065]],658,238
,[[ 0.01634993  0.11476349 -0.98513414]],645,220
,[[-0.00275549  0.11666091 -0.98350014]],695,220
,[[ 0.00784275  0.12698617 -0.98391293]],668,252
,[[ 0.01778153  0.12281595 -0.98285613]],641,238
,[[ 0.0219661   0.13620778 -0.97952667]],629,275
,[[ 0.01272602  0.1217997  -0.98589976]],653,239
,[[ 0.04344421  0.2257368  -0.9695072 ]],574,531
,[[ 0.04264715  0.16924606 -0.97700755]],576,346
,[[ 0.06996264  0.1564578  -0.97965602]],507,315
,[[ 0.0479963   0.17680865 -0.97759448]],563,369
,[[ 0.06915261  0.21360513 -0.96968179]],508,461
,[[ 0.01687947  0.22702641 -0.95981629]],641,505
,[[ 0.01236645  0.22098956 -0.96123536]],653,486
,[[ 0.04444005  0.21827707 -0.96884461]],565,532
,[[ 0.00474214  0.12916151 -0.98754755]],675,260
,[[-0.01687748  0.13482049 -0.98373136]],733,270
,[[ 0.0188756   0.12015505 -0.98816999]],637,233
,[[-0.00416757  0.13434242 -0.9890695 ]],698,276
,[[-0.02356442  0.11274458 -0.98413775]],752,215
,[[-0.01594148  0.10281306 -0.9899855 ]],733,184
,[[-0.03568919  0.11335247 -0.98568757]],783,211
,[[-0.01980432  0.08924418 -0.98552227]],740,148
,[[-0.00133181  0.11714705 -0.98586138]],692,224
,[[ 0.01282547  0.11544471 -0.98522334]],656,219
,[[ 0.00231873  0.1014609  -0.99258984]],681,184
,[[ 0.01367674  0.11106324 -0.99263775]],649,212
,[[ 0.0076317   0.11518636 -0.98928729]],666,222
,[[-0.01641125  0.12035157 -0.98495978]],733,234
,[[ 0.01065948  0.11514343 -0.98772907]],660,226
,[[ 0.00513369  0.12845148 -0.98364741]],675,254
,[[-0.01736673  0.13762755 -0.98156589]],735,280
,[[-0.04186377  0.15392219 -0.98039948]],801,322
,[[-0.03237322  0.15772519 -0.97722012]],776,330
,[[-0.03915935  0.14030889 -0.98366238]],793,283
,[[-0.03525905  0.16082443 -0.98179674]],784,340
,[[-0.04340267  0.15289793 -0.98181766]],807,321
,[[-0.05350964  0.15362615 -0.97710918]],834,321
,[[-0.0523753   0.14960061 -0.98064237]],831,312
,[[-0.07888579  0.16907014 -0.97732905]],902,366
,[[-0.03948516  0.15889905 -0.98472824]],799,342
,[[-0.0826417   0.15907972 -0.97952986]],911,341
,[[-0.0648621   0.16029362 -0.98383438]],869,353
,[[-0.11801225  0.16082401 -0.97507044]],1011,350
,[[-0.08327624  0.17081508 -0.97607075]],912,373
,[[-0.09252388  0.17120524 -0.9762582 ]],939,373
,[[-0.01404574  0.16800581 -0.98421788]],728,378
,[[-0.10779834  0.17678017 -0.97401614]],980,392
,[[-0.09487724  0.16489205 -0.97847137]],949,362
,[[-0.097698    0.17389902 -0.97505271]],955,384
,[[-0.09703379  0.16705817 -0.97872326]],954,368
,[[-0.07929098  0.16565325 -0.98092549]],908,369
,[[-0.08002305  0.16832392 -0.9810587 ]],911,374
,[[-0.10327741  0.16902435 -0.97633823]],977,379
,[[-0.10022228  0.17700677 -0.97289089]],960,392
,[[-0.03621663  0.1721227  -0.98365611]],796,392
,[[-0.05666304  0.1680295  -0.98276904]],851,381
,[[-0.03718932  0.14956374 -0.98736747]],793,322
,[[-0.0276244   0.13592731 -0.98171453]],766,278
,[[-0.05800543  0.13962486 -0.98289096]],843,285
,[[-0.0127581   0.14071955 -0.98181687]],725,291
,[[-0.00883296  0.13607591 -0.98302091]],712,276
,[[-0.0340179   0.1229246  -0.97740041]],772,228
,[[ 0.0052025   0.11476244 -0.99041419]],672,219
,[[-0.0022135   0.1432349  -0.98554778]],694,295
,[[ 0.00175881  0.13240577 -0.98591718]],681,264
,[[ 0.03317512  0.13512499 -0.98449102]],601,273
,[[ 0.02564882  0.13174522 -0.98809669]],615,275
,[[ 0.00914454  0.1337465  -0.98975693]],662,275
,[[-9.83276589e-04  1.29342372e-01 -9.89354351e-01]],691,267
,[[ 0.04787774  0.12416918 -0.98656635]],562,245
,[[ 0.01107317  0.11545855 -0.98495457]],661,219
,[[ 0.04695803  0.12745939 -0.98679625]],565,253
,[[ 0.00550024  0.12185987 -0.98430724]],674,235
,[[ 0.02095397  0.11409053 -0.98888844]],630,216
,[[ 0.03332904  0.12922389 -0.98615647]],599,260
,[[ 0.03706515  0.12469474 -0.98396259]],589,243
,[[ 0.02885336  0.12565295 -0.98663761]],612,245
,[[ 0.057794    0.13201998 -0.98340142]],539,261
,[[ 0.02268213  0.10888382 -0.99136499]],628,201
,[[ 0.01457623  0.11831416 -0.98793018]],651,227
,[[ 0.0332578   0.12705721 -0.98603524]],602,249
,[[-0.00125266  0.12105549 -0.99157134]],691,240
,[[ 0.03497086  0.12337698 -0.98425676]],596,242
,[[ 0.02519173  0.11980016 -0.98248056]],625,229
,[[ 0.01070026  0.11436701 -0.98439781]],661,214
,[[ 0.00523319  0.11602992 -0.98547558]],674,218
,[[ 0.01612701  0.12365851 -0.98469631]],645,237
,[[ 0.02583661  0.12395359 -0.98257323]],622,241
,[[ 0.00629991  0.11283569 -0.98597994]],672,208
,[[ 0.01464152  0.12769773 -0.99006041]],649,259
,[[ 0.01488339  0.12363051 -0.98305175]],650,239
,[[-0.00664737  0.10803542 -0.98628103]],707,198
,[[ 0.01248558  0.11362382 -0.9851451 ]],659,212
,[[-0.00934366  0.10928228 -0.98800443]],712,199
,[[-0.00312238  0.10538006 -0.98865266]],695,188
,[[-0.0166345   0.11123847 -0.98793469]],731,204
,[[-0.00768274  0.10976226 -0.98741941]],706,199
,[[-0.01512132  0.09649038 -0.98819482]],727,166
,[[ 0.00363206  0.10526034 -0.98847816]],678,191
,[[-0.02334574  0.12455367 -0.98348169]],750,243
,[[-0.00413928  0.138362   -0.98312237]],700,283
,[[-0.01558651  0.11325686 -0.9891013 ]],729,213
,[[ 0.0189539   0.12846121 -0.98234539]],639,253
,[[ 0.03840702  0.12740235 -0.98406813]],586,252
,[[ 0.01100789  0.12576331 -0.98476161]],656,247
,[[ 0.0395321   0.12825533 -0.98139845]],579,254
,[[ 0.05658703  0.12224628 -0.98226261]],534,240
,[[ 0.05976733  0.12482863 -0.98512881]],524,249
,[[ 0.06063708  0.15445464 -0.97658511]],523,323
,[[ 0.06118134  0.1160277  -0.98366561]],521,223
,[[ 0.10053638  0.12210487 -0.98024768]],415,242
,[[ 0.0669159   0.13784504 -0.97997174]],506,279
,[[ 0.10812411  0.12573786 -0.97574717]],394,251
,[[ 0.12204451  0.15523917 -0.97665739]],338,346
,[[ 0.1239282   0.13877956 -0.97395263]],350,287
,[[ 0.13270462  0.13764158 -0.97224279]],328,284
,[[ 0.13114789  0.12583737 -0.97522662]],336,250
,[[ 0.12751187  0.13323834 -0.97011772]],346,276
,[[ 0.1222515   0.12390721 -0.97382274]],357,248
,[[ 0.12589291  0.16453871 -0.96597215]],345,360
,[[ 0.04949652  0.19703119 -0.96039945]],555,425
,[[ 0.055769    0.13809989 -0.98074341]],542,264
,[[ 0.06434055  0.14736175 -0.97881245]],520,291
,[[ 0.05757438  0.18221504 -0.97335675]],535,381
,[[ 0.07639473  0.20566189 -0.96581443]],485,444
,[[ 0.0295798   0.21479387 -0.96387746]],606,473
,[[ 0.08091329  0.19079595 -0.96076751]],473,408
,[[ 0.12130949  0.20401303 -0.95781897]],357,475
,[[ 0.1251095   0.16618099 -0.96655713]],345,368
