frame,res,X,Y
,[[-0.03179527  0.12241416 -0.97651193]],762,235
,[[-8.50972483e-04  1.30297567e-01 -9.80718680e-01]],687,252
,[[-0.01949794  0.12712652 -0.97948034]],732,245
,[[-0.01437908  0.11849595 -0.98222276]],720,224
,[[-0.01941273  0.11311804 -0.97959895]],732,211
,[[-0.01703903  0.13654857 -0.97740365]],726,268
,[[-0.02249838  0.12861259 -0.98020463]],739,248
,[[-0.02634722  0.11440712 -0.98051325]],749,215
,[[-0.01098346  0.13781967 -0.98025515]],710,272
,[[-0.01794046  0.13175204 -0.97773883]],727,257
,[[-0.02959155  0.1257643  -0.97738439]],756,244
,[[-0.02378892  0.13068644 -0.97721527]],742,254
,[[ 0.01401862  0.10677067 -0.98489887]],650,193
,[[ 0.00134933  0.10371276 -0.98454925]],680,185
,[[-0.00345078  0.11482153 -0.98238207]],692,215
,[[ 0.00146461  0.14399829 -0.97443953]],681,288
,[[ 0.02419964  0.15777513 -0.96912965]],624,327
,[[ 0.02017381  0.15034178 -0.97382031]],635,304
,[[ 0.00733726  0.16494864 -0.97174781]],666,343
,[[ 9.13061741e-04  1.44315960e-01 -9.72525189e-01]],683,290
,[[ 0.00722169  0.158008   -0.97097984]],666,325
,[[ 0.01992086  0.14564184 -0.97262186]],637,294
,[[-0.01570531  0.14092933 -0.97371056]],723,280
,[[-0.00486484  0.14422679 -0.97358665]],696,288
,[[-0.01374592  0.14791469 -0.97248406]],718,298
,[[-0.00979804  0.15290135 -0.97028088]],708,315
,[[-8.65657973e-04  1.50963461e-01 -9.70278205e-01]],686,309
,[[ 0.00516602  0.14145493 -0.97250593]],672,285
,[[-0.01832791  0.14951279 -0.97072424]],729,303
,[[-0.00836938  0.15187665 -0.96888911]],705,312
,[[ 3.44235206e-04  1.36760879e-01 -9.70733204e-01]],684,274
,[[-0.02341445  0.14329002 -0.96980609]],742,288
,[[-2.96984262e-04  1.51395609e-01 -9.68874071e-01]],685,309
,[[-0.00607503  0.14733451 -0.96724787]],699,302
,[[-4.70279978e-04  1.47670376e-01 -9.69673028e-01]],687,299
,[[-0.00477571  0.14826774 -0.96983873]],697,300
,[[-0.01437623  0.15230109 -0.97177707]],720,311
,[[-0.01486731  0.15878968 -0.96870896]],722,329
,[[-0.01203855  0.14718371 -0.97305808]],714,296
