frame,res,X,Y
,[[ 0.02502968  0.11773159 -0.97395155]],608,222
,[[ 0.01757879  0.12360951 -0.97453083]],627,239
,[[ 0.01365662  0.12137194 -0.97406527]],638,232
,[[ 0.01334128  0.11226748 -0.97688636]],638,208
,[[-0.00170899  0.12471166 -0.97434498]],678,241
,[[-0.00395088  0.11490428 -0.97366334]],683,216
,[[ 0.00351627  0.14421643 -0.9777755 ]],665,290
,[[ 0.01078719  0.17479292 -0.97129135]],644,375
,[[ 0.06666974  0.18594029 -0.96419967]],499,405
,[[ 0.0040424   0.14803406 -0.98247821]],662,300
,[[ 0.02759683  0.16749676 -0.97786156]],605,350
,[[ 0.03918431  0.1970262  -0.96788813]],566,439
,[[ 0.01919422  0.24247142 -0.96014388]],617,564
,[[-0.00268231  0.24317673 -0.95145747]],671,566
,[[-0.03939801  0.20398028 -0.96043843]],765,457
,[[-0.00680445  0.19227938 -0.96738248]],680,423
,[[-0.01663244  0.16905448 -0.9719236 ]],705,359
,[[-0.02230498  0.16844411 -0.97585196]],719,359
,[[-0.00326507  0.16342944 -0.97852156]],673,342
,[[-0.03923197  0.14625472 -0.97647986]],767,296
,[[-0.01644658  0.15896403 -0.97486095]],709,328
,[[-8.17116561e-04  1.35758165e-01 -9.76242868e-01]],671,271
,[[-0.02121224  0.11914288 -0.98178762]],723,227
,[[-0.01262708  0.12069979 -0.98046919]],703,231
,[[-0.00250279  0.13795347 -0.98388919]],680,273
,[[ 0.00482344  0.14902183 -0.98289644]],662,301
,[[-0.04085091  0.14762043 -0.97663998]],778,299
,[[ 0.00173278  0.13377219 -0.98286173]],669,264
,[[-0.04761477  0.11962631 -0.97570386]],795,227
,[[ 0.01086286  0.13158145 -0.98210966]],645,256
,[[-0.00365187  0.13029754 -0.98114817]],682,253
,[[ 0.00788997  0.13192046 -0.97955026]],652,257
,[[-0.00835438  0.1282978  -0.97826474]],689,248
,[[-0.02831139  0.10410877 -0.98107866]],737,188
,[[-0.00838419  0.11766787 -0.98183333]],684,222
,[[-0.01438945  0.12459383 -0.97990668]],698,241
,[[ 0.01591664  0.11652731 -0.98230329]],621,221
,[[-0.00647468  0.11059007 -0.98380441]],677,205
,[[-0.02840413  0.11224566 -0.98286873]],733,208
,[[-0.02186249  0.10571854 -0.98379255]],716,191
,[[-0.01275204  0.10012988 -0.98451047]],694,178
,[[-0.03854503  0.11366733 -0.98080713]],760,211
,[[-0.03638688  0.10459218 -0.9840732 ]],754,189
,[[-0.05123531  0.09472162 -0.98147665]],795,165
,[[-0.06820201  0.11196843 -0.9784712 ]],839,208
,[[-0.07966433  0.10807212 -0.97993153]],869,198
,[[-0.0852325   0.10058951 -0.98184748]],884,178
,[[-0.10477769  0.10618593 -0.97864487]],935,195
,[[-0.10239929  0.09489512 -0.98175877]],930,164
,[[-0.07714113  0.08703187 -0.9824219 ]],867,144
,[[-0.07326581  0.09199528 -0.98209229]],856,158
,[[-0.07178784  0.09617722 -0.98282257]],853,168
,[[-0.08936149  0.07667483 -0.98152815]],898,120
,[[-0.07953563  0.07886078 -0.98254191]],875,124
,[[-0.095079    0.08266777 -0.98076725]],915,133
,[[-0.08315344  0.08458443 -0.98355882]],884,137
,[[-0.10783116  0.09557332 -0.97789425]],951,167
,[[-0.10152954  0.09813098 -0.97904538]],934,173
,[[-0.08970865  0.09115992 -0.98164947]],902,154
,[[-0.08989651  0.08086723 -0.97852816]],905,129
,[[-0.0820257   0.0682766  -0.98470913]],882,97
,[[-0.07062858  0.08516493 -0.98552527]],851,138
,[[-0.0893418   0.08444923 -0.98460538]],898,137
,[[-0.07900078  0.08348544 -0.98539381]],874,134
,[[-0.08766492  0.08336775 -0.98355487]],897,136
,[[-0.09194396  0.08813352 -0.98280807]],908,148
,[[-0.05315812  0.09643814 -0.98623477]],807,167
,[[-0.0834661   0.09539341 -0.98132382]],885,166
,[[-0.10160785  0.0864548  -0.9788084 ]],934,144
,[[-0.08734885  0.09185602 -0.98311292]],897,156
,[[-0.07570837  0.09580106 -0.98091177]],866,166
,[[-0.05004618  0.08996703 -0.9867975 ]],800,148
,[[-0.08332987  0.08774425 -0.98385964]],886,145
,[[-0.0653395   0.0887342  -0.98375555]],839,150
,[[-0.03403596  0.08473835 -0.98417825]],758,139
,[[-0.02200414  0.10054558 -0.98137986]],727,179
,[[ 0.03821755  0.20711569 -0.9625316 ]],571,465
,[[ 0.01460168  0.12499654 -0.98294769]],635,242
,[[ 0.01978607  0.11985145 -0.98926043]],624,226
,[[ 0.02422752  0.1531994  -0.98356855]],610,320
,[[ 0.02261868  0.13684334 -0.98465891]],619,266
,[[ 0.04370368  0.19110235 -0.97220984]],562,427
,[[ 0.05499889  0.20918081 -0.968658  ]],530,467
,[[ 0.01764032  0.23680536 -0.95872868]],628,546
,[[ 0.01588415  0.21952893 -0.96860965]],631,492
,[[-0.00730374  0.19248853 -0.97228391]],691,420
,[[-5.70989990e-04  1.62463063e-01 -9.74759139e-01]],672,340
,[[-0.01057104  0.14870614 -0.97255177]],699,306
,[[-0.01385349  0.11729967 -0.97608589]],706,226
,[[-0.01862143  0.13803863 -0.97369107]],719,279
,[[-0.03289065  0.1245342  -0.97500171]],755,243
,[[-0.00361505  0.13337951 -0.97641096]],680,266
,[[-0.0024635   0.11673866 -0.97889962]],677,221
,[[-0.00599746  0.11371717 -0.97851172]],687,214
,[[ 0.00353703  0.11639561 -0.9797594 ]],663,221
,[[-0.00904956  0.11060748 -0.98240454]],694,206
,[[-0.02755147  0.10955472 -0.97946959]],742,204
,[[-0.0283455   0.11096102 -0.98450359]],742,207
,[[-0.03145342  0.10982467 -0.98303013]],751,204
