frame,res,X,Y
1,[[-0.2065627  -0.02468156]],670,332
2,[[-0.22065285 -0.00145505]],711,363
3,[[-0.19829237  0.01989821]],753,328
4,[[-0.20395225  0.00556883]],726,334
5,[[-0.22156522  0.01003276]],735,367
6,[[-0.20739177  0.00031199]],717,342
7,[[-0.19985738 -0.05001679]],626,315
8,[[-0.1915881  -0.05197129]],624,299
9,[[-0.18209618 -0.0598035 ]],614,277
10,[[-0.1676285  -0.00488725]],716,264
11,[[-0.15526897  0.00259109]],733,243
12,[[-0.14444217  0.01554394]],759,225
13,[[-0.14137352  0.00621292]],745,218
14,[[-0.14170353  0.05250765]],827,230
15,[[-0.13674052  0.054646  ]],832,221
16,[[-0.1483147   0.01554852]],758,232
17,[[-0.13071594  0.02263831]],775,202
18,[[-0.15150037 -0.0007901 ]],728,237
19,[[-0.18274218  0.04372779]],801,303
20,[[-0.18373284  0.01924253]],756,300
21,[[-0.1868082   0.00475138]],729,303
22,[[-0.20959428 -0.00952507]],697,342
23,[[-0.17469218 -0.04517433]],644,267
24,[[-0.18432131 -0.04491742]],642,284
25,[[-0.16698828 -0.06143877]],615,251
26,[[-0.16442405 -0.05853125]],622,246
27,[[-0.16596182 -0.04214728]],652,251
28,[[-0.17828536 -0.0561885 ]],623,271
29,[[-0.18046418 -0.03259974]],664,282
30,[[-0.1664188  -0.03476419]],664,254
31,[[-0.20684296 -0.09623567]],538,319
32,[[-0.24337125 -0.05624394]],607,394
33,[[-0.22189741 -0.08580254]],554,348
34,[[-0.17208007 -0.08484919]],572,255
35,[[-0.18302138 -0.09278071]],552,273
36,[[-0.21040219 -0.11135745]],511,323
37,[[-0.21622467 -0.11589214]],503,332
38,[[-0.22412306 -0.11280632]],507,348
39,[[-0.23282005 -0.07296796]],579,371
40,[[-0.23659661 -0.11564627]],498,367
41,[[-0.2487735  -0.10304929]],518,396
42,[[-0.24017926 -0.10212047]],523,380
43,[[-0.2544527 -0.1191989]],486,403
44,[[-0.2583511  -0.11152641]],501,413
45,[[-0.25062948 -0.11173338]],501,399
46,[[-0.23612146 -0.11988834]],493,366
47,[[-0.23361394 -0.12839189]],475,361
48,[[-0.24419564 -0.13924344]],455,379
49,[[-0.25611404 -0.13012363]],464,400
50,[[-0.22727671 -0.13222209]],469,346
51,[[-0.20865321 -0.035102  ]],650,334
52,[[-0.18526155 -0.03699224]],655,291
53,[[-0.18464048 -0.03456568]],659,290
54,[[-0.18904036 -0.04002156]],649,298
55,[[-0.19017434 -0.0510048 ]],629,295
56,[[-0.22268653 -0.01174772]],690,365
57,[[-0.22079408 -0.04602244]],629,353
58,[[-0.23369661  0.0238292 ]],755,395
59,[[-0.23527986  0.06097898]],820,410
60,[[-0.2437934   0.05922057]],815,426
61,[[-0.26626053  0.06529203]],816,466
62,[[-0.28834212  0.07269906]],826,513
63,[[-0.27576196  0.05852921]],804,486
64,[[-0.27143195  0.06516643]],818,482
65,[[-0.2645362  0.0630233]],812,461
66,[[-0.27461308  0.0742012 ]],830,484
67,[[-0.2579539   0.06286103]],813,452
68,[[-0.25624326  0.07307108]],837,450
69,[[-0.24968839  0.06354066]],818,434
70,[[-0.2707422   0.07358958]],830,482
71,[[-0.2736283  0.0803472]],844,485
72,[[-0.25633395  0.08576585]],857,449
73,[[-0.2636566   0.08407635]],855,467
74,[[-0.26187655  0.05770626]],804,457
75,[[-0.24423403  0.06016904]],816,426
76,[[-0.24383095  0.06184862]],819,427
77,[[-0.24257901  0.03268191]],767,417
78,[[-0.24869376  0.06749608]],828,435
79,[[-0.2313944   0.05760507]],815,403
