frame,res,X,Y
1,[[-0.11356845 -0.05478198]],621,217
2,[[-0.10456033 -0.07986513]],562,200
3,[[-0.14161423 -0.03241802]],673,281
4,[[-0.1494341   0.04844307]],856,285
5,[[-0.1153698  0.0890964]],938,199
6,[[-0.08767799  0.00287263]],738,146
7,[[-0.05478959 -0.02985247]],661,75
8,[[-0.10287962 -0.04486041]],630,182
9,[[-0.10637838 -0.07789412]],553,196
10,[[-0.10759816 -0.05371602]],604,201
11,[[-0.11288191 -0.02707047]],663,208
12,[[-0.15211263 -0.06895459]],572,292
13,[[-0.12614447 -0.04887592]],615,229
14,[[-0.19462293 -0.05795521]],601,389
15,[[-0.19249818 -0.03596155]],637,396
16,[[-0.23621845 -0.08053605]],537,490
17,[[-0.28714758 -0.01985664]],674,621
18,[[-0.43312496 -0.67845947]],-1128,1307
19,[[-0.55064845 -0.7621523 ]],-1567,1949
20,[[-0.5559251  -0.73397714]],-1461,1917
21,[[-0.5379441 -0.4349227]],-381,1467
22,[[-0.42710733 -0.34024948]],-110,1037
23,[[-0.43610108 -0.18073553]],271,1038
24,[[-0.39789665 -0.07768728]],510,923
25,[[-0.3399078 -0.0730207]],529,757
26,[[-0.39776736 -0.07264124]],506,920
27,[[-0.48088738 -0.43106446]],-401,1272
28,[[-0.5428291 -0.4298067]],-444,1510
29,[[-0.50311875 -0.40427247]],-370,1350
30,[[-0.5165168  -0.47947648]],-576,1434
31,[[-0.38406163 -0.20368688]],216,895
32,[[-0.3025313  -0.12049841]],425,675
33,[[-0.3089177  -0.09259468]],493,687
34,[[-0.25177717 -0.12061581]],435,544
35,[[-0.23227037 -0.06678343]],563,488
36,[[-0.216234   -0.05496882]],590,451
37,[[-0.21444197 -0.06920525]],560,448
38,[[-0.20906654 -0.0928105 ]],508,435
39,[[-0.22686976 -0.06837006]],566,482
40,[[-0.24469656 -0.06548655]],575,526
41,[[-0.26526028 -0.0825357 ]],536,574
42,[[-0.2528054  -0.06203632]],586,543
43,[[-0.24227193 -0.082789  ]],536,515
44,[[-0.25306067 -0.09464571]],502,549
45,[[-0.25402245 -0.10142658]],492,546
46,[[-0.24351308 -0.10828413]],471,519
47,[[-0.22233984 -0.1054747 ]],476,470
48,[[-0.24963494 -0.12685505]],430,536
49,[[-0.24054435 -0.08530755]],524,512
50,[[-0.2505591  -0.06578686]],569,538
51,[[-0.20906323 -0.06633936]],567,438
52,[[-0.22013849 -0.06837814]],562,460
53,[[-0.20559283 -0.08984385]],516,425
