frame,res,X,Y
1,"[[ 0.65663485]
 [ 0.52433797]
 [-0.54212579]]",-2574.0,2232.0
2,"[[ 0.65726424]
 [ 0.51687903]
 [-0.54848864]]",-2580.0,2260.0
3,"[[ 0.6584899 ]
 [ 0.51225974]
 [-0.55134472]]",-2577.0,2268.0
4,"[[ 0.66292377]
 [ 0.49762033]
 [-0.55938008]]",-2570.0,2248.0
5,"[[ 0.66316959]
 [ 0.49771049]
 [-0.55900837]]",-2568.0,2234.0
6,"[[ 0.66096117]
 [ 0.51956189]
 [-0.54146631]]",-2596.0,2277.0
7,"[[ 0.66117406]
 [ 0.51717016]
 [-0.54349231]]",-2617.0,2304.0
8,"[[ 0.66139411]
 [ 0.51604223]
 [-0.54429611]]",-2632.0,2321.0
9,"[[ 0.66169279]
 [ 0.51975022]
 [-0.54039094]]",-2651.0,2344.0
10,"[[ 0.66096358]
 [ 0.5237835 ]
 [-0.53738068]]",-2665.0,2368.0
11,"[[ 0.66256827]
 [ 0.51627978]
 [-0.54264028]]",-2666.0,2367.0
12,"[[ 0.65773675]
 [ 0.52138656]
 [-0.54363446]]",-2657.0,2370.0
13,"[[ 0.65970614]
 [ 0.47708599]
 [-0.58066924]]",-2601.0,2276.0
14,"[[ 0.65965503]
 [ 0.47512244]
 [-0.58233487]]",-2559.0,2205.0
15,"[[ 0.66134625]
 [ 0.46659841]
 [-0.58728789]]",-2524.0,2137.0
16,"[[ 0.66222123]
 [ 0.46051442]
 [-0.5910918 ]]",-2494.0,2077.0
17,"[[ 0.65969575]
 [ 0.45384612]
 [-0.59902021]]",-2458.0,2017.0
18,"[[ 0.66055006]
 [ 0.45474871]
 [-0.59739203]]",-2441.0,1980.0
19,"[[ 0.6615898 ]
 [ 0.45094078]
 [-0.59912549]]",-2427.0,1946.0
20,"[[ 0.66184994]
 [ 0.44546279]
 [-0.60292417]]",-2407.0,1908.0
21,"[[ 0.66304971]
 [ 0.44895489]
 [-0.59900299]]",-2402.0,1890.0
22,"[[ 0.66323202]
 [ 0.45669041]
 [-0.59292256]]",-2409.0,1893.0
23,"[[ 0.66197977]
 [ 0.46010631]
 [-0.59167978]]",-2410.0,1898.0
24,"[[ 0.66146272]
 [ 0.4601076 ]
 [-0.59225676]]",-2404.0,1898.0
25,"[[ 0.66346931]
 [ 0.44380671]
 [-0.6023654 ]]",-2388.0,1870.0
26,"[[ 0.6633025 ]
 [ 0.43267529]
 [-0.61059142]]",-2365.0,1830.0
27,"[[ 0.66484833]
 [ 0.43819916]
 [-0.60494479]]",-2358.0,1812.0
28,"[[ 0.66469864]
 [ 0.44338389]
 [-0.60132058]]",-2358.0,1808.0
29,"[[ 0.66668748]
 [ 0.4399954 ]
 [-0.60160773]]",-2362.0,1803.0
30,"[[ 0.66625671]
 [ 0.43436692]
 [-0.60615787]]",-2359.0,1789.0
31,"[[ 0.6651644 ]
 [ 0.43007455]
 [-0.61040331]]",-2350.0,1771.0
32,"[[ 0.66367449]
 [ 0.42158301]
 [-0.61790285]]",-2334.0,1741.0
33,"[[ 0.66440307]
 [ 0.42741737]
 [-0.61309294]]",-2327.0,1729.0
34,"[[ 0.6640636 ]
 [ 0.43271265]
 [-0.60973708]]",-2327.0,1730.0
35,"[[ 0.66233826]
 [ 0.43967636]
 [-0.60662405]]",-2337.0,1746.0
36,"[[ 0.66424004]
 [ 0.43792302]
 [-0.60581235]]",-2338.0,1751.0
37,"[[ 0.66409941]
 [ 0.42238401]
 [-0.61689847]]",-2328.0,1730.0
38,"[[ 0.66440491]
 [ 0.41483445]
 [-0.62167394]]",-2319.0,1705.0
39,"[[ 0.66547705]
 [ 0.42542653]
 [-0.61331278]]",-2330.0,1708.0
40,"[[ 0.6633689 ]
 [ 0.42207178]
 [-0.61789733]]",-2327.0,1701.0
41,"[[ 0.66372297]
 [ 0.43068161]
 [-0.61154327]]",-2333.0,1710.0
42,"[[ 0.66232014]
 [ 0.43755085]
 [-0.60817867]]",-2341.0,1729.0
43,"[[ 0.66132816]
 [ 0.4442266 ]
 [-0.60440698]]",-2346.0,1751.0
44,"[[ 0.66418626]
 [ 0.42728013]
 [-0.61342343]]",-2342.0,1741.0
45,"[[ 0.66681669]
 [ 0.4260667 ]
 [-0.61141039]]",-2346.0,1733.0
46,"[[ 0.66887798]
 [ 0.42314659]
 [-0.61118672]]",-2355.0,1727.0
47,"[[ 0.66696673]
 [ 0.42513807]
 [-0.61189297]]",-2359.0,1725.0
48,"[[ 0.66700014]
 [ 0.4251675 ]
 [-0.6118361 ]]",-2360.0,1722.0
49,"[[ 0.66702147]
 [ 0.41549291]
 [-0.61842381]]",-2346.0,1700.0
50,"[[ 0.66618163]
 [ 0.42187614]
 [-0.61499801]]",-2341.0,1695.0
51,"[[ 0.66677548]
 [ 0.41872184]
 [-0.6165083 ]]",-2334.0,1685.0
52,"[[ 0.66628673]
 [ 0.41978356]
 [-0.61631466]]",-2325.0,1677.0
53,"[[ 0.66433373]
 [ 0.41883273]
 [-0.61906368]]",-2316.0,1670.0
54,"[[ 0.66391736]
 [ 0.42430496]
 [-0.61577515]]",-2316.0,1676.0
55,"[[ 0.66279024]
 [ 0.43218921]
 [-0.61149128]]",-2319.0,1692.0
56,"[[ 0.66554997]
 [ 0.47179322]
 [-0.57832032]]",-2370.0,1782.0
57,"[[ 0.66383058]
 [ 0.48996167]
 [-0.56503674]]",-2426.0,1886.0
58,"[[ 0.66176288]
 [ 0.5111306 ]
 [-0.54846642]]",-2489.0,2007.0
59,"[[ 0.65962975]
 [ 0.51156306]
 [-0.55062857]]",-2529.0,2094.0
60,"[[ 0.65858039]
 [ 0.51069062]
 [-0.55269066]]",-2551.0,2152.0
61,"[[ 0.66016844]
 [ 0.52926075]
 [-0.53297344]]",-2606.0,2247.0
62,"[[ 0.65782293]
 [ 0.53687146]
 [-0.5282405 ]]",-2647.0,2330.0
63,"[[ 0.65672036]
 [ 0.54088031]
 [-0.5255158 ]]",-2679.0,2398.0
64,"[[ 0.65764716]
 [ 0.54113973]
 [-0.52408779]]",-2706.0,2451.0
65,"[[ 0.6575768 ]
 [ 0.54207771]
 [-0.52320599]]",-2727.0,2491.0
66,"[[ 0.66007238]
 [ 0.52965522]
 [-0.53270049]]",-2730.0,2492.0
67,"[[ 0.65928925]
 [ 0.52625676]
 [-0.53702096]]",-2724.0,2481.0
68,"[[ 0.65798411]
 [ 0.5311951 ]
 [-0.53374963]]",-2722.0,2485.0
69,"[[ 0.65531329]
 [ 0.53735341]
 [-0.53086326]]",-2722.0,2500.0
70,"[[ 0.65818868]
 [ 0.5301315 ]
 [-0.53455426]]",-2721.0,2497.0
71,"[[ 0.66084477]
 [ 0.52743942]
 [-0.53393993]]",-2723.0,2490.0
72,"[[ 0.66196399]
 [ 0.52490852]
 [-0.53504647]]",-2718.0,2476.0
73,"[[ 0.66209629]
 [ 0.52783238]
 [-0.53199764]]",-2719.0,2473.0
74,"[[ 0.66128086]
 [ 0.52709499]
 [-0.5337401 ]]",-2714.0,2466.0
75,"[[ 0.66011859]
 [ 0.51886722]
 [-0.54315767]]",-2694.0,2439.0
76,"[[ 0.65876228]
 [ 0.52015357]
 [-0.54357384]]",-2676.0,2420.0
77,"[[ 0.65756691]
 [ 0.51700428]
 [-0.5480076 ]]",-2655.0,2397.0
