frame,res,X,Y
1,"[[ 0.675998  ]
 [ 0.49873907]
 [-0.54248138]]",-2434.0,1661.0
2,"[[ 0.673259  ]
 [ 0.50209404]
 [-0.54279268]]",-2543.0,1867.0
3,"[[ 0.67659369]
 [ 0.49150717]
 [-0.54830802]]",-2616.0,1995.0
4,"[[ 0.67710614]
 [ 0.49390899]
 [-0.54551003]]",-2678.0,2098.0
5,"[[ 0.67464762]
 [ 0.50039921]
 [-0.5426336 ]]",-2724.0,2184.0
6,"[[ 0.67717918]
 [ 0.49788903]
 [-0.54178858]]",-2762.0,2245.0
7,"[[ 0.67894652]
 [ 0.49630191]
 [-0.54103238]]",-2790.0,2285.0
8,"[[ 0.67752623]
 [ 0.49851111]
 [-0.54078173]]",-2811.0,2319.0
9,"[[ 0.67518288]
 [ 0.50875539]
 [-0.5341311 ]]",-2835.0,2366.0
10,"[[ 0.67308001]
 [ 0.51337176]
 [-0.53236522]]",-2854.0,2410.0
11,"[[ 0.67201057]
 [ 0.51209478]
 [-0.53493993]]",-2855.0,2432.0
12,"[[ 0.67275419]
 [ 0.50644684]
 [-0.53936389]]",-2850.0,2435.0
13,"[[ 0.672312  ]
 [ 0.50773933]
 [-0.53869968]]",-2847.0,2440.0
14,"[[ 0.67376851]
 [ 0.50905424]
 [-0.53563026]]",-2850.0,2449.0
15,"[[ 0.67219589]
 [ 0.51306728]
 [-0.53377398]]",-2853.0,2462.0
16,"[[ 0.669329  ]
 [ 0.51302241]
 [-0.53740739]]",-2846.0,2468.0
17,"[[ 0.66990732]
 [ 0.51771038]
 [-0.53216552]]",-2850.0,2485.0
18,"[[ 0.66842061]
 [ 0.51693892]
 [-0.5347785 ]]",-2845.0,2492.0
19,"[[ 0.66964316]
 [ 0.51941285]
 [-0.53083738]]",-2851.0,2506.0
20,"[[ 0.67073672]
 [ 0.51738508]
 [-0.53143666]]",-2854.0,2512.0
21,"[[ 0.66972663]
 [ 0.51022815]
 [-0.53956786]]",-2839.0,2495.0
22,"[[ 0.66947797]
 [ 0.50768115]
 [-0.54227216]]",-2824.0,2477.0
23,"[[ 0.67137051]
 [ 0.50469466]
 [-0.54271995]]",-2817.0,2460.0
24,"[[ 0.67301683]
 [ 0.4995413 ]
 [-0.54544187]]",-2812.0,2439.0
25,"[[ 0.67820454]
 [ 0.47263658]
 [-0.56271953]]",-2785.0,2367.0
26,"[[ 0.68036401]
 [ 0.46642608]
 [-0.56528889]]",-2763.0,2303.0
27,"[[ 0.6777423 ]
 [ 0.47711982]
 [-0.55948374]]",-2756.0,2279.0
28,"[[ 0.67696288]
 [ 0.47849552]
 [-0.55925244]]",-2748.0,2262.0
29,"[[ 0.67573074]
 [ 0.48796178]
 [-0.55252264]]",-2752.0,2269.0
30,"[[ 0.67665208]
 [ 0.48654684]
 [-0.55264287]]",-2758.0,2274.0
31,"[[ 0.67797328]
 [ 0.48639353]
 [-0.55115657]]",-2761.0,2277.0
32,"[[ 0.67747505]
 [ 0.48993384]
 [-0.54862773]]",-2768.0,2287.0
33,"[[ 0.67738422]
 [ 0.48918077]
 [-0.54941131]]",-2774.0,2294.0
34,"[[ 0.67842814]
 [ 0.48261716]
 [-0.55390968]]",-2780.0,2290.0
35,"[[ 0.67890887]
 [ 0.47584382]
 [-0.55915597]]",-2779.0,2274.0
36,"[[ 0.67855786]
 [ 0.47920643]
 [-0.55670497]]",-2784.0,2271.0
37,"[[ 0.67690913]
 [ 0.48590902]
 [-0.55288918]]",-2792.0,2282.0
38,"[[ 0.67618678]
 [ 0.48526495]
 [-0.55433687]]",-2796.0,2289.0
39,"[[ 0.67485438]
 [ 0.48884589]
 [-0.55281213]]",-2800.0,2301.0
40,"[[ 0.67378275]
 [ 0.49591846]
 [-0.54779712]]",-2810.0,2324.0
41,"[[ 0.67361036]
 [ 0.49607995]
 [-0.5478629 ]]",-2815.0,2341.0
42,"[[ 0.67444093]
 [ 0.49253886]
 [-0.55003173]]",-2811.0,2342.0
43,"[[ 0.67424602]
 [ 0.48859436]
 [-0.553776  ]]",-2795.0,2329.0
44,"[[ 0.67143282]
 [ 0.49818543]
 [-0.54862488]]",-2786.0,2338.0
45,"[[ 0.67378752]
 [ 0.49860715]
 [-0.54534511]]",-2784.0,2346.0
46,"[[ 0.67147721]
 [ 0.50013848]
 [-0.54679051]]",-2785.0,2358.0
47,"[[ 0.67057666]
 [ 0.50138724]
 [-0.54675203]]",-2789.0,2371.0
48,"[[ 0.67167445]
 [ 0.49641353]
 [-0.54993367]]",-2786.0,2369.0
49,"[[ 0.67584454]
 [ 0.48645312]
 [-0.55371249]]",-2788.0,2353.0
