frame,res,X,Y
1,"[[-0.05168325]
 [ 0.19394948]
 [-0.97964914]]",1019.0,472.0
2,"[[-0.04184292]
 [ 0.19316443]
 [-0.98027377]]",992.0,461.0
3,"[[-0.03592401]
 [ 0.2001424 ]
 [-0.979108  ]]",968.0,460.0
4,"[[-0.0366349 ]
 [ 0.20063594]
 [-0.97898064]]",951.0,458.0
5,"[[-0.03903938]
 [ 0.19908561]
 [-0.97920419]]",940.0,456.0
6,"[[-0.03647405]
 [ 0.19895052]
 [-0.97933055]]",931.0,453.0
7,"[[-0.03716614]
 [ 0.20111247]
 [-0.97886284]]",924.0,452.0
8,"[[-0.03140863]
 [ 0.20156772]
 [-0.97897086]]",915.0,452.0
9,"[[-0.02817918]
 [ 0.1905169 ]
 [-0.98127939]]",906.0,444.0
10,"[[-0.03897017]
 [ 0.20056283]
 [-0.97890545]]",908.0,445.0
11,"[[-0.02659371]
 [ 0.21051717]
 [-0.97722838]]",900.0,453.0
12,"[[-0.00883661]
 [ 0.21434744]
 [-0.97671751]]",881.0,461.0
13,"[[-0.02457678]
 [ 0.19204593]
 [-0.98107815]]",878.0,451.0
14,"[[-0.02491493]
 [ 0.19769698]
 [-0.9799465 ]]",876.0,447.0
15,"[[-0.03721644]
 [ 0.18635848]
 [-0.98177668]]",883.0,436.0
16,"[[-0.02989137]
 [ 0.17802004]
 [-0.98357276]]",884.0,422.0
17,"[[-0.02190045]
 [ 0.24603932]
 [-0.9690124 ]]",878.0,463.0
18,"[[-0.08645038]
 [ 0.25479392]
 [-0.96312325]]",921.0,501.0
19,"[[-0.11841679]
 [ 0.19753862]
 [-0.97311662]]",976.0,486.0
20,"[[-0.08302256]
 [ 0.20024649]
 [-0.97622159]]",990.0,477.0
21,"[[-0.10976342]
 [ 0.16919453]
 [-0.97945148]]",1019.0,447.0
22,"[[-0.10087513]
 [ 0.18389242]
 [-0.97775651]]",1034.0,436.0
23,"[[-0.10862259]
 [ 0.17580183]
 [-0.97841446]]",1051.0,423.0
24,"[[-0.10827927]
 [ 0.15456307]
 [-0.9820315 ]]",1063.0,398.0
25,"[[-0.0892046 ]
 [ 0.22056188]
 [-0.97128523]]",1059.0,429.0
26,"[[-0.07931738]
 [ 0.20599466]
 [-0.97533325]]",1047.0,439.0
27,"[[-0.06516612]
 [ 0.21902899]
 [-0.97353977]]",1029.0,457.0
28,"[[-0.05822476]
 [ 0.21360228]
 [-0.97518406]]",1011.0,467.0
29,"[[-0.05752757]
 [ 0.19937374]
 [-0.97823345]]",998.0,463.0
30,"[[-0.03232344]
 [ 0.20906151]
 [-0.97736814]]",970.0,466.0
31,"[[-0.0176725 ]
 [ 0.23015377]
 [-0.97299379]]",938.0,484.0
