frame,res,X,Y
1,"[[-0.11039939]
 [ 0.02679837]
 [-0.99352595]]",792.0,392.0
2,"[[-0.09539761]
 [ 0.09728822]
 [-0.99067366]]",864.0,328.0
3,"[[-0.12877454]
 [ 0.13302876]
 [-0.98271077]]",941.0,308.0
4,"[[-0.12879986]
 [ 0.06944333]
 [-0.98923618]]",995.0,244.0
5,"[[-0.13499139]
 [ 0.0417924 ]
 [-0.98996501]]",1038.0,176.0
6,"[[-0.1593778 ]
 [-0.03013548]
 [-0.9867576 ]]",1089.0,69.0
7,"[[-0.13235486]
 [-0.0035349 ]
 [-0.99119609]]",1104.0,10.0
8,"[[-0.13473321]
 [ 0.04071165]
 [-0.99004521]]",1117.0,1.0
9,"[[-0.14892075]
 [ 0.06616684]
 [-0.98663294]]",1138.0,14.0
10,"[[-0.13796073]
 [ 0.12067481]
 [-0.98305871]]",1145.0,66.0
11,"[[-0.10757775]
 [ 0.1508145 ]
 [-0.98269121]]",1127.0,128.0
12,"[[-0.09546305]
 [ 0.20480026]
 [-0.97413739]]",1104.0,215.0
13,"[[-0.06530489]
 [ 0.2777378 ]
 [-0.95843465]]",1065.0,338.0
14,"[[-0.06525256]
 [ 0.26287379]
 [-0.96262115]]",1036.0,416.0
15,"[[-0.07432358]
 [ 0.23099817]
 [-0.97011126]]",1023.0,446.0
16,"[[-0.06750638]
 [ 0.22154729]
 [-0.9728102 ]]",1008.0,461.0
17,"[[-0.0556086 ]
 [ 0.22046086]
 [-0.97380937]]",989.0,472.0
18,"[[-0.03563423]
 [ 0.23316058]
 [-0.97178513]]",960.0,491.0
19,"[[-0.05377326]
 [ 0.24247254]
 [-0.96866687]]",954.0,512.0
20,"[[-0.05605182]
 [ 0.24034406]
 [-0.96906807]]",951.0,525.0
21,"[[-0.04022863]
 [ 0.25297735]
 [-0.96663546]]",937.0,544.0
22,"[[-0.05436759]
 [ 0.21678695]
 [-0.97470384]]",939.0,527.0
23,"[[-0.05357446]
 [ 0.21287259]
 [-0.97561008]]",940.0,511.0
24,"[[-0.04140063]
 [ 0.18966494]
 [-0.98097564]]",932.0,479.0
25,"[[-0.04316361]
 [ 0.18004661]
 [-0.9827106 ]]",929.0,448.0
26,"[[-0.04583914]
 [ 0.18347458]
 [-0.98195512]]",928.0,426.0
27,"[[-0.03093036]
 [ 0.20098259]
 [-0.97910638]]",917.0,423.0
28,"[[-0.03709289]
 [ 0.18106399]
 [-0.98277157]]",914.0,406.0
29,"[[-0.02393006]
 [ 0.20722892]
 [-0.97799976]]",901.0,413.0
30,"[[-0.04013153]
 [ 0.18511178]
 [-0.9818977 ]]",905.0,400.0
31,"[[-0.04262464]
 [ 0.1455997 ]
 [-0.98842494]]",909.0,359.0
