frame,res,X,Y
1,"[[-0.11243407]
 [ 0.22607497]
 [-0.96759945]]",748.0,691.0
2,"[[-0.10482894]
 [ 0.21217584]
 [-0.97159266]]",796.0,612.0
3,"[[-0.09859459]
 [ 0.2185978 ]
 [-0.97082136]]",825.0,559.0
4,"[[-0.0954084 ]
 [ 0.21805905]
 [-0.97126077]]",845.0,519.0
5,"[[-0.09984751]
 [ 0.21433772]
 [-0.97164284]]",862.0,487.0
6,"[[-0.10036503]
 [ 0.21853749]
 [-0.9706535 ]]",874.0,466.0
7,"[[-0.10880845]
 [ 0.22848391]
 [-0.9674481 ]]",890.0,459.0
8,"[[-0.10491384]
 [ 0.23834448]
 [-0.96549728]]",899.0,461.0
9,"[[-0.11317596]
 [ 0.22813767]
 [-0.96702865]]",912.0,454.0
10,"[[-0.11939158]
 [ 0.21859481]
 [-0.96848436]]",927.0,443.0
11,"[[-0.13050503]
 [ 0.20766881]
 [-0.96945454]]",945.0,427.0
12,"[[-0.14030634]
 [ 0.21030137]
 [-0.96751613]]",967.0,417.0
13,"[[-0.10759715]
 [ 0.22079312]
 [-0.96936745]]",958.0,420.0
14,"[[-0.12564134]
 [ 0.21342264]
 [-0.96884727]]",964.0,415.0
15,"[[-0.10518086]
 [ 0.22651239]
 [-0.96831251]]",954.0,422.0
16,"[[-0.10959579]
 [ 0.2254698 ]
 [-0.96806618]]",950.0,425.0
17,"[[-0.11805728]
 [ 0.2237818 ]
 [-0.96746276]]",954.0,427.0
18,"[[-0.11136799]
 [ 0.2254847 ]
 [-0.96786043]]",951.0,429.0
19,"[[-0.1193169 ]
 [ 0.22099833]
 [-0.96794794]]",956.0,427.0
20,"[[-0.12880298]
 [ 0.21327239]
 [-0.96846512]]",967.0,421.0
21,"[[-0.12309037]
 [ 0.20606931]
 [-0.97076475]]",970.0,410.0
22,"[[-0.11687051]
 [ 0.20748326]
 [-0.9712322 ]]",968.0,403.0
23,"[[-0.11312627]
 [ 0.22501806]
 [-0.96776512]]",965.0,412.0
24,"[[-0.10624649]
 [ 0.229746  ]
 [-0.96743396]]",957.0,423.0
25,"[[-0.10681733]
 [ 0.22841459]
 [-0.96768633]]",951.0,430.0
26,"[[-0.10316471]
 [ 0.23598618]
 [-0.96626475]]",945.0,441.0
27,"[[-0.1101985 ]
 [ 0.22885634]
 [-0.9672027 ]]",945.0,443.0
28,"[[-0.09786458]
 [ 0.24449777]
 [-0.96469859]]",936.0,457.0
29,"[[-0.09889   ]
 [ 0.24695618]
 [-0.96396754]]",931.0,469.0
30,"[[-0.09426645]
 [ 0.24931387]
 [-0.96382386]]",923.0,479.0
31,"[[-0.08884846]
 [ 0.25470808]
 [-0.96292769]]",914.0,491.0
32,"[[-0.08641181]
 [ 0.2643421 ]
 [-0.96054997]]",905.0,508.0
33,"[[-0.0932547 ]
 [ 0.26154544]
 [-0.96067557]]",904.0,518.0
34,"[[-0.10279227]
 [ 0.25339996]
 [-0.96188472]]",910.0,520.0
35,"[[-0.10186758]
 [ 0.24832475]
 [-0.96330567]]",914.0,516.0
36,"[[-0.09228852]
 [ 0.24770718]
 [-0.96442936]]",909.0,513.0
37,"[[-0.09140629]
 [ 0.23690458]
 [-0.9672234 ]]",905.0,503.0
38,"[[-0.08893805]
 [ 0.2397961 ]
 [-0.96674084]]",899.0,497.0
39,"[[-0.08771164]
 [ 0.24389187]
 [-0.96582784]]",895.0,496.0
40,"[[-0.08747655]
 [ 0.24156107]
 [-0.96643474]]",891.0,494.0
